Index,Date,Time,Readings (%RH),Readings (°C),Type
110,"9/12/2016","10:35:07 PM","39.5","26.3",
111,"9/12/2016","11:35:07 PM","39.5","25.8",
112,"9/13/2016","12:35:07 AM","39.1","25.3",
113,"9/13/2016","1:35:07 AM","39.3","25.0",
114,"9/13/2016","2:35:07 AM","39.5","24.4",
115,"9/13/2016","3:35:07 AM","39.8","23.9",
116,"9/13/2016","4:35:07 AM","40.4","23.6",
117,"9/13/2016","5:35:07 AM","40.8","23.2",
118,"9/13/2016","6:35:07 AM","41.6","22.4",
119,"9/13/2016","7:35:07 AM","41.3","23.1",
120,"9/13/2016","8:35:07 AM","40.5","24.3",
121,"9/13/2016","9:35:07 AM","38.0","26.5",
122,"9/13/2016","10:35:07 AM","34.7","28.5",
123,"9/13/2016","11:35:07 AM","32.5","29.9",
124,"9/13/2016","12:35:07 PM","32.3","31.1",
125,"9/13/2016","1:35:07 PM","31.0","32.0",
126,"9/13/2016","2:35:07 PM","30.0","32.5",
127,"9/13/2016","3:35:07 PM","29.8","32.1",
128,"9/13/2016","4:35:07 PM","31.0","31.6",
129,"9/13/2016","5:35:07 PM","33.0","30.7",
130,"9/13/2016","6:35:07 PM","40.2","29.0",
131,"9/13/2016","7:35:07 PM","41.2","28.0",
132,"9/13/2016","8:35:07 PM","41.9","27.5",
133,"9/13/2016","9:35:07 PM","42.0","27.1",
134,"9/13/2016","10:35:07 PM","42.5","26.6",
135,"9/13/2016","11:35:07 PM","42.5","26.2",
136,"9/14/2016","12:35:07 AM","42.2","25.9",
137,"9/14/2016","1:35:07 AM","42.2","25.6",
138,"9/14/2016","2:35:07 AM","42.4","25.1",
139,"9/14/2016","3:35:07 AM","43.0","24.7",
140,"9/14/2016","4:35:07 AM","43.3","24.4",
141,"9/14/2016","5:35:07 AM","43.7","24.1",
142,"9/14/2016","6:35:07 AM","45.5","23.4",
143,"9/14/2016","7:35:07 AM","45.3","23.5",
144,"9/14/2016","8:35:07 AM","45.1","23.8",
145,"9/14/2016","9:35:07 AM","44.6","24.7",
146,"9/14/2016","10:35:07 AM","44.3","25.4",
147,"9/14/2016","11:35:07 AM","43.6","26.3",
148,"9/14/2016","12:35:07 PM","43.3","26.9",
149,"9/14/2016","1:35:07 PM","42.0","27.3",
150,"9/14/2016","2:35:07 PM","40.6","27.5",
151,"9/14/2016","3:35:07 PM","39.2","28.6",
152,"9/14/2016","4:35:07 PM","38.3","29.4",
153,"9/14/2016","5:35:07 PM","39.1","28.6",
154,"9/14/2016","6:35:07 PM","40.9","27.1",
155,"9/14/2016","7:35:07 PM","41.5","26.5",
156,"9/14/2016","8:35:07 PM","41.7","26.2",
157,"9/14/2016","9:35:07 PM","42.2","25.9",
158,"9/14/2016","10:35:07 PM","42.1","25.5",
159,"9/14/2016","11:35:07 PM","42.1","25.0",
160,"9/15/2016","12:35:07 AM","42.5","24.6",
161,"9/15/2016","1:35:07 AM","42.6","24.2",
162,"9/15/2016","2:35:07 AM","43.0","23.7",
163,"9/15/2016","3:35:07 AM","44.0","23.5",
164,"9/15/2016","4:35:07 AM","44.4","23.5",
165,"9/15/2016","5:35:07 AM","44.3","23.6",
166,"9/15/2016","6:35:07 AM","46.9","23.6",
167,"9/15/2016","7:35:07 AM","46.4","23.8",
168,"9/15/2016","8:35:07 AM","46.8","24.3",
169,"9/15/2016","9:35:07 AM","46.9","25.4",
170,"9/15/2016","10:35:07 AM","45.1","27.1",
171,"9/15/2016","11:35:07 AM","43.0","28.7",
172,"9/15/2016","12:35:07 PM","41.1","30.1",
173,"9/15/2016","1:35:07 PM","39.7","31.2",
174,"9/15/2016","2:35:07 PM","37.6","31.9",
175,"9/15/2016","3:35:07 PM","35.3","32.2",
176,"9/15/2016","4:35:07 PM","35.7","31.9",
177,"9/15/2016","5:35:07 PM","33.2","31.1",
178,"9/15/2016","6:35:07 PM","36.9","29.7",
179,"9/15/2016","7:35:07 PM","37.5","28.9",
180,"9/15/2016","8:35:07 PM","37.1","27.8",
181,"9/15/2016","9:35:07 PM","38.5","27.6",
182,"9/15/2016","10:35:07 PM","38.6","27.1",
183,"9/15/2016","11:35:07 PM","40.1","26.7",
184,"9/16/2016","12:35:07 AM","40.7","26.3",
185,"9/16/2016","1:35:07 AM","40.7","25.9",
186,"9/16/2016","2:35:07 AM","40.7","25.5",
187,"9/16/2016","3:35:07 AM","41.0","24.8",
188,"9/16/2016","4:35:07 AM","41.4","24.3",
189,"9/16/2016","5:35:07 AM","41.7","23.9",
190,"9/16/2016","6:35:07 AM","41.8","23.2",
191,"9/16/2016","7:35:07 AM","41.8","23.6",
192,"9/16/2016","8:35:07 AM","41.3","24.8",
193,"9/16/2016","9:35:07 AM","40.6","26.7",
194,"9/16/2016","10:35:07 AM","37.0","28.9",
195,"9/16/2016","11:35:07 AM","34.4","31.2",
196,"9/16/2016","12:35:07 PM","30.4","33.1",
197,"9/16/2016","1:35:07 PM","28.7","33.7",
198,"9/16/2016","2:35:07 PM","27.0","33.8",
199,"9/16/2016","3:35:07 PM","25.1","33.9",
200,"9/16/2016","4:35:07 PM","24.9","34.0",
201,"9/16/2016","5:35:07 PM","26.3","33.1",
202,"9/16/2016","6:35:07 PM","30.9","31.6",
203,"9/16/2016","7:35:07 PM","30.5","30.7",
204,"9/16/2016","8:35:07 PM","28.0","30.2",
205,"9/16/2016","9:35:07 PM","29.1","29.7",
206,"9/16/2016","10:35:07 PM","29.5","29.2",
207,"9/16/2016","11:35:07 PM","29.6","28.7",
208,"9/17/2016","12:35:07 AM","29.9","28.2",
209,"9/17/2016","1:35:07 AM","30.1","27.8",
210,"9/17/2016","2:35:07 AM","30.4","27.4",
211,"9/17/2016","3:35:07 AM","31.0","27.0",
212,"9/17/2016","4:35:07 AM","30.7","26.5",
213,"9/17/2016","5:35:07 AM","30.8","26.1",
214,"9/17/2016","6:35:07 AM","30.5","25.3",
215,"9/17/2016","7:35:07 AM","32.4","25.4",
216,"9/17/2016","8:35:07 AM","34.3","26.5",
217,"9/17/2016","9:35:07 AM","35.4","27.6",
218,"9/17/2016","10:35:07 AM","35.0","28.6",
219,"9/17/2016","11:35:07 AM","33.5","29.4",
220,"9/17/2016","12:35:07 PM","33.1","30.1",
221,"9/17/2016","1:35:07 PM","33.2","30.9",
222,"9/17/2016","2:35:07 PM","33.2","31.4",
223,"9/17/2016","3:35:07 PM","34.2","31.2",
224,"9/17/2016","4:35:07 PM","36.0","30.5",
225,"9/17/2016","5:35:07 PM","37.2","29.7",
226,"9/17/2016","6:35:07 PM","38.7","28.9",
227,"9/17/2016","7:35:07 PM","39.2","28.5",
228,"9/17/2016","8:35:07 PM","38.3","28.0",
229,"9/17/2016","9:35:07 PM","38.6","27.6",
230,"9/17/2016","10:35:07 PM","38.1","27.2",
231,"9/17/2016","11:35:07 PM","38.1","26.7",
232,"9/18/2016","12:35:07 AM","38.7","26.4",
233,"9/18/2016","1:35:07 AM","39.5","25.8",
234,"9/18/2016","2:35:07 AM","40.7","25.3",
235,"9/18/2016","3:35:07 AM","40.8","24.8",
236,"9/18/2016","4:35:07 AM","40.9","24.6",
237,"9/18/2016","5:35:07 AM","41.4","24.4",
238,"9/18/2016","6:35:07 AM","41.8","24.2",
239,"9/18/2016","7:35:07 AM","41.7","24.1",
240,"9/18/2016","8:35:07 AM","44.1","24.2",
241,"9/18/2016","9:35:07 AM","43.2","23.8",
242,"9/18/2016","10:35:07 AM","43.5","23.4",
243,"9/18/2016","11:35:07 AM","43.8","23.2",
244,"9/18/2016","12:35:07 PM","45.4","23.1",
245,"9/18/2016","1:35:07 PM","46.4","22.8",
246,"9/18/2016","2:35:07 PM","47.4","22.7",
247,"9/18/2016","3:35:07 PM","48.4","22.5",
248,"9/18/2016","4:35:07 PM","49.6","22.2",
249,"9/18/2016","5:35:07 PM","51.3","21.1",
250,"9/18/2016","6:35:07 PM","51.4","21.6",
251,"9/18/2016","7:35:07 PM","51.2","21.6",
252,"9/18/2016","8:35:07 PM","50.8","21.6",
253,"9/18/2016","9:35:07 PM","50.5","21.6",
254,"9/18/2016","10:35:07 PM","50.4","21.5",
255,"9/18/2016","11:35:07 PM","50.6","21.4",
256,"9/19/2016","12:35:07 AM","51.0","21.4",
257,"9/19/2016","1:35:07 AM","51.3","21.3",
258,"9/19/2016","2:35:07 AM","51.2","21.1",
259,"9/19/2016","3:35:07 AM","51.1","20.8",
260,"9/19/2016","4:35:07 AM","51.5","20.7",
261,"9/19/2016","5:35:07 AM","52.0","20.5",
262,"9/19/2016","6:35:07 AM","53.4","19.9",
263,"9/19/2016","7:35:07 AM","53.2","20.0",
264,"9/19/2016","8:35:07 AM","53.3","20.1",
265,"9/19/2016","9:35:07 AM","53.3","20.4",
266,"9/19/2016","10:35:07 AM","53.0","20.6",
267,"9/19/2016","11:35:07 AM","53.1","20.6",
268,"9/19/2016","12:35:07 PM","53.9","20.8",
269,"9/19/2016","1:35:07 PM","54.2","20.9",
270,"9/19/2016","2:35:07 PM","56.0","20.8",
271,"9/19/2016","3:35:07 PM","54.5","21.2",
272,"9/19/2016","4:35:07 PM","53.3","21.8",
273,"9/19/2016","5:35:07 PM","53.5","21.8",
274,"9/19/2016","6:35:07 PM","54.7","21.4",
275,"9/19/2016","7:35:07 PM","56.2","21.2",
276,"9/19/2016","8:35:07 PM","55.9","21.0",
277,"9/19/2016","9:35:07 PM","56.2","20.9",
278,"9/19/2016","10:35:07 PM","56.4","21.3",
279,"9/19/2016","11:35:07 PM","56.1","21.3",
280,"9/20/2016","12:35:07 AM","56.3","21.3",
281,"9/20/2016","1:35:07 AM","56.0","21.2",
282,"9/20/2016","2:35:07 AM","55.9","20.8",
283,"9/20/2016","3:35:07 AM","55.9","20.7",
284,"9/20/2016","4:35:07 AM","55.8","20.6",
285,"9/20/2016","5:35:07 AM","56.0","20.6",
286,"9/20/2016","6:35:07 AM","57.7","20.1",
287,"9/20/2016","7:35:07 AM","57.3","20.4",
288,"9/20/2016","8:35:07 AM","56.0","21.4",
289,"9/20/2016","9:35:07 AM","53.5","22.9",
290,"9/20/2016","10:35:07 AM","50.6","24.6",
291,"9/20/2016","11:35:07 AM","47.8","25.9",
292,"9/20/2016","12:35:07 PM","45.6","27.0",
293,"9/20/2016","1:35:07 PM","44.5","27.9",
294,"9/20/2016","2:35:07 PM","42.4","28.7",
295,"9/20/2016","3:35:07 PM","41.0","28.8",
296,"9/20/2016","4:35:07 PM","41.3","28.7",
297,"9/20/2016","5:35:07 PM","42.5","27.6",
298,"9/20/2016","6:35:07 PM","45.0","26.4",
299,"9/20/2016","7:35:07 PM","46.1","25.6",
300,"9/20/2016","8:35:07 PM","47.4","24.8",
301,"9/20/2016","9:35:07 PM","49.5","24.4",
302,"9/20/2016","10:35:07 PM","49.9","24.3",
303,"9/20/2016","11:35:07 PM","49.9","23.9",
304,"9/21/2016","12:35:07 AM","50.6","23.7",
305,"9/21/2016","1:35:07 AM","51.0","23.2",
306,"9/21/2016","2:35:07 AM","51.2","22.7",
307,"9/21/2016","3:35:07 AM","51.5","22.4",
308,"9/21/2016","4:35:07 AM","51.9","22.1",
309,"9/21/2016","5:35:07 AM","52.2","21.7",
310,"9/21/2016","6:35:07 AM","53.2","20.9",
311,"9/21/2016","7:35:07 AM","52.9","21.6",
312,"9/21/2016","8:35:07 AM","51.4","22.8",
313,"9/21/2016","9:35:07 AM","47.7","24.6",
314,"9/21/2016","10:35:07 AM","44.2","26.6",
315,"9/21/2016","11:35:07 AM","40.4","28.4",
316,"9/21/2016","12:35:07 PM","37.7","29.9",
317,"9/21/2016","1:35:07 PM","34.6","31.3",
318,"9/21/2016","2:35:07 PM","33.8","32.4",
319,"9/21/2016","3:35:07 PM","33.3","32.7",
320,"9/21/2016","4:35:07 PM","33.3","32.8",
321,"9/21/2016","5:35:07 PM","33.9","31.9",
322,"9/21/2016","6:35:07 PM","35.6","29.8",
323,"9/21/2016","7:35:07 PM","36.9","28.6",
324,"9/21/2016","8:35:07 PM","37.7","27.6",
325,"9/21/2016","9:35:07 PM","39.8","27.1",
326,"9/21/2016","10:35:07 PM","40.7","26.9",
327,"9/21/2016","11:35:07 PM","42.4","26.4",
328,"9/22/2016","12:35:07 AM","43.0","26.1",
329,"9/22/2016","1:35:07 AM","42.3","25.5",
330,"9/22/2016","2:35:07 AM","42.2","25.2",
331,"9/22/2016","3:35:07 AM","42.6","24.8",
332,"9/22/2016","4:35:07 AM","42.9","24.4",
333,"9/22/2016","5:35:07 AM","43.3","23.9",
334,"9/22/2016","6:35:07 AM","42.2","22.9",
335,"9/22/2016","7:35:07 AM","42.4","23.8",
336,"9/22/2016","8:35:07 AM","41.3","25.1",
337,"9/22/2016","9:35:07 AM","38.5","27.3",
338,"9/22/2016","10:35:07 AM","32.5","30.2",
339,"9/22/2016","11:35:07 AM","28.8","32.3",
340,"9/22/2016","12:35:07 PM","27.0","33.8",
341,"9/22/2016","1:35:07 PM","27.4","33.7",
342,"9/22/2016","2:35:07 PM","27.4","34.4",
343,"9/22/2016","3:35:07 PM","25.5","35.3",
344,"9/22/2016","4:35:07 PM","24.1","35.9",
345,"9/22/2016","5:35:07 PM","24.9","35.1",
346,"9/22/2016","6:35:07 PM","26.6","32.8",
347,"9/22/2016","7:35:07 PM","29.1","31.4",
348,"9/22/2016","8:35:07 PM","29.0","30.7",
349,"9/22/2016","9:35:07 PM","30.0","29.9",
350,"9/22/2016","10:35:07 PM","32.2","29.3",
351,"9/22/2016","11:35:07 PM","33.0","29.0",
352,"9/23/2016","12:35:07 AM","32.0","28.7",
353,"9/23/2016","1:35:07 AM","33.5","28.2",
354,"9/23/2016","2:35:07 AM","34.2","27.5",
355,"9/23/2016","3:35:07 AM","34.9","27.3",
356,"9/23/2016","4:35:07 AM","38.8","27.1",
357,"9/23/2016","5:35:07 AM","41.5","26.8",
358,"9/23/2016","6:35:07 AM","45.0","26.1",
359,"9/23/2016","7:35:07 AM","44.6","26.1",
360,"9/23/2016","8:35:07 AM","45.0","25.9",
361,"9/23/2016","9:35:07 AM","44.4","25.9",
362,"9/23/2016","10:35:07 AM","43.1","26.8",
363,"9/23/2016","11:35:07 AM","41.7","27.8",
364,"9/23/2016","12:35:07 PM","40.6","28.9",
365,"9/23/2016","1:35:07 PM","39.5","29.7",
366,"9/23/2016","2:35:07 PM","38.3","30.4",
367,"9/23/2016","3:35:07 PM","38.0","30.5",
368,"9/23/2016","4:35:07 PM","38.8","29.4",
369,"9/23/2016","5:35:07 PM","39.1","29.1",
370,"9/23/2016","6:35:07 PM","40.3","28.2",
371,"9/23/2016","7:35:07 PM","41.0","27.5",
372,"9/23/2016","8:35:07 PM","41.8","27.2",
373,"9/23/2016","9:35:07 PM","42.4","26.9",
374,"9/23/2016","10:35:07 PM","43.3","26.5",
375,"9/23/2016","11:35:07 PM","44.6","26.2",
376,"9/24/2016","12:35:07 AM","44.6","26.2",
377,"9/24/2016","1:35:07 AM","45.1","25.4",
378,"9/24/2016","2:35:07 AM","46.4","24.9",
379,"9/24/2016","3:35:07 AM","47.1","24.6",
380,"9/24/2016","4:35:07 AM","47.7","24.4",
381,"9/24/2016","5:35:07 AM","48.1","24.3",
382,"9/24/2016","6:35:07 AM","48.1","24.2",
383,"9/24/2016","7:35:07 AM","47.8","24.2",
384,"9/24/2016","8:35:07 AM","47.7","24.6",
385,"9/24/2016","9:35:07 AM","47.5","25.2",
386,"9/24/2016","10:35:07 AM","46.7","26.1",
387,"9/24/2016","11:35:07 AM","46.0","27.1",
388,"9/24/2016","12:35:07 PM","45.1","27.9",
389,"9/24/2016","1:35:07 PM","43.8","29.2",
390,"9/24/2016","2:35:07 PM","41.9","30.3",
391,"9/24/2016","3:35:07 PM","41.6","30.7",
392,"9/24/2016","4:35:07 PM","41.7","30.8",
393,"9/24/2016","5:35:07 PM","42.6","29.7",
394,"9/24/2016","6:35:07 PM","43.8","28.7",
395,"9/24/2016","7:35:07 PM","44.9","27.8",
396,"9/24/2016","8:35:07 PM","45.7","27.0",
397,"9/24/2016","9:35:07 PM","45.9","26.3",
398,"9/24/2016","10:35:07 PM","46.7","25.5",
399,"9/24/2016","11:35:07 PM","48.4","25.8",
400,"9/25/2016","12:35:07 AM","47.9","26.1",
401,"9/25/2016","1:35:07 AM","47.6","26.0",
402,"9/25/2016","2:35:07 AM","48.4","25.3",
403,"9/25/2016","3:35:07 AM","49.3","24.9",
404,"9/25/2016","4:35:07 AM","50.1","24.8",
405,"9/25/2016","5:35:07 AM","52.6","24.8",
406,"9/25/2016","6:35:07 AM","53.7","24.8",
407,"9/25/2016","7:35:07 AM","54.5","24.9",
408,"9/25/2016","8:35:07 AM","54.6","25.0",
409,"9/25/2016","9:35:07 AM","54.8","25.0",
410,"9/25/2016","10:35:07 AM","55.1","25.1",
411,"9/25/2016","11:35:07 AM","54.4","25.6",
412,"9/25/2016","12:35:07 PM","53.4","26.2",
413,"9/25/2016","1:35:07 PM","52.2","26.8",
414,"9/25/2016","2:35:07 PM","51.7","26.9",
415,"9/25/2016","3:35:07 PM","51.2","27.2",
416,"9/25/2016","4:35:07 PM","50.7","27.6",
417,"9/25/2016","5:35:07 PM","52.1","27.3",
418,"9/25/2016","6:35:07 PM","52.5","26.7",
419,"9/25/2016","7:35:07 PM","52.5","26.2",
420,"9/25/2016","8:35:07 PM","52.1","25.8",
421,"9/25/2016","9:35:07 PM","52.1","25.6",
422,"9/25/2016","10:35:07 PM","52.4","25.5",
423,"9/25/2016","11:35:07 PM","51.1","25.5",
424,"9/26/2016","12:35:07 AM","50.6","25.3",
425,"9/26/2016","1:35:07 AM","50.2","24.5",
426,"9/26/2016","2:35:07 AM","50.8","24.1",
427,"9/26/2016","3:35:07 AM","51.2","23.8",
428,"9/26/2016","4:35:07 AM","51.7","23.7",
429,"9/26/2016","5:35:07 AM","52.7","23.4",
430,"9/26/2016","6:35:07 AM","53.8","23.2",
431,"9/26/2016","7:35:07 AM","54.5","23.1",
432,"9/26/2016","8:35:07 AM","55.4","23.1",
433,"9/26/2016","9:35:07 AM","56.3","23.2",
434,"9/26/2016","10:35:07 AM","55.6","24.2",
435,"9/26/2016","11:35:07 AM","53.4","25.0",
436,"9/26/2016","12:35:07 PM","51.0","26.6",
437,"9/26/2016","1:35:07 PM","47.8","27.9",
438,"9/26/2016","2:35:07 PM","46.3","28.6",
439,"9/26/2016","3:35:07 PM","45.0","29.2",
440,"9/26/2016","4:35:07 PM","44.0","29.3",
441,"9/26/2016","5:35:07 PM","45.0","28.3",
442,"9/26/2016","6:35:07 PM","46.2","26.9",
443,"9/26/2016","7:35:07 PM","47.5","26.7",
444,"9/26/2016","8:35:07 PM","48.3","26.5",
445,"9/26/2016","9:35:07 PM","48.8","26.0",
446,"9/26/2016","10:35:07 PM","49.2","25.5",
447,"9/26/2016","11:35:07 PM","50.6","25.1",
448,"9/27/2016","12:35:07 AM","50.3","24.8",
449,"9/27/2016","1:35:07 AM","50.6","24.6",
450,"9/27/2016","2:35:07 AM","50.6","24.2",
451,"9/27/2016","3:35:07 AM","51.1","23.7",
452,"9/27/2016","4:35:07 AM","51.5","23.3",
453,"9/27/2016","5:35:07 AM","51.9","23.0",
454,"9/27/2016","6:35:07 AM","52.2","22.9",
455,"9/27/2016","7:35:07 AM","52.3","23.3",
456,"9/27/2016","8:35:07 AM","51.4","24.4",
457,"9/27/2016","9:35:07 AM","49.9","25.9",
458,"9/27/2016","10:35:07 AM","46.8","27.5",
459,"9/27/2016","11:35:07 AM","43.2","29.5",
460,"9/27/2016","12:35:07 PM","38.8","31.4",
461,"9/27/2016","1:35:07 PM","35.5","33.1",
462,"9/27/2016","2:35:07 PM","32.2","34.0",
463,"9/27/2016","3:35:07 PM","29.7","34.2",
464,"9/27/2016","4:35:07 PM","29.1","34.1",
465,"9/27/2016","5:35:07 PM","29.0","33.2",
466,"9/27/2016","6:35:07 PM","33.2","31.4",
467,"9/27/2016","7:35:07 PM","34.5","30.4",
468,"9/27/2016","8:35:07 PM","35.0","29.9",
469,"9/27/2016","9:35:07 PM","36.2","29.4",
470,"9/27/2016","10:35:07 PM","36.5","28.8",
471,"9/27/2016","11:35:07 PM","36.7","28.4",
472,"9/28/2016","12:35:07 AM","37.5","28.0",
473,"9/28/2016","1:35:07 AM","37.7","27.7",
474,"9/28/2016","2:35:07 AM","37.8","27.2",
475,"9/28/2016","3:35:07 AM","37.5","26.7",
476,"9/28/2016","4:35:07 AM","37.3","26.3",
477,"9/28/2016","5:35:07 AM","37.4","26.1",
478,"9/28/2016","6:35:07 AM","37.2","25.7",
479,"9/28/2016","7:35:07 AM","40.3","26.1",
480,"9/28/2016","8:35:07 AM","36.4","27.1",
481,"9/28/2016","9:35:07 AM","35.7","28.9",
482,"9/28/2016","10:35:07 AM","36.1","30.3",
483,"9/28/2016","11:35:07 AM","34.1","31.5",
484,"9/28/2016","12:35:07 PM","33.0","32.4",
485,"9/28/2016","1:35:07 PM","31.7","32.4",
486,"9/28/2016","2:35:07 PM","31.0","33.1",
487,"9/28/2016","3:35:07 PM","30.9","33.3",
488,"9/28/2016","4:35:07 PM","31.5","32.6",
489,"9/28/2016","5:35:07 PM","33.0","32.0",
490,"9/28/2016","6:35:07 PM","33.9","31.3",
491,"9/28/2016","7:35:07 PM","34.7","30.7",
492,"9/28/2016","8:35:07 PM","39.3","30.2",
493,"9/28/2016","9:35:07 PM","42.7","29.5",
494,"9/28/2016","10:35:07 PM","43.4","29.4",
495,"9/28/2016","11:35:07 PM","44.1","29.1",
496,"9/29/2016","12:35:07 AM","44.6","28.5",
497,"9/29/2016","1:35:07 AM","44.4","27.9",
498,"9/29/2016","2:35:07 AM","44.5","27.6",
