Index,Date,Time,Readings (%RH),Readings (°C),Type
98,"9/12/2016","11:05:21 AM","50.9","24.6",
99,"9/12/2016","12:05:21 PM","46.8","25.5",
100,"9/12/2016","1:05:21 PM","40.9","26.8",
101,"9/12/2016","2:05:21 PM","38.1","27.6",
102,"9/12/2016","3:05:21 PM","36.9","28.2",
103,"9/12/2016","4:05:21 PM","35.5","28.2",
104,"9/12/2016","5:05:21 PM","33.7","28.6",
105,"9/12/2016","6:05:21 PM","35.6","27.5",
106,"9/12/2016","7:05:21 PM","37.3","26.7",
107,"9/12/2016","8:05:21 PM","38.1","26.3",
108,"9/12/2016","9:05:21 PM","38.8","26.2",
109,"9/12/2016","10:05:21 PM","37.7","25.3",
110,"9/12/2016","11:05:21 PM","38.9","25.2",
111,"9/13/2016","12:05:21 AM","39.3","24.0",
112,"9/13/2016","1:05:21 AM","39.1","23.6",
113,"9/13/2016","2:05:21 AM","41.5","23.6",
114,"9/13/2016","3:05:21 AM","42.4","22.7",
115,"9/13/2016","4:05:21 AM","44.3","21.8",
116,"9/13/2016","5:05:21 AM","44.7","21.8",
117,"9/13/2016","6:05:21 AM","50.2","19.5",
118,"9/13/2016","7:05:21 AM","47.7","20.7",
119,"9/13/2016","8:05:21 AM","47.4","21.4",
120,"9/13/2016","9:05:21 AM","44.2","23.4",
121,"9/13/2016","10:05:21 AM","36.8","25.9",
122,"9/13/2016","11:05:21 AM","31.0","28.6",
123,"9/13/2016","12:05:21 PM","28.6","29.3",
124,"9/13/2016","1:05:21 PM","27.2","30.2",
125,"9/13/2016","2:05:21 PM","27.3","30.4",
126,"9/13/2016","3:05:21 PM","25.5","31.6",
127,"9/13/2016","4:05:21 PM","27.9","30.9",
128,"9/13/2016","5:05:21 PM","28.9","30.5",
129,"9/13/2016","6:05:21 PM","44.9","27.3",
130,"9/13/2016","7:05:21 PM","49.0","25.2",
131,"9/13/2016","8:05:21 PM","52.9","23.7",
132,"9/13/2016","9:05:21 PM","53.8","22.7",
133,"9/13/2016","10:05:21 PM","55.9","22.1",
134,"9/13/2016","11:05:21 PM","56.5","21.2",
135,"9/14/2016","12:05:21 AM","54.9","20.8",
136,"9/14/2016","1:05:21 AM","54.4","20.6",
137,"9/14/2016","2:05:21 AM","56.2","20.2",
138,"9/14/2016","3:05:21 AM","58.2","19.9",
139,"9/14/2016","4:05:21 AM","58.5","19.7",
140,"9/14/2016","5:05:21 AM","58.2","19.6",
141,"9/14/2016","6:05:21 AM","61.3","19.3",
142,"9/14/2016","7:05:21 AM","61.0","19.4",
143,"9/14/2016","8:05:21 AM","59.8","19.5",
144,"9/14/2016","9:05:21 AM","60.4","20.1",
145,"9/14/2016","10:05:21 AM","59.2","21.2",
146,"9/14/2016","11:05:21 AM","57.8","21.9",
147,"9/14/2016","12:05:21 PM","55.5","22.4",
148,"9/14/2016","1:05:21 PM","51.0","23.9",
149,"9/14/2016","2:05:21 PM","50.0","24.1",
150,"9/14/2016","3:05:21 PM","47.0","24.7",
151,"9/14/2016","4:05:21 PM","44.0","25.3",
152,"9/14/2016","5:05:21 PM","44.2","25.2",
153,"9/14/2016","6:05:21 PM","45.5","24.7",
154,"9/14/2016","7:05:21 PM","46.1","24.1",
155,"9/14/2016","8:05:21 PM","46.5","23.7",
156,"9/14/2016","9:05:21 PM","46.9","23.7",
157,"9/14/2016","10:05:21 PM","46.3","23.6",
158,"9/14/2016","11:05:21 PM","46.8","22.7",
159,"9/15/2016","12:05:21 AM","47.8","22.4",
160,"9/15/2016","1:05:21 AM","47.5","22.1",
161,"9/15/2016","2:05:21 AM","48.6","21.8",
162,"9/15/2016","3:05:21 AM","50.8","22.1",
163,"9/15/2016","4:05:21 AM","52.1","21.9",
164,"9/15/2016","5:05:21 AM","52.3","21.8",
165,"9/15/2016","6:05:21 AM","56.9","21.7",
166,"9/15/2016","7:05:21 AM","61.2","22.3",
167,"9/15/2016","8:05:21 AM","59.5","21.9",
168,"9/15/2016","9:05:21 AM","61.8","22.2",
169,"9/15/2016","10:05:21 AM","60.1","22.9",
170,"9/15/2016","11:05:21 AM","55.7","24.6",
171,"9/15/2016","12:05:21 PM","51.0","25.9",
172,"9/15/2016","1:05:21 PM","47.5","26.9",
173,"9/15/2016","2:05:21 PM","45.3","27.7",
174,"9/15/2016","3:05:21 PM","37.7","29.9",
175,"9/15/2016","4:05:21 PM","36.0","29.7",
176,"9/15/2016","5:05:21 PM","32.4","29.9",
177,"9/15/2016","6:05:21 PM","34.2","28.7",
178,"9/15/2016","7:05:21 PM","39.0","27.6",
179,"9/15/2016","8:05:21 PM","38.9","27.1",
180,"9/15/2016","9:05:21 PM","39.1","26.3",
181,"9/15/2016","10:05:21 PM","39.9","25.9",
182,"9/15/2016","11:05:21 PM","40.7","25.5",
183,"9/16/2016","12:05:21 AM","41.2","25.6",
184,"9/16/2016","1:05:21 AM","41.8","25.1",
185,"9/16/2016","2:05:21 AM","41.9","24.3",
186,"9/16/2016","3:05:21 AM","42.0","23.7",
187,"9/16/2016","4:05:21 AM","42.5","23.3",
188,"9/16/2016","5:05:21 AM","44.1","22.8",
189,"9/16/2016","6:05:21 AM","46.6","22.1",
190,"9/16/2016","7:05:21 AM","48.1","21.4",
191,"9/16/2016","8:05:21 AM","47.7","22.4",
192,"9/16/2016","9:05:21 AM","47.9","24.1",
193,"9/16/2016","10:05:21 AM","42.9","26.3",
194,"9/16/2016","11:05:21 AM","35.3","29.3",
195,"9/16/2016","12:05:21 PM","28.7","31.8",
196,"9/16/2016","1:05:21 PM","24.3","34.0",
197,"9/16/2016","2:05:21 PM","22.3","33.6",
198,"9/16/2016","3:05:21 PM","19.7","34.9",
199,"9/16/2016","4:05:21 PM","18.3","35.1",
200,"9/16/2016","5:05:21 PM","22.8","34.1",
201,"9/16/2016","6:05:21 PM","20.7","32.6",
202,"9/16/2016","7:05:21 PM","24.1","31.4",
203,"9/16/2016","8:05:21 PM","23.3","30.7",
204,"9/16/2016","9:05:21 PM","23.6","30.1",
205,"9/16/2016","10:05:21 PM","24.1","29.6",
206,"9/16/2016","11:05:21 PM","24.9","29.2",
207,"9/17/2016","12:05:21 AM","25.2","28.5",
208,"9/17/2016","1:05:21 AM","25.1","27.9",
209,"9/17/2016","2:05:21 AM","25.3","27.4",
210,"9/17/2016","3:05:21 AM","25.8","26.4",
211,"9/17/2016","4:05:21 AM","27.0","25.8",
212,"9/17/2016","5:05:21 AM","28.1","25.8",
213,"9/17/2016","6:05:21 AM","29.4","24.4",
214,"9/17/2016","7:05:21 AM","31.6","24.8",
215,"9/17/2016","8:05:21 AM","37.3","25.1",
216,"9/17/2016","9:05:21 AM","37.2","27.0",
217,"9/17/2016","10:05:21 AM","37.2","27.4",
218,"9/17/2016","11:05:21 AM","34.2","29.1",
219,"9/17/2016","12:05:21 PM","34.2","28.8",
220,"9/17/2016","1:05:21 PM","33.5","30.0",
221,"9/17/2016","2:05:21 PM","35.0","30.3",
222,"9/17/2016","3:05:21 PM","36.2","30.3",
223,"9/17/2016","4:05:21 PM","38.6","29.6",
224,"9/17/2016","5:05:21 PM","41.5","28.2",
225,"9/17/2016","6:05:21 PM","42.8","27.2",
226,"9/17/2016","7:05:21 PM","44.3","26.1",
227,"9/17/2016","8:05:21 PM","44.7","25.3",
228,"9/17/2016","9:05:21 PM","44.4","24.1",
229,"9/17/2016","10:05:21 PM","44.6","23.0",
230,"9/17/2016","11:05:21 PM","45.7","22.3",
231,"9/18/2016","12:05:21 AM","48.1","21.9",
232,"9/18/2016","1:05:21 AM","51.5","21.2",
233,"9/18/2016","2:05:21 AM","57.2","19.9",
234,"9/18/2016","3:05:21 AM","57.0","19.1",
235,"9/18/2016","4:05:21 AM","56.8","19.0",
236,"9/18/2016","5:05:21 AM","57.9","18.8",
237,"9/18/2016","6:05:21 AM","59.7","18.4",
238,"9/18/2016","7:05:21 AM","58.0","18.4",
239,"9/18/2016","8:05:21 AM","58.4","18.3",
240,"9/18/2016","9:05:21 AM","59.8","18.4",
241,"9/18/2016","10:05:21 AM","63.3","17.5",
242,"9/18/2016","11:05:21 AM","62.4","17.4",
243,"9/18/2016","12:05:21 PM","64.2","17.4",
244,"9/18/2016","1:05:21 PM","68.8","17.0",
245,"9/18/2016","2:05:21 PM","69.5","16.8",
246,"9/18/2016","3:05:21 PM","70.3","16.8",
247,"9/18/2016","4:05:21 PM","71.0","16.8",
248,"9/18/2016","5:05:21 PM","72.0","16.6",
249,"9/18/2016","6:05:21 PM","71.1","16.8",
250,"9/18/2016","7:05:21 PM","73.0","16.2",
251,"9/18/2016","8:05:21 PM","71.1","16.7",
252,"9/18/2016","9:05:21 PM","72.4","16.3",
253,"9/18/2016","10:05:21 PM","71.1","16.8",
254,"9/18/2016","11:05:21 PM","70.2","16.9",
255,"9/19/2016","12:05:21 AM","70.1","16.8",
256,"9/19/2016","1:05:21 AM","70.4","16.6",
257,"9/19/2016","2:05:21 AM","70.7","16.6",
258,"9/19/2016","3:05:21 AM","70.2","16.7",
259,"9/19/2016","4:05:21 AM","70.4","16.6",
260,"9/19/2016","5:05:21 AM","70.6","16.6",
261,"9/19/2016","6:05:21 AM","70.9","16.6",
262,"9/19/2016","7:05:21 AM","71.9","16.3",
263,"9/19/2016","8:05:21 AM","72.3","16.3",
264,"9/19/2016","9:05:21 AM","73.3","16.7",
265,"9/19/2016","10:05:21 AM","71.9","17.1",
266,"9/19/2016","11:05:21 AM","71.2","16.7",
267,"9/19/2016","12:05:21 PM","73.5","16.8",
268,"9/19/2016","1:05:21 PM","73.1","17.1",
269,"9/19/2016","2:05:21 PM","74.3","17.2",
270,"9/19/2016","3:05:21 PM","72.5","17.4",
271,"9/19/2016","4:05:21 PM","71.7","18.4",
272,"9/19/2016","5:05:21 PM","69.0","18.2",
273,"9/19/2016","6:05:21 PM","71.0","18.2",
274,"9/19/2016","7:05:21 PM","73.8","18.0",
275,"9/19/2016","8:05:21 PM","74.1","17.9",
276,"9/19/2016","9:05:21 PM","72.9","18.1",
277,"9/19/2016","10:05:21 PM","73.7","18.1",
278,"9/19/2016","11:05:21 PM","73.9","18.1",
279,"9/20/2016","12:05:21 AM","73.1","18.1",
280,"9/20/2016","1:05:21 AM","72.5","18.1",
281,"9/20/2016","2:05:21 AM","71.0","18.3",
282,"9/20/2016","3:05:21 AM","71.0","18.3",
283,"9/20/2016","4:05:21 AM","70.6","18.2",
284,"9/20/2016","5:05:21 AM","70.9","18.3",
285,"9/20/2016","6:05:21 AM","71.9","18.2",
286,"9/20/2016","7:05:21 AM","71.0","18.3",
287,"9/20/2016","8:05:21 AM","73.2","18.4",
288,"9/20/2016","9:05:21 AM","68.9","19.1",
289,"9/20/2016","10:05:21 AM","65.2","20.1",
290,"9/20/2016","11:05:21 AM","60.0","21.3",
291,"9/20/2016","12:05:21 PM","56.7","22.6",
292,"9/20/2016","1:05:21 PM","56.5","22.7",
293,"9/20/2016","2:05:21 PM","53.4","23.4",
294,"9/20/2016","3:05:21 PM","46.9","25.1",
295,"9/20/2016","4:05:21 PM","45.7","25.5",
296,"9/20/2016","5:05:21 PM","45.1","25.6",
297,"9/20/2016","6:05:21 PM","48.9","24.4",
298,"9/20/2016","7:05:21 PM","52.0","23.8",
299,"9/20/2016","8:05:21 PM","53.6","23.7",
300,"9/20/2016","9:05:21 PM","55.7","23.4",
301,"9/20/2016","10:05:21 PM","56.0","23.0",
302,"9/20/2016","11:05:21 PM","56.3","22.7",
303,"9/21/2016","12:05:21 AM","56.8","22.4",
304,"9/21/2016","1:05:21 AM","59.8","21.4",
305,"9/21/2016","2:05:21 AM","58.8","21.4",
306,"9/21/2016","3:05:21 AM","60.2","20.8",
307,"9/21/2016","4:05:21 AM","61.6","19.9",
308,"9/21/2016","5:05:21 AM","62.3","19.4",
309,"9/21/2016","6:05:21 AM","64.2","18.7",
310,"9/21/2016","7:05:21 AM","65.7","18.7",
311,"9/21/2016","8:05:21 AM","62.8","20.1",
312,"9/21/2016","9:05:21 AM","54.9","22.2",
313,"9/21/2016","10:05:21 AM","50.0","24.2",
314,"9/21/2016","11:05:21 AM","45.7","25.6",
315,"9/21/2016","12:05:21 PM","42.2","26.9",
316,"9/21/2016","1:05:21 PM","38.7","27.5",
317,"9/21/2016","2:05:21 PM","35.9","28.2",
318,"9/21/2016","3:05:21 PM","33.8","28.7",
319,"9/21/2016","4:05:21 PM","33.1","29.0",
320,"9/21/2016","5:05:21 PM","32.6","29.0",
321,"9/21/2016","6:05:21 PM","31.7","28.4",
322,"9/21/2016","7:05:21 PM","35.7","27.4",
323,"9/21/2016","8:05:21 PM","37.2","26.9",
324,"9/21/2016","9:05:21 PM","38.3","26.1",
325,"9/21/2016","10:05:21 PM","37.7","25.8",
326,"9/21/2016","11:05:21 PM","39.8","25.6",
327,"9/22/2016","12:05:21 AM","41.7","25.2",
328,"9/22/2016","1:05:21 AM","41.8","24.7",
329,"9/22/2016","2:05:21 AM","41.2","24.1",
330,"9/22/2016","3:05:21 AM","44.3","23.8",
331,"9/22/2016","4:05:21 AM","44.6","22.9",
332,"9/22/2016","5:05:21 AM","46.1","22.7",
333,"9/22/2016","6:05:21 AM","49.4","19.9",
334,"9/22/2016","7:05:21 AM","48.3","20.6",
335,"9/22/2016","8:05:21 AM","44.9","22.3",
336,"9/22/2016","9:05:21 AM","41.4","23.9",
337,"9/22/2016","10:05:21 AM","32.4","28.1",
338,"9/22/2016","11:05:21 AM","27.5","29.2",
339,"9/22/2016","12:05:21 PM","23.5","31.1",
340,"9/22/2016","1:05:21 PM","23.1","32.0",
341,"9/22/2016","2:05:21 PM","24.4","31.0",
342,"9/22/2016","3:05:21 PM","21.1","33.6",
343,"9/22/2016","4:05:21 PM","20.1","34.3",
344,"9/22/2016","5:05:21 PM","20.6","33.9",
345,"9/22/2016","6:05:21 PM","22.7","32.2",
346,"9/22/2016","7:05:21 PM","26.6","31.0",
347,"9/22/2016","8:05:21 PM","26.6","30.4",
348,"9/22/2016","9:05:21 PM","27.1","29.8",
349,"9/22/2016","10:05:21 PM","28.0","28.9",
350,"9/22/2016","11:05:21 PM","28.9","28.2",
351,"9/23/2016","12:05:21 AM","29.0","27.7",
352,"9/23/2016","1:05:21 AM","31.2","27.9",
353,"9/23/2016","2:05:21 AM","31.6","27.1",
354,"9/23/2016","3:05:21 AM","34.0","26.1",
355,"9/23/2016","4:05:21 AM","51.2","25.0",
356,"9/23/2016","5:05:21 AM","59.0","23.6",
357,"9/23/2016","6:05:21 AM","59.8","22.8",
358,"9/23/2016","7:05:21 AM","60.2","22.7",
359,"9/23/2016","8:05:21 AM","60.9","22.3",
360,"9/23/2016","9:05:21 AM","59.9","21.9",
361,"9/23/2016","10:05:21 AM","57.2","22.5",
362,"9/23/2016","11:05:21 AM","54.7","23.3",
363,"9/23/2016","12:05:21 PM","52.2","24.6",
364,"9/23/2016","1:05:21 PM","48.5","25.5",
365,"9/23/2016","2:05:21 PM","46.2","26.3",
366,"9/23/2016","3:05:21 PM","44.0","27.1",
367,"9/23/2016","4:05:21 PM","43.4","27.1",
368,"9/23/2016","5:05:21 PM","44.7","26.4",
369,"9/23/2016","6:05:21 PM","45.8","25.7",
370,"9/23/2016","7:05:21 PM","47.6","25.7",
371,"9/23/2016","8:05:21 PM","47.2","25.3",
372,"9/23/2016","9:05:21 PM","47.6","25.2",
373,"9/23/2016","10:05:21 PM","50.5","24.1",
374,"9/23/2016","11:05:21 PM","51.4","23.6",
375,"9/24/2016","12:05:21 AM","54.0","22.9",
376,"9/24/2016","1:05:21 AM","56.0","22.3",
377,"9/24/2016","2:05:21 AM","60.2","21.4",
378,"9/24/2016","3:05:21 AM","61.7","21.2",
379,"9/24/2016","4:05:21 AM","61.9","21.1",
380,"9/24/2016","5:05:21 AM","63.3","20.8",
381,"9/24/2016","6:05:21 AM","62.3","20.9",
382,"9/24/2016","7:05:21 AM","61.8","20.8",
383,"9/24/2016","8:05:21 AM","62.4","21.1",
384,"9/24/2016","9:05:21 AM","62.4","21.2",
385,"9/24/2016","10:05:21 AM","60.5","22.1",
386,"9/24/2016","11:05:21 AM","59.1","23.2",
387,"9/24/2016","12:05:21 PM","58.7","23.8",
388,"9/24/2016","1:05:21 PM","55.9","24.8",
389,"9/24/2016","2:05:21 PM","51.6","26.2",
390,"9/24/2016","3:05:21 PM","49.5","26.9",
391,"9/24/2016","4:05:21 PM","47.1","27.5",
392,"9/24/2016","5:05:21 PM","47.5","27.2",
393,"9/24/2016","6:05:21 PM","48.5","26.7",
394,"9/24/2016","7:05:21 PM","51.4","26.4",
395,"9/24/2016","8:05:21 PM","52.2","26.1",
396,"9/24/2016","9:05:21 PM","50.6","25.7",
397,"9/24/2016","10:05:21 PM","51.2","25.1",
398,"9/24/2016","11:05:21 PM","51.7","24.8",
399,"9/25/2016","12:05:21 AM","52.4","24.6",
400,"9/25/2016","1:05:21 AM","53.3","24.1",
401,"9/25/2016","2:05:21 AM","55.7","23.2",
402,"9/25/2016","3:05:21 AM","55.3","23.4",
403,"9/25/2016","4:05:21 AM","58.7","22.6",
404,"9/25/2016","5:05:21 AM","67.3","22.0",
405,"9/25/2016","6:05:21 AM","69.9","22.2",
406,"9/25/2016","7:05:21 AM","71.1","22.1",
407,"9/25/2016","8:05:21 AM","70.0","22.3",
408,"9/25/2016","9:05:21 AM","69.4","22.5",
409,"9/25/2016","10:05:21 AM","68.6","22.8",
410,"9/25/2016","11:05:21 AM","66.0","23.7",
411,"9/25/2016","12:05:21 PM","64.3","24.0",
412,"9/25/2016","1:05:21 PM","62.1","24.8",
413,"9/25/2016","2:05:21 PM","58.4","25.7",
414,"9/25/2016","3:05:21 PM","56.5","26.4",
415,"9/25/2016","4:05:21 PM","55.0","26.6",
416,"9/25/2016","5:05:21 PM","56.2","26.2",
417,"9/25/2016","6:05:21 PM","61.0","25.0",
418,"9/25/2016","7:05:21 PM","62.3","24.0",
419,"9/25/2016","8:05:21 PM","61.6","23.3",
420,"9/25/2016","9:05:21 PM","62.3","23.0",
421,"9/25/2016","10:05:21 PM","62.8","22.5",
422,"9/25/2016","11:05:21 PM","61.2","21.8",
423,"9/26/2016","12:05:21 AM","60.3","21.6",
424,"9/26/2016","1:05:21 AM","60.3","21.3",
425,"9/26/2016","2:05:21 AM","62.1","20.8",
426,"9/26/2016","3:05:21 AM","63.2","20.6",
427,"9/26/2016","4:05:21 AM","64.6","20.3",
428,"9/26/2016","5:05:21 AM","67.1","20.1",
429,"9/26/2016","6:05:21 AM","68.3","20.1",
430,"9/26/2016","7:05:21 AM","70.2","19.9",
431,"9/26/2016","8:05:21 AM","70.0","20.1",
432,"9/26/2016","9:05:21 AM","73.1","20.2",
433,"9/26/2016","10:05:21 AM","72.8","20.7",
434,"9/26/2016","11:05:21 AM","68.2","21.1",
435,"9/26/2016","12:05:21 PM","65.8","21.7",
436,"9/26/2016","1:05:21 PM","58.5","23.4",
437,"9/26/2016","2:05:21 PM","57.1","23.8",
438,"9/26/2016","3:05:21 PM","53.3","24.6",
439,"9/26/2016","4:05:21 PM","52.1","25.1",
440,"9/26/2016","5:05:21 PM","47.9","25.8",
441,"9/26/2016","6:05:21 PM","49.9","25.1",
442,"9/26/2016","7:05:21 PM","52.4","24.4",
443,"9/26/2016","8:05:21 PM","53.6","24.3",
444,"9/26/2016","9:05:21 PM","53.9","24.0",
445,"9/26/2016","10:05:21 PM","54.6","23.6",
446,"9/26/2016","11:05:21 PM","55.7","23.0",
447,"9/27/2016","12:05:21 AM","57.1","22.3",
448,"9/27/2016","1:05:21 AM","58.2","22.3",
449,"9/27/2016","2:05:21 AM","59.6","21.6",
450,"9/27/2016","3:05:21 AM","59.4","21.2",
451,"9/27/2016","4:05:21 AM","59.9","21.1",
452,"9/27/2016","5:05:21 AM","60.0","20.7",
453,"9/27/2016","6:05:21 AM","62.0","20.2",
454,"9/27/2016","7:05:21 AM","67.4","19.4",
455,"9/27/2016","8:05:21 AM","62.4","21.3",
456,"9/27/2016","9:05:21 AM","59.7","22.8",
457,"9/27/2016","10:05:21 AM","54.8","24.5",
458,"9/27/2016","11:05:21 AM","47.8","26.7",
459,"9/27/2016","12:05:21 PM","41.4","28.8",
460,"9/27/2016","1:05:21 PM","37.5","29.4",
461,"9/27/2016","2:05:21 PM","33.9","30.1",
462,"9/27/2016","3:05:21 PM","25.7","32.4",
463,"9/27/2016","4:05:21 PM","26.0","32.0",
464,"9/27/2016","5:05:21 PM","24.5","32.1",
465,"9/27/2016","6:05:21 PM","27.4","30.7",
466,"9/27/2016","7:05:21 PM","30.7","29.7",
467,"9/27/2016","8:05:21 PM","32.8","29.1",
468,"9/27/2016","9:05:21 PM","33.3","28.6",
469,"9/27/2016","10:05:21 PM","34.1","28.1",
470,"9/27/2016","11:05:21 PM","34.4","27.7",
471,"9/28/2016","12:05:21 AM","35.0","27.5",
472,"9/28/2016","1:05:21 AM","31.7","26.8",
473,"9/28/2016","2:05:21 AM","32.8","26.8",
474,"9/28/2016","3:05:21 AM","33.4","26.1",
475,"9/28/2016","4:05:21 AM","34.8","25.7",
476,"9/28/2016","5:05:21 AM","35.5","25.3",
477,"9/28/2016","6:05:21 AM","36.5","24.7",
478,"9/28/2016","7:05:21 AM","37.7","24.5",
479,"9/28/2016","8:05:21 AM","35.5","25.6",
480,"9/28/2016","9:05:21 AM","34.9","27.3",
481,"9/28/2016","10:05:21 AM","32.4","29.6",
482,"9/28/2016","11:05:21 AM","30.0","30.8",
483,"9/28/2016","12:05:21 PM","29.0","31.5",
484,"9/28/2016","1:05:21 PM","29.2","31.3",
485,"9/28/2016","2:05:21 PM","28.6","32.0",
486,"9/28/2016","3:05:21 PM","27.3","33.1",
487,"9/28/2016","4:05:21 PM","28.3","32.7",
488,"9/28/2016","5:05:21 PM","29.1","32.8",
489,"9/28/2016","6:05:21 PM","30.7","31.7",
490,"9/28/2016","7:05:21 PM","32.0","30.9",
491,"9/28/2016","8:05:21 PM","34.4","30.2",
492,"9/28/2016","9:05:21 PM","47.1","28.5",
493,"9/28/2016","10:05:21 PM","53.2","26.9",
494,"9/28/2016","11:05:21 PM","55.7","25.6",
495,"9/29/2016","12:05:21 AM","59.4","23.9",
496,"9/29/2016","1:05:21 AM","59.4","22.8",
497,"9/29/2016","2:05:21 AM","59.3","22.3",
498,"9/29/2016","3:05:21 AM","59.3","22.0",
