Index,Date,Time,Readings (%RH),Readings (°C),Type
211,"9/14/2016","8:10:32 AM","40.6","22.4",
212,"9/14/2016","9:10:32 AM","40.9","22.4",
213,"9/14/2016","10:10:32 AM","41.1","23.0",
214,"9/14/2016","11:10:32 AM","41.2","23.7",
215,"9/14/2016","12:10:32 PM","41.1","24.7",
216,"9/14/2016","1:10:32 PM","41.1","25.6",
217,"9/14/2016","2:10:32 PM","41.0","26.3",
218,"9/14/2016","3:10:32 PM","40.8","27.2",
219,"9/14/2016","4:10:32 PM","40.5","27.6",
220,"9/14/2016","5:10:32 PM","40.4","27.6",
221,"9/14/2016","6:10:32 PM","40.5","27.2",
222,"9/14/2016","7:10:32 PM","40.5","26.8",
223,"9/14/2016","8:10:32 PM","40.6","26.5",
224,"9/14/2016","9:10:32 PM","40.7","26.0",
225,"9/14/2016","10:10:32 PM","40.7","25.7",
226,"9/14/2016","11:10:32 PM","40.8","25.1",
227,"9/15/2016","12:10:32 AM","41.0","24.5",
228,"9/15/2016","1:10:32 AM","41.1","23.9",
229,"9/15/2016","2:10:32 AM","41.2","23.3",
230,"9/15/2016","3:10:32 AM","41.3","22.9",
231,"9/15/2016","4:10:32 AM","41.5","22.8",
232,"9/15/2016","5:10:32 AM","41.6","22.7",
233,"9/15/2016","6:10:32 AM","41.8","22.7",
234,"9/15/2016","7:10:32 AM","42.1","22.7",
235,"9/15/2016","8:10:32 AM","42.5","22.8",
236,"9/15/2016","9:10:32 AM","43.1","23.1",
237,"9/15/2016","10:10:32 AM","43.1","24.6",
238,"9/15/2016","11:10:32 AM","43.0","26.2",
239,"9/15/2016","12:10:32 PM","42.8","27.4",
240,"9/15/2016","1:10:32 PM","42.4","28.8",
241,"9/15/2016","2:10:32 PM","42.0","29.8",
242,"9/15/2016","3:10:32 PM","41.6","30.6",
243,"9/15/2016","4:10:32 PM","41.2","31.0",
244,"9/15/2016","5:10:32 PM","40.7","30.8",
245,"9/15/2016","6:10:32 PM","40.4","30.3",
246,"9/15/2016","7:10:32 PM","40.4","29.7",
247,"9/15/2016","8:10:32 PM","40.5","29.2",
248,"9/15/2016","9:10:32 PM","40.5","28.7",
249,"9/15/2016","10:10:32 PM","40.7","28.1",
250,"9/15/2016","11:10:32 PM","40.7","27.4",
251,"9/16/2016","12:10:32 AM","40.8","26.7",
252,"9/16/2016","1:10:32 AM","40.9","26.0",
253,"9/16/2016","2:10:32 AM","41.0","25.3",
254,"9/16/2016","3:10:32 AM","41.1","24.7",
255,"9/16/2016","4:10:32 AM","41.2","24.1",
256,"9/16/2016","5:10:32 AM","41.3","23.4",
257,"9/16/2016","6:10:32 AM","41.5","22.9",
258,"9/16/2016","7:10:32 AM","41.5","22.9",
259,"9/16/2016","8:10:32 AM","41.3","23.8",
260,"9/16/2016","9:10:32 AM","41.3","25.1",
261,"9/16/2016","10:10:32 AM","40.9","27.0",
262,"9/16/2016","11:10:32 AM","40.6","28.7",
263,"9/16/2016","12:10:32 PM","39.9","30.4",
264,"9/16/2016","1:10:32 PM","39.0","32.1",
265,"9/16/2016","2:10:32 PM","38.1","33.2",
266,"9/16/2016","3:10:32 PM","37.1","33.9",
267,"9/16/2016","4:10:32 PM","36.3","34.3",
268,"9/16/2016","5:10:32 PM","35.7","34.1",
269,"9/16/2016","6:10:32 PM","35.4","33.5",
270,"9/16/2016","7:10:32 PM","35.3","32.8",
271,"9/16/2016","8:10:32 PM","35.3","32.3",
272,"9/16/2016","9:10:32 PM","35.4","31.8",
273,"9/16/2016","10:10:32 PM","35.3","31.2",
274,"9/16/2016","11:10:32 PM","35.2","30.3",
275,"9/17/2016","12:10:32 AM","35.2","29.5",
276,"9/17/2016","1:10:32 AM","35.1","28.7",
277,"9/17/2016","2:10:32 AM","35.1","27.9",
278,"9/17/2016","3:10:32 AM","35.1","27.3",
279,"9/17/2016","4:10:32 AM","35.1","26.8",
280,"9/17/2016","5:10:32 AM","35.1","26.1",
281,"9/17/2016","6:10:32 AM","35.1","25.5",
282,"9/17/2016","7:10:32 AM","35.2","25.3",
283,"9/17/2016","8:10:32 AM","35.1","25.9",
284,"9/17/2016","9:10:32 AM","35.3","26.8",
285,"9/17/2016","10:10:32 AM","35.4","27.6",
286,"9/17/2016","11:10:32 AM","35.3","28.7",
287,"9/17/2016","12:10:32 PM","35.3","29.6",
288,"9/17/2016","1:10:32 PM","35.3","30.3",
289,"9/17/2016","2:10:32 PM","35.3","30.9",
290,"9/17/2016","3:10:32 PM","35.4","31.3",
291,"9/17/2016","4:10:32 PM","35.6","31.1",
292,"9/17/2016","5:10:32 PM","35.8","30.6",
293,"9/17/2016","6:10:32 PM","36.0","29.8",
294,"9/17/2016","7:10:32 PM","36.2","29.2",
295,"9/17/2016","8:10:32 PM","36.4","28.5",
296,"9/17/2016","9:10:32 PM","36.5","27.9",
297,"9/17/2016","10:10:32 PM","36.6","27.2",
298,"9/17/2016","11:10:32 PM","36.7","26.4",
299,"9/18/2016","12:10:32 AM","36.8","25.8",
300,"9/18/2016","1:10:32 AM","37.1","25.1",
301,"9/18/2016","2:10:32 AM","37.4","24.4",
302,"9/18/2016","3:10:32 AM","37.7","23.8",
303,"9/18/2016","4:10:32 AM","37.9","23.3",
304,"9/18/2016","5:10:32 AM","38.2","22.7",
305,"9/18/2016","6:10:32 AM","38.5","22.4",
306,"9/18/2016","7:10:32 AM","38.6","21.9",
307,"9/18/2016","8:10:32 AM","39.0","21.2",
308,"9/18/2016","9:10:32 AM","39.3","21.2",
309,"9/18/2016","10:10:32 AM","39.6","20.9",
310,"9/18/2016","11:10:32 AM","39.8","20.6",
311,"9/18/2016","12:10:32 PM","40.2","20.1",
312,"9/18/2016","1:10:32 PM","40.6","19.8",
313,"9/18/2016","2:10:32 PM","41.0","19.4",
314,"9/18/2016","3:10:32 PM","41.5","19.3",
315,"9/18/2016","4:10:32 PM","41.7","19.2",
316,"9/18/2016","5:10:32 PM","42.1","19.1",
317,"9/18/2016","6:10:32 PM","42.4","18.8",
318,"9/18/2016","7:10:32 PM","42.8","18.7",
319,"9/18/2016","8:10:32 PM","43.1","18.7",
320,"9/18/2016","9:10:32 PM","43.4","18.4",
321,"9/18/2016","10:10:32 PM","43.6","18.3",
322,"9/18/2016","11:10:32 PM","43.8","18.1",
323,"9/19/2016","12:10:32 AM","44.0","18.0",
324,"9/19/2016","1:10:32 AM","44.3","17.9",
325,"9/19/2016","2:10:32 AM","44.5","17.8",
326,"9/19/2016","3:10:32 AM","44.7","17.7",
327,"9/19/2016","4:10:32 AM","44.9","17.6",
328,"9/19/2016","5:10:32 AM","45.1","17.6",
329,"9/19/2016","6:10:32 AM","45.2","17.5",
330,"9/19/2016","7:10:32 AM","45.5","17.5",
331,"9/19/2016","8:10:32 AM","45.7","17.7",
332,"9/19/2016","9:10:32 AM","46.1","18.1",
333,"9/19/2016","10:10:32 AM","46.2","18.4",
334,"9/19/2016","11:10:32 AM","46.3","18.6",
335,"9/19/2016","12:10:32 PM","46.5","18.8",
336,"9/19/2016","1:10:32 PM","46.7","19.0",
337,"9/19/2016","2:10:32 PM","46.9","19.2",
338,"9/19/2016","3:10:32 PM","47.0","19.8",
339,"9/19/2016","4:10:32 PM","46.9","20.3",
340,"9/19/2016","5:10:32 PM","47.0","20.4",
341,"9/19/2016","6:10:32 PM","47.1","20.4",
342,"9/19/2016","7:10:32 PM","47.2","20.6",
343,"9/19/2016","8:10:32 PM","47.3","20.6",
344,"9/19/2016","9:10:32 PM","47.5","20.6",
345,"9/19/2016","10:10:32 PM","47.6","20.4",
346,"9/19/2016","11:10:32 PM","47.7","20.2",
347,"9/20/2016","12:10:32 AM","47.8","20.1",
348,"9/20/2016","1:10:32 AM","48.0","20.0",
349,"9/20/2016","2:10:32 AM","48.1","19.7",
350,"9/20/2016","3:10:32 AM","48.3","19.3",
351,"9/20/2016","4:10:32 AM","48.5","19.3",
352,"9/20/2016","5:10:32 AM","48.6","19.3",
353,"9/20/2016","6:10:32 AM","48.7","19.1",
354,"9/20/2016","7:10:32 AM","49.0","19.0",
355,"9/20/2016","8:10:32 AM","49.2","19.7",
356,"9/20/2016","9:10:32 AM","49.0","21.1",
357,"9/20/2016","10:10:32 AM","48.7","22.9",
358,"9/20/2016","11:10:32 AM","48.0","24.3",
359,"9/20/2016","12:10:32 PM","47.5","25.9",
360,"9/20/2016","1:10:32 PM","46.8","26.8",
361,"9/20/2016","2:10:32 PM","46.5","27.2",
362,"9/20/2016","3:10:32 PM","46.1","27.6",
363,"9/20/2016","4:10:32 PM","45.7","27.8",
364,"9/20/2016","5:10:32 PM","45.5","27.8",
365,"9/20/2016","6:10:32 PM","45.2","27.5",
366,"9/20/2016","7:10:32 PM","45.3","26.9",
367,"9/20/2016","8:10:32 PM","45.3","26.4",
368,"9/20/2016","9:10:32 PM","45.3","26.0",
369,"9/20/2016","10:10:32 PM","45.4","25.4",
370,"9/20/2016","11:10:32 PM","45.5","24.6",
371,"9/21/2016","12:10:32 AM","45.7","24.0",
372,"9/21/2016","1:10:32 AM","45.9","23.4",
373,"9/21/2016","2:10:32 AM","46.1","22.8",
374,"9/21/2016","3:10:32 AM","46.2","22.2",
375,"9/21/2016","4:10:32 AM","46.4","21.6",
376,"9/21/2016","5:10:32 AM","46.5","21.0",
377,"9/21/2016","6:10:32 AM","46.8","20.5",
378,"9/21/2016","7:10:32 AM","46.9","20.8",
379,"9/21/2016","8:10:32 AM","46.7","22.2",
380,"9/21/2016","9:10:32 AM","46.3","24.1",
381,"9/21/2016","10:10:32 AM","45.8","25.8",
382,"9/21/2016","11:10:32 AM","45.2","27.7",
383,"9/21/2016","12:10:32 PM","44.6","29.4",
384,"9/21/2016","1:10:32 PM","44.0","30.5",
385,"9/21/2016","2:10:32 PM","43.5","31.3",
386,"9/21/2016","3:10:32 PM","42.7","31.9",
387,"9/21/2016","4:10:32 PM","42.1","31.9",
388,"9/21/2016","5:10:32 PM","41.6","31.7",
389,"9/21/2016","6:10:32 PM","41.4","31.1",
390,"9/21/2016","7:10:32 PM","41.2","30.3",
391,"9/21/2016","8:10:32 PM","41.2","29.9",
392,"9/21/2016","9:10:32 PM","41.3","29.2",
393,"9/21/2016","10:10:32 PM","41.3","28.4",
394,"9/21/2016","11:10:32 PM","41.4","27.6",
395,"9/22/2016","12:10:32 AM","41.4","26.8",
396,"9/22/2016","1:10:32 AM","41.6","26.2",
397,"9/22/2016","2:10:32 AM","41.6","25.6",
398,"9/22/2016","3:10:32 AM","41.7","24.9",
399,"9/22/2016","4:10:32 AM","41.9","24.1",
400,"9/22/2016","5:10:32 AM","42.0","23.4",
401,"9/22/2016","6:10:32 AM","42.2","22.7",
402,"9/22/2016","7:10:32 AM","42.3","22.9",
403,"9/22/2016","8:10:32 AM","42.0","24.1",
404,"9/22/2016","9:10:32 AM","41.5","26.0",
405,"9/22/2016","10:10:32 AM","40.7","28.3",
406,"9/22/2016","11:10:32 AM","39.9","30.2",
407,"9/22/2016","12:10:32 PM","39.0","31.7",
408,"9/22/2016","1:10:32 PM","38.4","33.1",
409,"9/22/2016","2:10:32 PM","37.9","34.1",
410,"9/22/2016","3:10:32 PM","37.4","34.8",
411,"9/22/2016","4:10:32 PM","37.0","35.3",
412,"9/22/2016","5:10:32 PM","36.6","35.2",
413,"9/22/2016","6:10:32 PM","36.5","34.2",
414,"9/22/2016","7:10:32 PM","36.5","33.2",
415,"9/22/2016","8:10:32 PM","36.3","32.3",
416,"9/22/2016","9:10:32 PM","36.3","31.6",
417,"9/22/2016","10:10:32 PM","36.2","30.9",
418,"9/22/2016","11:10:32 PM","36.3","30.1",
419,"9/23/2016","12:10:32 AM","36.2","29.5",
420,"9/23/2016","1:10:32 AM","36.2","28.6",
421,"9/23/2016","2:10:32 AM","36.2","28.1",
422,"9/23/2016","3:10:32 AM","36.3","27.7",
423,"9/23/2016","4:10:32 AM","36.8","27.1",
424,"9/23/2016","5:10:32 AM","37.6","26.4",
425,"9/23/2016","6:10:32 AM","38.2","25.9",
426,"9/23/2016","7:10:32 AM","38.9","25.1",
427,"9/23/2016","8:10:32 AM","39.5","24.8",
428,"9/23/2016","9:10:32 AM","39.7","25.1",
429,"9/23/2016","10:10:32 AM","39.8","25.3",
430,"9/23/2016","11:10:32 AM","39.9","25.8",
431,"9/23/2016","12:10:32 PM","39.8","26.7",
432,"9/23/2016","1:10:32 PM","39.7","27.9",
433,"9/23/2016","2:10:32 PM","39.7","28.7",
434,"9/23/2016","3:10:32 PM","39.5","29.3",
435,"9/23/2016","4:10:32 PM","39.5","29.6",
436,"9/23/2016","5:10:32 PM","39.5","29.6",
437,"9/23/2016","6:10:32 PM","39.6","29.0",
438,"9/23/2016","7:10:32 PM","39.8","28.6",
439,"9/23/2016","8:10:32 PM","40.0","28.1",
440,"9/23/2016","9:10:32 PM","40.2","27.5",
441,"9/23/2016","10:10:32 PM","40.4","26.9",
442,"9/23/2016","11:10:32 PM","40.6","26.3",
443,"9/24/2016","12:10:32 AM","40.8","25.6",
444,"9/24/2016","1:10:32 AM","41.2","25.0",
445,"9/24/2016","2:10:32 AM","41.5","24.6",
446,"9/24/2016","3:10:32 AM","41.8","24.2",
447,"9/24/2016","4:10:32 AM","42.1","23.9",
448,"9/24/2016","5:10:32 AM","42.3","23.6",
449,"9/24/2016","6:10:32 AM","42.6","23.3",
450,"9/24/2016","7:10:32 AM","42.8","22.9",
451,"9/24/2016","8:10:32 AM","43.1","22.9",
452,"9/24/2016","9:10:32 AM","43.4","23.1",
453,"9/24/2016","10:10:32 AM","43.5","23.8",
454,"9/24/2016","11:10:32 AM","43.5","24.8",
455,"9/24/2016","12:10:32 PM","43.6","25.5",
456,"9/24/2016","1:10:32 PM","43.5","26.8",
457,"9/24/2016","2:10:32 PM","43.6","27.5",
458,"9/24/2016","3:10:32 PM","43.3","28.3",
459,"9/24/2016","4:10:32 PM","43.2","28.8",
460,"9/24/2016","5:10:32 PM","43.1","29.2",
461,"9/24/2016","6:10:32 PM","43.2","28.7",
462,"9/24/2016","7:10:32 PM","43.4","28.1",
463,"9/24/2016","8:10:32 PM","43.5","27.7",
464,"9/24/2016","9:10:32 PM","43.5","27.3",
465,"9/24/2016","10:10:32 PM","43.7","26.9",
466,"9/24/2016","11:10:32 PM","43.8","26.3",
467,"9/25/2016","12:10:32 AM","44.0","25.7",
468,"9/25/2016","1:10:32 AM","44.2","25.3",
469,"9/25/2016","2:10:32 AM","44.4","24.8",
470,"9/25/2016","3:10:32 AM","44.6","24.4",
471,"9/25/2016","4:10:32 AM","44.8","24.1",
472,"9/25/2016","5:10:32 AM","45.1","24.0",
473,"9/25/2016","6:10:32 AM","45.6","23.8",
474,"9/25/2016","7:10:32 AM","46.1","23.8",
475,"9/25/2016","8:10:32 AM","46.5","23.9",
476,"9/25/2016","9:10:32 AM","46.8","24.3",
477,"9/25/2016","10:10:32 AM","47.0","24.6",
478,"9/25/2016","11:10:32 AM","47.1","25.1",
479,"9/25/2016","12:10:32 PM","47.3","25.6",
480,"9/25/2016","1:10:32 PM","47.3","26.2",
481,"9/25/2016","2:10:32 PM","47.2","27.1",
482,"9/25/2016","3:10:32 PM","47.1","27.6",
483,"9/25/2016","4:10:32 PM","47.0","27.8",
484,"9/25/2016","5:10:32 PM","47.1","27.8",
485,"9/25/2016","6:10:32 PM","47.3","27.3",
486,"9/25/2016","7:10:32 PM","47.5","26.6",
487,"9/25/2016","8:10:32 PM","47.7","26.3",
488,"9/25/2016","9:10:32 PM","47.8","25.9",
489,"9/25/2016","10:10:32 PM","47.9","25.4",
490,"9/25/2016","11:10:32 PM","47.9","24.9",
491,"9/26/2016","12:10:32 AM","47.9","24.5",
492,"9/26/2016","1:10:32 AM","48.0","24.2",
493,"9/26/2016","2:10:32 AM","48.1","23.8",
494,"9/26/2016","3:10:32 AM","48.2","23.4",
495,"9/26/2016","4:10:32 AM","48.4","23.1",
496,"9/26/2016","5:10:32 AM","48.5","22.8",
497,"9/26/2016","6:10:32 AM","48.7","22.4",
498,"9/26/2016","7:10:32 AM","48.9","22.2",
