Index,Date,Time,Readings (%RH),Readings (°C),Type
253,"9/17/2016","12:31:07 AM","35.1","30.2",
254,"9/17/2016","1:31:07 AM","34.6","29.5",
255,"9/17/2016","2:31:07 AM","34.6","28.7",
256,"9/17/2016","3:31:07 AM","34.6","27.9",
257,"9/17/2016","4:31:07 AM","34.8","27.3",
258,"9/17/2016","5:31:07 AM","35.8","27.2",
259,"9/17/2016","6:31:07 AM","35.1","26.6",
260,"9/17/2016","7:31:07 AM","35.3","26.7",
261,"9/17/2016","8:31:07 AM","35.6","27.0",
262,"9/17/2016","9:31:07 AM","36.5","27.4",
263,"9/17/2016","10:31:07 AM","36.4","28.1",
264,"9/17/2016","11:31:07 AM","36.0","28.9",
265,"9/17/2016","12:31:07 PM","35.8","29.8",
266,"9/17/2016","1:31:07 PM","35.7","30.6",
267,"9/17/2016","2:31:07 PM","36.1","31.2",
268,"9/17/2016","3:31:07 PM","36.0","31.2",
269,"9/17/2016","4:31:07 PM","36.3","30.5",
270,"9/17/2016","5:31:07 PM","36.6","30.2",
271,"9/17/2016","6:31:07 PM","37.1","29.6",
272,"9/17/2016","7:31:07 PM","37.5","29.2",
273,"9/17/2016","8:31:07 PM","37.1","28.7",
274,"9/17/2016","9:31:07 PM","37.1","28.4",
275,"9/17/2016","10:31:07 PM","36.8","27.4",
276,"9/17/2016","11:31:07 PM","37.3","26.6",
277,"9/18/2016","12:31:07 AM","38.0","26.1",
278,"9/18/2016","1:31:07 AM","38.8","25.5",
279,"9/18/2016","2:31:07 AM","39.7","24.8",
280,"9/18/2016","3:31:07 AM","39.8","24.3",
281,"9/18/2016","4:31:07 AM","40.2","23.9",
282,"9/18/2016","5:31:07 AM","40.8","23.4",
283,"9/18/2016","6:31:07 AM","41.1","23.1",
284,"9/18/2016","7:31:07 AM","41.7","22.1",
285,"9/18/2016","8:31:07 AM","42.3","21.8",
286,"9/18/2016","9:31:07 AM","43.4","21.4",
287,"9/18/2016","10:31:07 AM","43.5","21.1",
288,"9/18/2016","11:31:07 AM","43.9","20.7",
289,"9/18/2016","12:31:07 PM","44.9","20.7",
290,"9/18/2016","1:31:07 PM","45.3","20.7",
291,"9/18/2016","2:31:07 PM","46.0","20.6",
292,"9/18/2016","3:31:07 PM","47.0","20.1",
293,"9/18/2016","4:31:07 PM","47.6","20.0",
294,"9/18/2016","5:31:07 PM","49.6","19.8",
295,"9/18/2016","6:31:07 PM","50.0","19.7",
296,"9/18/2016","7:31:07 PM","50.1","19.6",
297,"9/18/2016","8:31:07 PM","50.0","19.5",
298,"9/18/2016","9:31:07 PM","50.0","19.3",
299,"9/18/2016","10:31:07 PM","50.0","19.1",
300,"9/18/2016","11:31:07 PM","50.3","19.1",
301,"9/19/2016","12:31:07 AM","50.4","18.9",
302,"9/19/2016","1:31:07 AM","50.5","18.8",
303,"9/19/2016","2:31:07 AM","50.7","18.7",
304,"9/19/2016","3:31:07 AM","50.9","18.6",
305,"9/19/2016","4:31:07 AM","51.1","18.5",
306,"9/19/2016","5:31:07 AM","51.7","18.6",
307,"9/19/2016","6:31:07 AM","52.0","18.4",
308,"9/19/2016","7:31:07 AM","53.4","18.2",
309,"9/19/2016","8:31:07 AM","53.8","18.2",
310,"9/19/2016","9:31:07 AM","53.0","18.7",
311,"9/19/2016","10:31:07 AM","52.7","18.7",
312,"9/19/2016","11:31:07 AM","52.6","18.8",
313,"9/19/2016","12:31:07 PM","52.6","19.0",
314,"9/19/2016","1:31:07 PM","53.0","19.1",
315,"9/19/2016","2:31:07 PM","53.3","19.3",
316,"9/19/2016","3:31:07 PM","52.9","20.0",
317,"9/19/2016","4:31:07 PM","52.2","20.1",
318,"9/19/2016","5:31:07 PM","52.4","20.1",
319,"9/19/2016","6:31:07 PM","53.0","20.1",
320,"9/19/2016","7:31:07 PM","53.5","20.2",
321,"9/19/2016","8:31:07 PM","53.6","20.3",
322,"9/19/2016","9:31:07 PM","54.1","20.3",
323,"9/19/2016","10:31:07 PM","54.5","20.4",
324,"9/19/2016","11:31:07 PM","54.7","20.3",
325,"9/20/2016","12:31:07 AM","54.9","20.3",
326,"9/20/2016","1:31:07 AM","55.3","20.2",
327,"9/20/2016","2:31:07 AM","55.6","20.1",
328,"9/20/2016","3:31:07 AM","56.0","19.8",
329,"9/20/2016","4:31:07 AM","56.2","19.9",
330,"9/20/2016","5:31:07 AM","56.4","19.9",
331,"9/20/2016","6:31:07 AM","56.5","19.7",
332,"9/20/2016","7:31:07 AM","56.8","19.7",
333,"9/20/2016","8:31:07 AM","56.3","20.4",
334,"9/20/2016","9:31:07 AM","55.4","22.0",
335,"9/20/2016","10:31:07 AM","53.7","23.2",
336,"9/20/2016","11:31:07 AM","52.2","24.9",
337,"9/20/2016","12:31:07 PM","51.2","26.3",
338,"9/20/2016","1:31:07 PM","50.4","27.6",
339,"9/20/2016","2:31:07 PM","49.2","28.5",
340,"9/20/2016","3:31:07 PM","47.8","29.2",
341,"9/20/2016","4:31:07 PM","47.2","29.2",
342,"9/20/2016","5:31:07 PM","46.8","28.7",
343,"9/20/2016","6:31:07 PM","47.0","27.7",
344,"9/20/2016","7:31:07 PM","48.3","27.2",
345,"9/20/2016","8:31:07 PM","48.7","26.8",
346,"9/20/2016","9:31:07 PM","49.2","26.4",
347,"9/20/2016","10:31:07 PM","49.5","26.1",
348,"9/20/2016","11:31:07 PM","49.9","25.6",
349,"9/21/2016","12:31:07 AM","50.4","25.0",
350,"9/21/2016","1:31:07 AM","50.8","24.5",
351,"9/21/2016","2:31:07 AM","51.0","24.1",
352,"9/21/2016","3:31:07 AM","51.3","23.4",
353,"9/21/2016","4:31:07 AM","51.4","22.9",
354,"9/21/2016","5:31:07 AM","51.8","22.6",
355,"9/21/2016","6:31:07 AM","51.8","21.9",
356,"9/21/2016","7:31:07 AM","51.6","22.2",
357,"9/21/2016","8:31:07 AM","51.6","23.0",
358,"9/21/2016","9:31:07 AM","50.9","24.2",
359,"9/21/2016","10:31:07 AM","49.4","25.8",
360,"9/21/2016","11:31:07 AM","46.5","27.8",
361,"9/21/2016","12:31:07 PM","44.6","29.4",
362,"9/21/2016","1:31:07 PM","44.8","30.6",
363,"9/21/2016","2:31:07 PM","43.9","31.8",
364,"9/21/2016","3:31:07 PM","42.8","32.7",
365,"9/21/2016","4:31:07 PM","42.5","32.8",
366,"9/21/2016","5:31:07 PM","42.4","32.4",
367,"9/21/2016","6:31:07 PM","42.2","31.2",
368,"9/21/2016","7:31:07 PM","41.9","30.2",
369,"9/21/2016","8:31:07 PM","42.7","29.7",
370,"9/21/2016","9:31:07 PM","43.1","29.4",
371,"9/21/2016","10:31:07 PM","42.9","29.1",
372,"9/21/2016","11:31:07 PM","43.2","28.4",
373,"9/22/2016","12:31:07 AM","43.4","28.0",
374,"9/22/2016","1:31:07 AM","43.4","27.6",
375,"9/22/2016","2:31:07 AM","43.6","26.8",
376,"9/22/2016","3:31:07 AM","44.1","26.1",
377,"9/22/2016","4:31:07 AM","44.4","25.4",
378,"9/22/2016","5:31:07 AM","44.3","24.8",
379,"9/22/2016","6:31:07 AM","43.8","24.0",
380,"9/22/2016","7:31:07 AM","44.1","24.3",
381,"9/22/2016","8:31:07 AM","43.7","25.2",
382,"9/22/2016","9:31:07 AM","41.5","27.2",
383,"9/22/2016","10:31:07 AM","39.6","29.3",
384,"9/22/2016","11:31:07 AM","37.1","30.9",
385,"9/22/2016","12:31:07 PM","36.4","32.2",
386,"9/22/2016","1:31:07 PM","35.3","33.6",
387,"9/22/2016","2:31:07 PM","35.5","34.8",
388,"9/22/2016","3:31:07 PM","35.4","35.7",
389,"9/22/2016","4:31:07 PM","34.9","35.9",
390,"9/22/2016","5:31:07 PM","35.0","35.8",
391,"9/22/2016","6:31:07 PM","34.5","34.4",
392,"9/22/2016","7:31:07 PM","34.8","33.4",
393,"9/22/2016","8:31:07 PM","33.6","32.6",
394,"9/22/2016","9:31:07 PM","34.9","32.3",
395,"9/22/2016","10:31:07 PM","35.6","31.7",
396,"9/22/2016","11:31:07 PM","35.6","31.2",
397,"9/23/2016","12:31:07 AM","35.4","30.7",
398,"9/23/2016","1:31:07 AM","35.9","30.1",
399,"9/23/2016","2:31:07 AM","36.6","29.6",
400,"9/23/2016","3:31:07 AM","36.6","29.3",
401,"9/23/2016","4:31:07 AM","39.1","28.6",
402,"9/23/2016","5:31:07 AM","40.4","28.2",
403,"9/23/2016","6:31:07 AM","42.1","27.1",
404,"9/23/2016","7:31:07 AM","42.3","26.8",
405,"9/23/2016","8:31:07 AM","42.4","26.7",
406,"9/23/2016","9:31:07 AM","42.3","26.6",
407,"9/23/2016","10:31:07 AM","42.0","26.8",
408,"9/23/2016","11:31:07 AM","41.8","27.1",
409,"9/23/2016","12:31:07 PM","41.2","28.2",
410,"9/23/2016","1:31:07 PM","40.6","29.1",
411,"9/23/2016","2:31:07 PM","39.9","29.7",
412,"9/23/2016","3:31:07 PM","39.5","30.2",
413,"9/23/2016","4:31:07 PM","39.5","29.8",
414,"9/23/2016","5:31:07 PM","39.9","29.3",
415,"9/23/2016","6:31:07 PM","40.0","29.0",
416,"9/23/2016","7:31:07 PM","40.7","28.6",
417,"9/23/2016","8:31:07 PM","41.2","27.9",
418,"9/23/2016","9:31:07 PM","41.5","27.5",
419,"9/23/2016","10:31:07 PM","42.0","27.1",
420,"9/23/2016","11:31:07 PM","42.8","26.7",
421,"9/24/2016","12:31:07 AM","43.5","26.2",
422,"9/24/2016","1:31:07 AM","44.2","25.8",
423,"9/24/2016","2:31:07 AM","44.6","25.5",
424,"9/24/2016","3:31:07 AM","45.0","25.1",
425,"9/24/2016","4:31:07 AM","45.6","24.8",
426,"9/24/2016","5:31:07 AM","45.7","24.6",
427,"9/24/2016","6:31:07 AM","47.8","24.8",
428,"9/24/2016","7:31:07 AM","46.5","24.5",
429,"9/24/2016","8:31:07 AM","46.7","24.3",
430,"9/24/2016","9:31:07 AM","46.8","24.6",
431,"9/24/2016","10:31:07 AM","46.7","25.3",
432,"9/24/2016","11:31:07 AM","46.2","25.8",
433,"9/24/2016","12:31:07 PM","45.7","26.9",
434,"9/24/2016","1:31:07 PM","44.9","28.3",
435,"9/24/2016","2:31:07 PM","44.4","29.4",
436,"9/24/2016","3:31:07 PM","43.7","29.8",
437,"9/24/2016","4:31:07 PM","43.7","29.9",
438,"9/24/2016","5:31:07 PM","43.8","29.6",
439,"9/24/2016","6:31:07 PM","44.2","28.8",
440,"9/24/2016","7:31:07 PM","45.0","28.4",
441,"9/24/2016","8:31:07 PM","45.9","28.3",
442,"9/24/2016","9:31:07 PM","46.7","28.1",
443,"9/24/2016","10:31:07 PM","47.3","27.8",
444,"9/24/2016","11:31:07 PM","47.4","27.4",
445,"9/25/2016","12:31:07 AM","48.0","27.1",
446,"9/25/2016","1:31:07 AM","48.4","26.7",
447,"9/25/2016","2:31:07 AM","48.2","26.3",
448,"9/25/2016","3:31:07 AM","48.4","25.8",
449,"9/25/2016","4:31:07 AM","48.9","25.6",
450,"9/25/2016","5:31:07 AM","49.5","25.4",
451,"9/25/2016","6:31:07 AM","50.6","25.3",
452,"9/25/2016","7:31:07 AM","51.5","24.9",
453,"9/25/2016","8:31:07 AM","52.2","24.8",
454,"9/25/2016","9:31:07 AM","52.6","24.8",
455,"9/25/2016","10:31:07 AM","53.1","24.9",
456,"9/25/2016","11:31:07 AM","52.7","25.3",
457,"9/25/2016","12:31:07 PM","52.4","25.7",
458,"9/25/2016","1:31:07 PM","52.0","26.1",
459,"9/25/2016","2:31:07 PM","51.1","26.8",
460,"9/25/2016","3:31:07 PM","50.6","27.2",
461,"9/25/2016","4:31:07 PM","50.7","27.2",
462,"9/25/2016","5:31:07 PM","51.1","27.0",
463,"9/25/2016","6:31:07 PM","51.9","26.8",
464,"9/25/2016","7:31:07 PM","52.1","26.4",
465,"9/25/2016","8:31:07 PM","52.3","26.3",
466,"9/25/2016","9:31:07 PM","51.8","25.9",
467,"9/25/2016","10:31:07 PM","51.8","25.6",
468,"9/25/2016","11:31:07 PM","51.5","25.2",
469,"9/26/2016","12:31:07 AM","51.9","24.9",
470,"9/26/2016","1:31:07 AM","52.2","24.7",
471,"9/26/2016","2:31:07 AM","52.4","24.4",
472,"9/26/2016","3:31:07 AM","52.7","24.2",
473,"9/26/2016","4:31:07 AM","52.9","24.0",
474,"9/26/2016","5:31:07 AM","53.4","23.7",
475,"9/26/2016","6:31:07 AM","54.0","23.2",
476,"9/26/2016","7:31:07 AM","54.8","22.8",
477,"9/26/2016","8:31:07 AM","55.0","22.8",
478,"9/26/2016","9:31:07 AM","55.6","22.8",
479,"9/26/2016","10:31:07 AM","55.9","23.1",
480,"9/26/2016","11:31:07 AM","54.9","23.7",
481,"9/26/2016","12:31:07 PM","53.9","24.4",
482,"9/26/2016","1:31:07 PM","53.9","25.1",
483,"9/26/2016","2:31:07 PM","52.2","26.4",
484,"9/26/2016","3:31:07 PM","51.2","27.1",
485,"9/26/2016","4:31:07 PM","51.1","27.3",
486,"9/26/2016","5:31:07 PM","51.0","27.1",
487,"9/26/2016","6:31:07 PM","51.0","26.5",
488,"9/26/2016","7:31:07 PM","51.4","26.2",
489,"9/26/2016","8:31:07 PM","52.3","26.2",
490,"9/26/2016","9:31:07 PM","52.6","25.9",
491,"9/26/2016","10:31:07 PM","53.4","25.7",
492,"9/26/2016","11:31:07 PM","54.2","25.3",
493,"9/27/2016","12:31:07 AM","54.6","24.8",
494,"9/27/2016","1:31:07 AM","54.8","24.4",
495,"9/27/2016","2:31:07 AM","55.1","23.9",
496,"9/27/2016","3:31:07 AM","55.5","23.6",
497,"9/27/2016","4:31:07 AM","55.7","23.1",
498,"9/27/2016","5:31:07 AM","55.6","22.7",
