Index,Date,Time,Readings (%RH),Readings (°C),Type
36,"9/9/2016","9:12:28 PM","25.7","30.0",
37,"9/9/2016","10:12:28 PM","25.7","29.8",
38,"9/9/2016","11:12:28 PM","27.8","28.4",
39,"9/10/2016","12:12:28 AM","52.7","25.7",
40,"9/10/2016","1:12:28 AM","57.5","23.8",
41,"9/10/2016","2:12:28 AM","57.7","22.8",
42,"9/10/2016","3:12:28 AM","56.5","21.7",
43,"9/10/2016","4:12:28 AM","57.4","21.0",
44,"9/10/2016","5:12:28 AM","58.4","20.7",
45,"9/10/2016","6:12:28 AM","58.5","20.4",
46,"9/10/2016","7:12:28 AM","59.7","19.9",
47,"9/10/2016","8:12:28 AM","61.9","20.1",
48,"9/10/2016","9:12:28 AM","57.8","21.4",
49,"9/10/2016","10:12:28 AM","56.9","21.4",
50,"9/10/2016","11:12:28 AM","55.2","22.7",
51,"9/10/2016","12:12:28 PM","50.6","24.3",
52,"9/10/2016","1:12:28 PM","48.7","25.2",
53,"9/10/2016","2:12:28 PM","46.4","25.7",
54,"9/10/2016","3:12:28 PM","45.3","26.0",
55,"9/10/2016","4:12:28 PM","47.1","25.3",
56,"9/10/2016","5:12:28 PM","48.1","25.6",
57,"9/10/2016","6:12:28 PM","48.9","24.2",
58,"9/10/2016","7:12:28 PM","51.0","23.1",
59,"9/10/2016","8:12:28 PM","51.1","22.7",
60,"9/10/2016","9:12:28 PM","52.6","22.2",
61,"9/10/2016","10:12:28 PM","54.6","21.4",
62,"9/10/2016","11:12:28 PM","56.8","20.8",
63,"9/11/2016","12:12:28 AM","57.3","20.7",
64,"9/11/2016","1:12:28 AM","58.7","20.3",
65,"9/11/2016","2:12:28 AM","62.4","19.8",
66,"9/11/2016","3:12:28 AM","64.0","19.7",
67,"9/11/2016","4:12:28 AM","65.0","19.5",
68,"9/11/2016","5:12:28 AM","66.8","19.3",
69,"9/11/2016","6:12:28 AM","67.2","19.2",
70,"9/11/2016","7:12:28 AM","67.8","19.2",
71,"9/11/2016","8:12:28 AM","68.4","19.4",
72,"9/11/2016","9:12:28 AM","66.3","20.2",
73,"9/11/2016","10:12:28 AM","63.9","21.9",
74,"9/11/2016","11:12:28 AM","59.1","22.8",
75,"9/11/2016","12:12:28 PM","55.0","23.9",
76,"9/11/2016","1:12:28 PM","49.2","25.1",
77,"9/11/2016","2:12:28 PM","44.0","26.6",
78,"9/11/2016","3:12:28 PM","43.2","26.2",
79,"9/11/2016","4:12:28 PM","40.2","27.3",
80,"9/11/2016","5:12:28 PM","39.4","27.9",
81,"9/11/2016","6:12:28 PM","40.2","27.2",
82,"9/11/2016","7:12:28 PM","42.3","25.4",
83,"9/11/2016","8:12:28 PM","43.5","24.8",
84,"9/11/2016","9:12:28 PM","44.4","24.3",
85,"9/11/2016","10:12:28 PM","44.9","23.6",
86,"9/11/2016","11:12:28 PM","45.5","23.3",
87,"9/12/2016","12:12:28 AM","45.9","22.7",
88,"9/12/2016","1:12:28 AM","46.2","22.0",
89,"9/12/2016","2:12:28 AM","49.7","21.5",
90,"9/12/2016","3:12:28 AM","56.9","21.4",
91,"9/12/2016","4:12:28 AM","59.2","21.2",
92,"9/12/2016","5:12:28 AM","61.2","20.6",
93,"9/12/2016","6:12:28 AM","61.3","20.4",
94,"9/12/2016","7:12:28 AM","64.1","20.3",
95,"9/12/2016","8:12:28 AM","61.8","21.0",
96,"9/12/2016","9:12:28 AM","58.0","22.3",
97,"9/12/2016","10:12:28 AM","53.2","23.8",
98,"9/12/2016","11:12:28 AM","49.3","25.5",
99,"9/12/2016","12:12:28 PM","44.7","26.1",
100,"9/12/2016","1:12:28 PM","38.7","27.7",
101,"9/12/2016","2:12:28 PM","36.3","28.3",
102,"9/12/2016","3:12:28 PM","34.5","29.1",
103,"9/12/2016","4:12:28 PM","33.1","29.3",
104,"9/12/2016","5:12:28 PM","32.7","28.8",
105,"9/12/2016","6:12:28 PM","34.3","27.6",
106,"9/12/2016","7:12:28 PM","35.8","26.9",
107,"9/12/2016","8:12:28 PM","36.3","26.0",
108,"9/12/2016","9:12:28 PM","38.2","25.7",
109,"9/12/2016","10:12:28 PM","38.2","25.2",
110,"9/12/2016","11:12:28 PM","38.8","24.7",
111,"9/13/2016","12:12:28 AM","39.3","24.1",
112,"9/13/2016","1:12:28 AM","41.0","23.4",
113,"9/13/2016","2:12:28 AM","41.9","22.9",
114,"9/13/2016","3:12:28 AM","43.6","21.9",
115,"9/13/2016","4:12:28 AM","45.9","21.1",
116,"9/13/2016","5:12:28 AM","46.8","20.7",
117,"9/13/2016","6:12:28 AM","49.8","19.2",
118,"9/13/2016","7:12:28 AM","49.3","19.8",
119,"9/13/2016","8:12:28 AM","47.0","21.6",
120,"9/13/2016","9:12:28 AM","43.6","23.8",
121,"9/13/2016","10:12:28 AM","34.0","26.9",
122,"9/13/2016","11:12:28 AM","29.1","29.4",
123,"9/13/2016","12:12:28 PM","26.7","30.6",
124,"9/13/2016","1:12:28 PM","25.7","31.1",
125,"9/13/2016","2:12:28 PM","25.2","31.1",
126,"9/13/2016","3:12:28 PM","26.1","31.7",
127,"9/13/2016","4:12:28 PM","26.8","31.4",
128,"9/13/2016","5:12:28 PM","28.9","30.6",
129,"9/13/2016","6:12:28 PM","45.6","26.9",
130,"9/13/2016","7:12:28 PM","49.4","24.8",
131,"9/13/2016","8:12:28 PM","52.1","23.6",
132,"9/13/2016","9:12:28 PM","53.9","22.6",
133,"9/13/2016","10:12:28 PM","55.2","22.1",
134,"9/13/2016","11:12:28 PM","55.4","21.3",
135,"9/14/2016","12:12:28 AM","54.1","20.8",
136,"9/14/2016","1:12:28 AM","54.7","20.3",
137,"9/14/2016","2:12:28 AM","56.7","19.9",
138,"9/14/2016","3:12:28 AM","58.8","19.6",
139,"9/14/2016","4:12:28 AM","58.5","19.5",
140,"9/14/2016","5:12:28 AM","59.4","19.2",
141,"9/14/2016","6:12:28 AM","61.4","18.9",
142,"9/14/2016","7:12:28 AM","61.3","18.8",
143,"9/14/2016","8:12:28 AM","61.3","19.0",
144,"9/14/2016","9:12:28 AM","60.0","20.2",
145,"9/14/2016","10:12:28 AM","56.4","21.4",
146,"9/14/2016","11:12:28 AM","55.7","22.7",
147,"9/14/2016","12:12:28 PM","54.2","22.8",
148,"9/14/2016","1:12:28 PM","49.1","24.4",
149,"9/14/2016","2:12:28 PM","46.2","25.1",
150,"9/14/2016","3:12:28 PM","43.3","25.8",
151,"9/14/2016","4:12:28 PM","41.1","26.3",
152,"9/14/2016","5:12:28 PM","41.9","26.1",
153,"9/14/2016","6:12:28 PM","43.9","25.1",
154,"9/14/2016","7:12:28 PM","44.5","24.3",
155,"9/14/2016","8:12:28 PM","45.6","23.7",
156,"9/14/2016","9:12:28 PM","46.2","23.3",
157,"9/14/2016","10:12:28 PM","46.9","23.1",
158,"9/14/2016","11:12:28 PM","46.7","22.9",
159,"9/15/2016","12:12:28 AM","47.9","22.4",
160,"9/15/2016","1:12:28 AM","48.1","21.8",
161,"9/15/2016","2:12:28 AM","49.6","21.4",
162,"9/15/2016","3:12:28 AM","53.5","21.3",
163,"9/15/2016","4:12:28 AM","55.6","21.2",
164,"9/15/2016","5:12:28 AM","54.5","20.9",
165,"9/15/2016","6:12:28 AM","58.4","20.9",
166,"9/15/2016","7:12:28 AM","59.6","21.1",
167,"9/15/2016","8:12:28 AM","59.8","22.7",
168,"9/15/2016","9:12:28 AM","60.7","22.7",
169,"9/15/2016","10:12:28 AM","58.2","23.3",
170,"9/15/2016","11:12:28 AM","54.1","25.1",
171,"9/15/2016","12:12:28 PM","48.9","26.7",
172,"9/15/2016","1:12:28 PM","43.2","28.7",
173,"9/15/2016","2:12:28 PM","39.0","30.1",
174,"9/15/2016","3:12:28 PM","35.3","30.8",
175,"9/15/2016","4:12:28 PM","32.9","30.9",
176,"9/15/2016","5:12:28 PM","30.8","30.4",
177,"9/15/2016","6:12:28 PM","32.4","29.2",
178,"9/15/2016","7:12:28 PM","35.2","28.3",
179,"9/15/2016","8:12:28 PM","36.6","27.4",
180,"9/15/2016","9:12:28 PM","38.1","26.8",
181,"9/15/2016","10:12:28 PM","38.8","26.3",
182,"9/15/2016","11:12:28 PM","39.8","25.7",
183,"9/16/2016","12:12:28 AM","40.5","25.4",
184,"9/16/2016","1:12:28 AM","41.2","24.8",
185,"9/16/2016","2:12:28 AM","42.5","24.2",
186,"9/16/2016","3:12:28 AM","43.0","23.7",
187,"9/16/2016","4:12:28 AM","44.4","23.1",
188,"9/16/2016","5:12:28 AM","45.2","22.4",
189,"9/16/2016","6:12:28 AM","45.8","22.0",
190,"9/16/2016","7:12:28 AM","49.2","20.9",
191,"9/16/2016","8:12:28 AM","46.7","22.8",
192,"9/16/2016","9:12:28 AM","45.7","24.6",
193,"9/16/2016","10:12:28 AM","41.7","26.9",
194,"9/16/2016","11:12:28 AM","32.2","30.5",
195,"9/16/2016","12:12:28 PM","26.0","32.9",
196,"9/16/2016","1:12:28 PM","22.4","34.7",
197,"9/16/2016","2:12:28 PM","17.9","35.6",
198,"9/16/2016","3:12:28 PM","17.3","35.8",
199,"9/16/2016","4:12:28 PM","17.1","35.4",
200,"9/16/2016","5:12:28 PM","18.0","34.7",
201,"9/16/2016","6:12:28 PM","18.9","33.1",
202,"9/16/2016","7:12:28 PM","21.0","31.9",
203,"9/16/2016","8:12:28 PM","21.1","30.9",
204,"9/16/2016","9:12:28 PM","22.1","30.0",
205,"9/16/2016","10:12:28 PM","22.4","29.2",
206,"9/16/2016","11:12:28 PM","22.6","28.6",
207,"9/17/2016","12:12:28 AM","22.9","27.7",
208,"9/17/2016","1:12:28 AM","23.2","27.0",
209,"9/17/2016","2:12:28 AM","24.2","26.7",
210,"9/17/2016","3:12:28 AM","25.2","25.9",
211,"9/17/2016","4:12:28 AM","26.5","24.9",
212,"9/17/2016","5:12:28 AM","27.3","24.3",
213,"9/17/2016","6:12:28 AM","28.5","23.8",
214,"9/17/2016","7:12:28 AM","32.1","24.1",
215,"9/17/2016","8:12:28 AM","36.1","25.4",
216,"9/17/2016","9:12:28 AM","37.9","26.8",
217,"9/17/2016","10:12:28 AM","36.4","27.7",
218,"9/17/2016","11:12:28 AM","33.3","28.9",
219,"9/17/2016","12:12:28 PM","32.5","29.5",
220,"9/17/2016","1:12:28 PM","31.1","31.1",
221,"9/17/2016","2:12:28 PM","33.5","30.5",
222,"9/17/2016","3:12:28 PM","35.7","30.1",
223,"9/17/2016","4:12:28 PM","38.5","29.0",
224,"9/17/2016","5:12:28 PM","41.0","27.9",
225,"9/17/2016","6:12:28 PM","42.8","26.8",
226,"9/17/2016","7:12:28 PM","44.4","25.7",
227,"9/17/2016","8:12:28 PM","44.2","25.0",
228,"9/17/2016","9:12:28 PM","44.6","23.8",
229,"9/17/2016","10:12:28 PM","44.1","22.7",
230,"9/17/2016","11:12:28 PM","45.7","22.1",
231,"9/18/2016","12:12:28 AM","48.0","21.4",
232,"9/18/2016","1:12:28 AM","53.1","20.5",
233,"9/18/2016","2:12:28 AM","58.2","19.4",
234,"9/18/2016","3:12:28 AM","57.7","18.6",
235,"9/18/2016","4:12:28 AM","57.2","18.7",
236,"9/18/2016","5:12:28 AM","58.2","18.5",
237,"9/18/2016","6:12:28 AM","60.5","17.9",
238,"9/18/2016","7:12:28 AM","58.6","17.9",
239,"9/18/2016","8:12:28 AM","59.0","17.9",
240,"9/18/2016","9:12:28 AM","60.0","18.5",
241,"9/18/2016","10:12:28 AM","63.2","17.9",
242,"9/18/2016","11:12:28 AM","61.2","17.8",
243,"9/18/2016","12:12:28 PM","66.1","17.7",
244,"9/18/2016","1:12:28 PM","68.5","17.6",
245,"9/18/2016","2:12:28 PM","70.5","17.4",
246,"9/18/2016","3:12:28 PM","70.5","17.4",
247,"9/18/2016","4:12:28 PM","71.9","16.8",
248,"9/18/2016","5:12:28 PM","72.3","16.7",
249,"9/18/2016","6:12:28 PM","73.5","16.3",
250,"9/18/2016","7:12:28 PM","72.1","16.3",
251,"9/18/2016","8:12:28 PM","72.6","16.2",
252,"9/18/2016","9:12:28 PM","73.1","15.9",
253,"9/18/2016","10:12:28 PM","72.7","15.9",
254,"9/18/2016","11:12:28 PM","73.1","15.8",
255,"9/19/2016","12:12:28 AM","73.5","15.7",
256,"9/19/2016","1:12:28 AM","72.5","15.9",
257,"9/19/2016","2:12:28 AM","72.8","15.8",
258,"9/19/2016","3:12:28 AM","72.9","15.7",
259,"9/19/2016","4:12:28 AM","73.7","15.6",
260,"9/19/2016","5:12:28 AM","73.4","15.6",
261,"9/19/2016","6:12:28 AM","73.3","15.7",
262,"9/19/2016","7:12:28 AM","73.4","15.7",
263,"9/19/2016","8:12:28 AM","79.3","15.1",
264,"9/19/2016","9:12:28 AM","70.3","18.3",
265,"9/19/2016","10:12:28 AM","67.1","18.9",
266,"9/19/2016","11:12:28 AM","64.3","20.8",
267,"9/19/2016","12:12:28 PM","67.3","20.3",
268,"9/19/2016","1:12:28 PM","65.2","20.1",
269,"9/19/2016","2:12:28 PM","65.1","20.1",
270,"9/19/2016","3:12:28 PM","64.9","20.3",
271,"9/19/2016","4:12:28 PM","61.1","21.2",
272,"9/19/2016","5:12:28 PM","62.2","20.9",
273,"9/19/2016","6:12:28 PM","64.8","20.3",
274,"9/19/2016","7:12:28 PM","66.8","20.6",
275,"9/19/2016","8:12:28 PM","65.5","20.7",
276,"9/19/2016","9:12:28 PM","65.2","20.4",
277,"9/19/2016","10:12:28 PM","67.6","19.8",
278,"9/19/2016","11:12:28 PM","67.4","19.8",
279,"9/20/2016","12:12:28 AM","68.2","19.5",
280,"9/20/2016","1:12:28 AM","68.1","19.4",
281,"9/20/2016","2:12:28 AM","67.8","19.3",
282,"9/20/2016","3:12:28 AM","68.9","18.9",
283,"9/20/2016","4:12:28 AM","68.0","19.1",
284,"9/20/2016","5:12:28 AM","68.1","19.1",
285,"9/20/2016","6:12:28 AM","66.7","19.2",
286,"9/20/2016","7:12:28 AM","69.5","18.6",
287,"9/20/2016","8:12:28 AM","70.4","19.2",
288,"9/20/2016","9:12:28 AM","65.1","20.3",
289,"9/20/2016","10:12:28 AM","62.4","21.4",
290,"9/20/2016","11:12:28 AM","53.7","23.3",
291,"9/20/2016","12:12:28 PM","52.7","24.4",
292,"9/20/2016","1:12:28 PM","47.0","26.1",
293,"9/20/2016","2:12:28 PM","45.8","26.2",
294,"9/20/2016","3:12:28 PM","41.8","26.8",
295,"9/20/2016","4:12:28 PM","42.3","26.7",
296,"9/20/2016","5:12:28 PM","43.5","26.1",
297,"9/20/2016","6:12:28 PM","46.4","25.2",
298,"9/20/2016","7:12:28 PM","50.0","24.6",
299,"9/20/2016","8:12:28 PM","51.6","24.1",
300,"9/20/2016","9:12:28 PM","54.3","23.6",
301,"9/20/2016","10:12:28 PM","54.0","23.3",
302,"9/20/2016","11:12:28 PM","54.8","22.9",
303,"9/21/2016","12:12:28 AM","55.6","22.5",
304,"9/21/2016","1:12:28 AM","56.7","21.9",
305,"9/21/2016","2:12:28 AM","57.7","21.5",
306,"9/21/2016","3:12:28 AM","59.0","20.6",
307,"9/21/2016","4:12:28 AM","60.9","20.1",
308,"9/21/2016","5:12:28 AM","61.5","19.4",
309,"9/21/2016","6:12:28 AM","62.8","18.8",
310,"9/21/2016","7:12:28 AM","65.8","18.4",
311,"9/21/2016","8:12:28 AM","59.6","20.7",
312,"9/21/2016","9:12:28 AM","52.7","22.9",
313,"9/21/2016","10:12:28 AM","46.9","25.3",
314,"9/21/2016","11:12:28 AM","42.7","26.7",
315,"9/21/2016","12:12:28 PM","37.6","28.0",
316,"9/21/2016","1:12:28 PM","34.4","29.2",
317,"9/21/2016","2:12:28 PM","33.3","29.4",
318,"9/21/2016","3:12:28 PM","31.1","30.3",
319,"9/21/2016","4:12:28 PM","30.4","31.0",
320,"9/21/2016","5:12:28 PM","28.7","30.6",
321,"9/21/2016","6:12:28 PM","30.7","29.1",
322,"9/21/2016","7:12:28 PM","32.2","28.1",
323,"9/21/2016","8:12:28 PM","35.2","27.4",
324,"9/21/2016","9:12:28 PM","36.6","26.6",
325,"9/21/2016","10:12:28 PM","36.1","26.1",
326,"9/21/2016","11:12:28 PM","37.9","25.5",
327,"9/22/2016","12:12:28 AM","40.2","25.1",
328,"9/22/2016","1:12:28 AM","39.5","24.6",
329,"9/22/2016","2:12:28 AM","40.8","24.1",
330,"9/22/2016","3:12:28 AM","42.4","23.3",
331,"9/22/2016","4:12:28 AM","44.1","22.3",
332,"9/22/2016","5:12:28 AM","46.6","22.0",
333,"9/22/2016","6:12:28 AM","46.4","20.7",
334,"9/22/2016","7:12:28 AM","48.6","20.1",
335,"9/22/2016","8:12:28 AM","42.5","23.1",
336,"9/22/2016","9:12:28 AM","37.7","25.7",
337,"9/22/2016","10:12:28 AM","30.4","28.9",
338,"9/22/2016","11:12:28 AM","26.3","30.6",
339,"9/22/2016","12:12:28 PM","23.6","32.1",
340,"9/22/2016","1:12:28 PM","22.3","32.5",
341,"9/22/2016","2:12:28 PM","21.6","33.1",
342,"9/22/2016","3:12:28 PM","20.8","33.7",
343,"9/22/2016","4:12:28 PM","19.7","34.2",
344,"9/22/2016","5:12:28 PM","20.1","33.6",
345,"9/22/2016","6:12:28 PM","22.1","32.4",
346,"9/22/2016","7:12:28 PM","24.9","31.1",
347,"9/22/2016","8:12:28 PM","25.0","30.2",
348,"9/22/2016","9:12:28 PM","26.0","29.4",
349,"9/22/2016","10:12:28 PM","28.1","28.6",
350,"9/22/2016","11:12:28 PM","26.6","28.0",
351,"9/23/2016","12:12:28 AM","28.8","27.2",
352,"9/23/2016","1:12:28 AM","32.3","27.0",
353,"9/23/2016","2:12:28 AM","31.7","26.7",
354,"9/23/2016","3:12:28 AM","34.6","25.7",
355,"9/23/2016","4:12:28 AM","53.7","24.4",
356,"9/23/2016","5:12:28 AM","61.0","22.9",
357,"9/23/2016","6:12:28 AM","62.3","22.1",
358,"9/23/2016","7:12:28 AM","62.5","21.8",
359,"9/23/2016","8:12:28 AM","62.9","21.8",
360,"9/23/2016","9:12:28 AM","56.0","23.8",
361,"9/23/2016","10:12:28 AM","54.1","23.3",
362,"9/23/2016","11:12:28 AM","51.5","24.1",
363,"9/23/2016","12:12:28 PM","49.1","25.1",
364,"9/23/2016","1:12:28 PM","46.2","26.4",
365,"9/23/2016","2:12:28 PM","44.4","27.0",
366,"9/23/2016","3:12:28 PM","43.5","27.2",
367,"9/23/2016","4:12:28 PM","43.0","27.1",
368,"9/23/2016","5:12:28 PM","43.4","26.9",
369,"9/23/2016","6:12:28 PM","45.1","26.1",
370,"9/23/2016","7:12:28 PM","45.3","25.9",
371,"9/23/2016","8:12:28 PM","46.7","25.3",
372,"9/23/2016","9:12:28 PM","48.2","24.6",
373,"9/23/2016","10:12:28 PM","51.4","23.7",
374,"9/23/2016","11:12:28 PM","53.7","22.9",
375,"9/24/2016","12:12:28 AM","55.9","22.2",
376,"9/24/2016","1:12:28 AM","58.8","21.4",
377,"9/24/2016","2:12:28 AM","62.5","20.7",
378,"9/24/2016","3:12:28 AM","63.4","20.6",
379,"9/24/2016","4:12:28 AM","63.8","20.5",
380,"9/24/2016","5:12:28 AM","64.3","20.3",
381,"9/24/2016","6:12:28 AM","63.9","20.2",
382,"9/24/2016","7:12:28 AM","63.0","20.3",
383,"9/24/2016","8:12:28 AM","59.7","21.7",
384,"9/24/2016","9:12:28 AM","59.9","23.1",
385,"9/24/2016","10:12:28 AM","54.6","24.8",
386,"9/24/2016","11:12:28 AM","53.0","25.7",
387,"9/24/2016","12:12:28 PM","50.8","26.4",
388,"9/24/2016","1:12:28 PM","49.0","27.6",
389,"9/24/2016","2:12:28 PM","46.0","28.3",
390,"9/24/2016","3:12:28 PM","45.1","28.6",
391,"9/24/2016","4:12:28 PM","45.0","28.4",
392,"9/24/2016","5:12:28 PM","45.0","28.0",
393,"9/24/2016","6:12:28 PM","47.2","27.1",
394,"9/24/2016","7:12:28 PM","48.4","26.5",
395,"9/24/2016","8:12:28 PM","49.8","26.1",
396,"9/24/2016","9:12:28 PM","50.3","25.7",
397,"9/24/2016","10:12:28 PM","51.0","25.2",
398,"9/24/2016","11:12:28 PM","52.0","24.8",
399,"9/25/2016","12:12:28 AM","52.9","24.6",
400,"9/25/2016","1:12:28 AM","54.3","23.8",
401,"9/25/2016","2:12:28 AM","55.7","23.0",
402,"9/25/2016","3:12:28 AM","56.4","23.0",
403,"9/25/2016","4:12:28 AM","59.2","22.3",
404,"9/25/2016","5:12:28 AM","68.4","21.8",
405,"9/25/2016","6:12:28 AM","71.7","21.7",
406,"9/25/2016","7:12:28 AM","72.3","21.7",
407,"9/25/2016","8:12:28 AM","70.8","22.5",
408,"9/25/2016","9:12:28 AM","67.0","23.7",
409,"9/25/2016","10:12:28 AM","65.7","24.2",
410,"9/25/2016","11:12:28 AM","60.5","25.6",
411,"9/25/2016","12:12:28 PM","58.4","25.9",
412,"9/25/2016","1:12:28 PM","56.0","27.1",
413,"9/25/2016","2:12:28 PM","53.4","27.7",
414,"9/25/2016","3:12:28 PM","52.0","28.2",
415,"9/25/2016","4:12:28 PM","51.9","27.7",
416,"9/25/2016","5:12:28 PM","52.7","27.8",
417,"9/25/2016","6:12:28 PM","55.1","27.1",
418,"9/25/2016","7:12:28 PM","59.6","24.8",
419,"9/25/2016","8:12:28 PM","58.0","24.3",
420,"9/25/2016","9:12:28 PM","60.0","23.6",
421,"9/25/2016","10:12:28 PM","61.3","22.8",
422,"9/25/2016","11:12:28 PM","60.0","22.2",
423,"9/26/2016","12:12:28 AM","59.7","21.7",
424,"9/26/2016","1:12:28 AM","59.6","21.4",
425,"9/26/2016","2:12:28 AM","61.9","20.8",
426,"9/26/2016","3:12:28 AM","63.1","20.6",
427,"9/26/2016","4:12:28 AM","64.8","20.2",
428,"9/26/2016","5:12:28 AM","67.4","20.0",
429,"9/26/2016","6:12:28 AM","69.0","19.7",
430,"9/26/2016","7:12:28 AM","71.6","19.3",
431,"9/26/2016","8:12:28 AM","72.6","19.4",
432,"9/26/2016","9:12:28 AM","76.0","19.5",
433,"9/26/2016","10:12:28 AM","68.9","22.4",
434,"9/26/2016","11:12:28 AM","60.6","23.6",
435,"9/26/2016","12:12:28 PM","56.4","25.7",
436,"9/26/2016","1:12:28 PM","50.9","26.7",
437,"9/26/2016","2:12:28 PM","49.0","27.0",
438,"9/26/2016","3:12:28 PM","46.4","27.4",
439,"9/26/2016","4:12:28 PM","45.7","27.7",
440,"9/26/2016","5:12:28 PM","40.5","30.6",
441,"9/26/2016","6:12:28 PM","43.8","30.1",
442,"9/26/2016","7:12:28 PM","45.1","27.7",
443,"9/26/2016","8:12:28 PM","47.8","26.3",
444,"9/26/2016","9:12:28 PM","48.3","26.7",
445,"9/26/2016","10:12:28 PM","48.5","26.3",
446,"9/26/2016","11:12:28 PM","50.0","25.4",
447,"9/27/2016","12:12:28 AM","51.9","24.6",
448,"9/27/2016","1:12:28 AM","54.7","23.3",
449,"9/27/2016","2:12:28 AM","54.7","23.1",
450,"9/27/2016","3:12:28 AM","55.3","22.5",
451,"9/27/2016","4:12:28 AM","56.9","21.7",
452,"9/27/2016","5:12:28 AM","59.5","20.6",
453,"9/27/2016","6:12:28 AM","60.7","20.3",
454,"9/27/2016","7:12:28 AM","65.1","20.0",
455,"9/27/2016","8:12:28 AM","60.0","22.2",
456,"9/27/2016","9:12:28 AM","57.1","23.7",
457,"9/27/2016","10:12:28 AM","51.1","25.9",
458,"9/27/2016","11:12:28 AM","44.7","27.8",
459,"9/27/2016","12:12:28 PM","41.2","29.1",
460,"9/27/2016","1:12:28 PM","34.0","31.2",
461,"9/27/2016","2:12:28 PM","27.5","32.6",
462,"9/27/2016","3:12:28 PM","23.7","33.9",
463,"9/27/2016","4:12:28 PM","23.4","33.8",
464,"9/27/2016","5:12:28 PM","23.1","32.9",
465,"9/27/2016","6:12:28 PM","25.6","31.6",
466,"9/27/2016","7:12:28 PM","29.4","30.6",
467,"9/27/2016","8:12:28 PM","31.0","29.4",
468,"9/27/2016","9:12:28 PM","32.7","28.8",
469,"9/27/2016","10:12:28 PM","32.8","28.1",
470,"9/27/2016","11:12:28 PM","34.6","27.8",
471,"9/28/2016","12:12:28 AM","34.2","27.0",
472,"9/28/2016","1:12:28 AM","31.4","26.3",
473,"9/28/2016","2:12:28 AM","32.6","26.3",
474,"9/28/2016","3:12:28 AM","33.1","25.6",
475,"9/28/2016","4:12:28 AM","34.6","25.3",
476,"9/28/2016","5:12:28 AM","35.0","25.1",
477,"9/28/2016","6:12:28 AM","36.8","24.4",
478,"9/28/2016","7:12:28 AM","37.7","24.4",
479,"9/28/2016","8:12:28 AM","34.5","26.2",
480,"9/28/2016","9:12:28 AM","34.0","28.4",
481,"9/28/2016","10:12:28 AM","30.6","31.1",
482,"9/28/2016","11:12:28 AM","29.9","31.9",
483,"9/28/2016","12:12:28 PM","28.2","32.4",
484,"9/28/2016","1:12:28 PM","27.9","32.3",
485,"9/28/2016","2:12:28 PM","27.0","33.3",
486,"9/28/2016","3:12:28 PM","27.0","33.3",
487,"9/28/2016","4:12:28 PM","27.9","33.4",
488,"9/28/2016","5:12:28 PM","29.4","32.8",
489,"9/28/2016","6:12:28 PM","30.8","31.7",
490,"9/28/2016","7:12:28 PM","31.4","31.6",
491,"9/28/2016","8:12:28 PM","34.7","30.3",
492,"9/28/2016","9:12:28 PM","47.7","28.4",
493,"9/28/2016","10:12:28 PM","54.3","26.5",
494,"9/28/2016","11:12:28 PM","56.7","25.1",
495,"9/29/2016","12:12:28 AM","59.7","23.4",
496,"9/29/2016","1:12:28 AM","60.6","22.2",
497,"9/29/2016","2:12:28 AM","60.6","21.8",
498,"9/29/2016","3:12:28 AM","60.9","21.3",
