Index,Date,Time,Readings (%RH),Readings (°C),Type
336,"9/21/2016","11:25:31 AM","46.8","26.0",
337,"9/21/2016","12:25:31 PM","46.5","26.9",
338,"9/21/2016","1:25:31 PM","46.1","27.8",
339,"9/21/2016","2:25:31 PM","45.7","28.4",
340,"9/21/2016","3:25:31 PM","45.5","28.8",
341,"9/21/2016","4:25:31 PM","45.2","29.1",
342,"9/21/2016","5:25:31 PM","45.0","29.1",
343,"9/21/2016","6:25:31 PM","44.9","28.3",
344,"9/21/2016","7:25:31 PM","44.9","27.8",
345,"9/21/2016","8:25:31 PM","45.1","27.2",
346,"9/21/2016","9:25:31 PM","45.1","26.6",
347,"9/21/2016","10:25:31 PM","45.2","25.9",
348,"9/21/2016","11:25:31 PM","45.2","25.6",
349,"9/22/2016","12:25:31 AM","45.3","25.2",
350,"9/22/2016","1:25:31 AM","45.3","24.7",
351,"9/22/2016","2:25:31 AM","45.3","24.4",
352,"9/22/2016","3:25:31 AM","45.3","23.9",
353,"9/22/2016","4:25:31 AM","45.4","23.6",
354,"9/22/2016","5:25:31 AM","45.5","23.1",
355,"9/22/2016","6:25:31 AM","45.7","22.8",
356,"9/22/2016","7:25:31 AM","45.6","23.3",
357,"9/22/2016","8:25:31 AM","45.4","24.2",
358,"9/22/2016","9:25:31 AM","45.0","25.4",
359,"9/22/2016","10:25:31 AM","44.6","26.8",
360,"9/22/2016","11:25:31 AM","44.2","28.1",
361,"9/22/2016","12:25:31 PM","43.7","29.3",
362,"9/22/2016","1:25:31 PM","43.3","30.2",
363,"9/22/2016","2:25:31 PM","42.9","30.9",
364,"9/22/2016","3:25:31 PM","42.4","31.5",
365,"9/22/2016","4:25:31 PM","42.1","31.9",
366,"9/22/2016","5:25:31 PM","41.8","31.9",
367,"9/22/2016","6:25:31 PM","41.7","30.9",
368,"9/22/2016","7:25:31 PM","41.7","30.3",
369,"9/22/2016","8:25:31 PM","41.8","29.8",
370,"9/22/2016","9:25:31 PM","41.8","29.4",
371,"9/22/2016","10:25:31 PM","41.8","28.9",
372,"9/22/2016","11:25:31 PM","41.8","28.4",
373,"9/23/2016","12:25:31 AM","41.7","28.0",
374,"9/23/2016","1:25:31 AM","41.7","27.4",
375,"9/23/2016","2:25:31 AM","41.7","26.9",
376,"9/23/2016","3:25:31 AM","41.6","27.0",
377,"9/23/2016","4:25:31 AM","41.9","26.6",
378,"9/23/2016","5:25:31 AM","42.3","26.2",
379,"9/23/2016","6:25:31 AM","42.7","25.9",
380,"9/23/2016","7:25:31 AM","43.1","25.6",
381,"9/23/2016","8:25:31 AM","43.2","25.6",
382,"9/23/2016","9:25:31 AM","43.4","25.6",
383,"9/23/2016","10:25:31 AM","43.5","25.7",
384,"9/23/2016","11:25:31 AM","43.4","26.2",
385,"9/23/2016","12:25:31 PM","43.3","27.0",
386,"9/23/2016","1:25:31 PM","43.2","27.6",
387,"9/23/2016","2:25:31 PM","43.1","28.1",
388,"9/23/2016","3:25:31 PM","43.0","28.3",
389,"9/23/2016","4:25:31 PM","42.9","28.4",
390,"9/23/2016","5:25:31 PM","43.0","28.2",
391,"9/23/2016","6:25:31 PM","43.1","27.4",
392,"9/23/2016","7:25:31 PM","43.1","26.9",
393,"9/23/2016","8:25:31 PM","43.2","26.6",
394,"9/23/2016","9:25:31 PM","43.3","26.2",
395,"9/23/2016","10:25:31 PM","43.5","25.8",
396,"9/23/2016","11:25:31 PM","43.6","25.4",
397,"9/24/2016","12:25:31 AM","43.8","24.9",
398,"9/24/2016","1:25:31 AM","43.9","24.6",
399,"9/24/2016","2:25:31 AM","44.2","24.4",
400,"9/24/2016","3:25:31 AM","44.3","24.2",
401,"9/24/2016","4:25:31 AM","44.5","24.1",
402,"9/24/2016","5:25:31 AM","44.6","23.9",
403,"9/24/2016","6:25:31 AM","44.8","23.8",
404,"9/24/2016","7:25:31 AM","44.8","23.9",
405,"9/24/2016","8:25:31 AM","44.9","23.9",
406,"9/24/2016","9:25:31 AM","45.0","24.2",
407,"9/24/2016","10:25:31 AM","45.1","24.7",
408,"9/24/2016","11:25:31 AM","45.0","25.4",
409,"9/24/2016","12:25:31 PM","45.0","25.9",
410,"9/24/2016","1:25:31 PM","44.9","26.8",
411,"9/24/2016","2:25:31 PM","44.8","27.4",
412,"9/24/2016","3:25:31 PM","44.7","27.9",
413,"9/24/2016","4:25:31 PM","44.7","28.1",
414,"9/24/2016","5:25:31 PM","44.7","27.9",
415,"9/24/2016","6:25:31 PM","44.8","27.2",
416,"9/24/2016","7:25:31 PM","44.9","26.6",
417,"9/24/2016","8:25:31 PM","45.0","26.3",
418,"9/24/2016","9:25:31 PM","45.1","25.9",
419,"9/24/2016","10:25:31 PM","45.2","25.6",
420,"9/24/2016","11:25:31 PM","45.3","25.2",
421,"9/25/2016","12:25:31 AM","45.4","24.9",
422,"9/25/2016","1:25:31 AM","45.5","24.6",
423,"9/25/2016","2:25:31 AM","45.6","24.4",
424,"9/25/2016","3:25:31 AM","45.7","24.2",
425,"9/25/2016","4:25:31 AM","45.8","24.1",
426,"9/25/2016","5:25:31 AM","46.1","24.2",
427,"9/25/2016","6:25:31 AM","46.4","24.2",
428,"9/25/2016","7:25:31 AM","46.6","24.3",
429,"9/25/2016","8:25:31 AM","46.8","24.6",
430,"9/25/2016","9:25:31 AM","47.1","24.7",
431,"9/25/2016","10:25:31 AM","47.2","24.9",
432,"9/25/2016","11:25:31 AM","47.2","25.3",
433,"9/25/2016","12:25:31 PM","47.3","25.5",
434,"9/25/2016","1:25:31 PM","47.4","26.0",
435,"9/25/2016","2:25:31 PM","47.4","26.6",
436,"9/25/2016","3:25:31 PM","47.4","26.8",
437,"9/25/2016","4:25:31 PM","47.4","26.9",
438,"9/25/2016","5:25:31 PM","47.6","26.6",
439,"9/25/2016","6:25:31 PM","47.7","26.1",
440,"9/25/2016","7:25:31 PM","47.9","25.7",
441,"9/25/2016","8:25:31 PM","48.0","25.4",
442,"9/25/2016","9:25:31 PM","48.1","25.2",
443,"9/25/2016","10:25:31 PM","48.2","24.8",
444,"9/25/2016","11:25:31 PM","48.3","24.4",
445,"9/26/2016","12:25:31 AM","48.4","24.2",
446,"9/26/2016","1:25:31 AM","48.4","23.9",
447,"9/26/2016","2:25:31 AM","48.5","23.7",
448,"9/26/2016","3:25:31 AM","48.5","23.5",
449,"9/26/2016","4:25:31 AM","48.6","23.3",
450,"9/26/2016","5:25:31 AM","48.7","23.2",
451,"9/26/2016","6:25:31 AM","48.8","22.8",
452,"9/26/2016","7:25:31 AM","49.0","22.8",
453,"9/26/2016","8:25:31 AM","49.2","22.9",
454,"9/26/2016","9:25:31 AM","49.4","23.1",
455,"9/26/2016","10:25:31 AM","49.5","23.6",
456,"9/26/2016","11:25:31 AM","49.4","24.2",
457,"9/26/2016","12:25:31 PM","49.4","24.6",
458,"9/26/2016","1:25:31 PM","49.4","25.1",
459,"9/26/2016","2:25:31 PM","49.0","25.9",
460,"9/26/2016","3:25:31 PM","49.0","26.3",
461,"9/26/2016","4:25:31 PM","48.9","26.4",
462,"9/26/2016","5:25:31 PM","48.8","26.3",
463,"9/26/2016","6:25:31 PM","48.9","25.7",
464,"9/26/2016","7:25:31 PM","49.0","25.3",
465,"9/26/2016","8:25:31 PM","49.0","25.1",
466,"9/26/2016","9:25:31 PM","49.1","24.8",
467,"9/26/2016","10:25:31 PM","49.2","24.4",
468,"9/26/2016","11:25:31 PM","49.3","24.0",
469,"9/27/2016","12:25:31 AM","49.4","23.6",
470,"9/27/2016","1:25:31 AM","49.5","23.3",
471,"9/27/2016","2:25:31 AM","49.6","22.9",
472,"9/27/2016","3:25:31 AM","49.7","22.5",
473,"9/27/2016","4:25:31 AM","49.8","22.3",
474,"9/27/2016","5:25:31 AM","49.9","21.9",
475,"9/27/2016","6:25:31 AM","50.0","21.8",
476,"9/27/2016","7:25:31 AM","50.1","22.3",
477,"9/27/2016","8:25:31 AM","50.0","23.2",
478,"9/27/2016","9:25:31 AM","49.8","24.3",
479,"9/27/2016","10:25:31 AM","49.6","25.6",
480,"9/27/2016","11:25:31 AM","49.3","26.7",
481,"9/27/2016","12:25:31 PM","49.0","27.9",
482,"9/27/2016","1:25:31 PM","48.6","28.7",
483,"9/27/2016","2:25:31 PM","48.3","29.4",
484,"9/27/2016","3:25:31 PM","48.0","29.8",
485,"9/27/2016","4:25:31 PM","47.8","29.9",
486,"9/27/2016","5:25:31 PM","47.5","29.8",
487,"9/27/2016","6:25:31 PM","47.4","29.2",
488,"9/27/2016","7:25:31 PM","47.2","28.9",
489,"9/27/2016","8:25:31 PM","47.1","28.4",
490,"9/27/2016","9:25:31 PM","47.1","28.0",
491,"9/27/2016","10:25:31 PM","47.2","27.4",
492,"9/27/2016","11:25:31 PM","47.2","26.9",
493,"9/28/2016","12:25:31 AM","47.2","26.6",
494,"9/28/2016","1:25:31 AM","47.2","26.3",
495,"9/28/2016","2:25:31 AM","47.2","26.0",
496,"9/28/2016","3:25:31 AM","47.1","25.8",
497,"9/28/2016","4:25:31 AM","47.0","25.6",
498,"9/28/2016","5:25:31 AM","47.0","25.4",
