Index,Date,Time,Readings (%RH),Readings (°C),Type
63,"9/9/2016","3:00:05 AM","30.0","27.5",
64,"9/9/2016","4:00:05 AM","30.2","26.9",
65,"9/9/2016","5:00:05 AM","30.4","26.4",
66,"9/9/2016","6:00:05 AM","30.6","26.1",
67,"9/9/2016","7:00:05 AM","30.8","25.0",
68,"9/9/2016","8:00:05 AM","30.9","25.0",
69,"9/9/2016","9:00:05 AM","31.1","25.3",
70,"9/9/2016","10:00:05 AM","31.1","26.6",
71,"9/9/2016","11:00:05 AM","31.2","27.7",
72,"9/9/2016","12:00:05 PM","31.2","29.4",
73,"9/9/2016","1:00:05 PM","31.0","31.1",
74,"9/9/2016","2:00:05 PM","30.6","32.6",
75,"9/9/2016","3:00:05 PM","30.2","33.3",
76,"9/9/2016","4:00:05 PM","29.8","33.6",
77,"9/9/2016","5:00:05 PM","29.6","33.4",
78,"9/9/2016","6:00:05 PM","29.4","32.8",
79,"9/9/2016","7:00:05 PM","29.3","32.0",
80,"9/9/2016","8:00:05 PM","29.2","31.4",
81,"9/9/2016","9:00:05 PM","29.1","31.0",
82,"9/9/2016","10:00:05 PM","29.1","30.7",
83,"9/9/2016","11:00:05 PM","29.2","29.9",
84,"9/10/2016","12:00:05 AM","29.8","27.7",
85,"9/10/2016","1:00:05 AM","30.9","25.3",
86,"9/10/2016","2:00:05 AM","31.7","24.7",
87,"9/10/2016","3:00:05 AM","32.3","23.3",
88,"9/10/2016","4:00:05 AM","32.6","22.6",
89,"9/10/2016","5:00:05 AM","33.1","22.0",
90,"9/10/2016","6:00:05 AM","33.4","21.4",
91,"9/10/2016","7:00:05 AM","33.7","21.2",
92,"9/10/2016","8:00:05 AM","34.2","21.0",
93,"9/10/2016","9:00:05 AM","34.5","20.8",
94,"9/10/2016","10:00:05 AM","34.8","21.2",
95,"9/10/2016","11:00:05 AM","35.0","21.7",
96,"9/10/2016","12:00:05 PM","35.2","22.4",
97,"9/10/2016","1:00:05 PM","35.3","23.5",
98,"9/10/2016","2:00:05 PM","35.4","24.2",
99,"9/10/2016","3:00:05 PM","35.6","24.6",
100,"9/10/2016","4:00:05 PM","35.8","24.4",
101,"9/10/2016","5:00:05 PM","36.1","24.0",
102,"9/10/2016","6:00:05 PM","36.4","23.4",
103,"9/10/2016","7:00:05 PM","36.7","23.0",
104,"9/10/2016","8:00:05 PM","37.0","22.5",
105,"9/10/2016","9:00:05 PM","37.3","22.2",
106,"9/10/2016","10:00:05 PM","37.5","21.8",
107,"9/10/2016","11:00:05 PM","37.8","21.4",
108,"9/11/2016","12:00:05 AM","38.0","21.4",
109,"9/11/2016","1:00:05 AM","38.4","21.1",
110,"9/11/2016","2:00:05 AM","38.5","20.9",
111,"9/11/2016","3:00:05 AM","38.9","20.7",
112,"9/11/2016","4:00:05 AM","39.3","20.3",
113,"9/11/2016","5:00:05 AM","39.6","20.2",
114,"9/11/2016","6:00:05 AM","39.9","20.2",
115,"9/11/2016","7:00:05 AM","40.2","20.4",
116,"9/11/2016","8:00:05 AM","40.5","20.3",
117,"9/11/2016","9:00:05 AM","40.8","20.5",
118,"9/11/2016","10:00:05 AM","41.1","20.9",
119,"9/11/2016","11:00:05 AM","41.2","21.5",
120,"9/11/2016","12:00:05 PM","41.4","22.6",
121,"9/11/2016","1:00:05 PM","41.5","23.3",
122,"9/11/2016","2:00:05 PM","41.4","23.8",
123,"9/11/2016","3:00:05 PM","41.3","24.7",
124,"9/11/2016","4:00:05 PM","41.3","25.3",
125,"9/11/2016","5:00:05 PM","41.1","25.4",
126,"9/11/2016","6:00:05 PM","41.1","25.3",
127,"9/11/2016","7:00:05 PM","41.1","24.9",
128,"9/11/2016","8:00:05 PM","41.2","24.6",
129,"9/11/2016","9:00:05 PM","41.2","24.4",
130,"9/11/2016","10:00:05 PM","41.3","24.3",
131,"9/11/2016","11:00:05 PM","41.4","24.0",
132,"9/12/2016","12:00:05 AM","41.4","23.7",
133,"9/12/2016","1:00:05 AM","41.5","23.4",
134,"9/12/2016","2:00:05 AM","41.7","22.8",
135,"9/12/2016","3:00:05 AM","41.8","23.0",
136,"9/12/2016","4:00:05 AM","42.2","22.7",
137,"9/12/2016","5:00:05 AM","42.5","22.6",
138,"9/12/2016","6:00:05 AM","42.8","22.2",
139,"9/12/2016","7:00:05 AM","43.2","22.0",
140,"9/12/2016","8:00:05 AM","43.6","21.8",
141,"9/12/2016","9:00:05 AM","43.9","22.1",
142,"9/12/2016","10:00:05 AM","44.0","22.6",
143,"9/12/2016","11:00:05 AM","44.1","23.3",
144,"9/12/2016","12:00:05 PM","44.0","24.2",
145,"9/12/2016","1:00:05 PM","43.8","25.0",
146,"9/12/2016","2:00:05 PM","43.7","25.8",
147,"9/12/2016","3:00:05 PM","43.4","26.4",
148,"9/12/2016","4:00:05 PM","43.1","26.9",
149,"9/12/2016","5:00:05 PM","42.9","27.0",
150,"9/12/2016","6:00:05 PM","42.8","26.8",
151,"9/12/2016","7:00:05 PM","42.7","26.4",
152,"9/12/2016","8:00:05 PM","42.7","26.2",
153,"9/12/2016","9:00:05 PM","42.6","26.2",
154,"9/12/2016","10:00:05 PM","42.6","26.1",
155,"9/12/2016","11:00:05 PM","42.5","25.8",
156,"9/13/2016","12:00:05 AM","42.5","25.4",
157,"9/13/2016","1:00:05 AM","42.6","25.1",
158,"9/13/2016","2:00:05 AM","42.5","24.6",
159,"9/13/2016","3:00:05 AM","42.5","24.1",
160,"9/13/2016","4:00:05 AM","42.5","23.4",
161,"9/13/2016","5:00:05 AM","42.6","22.9",
162,"9/13/2016","6:00:05 AM","42.7","22.3",
163,"9/13/2016","7:00:05 AM","42.7","22.0",
164,"9/13/2016","8:00:05 AM","42.6","22.5",
165,"9/13/2016","9:00:05 AM","42.5","23.8",
166,"9/13/2016","10:00:05 AM","42.2","25.3",
167,"9/13/2016","11:00:05 AM","41.7","26.6",
168,"9/13/2016","12:00:05 PM","41.3","28.2",
169,"9/13/2016","1:00:05 PM","40.5","29.3",
170,"9/13/2016","2:00:05 PM","39.8","30.1",
171,"9/13/2016","3:00:05 PM","39.5","30.3",
172,"9/13/2016","4:00:05 PM","39.1","30.4",
173,"9/13/2016","5:00:05 PM","39.0","29.8",
174,"9/13/2016","6:00:05 PM","39.5","27.4",
175,"9/13/2016","7:00:05 PM","40.2","25.4",
176,"9/13/2016","8:00:05 PM","40.7","23.7",
177,"9/13/2016","9:00:05 PM","41.2","22.9",
178,"9/13/2016","10:00:05 PM","41.5","22.5",
179,"9/13/2016","11:00:05 PM","41.9","21.9",
180,"9/14/2016","12:00:05 AM","42.3","21.3",
181,"9/14/2016","1:00:05 AM","42.4","21.0",
182,"9/14/2016","2:00:05 AM","42.6","20.7",
183,"9/14/2016","3:00:05 AM","42.8","20.4",
184,"9/14/2016","4:00:05 AM","43.0","20.2",
185,"9/14/2016","5:00:05 AM","43.2","19.9",
186,"9/14/2016","6:00:05 AM","43.5","19.7",
187,"9/14/2016","7:00:05 AM","43.7","19.4",
188,"9/14/2016","8:00:05 AM","43.8","19.8",
189,"9/14/2016","9:00:05 AM","44.0","19.8",
190,"9/14/2016","10:00:05 AM","44.1","20.3",
191,"9/14/2016","11:00:05 AM","44.1","21.2",
192,"9/14/2016","12:00:05 PM","44.0","22.0",
193,"9/14/2016","1:00:05 PM","44.2","22.6",
194,"9/14/2016","2:00:05 PM","44.2","23.2",
195,"9/14/2016","3:00:05 PM","44.2","23.8",
196,"9/14/2016","4:00:05 PM","44.2","24.1",
197,"9/14/2016","5:00:05 PM","44.0","24.3",
198,"9/14/2016","6:00:05 PM","44.1","24.1",
199,"9/14/2016","7:00:05 PM","44.1","23.9",
200,"9/14/2016","8:00:05 PM","43.9","24.8",
201,"9/14/2016","9:00:05 PM","44.0","24.2",
202,"9/14/2016","10:00:05 PM","44.2","23.6",
203,"9/14/2016","11:00:05 PM","44.2","23.4",
204,"9/15/2016","12:00:05 AM","44.3","23.3",
205,"9/15/2016","1:00:05 AM","44.4","23.2",
206,"9/15/2016","2:00:05 AM","44.5","23.0",
207,"9/15/2016","3:00:05 AM","44.5","22.7",
208,"9/15/2016","4:00:05 AM","44.7","22.5",
209,"9/15/2016","5:00:05 AM","44.8","22.5",
210,"9/15/2016","6:00:05 AM","44.7","22.8",
211,"9/15/2016","7:00:05 AM","45.1","22.6",
212,"9/15/2016","8:00:05 AM","45.3","22.4",
213,"9/15/2016","9:00:05 AM","45.6","22.4",
214,"9/15/2016","10:00:05 AM","45.9","22.8",
215,"9/15/2016","11:00:05 AM","45.9","23.8",
216,"9/15/2016","12:00:05 PM","45.9","24.8",
217,"9/15/2016","1:00:05 PM","45.8","25.8",
218,"9/15/2016","2:00:05 PM","45.6","26.8",
219,"9/15/2016","3:00:05 PM","45.4","27.5",
220,"9/15/2016","4:00:05 PM","45.1","28.1",
221,"9/15/2016","5:00:05 PM","44.9","28.2",
222,"9/15/2016","6:00:05 PM","44.6","28.0",
223,"9/15/2016","7:00:05 PM","44.2","28.8",
224,"9/15/2016","8:00:05 PM","44.0","28.8",
225,"9/15/2016","9:00:05 PM","43.8","28.4",
226,"9/15/2016","10:00:05 PM","43.8","28.1",
227,"9/15/2016","11:00:05 PM","43.7","27.2",
228,"9/16/2016","12:00:05 AM","43.7","26.9",
229,"9/16/2016","1:00:05 AM","43.7","26.7",
230,"9/16/2016","2:00:05 AM","43.7","26.3",
231,"9/16/2016","3:00:05 AM","43.7","25.9",
232,"9/16/2016","4:00:05 AM","43.8","25.2",
233,"9/16/2016","5:00:05 AM","43.7","24.7",
234,"9/16/2016","6:00:05 AM","43.5","25.2",
235,"9/16/2016","7:00:05 AM","43.7","23.6",
236,"9/16/2016","8:00:05 AM","43.8","23.4",
237,"9/16/2016","9:00:05 AM","43.7","24.2",
238,"9/16/2016","10:00:05 AM","43.5","25.4",
239,"9/16/2016","11:00:05 AM","43.2","27.1",
240,"9/16/2016","12:00:05 PM","42.7","29.2",
241,"9/16/2016","1:00:05 PM","41.9","30.9",
242,"9/16/2016","2:00:05 PM","41.1","31.8",
243,"9/16/2016","3:00:05 PM","40.5","32.3",
244,"9/16/2016","4:00:05 PM","39.8","32.4",
245,"9/16/2016","5:00:05 PM","39.2","32.4",
246,"9/16/2016","6:00:05 PM","38.8","32.2",
247,"9/16/2016","7:00:05 PM","38.5","31.4",
248,"9/16/2016","8:00:05 PM","38.4","31.1",
249,"9/16/2016","9:00:05 PM","37.8","31.4",
250,"9/16/2016","10:00:05 PM","37.4","30.9",
251,"9/16/2016","11:00:05 PM","37.2","30.6",
252,"9/17/2016","12:00:05 AM","37.0","29.6",
253,"9/17/2016","1:00:05 AM","36.8","28.8",
254,"9/17/2016","2:00:05 AM","36.6","28.3",
255,"9/17/2016","3:00:05 AM","36.3","28.1",
256,"9/17/2016","4:00:05 AM","36.3","27.5",
257,"9/17/2016","5:00:05 AM","36.1","27.0",
258,"9/17/2016","6:00:05 AM","36.0","26.1",
259,"9/17/2016","7:00:05 AM","36.0","25.9",
260,"9/17/2016","8:00:05 AM","35.8","25.9",
261,"9/17/2016","9:00:05 AM","35.9","26.5",
262,"9/17/2016","10:00:05 AM","36.0","27.2",
263,"9/17/2016","11:00:05 AM","35.9","27.8",
264,"9/17/2016","12:00:05 PM","35.8","28.4",
265,"9/17/2016","1:00:05 PM","35.6","29.1",
266,"9/17/2016","2:00:05 PM","35.5","29.6",
267,"9/17/2016","3:00:05 PM","35.7","29.3",
268,"9/17/2016","4:00:05 PM","35.9","28.6",
269,"9/17/2016","5:00:05 PM","36.2","27.9",
270,"9/17/2016","6:00:05 PM","36.3","27.1",
271,"9/17/2016","7:00:05 PM","36.5","26.8",
272,"9/17/2016","8:00:05 PM","36.7","26.0",
273,"9/17/2016","9:00:05 PM","37.0","24.8",
274,"9/17/2016","10:00:05 PM","37.3","23.8",
275,"9/17/2016","11:00:05 PM","37.4","23.2",
276,"9/18/2016","12:00:05 AM","37.5","22.8",
277,"9/18/2016","1:00:05 AM","37.8","22.1",
278,"9/18/2016","2:00:05 AM","38.1","21.1",
279,"9/18/2016","3:00:05 AM","38.7","20.4",
280,"9/18/2016","4:00:05 AM","38.8","20.3",
281,"9/18/2016","5:00:05 AM","39.0","20.0",
282,"9/18/2016","6:00:05 AM","39.4","19.7",
283,"9/18/2016","7:00:05 AM","39.6","18.8",
284,"9/18/2016","8:00:05 AM","39.8","18.5",
285,"9/18/2016","9:00:05 AM","40.1","18.4",
286,"9/18/2016","10:00:05 AM","40.5","17.8",
287,"9/18/2016","11:00:05 AM","40.9","17.4",
288,"9/18/2016","12:00:05 PM","41.0","17.3",
289,"9/18/2016","1:00:05 PM","41.3","18.1",
290,"9/18/2016","2:00:05 PM","41.6","17.7",
291,"9/18/2016","3:00:05 PM","41.8","17.5",
292,"9/18/2016","4:00:05 PM","42.1","17.1",
293,"9/18/2016","5:00:05 PM","42.4","17.7",
294,"9/18/2016","6:00:05 PM","42.7","17.7",
295,"9/18/2016","7:00:05 PM","42.9","17.9",
296,"9/18/2016","8:00:05 PM","43.1","18.4",
297,"9/18/2016","9:00:05 PM","43.2","18.2",
298,"9/18/2016","10:00:05 PM","43.5","18.0",
299,"9/18/2016","11:00:05 PM","43.6","18.4",
300,"9/19/2016","12:00:05 AM","43.8","18.4",
301,"9/19/2016","1:00:05 AM","43.9","18.8",
302,"9/19/2016","2:00:05 AM","44.2","18.4",
303,"9/19/2016","3:00:05 AM","44.4","18.6",
304,"9/19/2016","4:00:05 AM","44.6","18.2",
305,"9/19/2016","5:00:05 AM","44.8","18.5",
306,"9/19/2016","6:00:05 AM","44.8","18.6",
307,"9/19/2016","7:00:05 AM","45.1","18.4",
308,"9/19/2016","8:00:05 AM","45.3","18.5",
309,"9/19/2016","9:00:05 AM","45.6","17.7",
310,"9/19/2016","10:00:05 AM","45.9","17.4",
311,"9/19/2016","11:00:05 AM","46.1","17.3",
312,"9/19/2016","12:00:05 PM","46.4","17.3",
313,"9/19/2016","1:00:05 PM","46.7","17.5",
314,"9/19/2016","2:00:05 PM","46.9","17.7",
315,"9/19/2016","3:00:05 PM","47.1","17.9",
316,"9/19/2016","4:00:05 PM","47.2","18.5",
317,"9/19/2016","5:00:05 PM","47.3","18.7",
318,"9/19/2016","6:00:05 PM","47.5","18.8",
319,"9/19/2016","7:00:05 PM","47.8","19.3",
320,"9/19/2016","8:00:05 PM","47.6","20.4",
321,"9/19/2016","9:00:05 PM","47.7","21.0",
322,"9/19/2016","10:00:05 PM","47.8","21.1",
323,"9/19/2016","11:00:05 PM","47.9","21.2",
324,"9/20/2016","12:00:05 AM","48.1","20.9",
325,"9/20/2016","1:00:05 AM","48.2","20.8",
326,"9/20/2016","2:00:05 AM","48.3","20.9",
327,"9/20/2016","3:00:05 AM","48.5","20.7",
328,"9/20/2016","4:00:05 AM","48.7","20.4",
329,"9/20/2016","5:00:05 AM","48.8","20.4",
330,"9/20/2016","6:00:05 AM","48.9","19.8",
331,"9/20/2016","7:00:05 AM","49.3","19.2",
332,"9/20/2016","8:00:05 AM","49.6","19.2",
333,"9/20/2016","9:00:05 AM","49.7","19.7",
334,"9/20/2016","10:00:05 AM","49.7","20.2",
335,"9/20/2016","11:00:05 AM","49.9","20.9",
336,"9/20/2016","12:00:05 PM","49.7","22.1",
337,"9/20/2016","1:00:05 PM","49.3","23.3",
338,"9/20/2016","2:00:05 PM","49.3","23.9",
339,"9/20/2016","3:00:05 PM","49.1","24.6",
340,"9/20/2016","4:00:05 PM","49.0","24.7",
341,"9/20/2016","5:00:05 PM","48.9","24.6",
342,"9/20/2016","6:00:05 PM","48.9","24.4",
343,"9/20/2016","7:00:05 PM","48.6","25.6",
344,"9/20/2016","8:00:05 PM","48.4","25.7",
345,"9/20/2016","9:00:05 PM","48.4","25.6",
346,"9/20/2016","10:00:05 PM","48.4","25.1",
347,"9/20/2016","11:00:05 PM","48.4","24.9",
348,"9/21/2016","12:00:05 AM","48.4","25.0",
349,"9/21/2016","1:00:05 AM","48.4","24.8",
350,"9/21/2016","2:00:05 AM","48.2","24.7",
351,"9/21/2016","3:00:05 AM","48.4","23.9",
352,"9/21/2016","4:00:05 AM","48.6","23.4",
353,"9/21/2016","5:00:05 AM","48.5","23.1",
354,"9/21/2016","6:00:05 AM","48.8","22.2",
355,"9/21/2016","7:00:05 AM","48.8","22.1",
356,"9/21/2016","8:00:05 AM","48.7","22.3",
357,"9/21/2016","9:00:05 AM","48.7","23.2",
358,"9/21/2016","10:00:05 AM","48.5","24.5",
359,"9/21/2016","11:00:05 AM","48.1","25.7",
360,"9/21/2016","12:00:05 PM","47.7","26.7",
361,"9/21/2016","1:00:05 PM","47.1","27.7",
362,"9/21/2016","2:00:05 PM","46.8","27.8",
363,"9/21/2016","3:00:05 PM","46.4","28.4",
364,"9/21/2016","4:00:05 PM","45.9","28.6",
365,"9/21/2016","5:00:05 PM","45.5","28.6",
366,"9/21/2016","6:00:05 PM","45.3","28.3",
367,"9/21/2016","7:00:05 PM","45.0","28.8",
368,"9/21/2016","8:00:05 PM","44.5","29.2",
369,"9/21/2016","9:00:05 PM","44.3","28.8",
370,"9/21/2016","10:00:05 PM","44.1","28.3",
371,"9/21/2016","11:00:05 PM","43.9","27.9",
372,"9/22/2016","12:00:05 AM","43.7","27.7",
373,"9/22/2016","1:00:05 AM","43.6","27.5",
374,"9/22/2016","2:00:05 AM","43.4","27.3",
375,"9/22/2016","3:00:05 AM","43.3","26.8",
376,"9/22/2016","4:00:05 AM","43.1","26.1",
377,"9/22/2016","5:00:05 AM","43.1","25.7",
378,"9/22/2016","6:00:05 AM","43.2","24.6",
379,"9/22/2016","7:00:05 AM","43.1","23.5",
380,"9/22/2016","8:00:05 AM","43.1","23.8",
381,"9/22/2016","9:00:05 AM","42.8","25.4",
382,"9/22/2016","10:00:05 AM","42.3","27.6",
383,"9/22/2016","11:00:05 AM","41.6","29.3",
384,"9/22/2016","12:00:05 PM","41.1","30.0",
385,"9/22/2016","1:00:05 PM","40.5","30.8",
386,"9/22/2016","2:00:05 PM","39.8","31.5",
387,"9/22/2016","3:00:05 PM","39.3","32.1",
388,"9/22/2016","4:00:05 PM","38.6","32.7",
389,"9/22/2016","5:00:05 PM","38.1","32.7",
390,"9/22/2016","6:00:05 PM","37.8","32.0",
391,"9/22/2016","7:00:05 PM","37.3","32.6",
392,"9/22/2016","8:00:05 PM","37.0","32.4",
393,"9/22/2016","9:00:05 PM","36.7","31.6",
394,"9/22/2016","10:00:05 PM","36.4","31.4",
395,"9/22/2016","11:00:05 PM","36.1","30.9",
396,"9/23/2016","12:00:05 AM","35.9","30.3",
397,"9/23/2016","1:00:05 AM","35.5","30.3",
398,"9/23/2016","2:00:05 AM","35.4","30.1",
399,"9/23/2016","3:00:05 AM","35.6","28.6",
400,"9/23/2016","4:00:05 AM","35.7","27.2",
401,"9/23/2016","5:00:05 AM","36.7","25.5",
402,"9/23/2016","6:00:05 AM","37.4","24.2",
403,"9/23/2016","7:00:05 AM","37.9","23.7",
404,"9/23/2016","8:00:05 AM","38.4","22.7",
405,"9/23/2016","9:00:05 AM","38.7","22.6",
406,"9/23/2016","10:00:05 AM","38.9","22.6",
407,"9/23/2016","11:00:05 AM","39.0","23.2",
408,"9/23/2016","12:00:05 PM","39.0","24.1",
409,"9/23/2016","1:00:05 PM","39.0","25.1",
410,"9/23/2016","2:00:05 PM","39.0","25.7",
411,"9/23/2016","3:00:05 PM","39.0","26.2",
412,"9/23/2016","4:00:05 PM","38.9","26.6",
413,"9/23/2016","5:00:05 PM","39.0","26.5",
414,"9/23/2016","6:00:05 PM","39.2","26.0",
415,"9/23/2016","7:00:05 PM","39.1","26.5",
416,"9/23/2016","8:00:05 PM","39.1","27.0",
417,"9/23/2016","9:00:05 PM","39.1","26.5",
418,"9/23/2016","10:00:05 PM","39.5","25.2",
419,"9/23/2016","11:00:05 PM","39.8","24.6",
420,"9/24/2016","12:00:05 AM","40.0","24.4",
421,"9/24/2016","1:00:05 AM","40.5","23.1",
422,"9/24/2016","2:00:05 AM","40.9","22.7",
423,"9/24/2016","3:00:05 AM","41.3","22.3",
424,"9/24/2016","4:00:05 AM","41.5","22.3",
425,"9/24/2016","5:00:05 AM","41.7","22.7",
426,"9/24/2016","6:00:05 AM","41.8","22.4",
427,"9/24/2016","7:00:05 AM","41.9","22.8",
428,"9/24/2016","8:00:05 AM","42.2","22.6",
429,"9/24/2016","9:00:05 AM","42.5","21.8",
430,"9/24/2016","10:00:05 AM","42.7","22.2",
431,"9/24/2016","11:00:05 AM","42.8","23.1",
432,"9/24/2016","12:00:05 PM","42.9","23.7",
433,"9/24/2016","1:00:05 PM","43.0","24.5",
434,"9/24/2016","2:00:05 PM","43.1","24.9",
435,"9/24/2016","3:00:05 PM","43.2","25.5",
436,"9/24/2016","4:00:05 PM","43.2","26.0",
437,"9/24/2016","5:00:05 PM","43.3","26.3",
438,"9/24/2016","6:00:05 PM","43.4","26.1",
439,"9/24/2016","7:00:05 PM","43.4","27.1",
440,"9/24/2016","8:00:05 PM","43.4","27.2",
441,"9/24/2016","9:00:05 PM","43.4","27.3",
442,"9/24/2016","10:00:05 PM","43.5","27.1",
443,"9/24/2016","11:00:05 PM","43.7","26.7",
444,"9/25/2016","12:00:05 AM","43.8","26.6",
445,"9/25/2016","1:00:05 AM","43.8","26.5",
446,"9/25/2016","2:00:05 AM","44.0","25.7",
447,"9/25/2016","3:00:05 AM","44.1","25.7",
448,"9/25/2016","4:00:05 AM","44.5","24.6",
449,"9/25/2016","5:00:05 AM","44.9","24.2",
450,"9/25/2016","6:00:05 AM","45.3","23.4",
451,"9/25/2016","7:00:05 AM","45.9","23.1",
452,"9/25/2016","8:00:05 AM","46.3","23.0",
453,"9/25/2016","9:00:05 AM","46.6","23.2",
454,"9/25/2016","10:00:05 AM","46.9","23.3",
455,"9/25/2016","11:00:05 AM","47.2","23.8",
456,"9/25/2016","12:00:05 PM","47.4","24.3",
457,"9/25/2016","1:00:05 PM","47.6","24.8",
458,"9/25/2016","2:00:05 PM","47.8","25.4",
459,"9/25/2016","3:00:05 PM","47.7","26.2",
460,"9/25/2016","4:00:05 PM","47.8","26.4",
461,"9/25/2016","5:00:05 PM","47.9","26.1",
462,"9/25/2016","6:00:05 PM","48.4","25.0",
463,"9/25/2016","7:00:05 PM","48.7","24.9",
464,"9/25/2016","8:00:05 PM","49.0","24.5",
465,"9/25/2016","9:00:05 PM","49.1","24.1",
466,"9/25/2016","10:00:05 PM","49.3","23.4",
467,"9/25/2016","11:00:05 PM","49.5","22.9",
468,"9/26/2016","12:00:05 AM","49.6","22.7",
469,"9/26/2016","1:00:05 AM","49.7","22.6",
470,"9/26/2016","2:00:05 AM","49.7","22.3",
471,"9/26/2016","3:00:05 AM","49.9","22.1",
472,"9/26/2016","4:00:05 AM","50.1","21.6",
473,"9/26/2016","5:00:05 AM","50.2","21.6",
474,"9/26/2016","6:00:05 AM","50.5","21.7",
475,"9/26/2016","7:00:05 AM","51.0","20.3",
476,"9/26/2016","8:00:05 AM","51.2","20.3",
477,"9/26/2016","9:00:05 AM","51.5","20.3",
478,"9/26/2016","10:00:05 AM","51.8","20.2",
479,"9/26/2016","11:00:05 AM","51.9","21.0",
480,"9/26/2016","12:00:05 PM","52.1","21.6",
481,"9/26/2016","1:00:05 PM","52.0","21.9",
482,"9/26/2016","2:00:05 PM","52.0","22.8",
483,"9/26/2016","3:00:05 PM","51.9","23.7",
484,"9/26/2016","4:00:05 PM","51.9","24.1",
485,"9/26/2016","5:00:05 PM","51.8","24.3",
486,"9/26/2016","6:00:05 PM","51.9","24.2",
487,"9/26/2016","7:00:05 PM","51.6","25.2",
488,"9/26/2016","8:00:05 PM","51.5","24.9",
489,"9/26/2016","9:00:05 PM","51.5","24.8",
490,"9/26/2016","10:00:05 PM","51.5","24.9",
491,"9/26/2016","11:00:05 PM","51.5","25.0",
492,"9/27/2016","12:00:05 AM","51.3","24.9",
493,"9/27/2016","1:00:05 AM","51.4","24.6",
494,"9/27/2016","2:00:05 AM","51.5","24.2",
495,"9/27/2016","3:00:05 AM","51.6","24.1",
496,"9/27/2016","4:00:05 AM","51.4","23.9",
497,"9/27/2016","5:00:05 AM","51.4","23.5",
498,"9/27/2016","6:00:05 AM","51.5","23.2",
