Index,Date,Time,Readings (%RH),Readings (°C),Type
118,"9/13/2016","8:35:34 AM","47.5","21.9",
119,"9/13/2016","9:35:34 AM","42.6","24.0",
120,"9/13/2016","10:35:34 AM","37.0","25.5",
121,"9/13/2016","11:35:34 AM","31.1","27.9",
122,"9/13/2016","12:35:34 PM","28.5","29.3",
123,"9/13/2016","1:35:34 PM","27.9","30.0",
124,"9/13/2016","2:35:34 PM","28.1","30.5",
125,"9/13/2016","3:35:34 PM","27.3","30.9",
126,"9/13/2016","4:35:34 PM","29.0","30.7",
127,"9/13/2016","5:35:34 PM","38.9","29.8",
128,"9/13/2016","6:35:34 PM","44.4","27.6",
129,"9/13/2016","7:35:34 PM","47.8","25.9",
130,"9/13/2016","8:35:34 PM","48.4","25.2",
131,"9/13/2016","9:35:34 PM","51.5","23.7",
132,"9/13/2016","10:35:34 PM","53.3","22.8",
133,"9/13/2016","11:35:34 PM","54.2","22.0",
134,"9/14/2016","12:35:34 AM","52.1","21.8",
135,"9/14/2016","1:35:34 AM","52.7","21.4",
136,"9/14/2016","2:35:34 AM","54.9","20.9",
137,"9/14/2016","3:35:34 AM","57.2","20.4",
138,"9/14/2016","4:35:34 AM","56.3","20.4",
139,"9/14/2016","5:35:34 AM","57.7","20.2",
140,"9/14/2016","6:35:34 AM","59.9","19.7",
141,"9/14/2016","7:35:34 AM","58.4","19.9",
142,"9/14/2016","8:35:34 AM","58.4","20.2",
143,"9/14/2016","9:35:34 AM","57.7","20.8",
144,"9/14/2016","10:35:34 AM","56.9","21.6",
145,"9/14/2016","11:35:34 AM","55.9","22.3",
146,"9/14/2016","12:35:34 PM","53.6","23.1",
147,"9/14/2016","1:35:34 PM","51.0","23.6",
148,"9/14/2016","2:35:34 PM","48.5","24.1",
149,"9/14/2016","3:35:34 PM","45.2","24.9",
150,"9/14/2016","4:35:34 PM","45.2","25.3",
151,"9/14/2016","5:35:34 PM","44.4","25.2",
152,"9/14/2016","6:35:34 PM","45.4","24.9",
153,"9/14/2016","7:35:34 PM","45.5","24.6",
154,"9/14/2016","8:35:34 PM","45.8","24.4",
155,"9/14/2016","9:35:34 PM","45.6","23.8",
156,"9/14/2016","10:35:34 PM","44.3","23.6",
157,"9/14/2016","11:35:34 PM","46.0","22.8",
158,"9/15/2016","12:35:34 AM","47.4","22.4",
159,"9/15/2016","1:35:34 AM","47.8","21.8",
160,"9/15/2016","2:35:34 AM","48.7","21.3",
161,"9/15/2016","3:35:34 AM","48.2","20.9",
162,"9/15/2016","4:35:34 AM","51.7","20.6",
163,"9/15/2016","5:35:34 AM","54.0","20.7",
164,"9/15/2016","6:35:34 AM","54.3","20.8",
165,"9/15/2016","7:35:34 AM","58.0","21.1",
166,"9/15/2016","8:35:34 AM","61.2","21.5",
167,"9/15/2016","9:35:34 AM","62.1","22.2",
168,"9/15/2016","10:35:34 AM","59.2","23.3",
169,"9/15/2016","11:35:34 AM","55.2","24.4",
170,"9/15/2016","12:35:34 PM","50.5","25.8",
171,"9/15/2016","1:35:34 PM","46.3","26.9",
172,"9/15/2016","2:35:34 PM","42.1","28.1",
173,"9/15/2016","3:35:34 PM","38.5","28.8",
174,"9/15/2016","4:35:34 PM","33.2","29.3",
175,"9/15/2016","5:35:34 PM","33.5","29.3",
176,"9/15/2016","6:35:34 PM","36.8","28.4",
177,"9/15/2016","7:35:34 PM","38.0","28.1",
178,"9/15/2016","8:35:34 PM","37.3","27.3",
179,"9/15/2016","9:35:34 PM","36.2","26.6",
180,"9/15/2016","10:35:34 PM","37.9","26.0",
181,"9/15/2016","11:35:34 PM","40.8","25.7",
182,"9/16/2016","12:35:34 AM","40.1","24.9",
183,"9/16/2016","1:35:34 AM","41.6","24.2",
184,"9/16/2016","2:35:34 AM","41.3","23.3",
185,"9/16/2016","3:35:34 AM","43.6","22.4",
186,"9/16/2016","4:35:34 AM","45.4","22.0",
187,"9/16/2016","5:35:34 AM","46.5","21.4",
188,"9/16/2016","6:35:34 AM","46.8","21.1",
189,"9/16/2016","7:35:34 AM","48.2","21.4",
190,"9/16/2016","8:35:34 AM","49.3","22.6",
191,"9/16/2016","9:35:34 AM","47.5","23.9",
192,"9/16/2016","10:35:34 AM","39.2","26.6",
193,"9/16/2016","11:35:34 AM","33.6","29.2",
194,"9/16/2016","12:35:34 PM","26.9","31.8",
195,"9/16/2016","1:35:34 PM","23.5","33.0",
196,"9/16/2016","2:35:34 PM","19.6","34.1",
197,"9/16/2016","3:35:34 PM","17.5","34.6",
198,"9/16/2016","4:35:34 PM","18.4","34.5",
199,"9/16/2016","5:35:34 PM","20.0","33.7",
200,"9/16/2016","6:35:34 PM","22.4","32.5",
201,"9/16/2016","7:35:34 PM","24.4","31.8",
202,"9/16/2016","8:35:34 PM","23.5","31.2",
203,"9/16/2016","9:35:34 PM","23.4","30.6",
204,"9/16/2016","10:35:34 PM","23.4","30.2",
205,"9/16/2016","11:35:34 PM","23.4","29.6",
206,"9/17/2016","12:35:34 AM","23.4","28.8",
207,"9/17/2016","1:35:34 AM","23.6","28.1",
208,"9/17/2016","2:35:34 AM","24.7","27.7",
209,"9/17/2016","3:35:34 AM","26.4","26.9",
210,"9/17/2016","4:35:34 AM","26.9","26.1",
211,"9/17/2016","5:35:34 AM","27.8","25.2",
212,"9/17/2016","6:35:34 AM","30.1","24.3",
213,"9/17/2016","7:35:34 AM","33.5","24.8",
214,"9/17/2016","8:35:34 AM","37.4","25.4",
215,"9/17/2016","9:35:34 AM","39.0","26.3",
216,"9/17/2016","10:35:34 AM","38.4","27.3",
217,"9/17/2016","11:35:34 AM","35.8","28.3",
218,"9/17/2016","12:35:34 PM","34.8","29.0",
219,"9/17/2016","1:35:34 PM","35.6","29.6",
220,"9/17/2016","2:35:34 PM","35.0","30.1",
221,"9/17/2016","3:35:34 PM","37.4","29.9",
222,"9/17/2016","4:35:34 PM","39.9","28.9",
223,"9/17/2016","5:35:34 PM","41.1","28.1",
224,"9/17/2016","6:35:34 PM","42.3","27.9",
225,"9/17/2016","7:35:34 PM","42.1","27.2",
226,"9/17/2016","8:35:34 PM","39.8","26.6",
227,"9/17/2016","9:35:34 PM","43.7","25.7",
228,"9/17/2016","10:35:34 PM","43.8","24.2",
229,"9/17/2016","11:35:34 PM","45.0","23.4",
230,"9/18/2016","12:35:34 AM","46.3","23.1",
231,"9/18/2016","1:35:34 AM","50.3","22.3",
232,"9/18/2016","2:35:34 AM","53.0","21.1",
233,"9/18/2016","3:35:34 AM","53.2","20.4",
234,"9/18/2016","4:35:34 AM","53.1","20.3",
235,"9/18/2016","5:35:34 AM","55.3","19.9",
236,"9/18/2016","6:35:34 AM","56.6","19.1",
237,"9/18/2016","7:35:34 AM","55.8","19.1",
238,"9/18/2016","8:35:34 AM","56.8","18.9",
239,"9/18/2016","9:35:34 AM","58.7","18.9",
240,"9/18/2016","10:35:34 AM","61.5","18.0",
241,"9/18/2016","11:35:34 AM","59.4","18.2",
242,"9/18/2016","12:35:34 PM","64.1","18.4",
243,"9/18/2016","1:35:34 PM","64.8","18.1",
244,"9/18/2016","2:35:34 PM","66.6","17.8",
245,"9/18/2016","3:35:34 PM","67.5","17.7",
246,"9/18/2016","4:35:34 PM","68.5","17.6",
247,"9/18/2016","5:35:34 PM","69.0","17.2",
248,"9/18/2016","6:35:34 PM","71.1","17.3",
249,"9/18/2016","7:35:34 PM","70.6","17.4",
250,"9/18/2016","8:35:34 PM","69.3","17.2",
251,"9/18/2016","9:35:34 PM","69.4","17.0",
252,"9/18/2016","10:35:34 PM","69.9","16.9",
253,"9/18/2016","11:35:34 PM","69.7","16.7",
254,"9/19/2016","12:35:34 AM","70.2","16.6",
255,"9/19/2016","1:35:34 AM","70.9","16.4",
256,"9/19/2016","2:35:34 AM","71.9","16.2",
257,"9/19/2016","3:35:34 AM","72.2","16.1",
258,"9/19/2016","4:35:34 AM","73.6","15.9",
259,"9/19/2016","5:35:34 AM","72.9","16.1",
260,"9/19/2016","6:35:34 AM","72.4","16.1",
261,"9/19/2016","7:35:34 AM","73.3","16.1",
262,"9/19/2016","8:35:34 AM","73.9","16.2",
263,"9/19/2016","9:35:34 AM","73.3","16.6",
264,"9/19/2016","10:35:34 AM","70.6","16.9",
265,"9/19/2016","11:35:34 AM","73.2","17.0",
266,"9/19/2016","12:35:34 PM","74.1","17.2",
267,"9/19/2016","1:35:34 PM","72.6","17.4",
268,"9/19/2016","2:35:34 PM","71.5","17.8",
269,"9/19/2016","3:35:34 PM","70.0","17.9",
270,"9/19/2016","4:35:34 PM","67.9","18.3",
271,"9/19/2016","5:35:34 PM","70.2","18.4",
272,"9/19/2016","6:35:34 PM","72.4","18.6",
273,"9/19/2016","7:35:34 PM","73.3","18.4",
274,"9/19/2016","8:35:34 PM","72.5","18.4",
275,"9/19/2016","9:35:34 PM","73.7","18.4",
276,"9/19/2016","10:35:34 PM","74.4","18.4",
277,"9/19/2016","11:35:34 PM","74.0","18.3",
278,"9/20/2016","12:35:34 AM","73.5","18.2",
279,"9/20/2016","1:35:34 AM","72.9","18.2",
280,"9/20/2016","2:35:34 AM","73.5","18.2",
281,"9/20/2016","3:35:34 AM","72.7","18.2",
282,"9/20/2016","4:35:34 AM","73.0","18.1",
283,"9/20/2016","5:35:34 AM","73.9","18.1",
284,"9/20/2016","6:35:34 AM","74.3","17.9",
285,"9/20/2016","7:35:34 AM","72.9","18.2",
286,"9/20/2016","8:35:34 AM","71.5","18.7",
287,"9/20/2016","9:35:34 AM","67.5","19.6",
288,"9/20/2016","10:35:34 AM","62.1","20.6",
289,"9/20/2016","11:35:34 AM","59.1","21.9",
290,"9/20/2016","12:35:34 PM","56.7","22.6",
291,"9/20/2016","1:35:34 PM","51.6","23.6",
292,"9/20/2016","2:35:34 PM","49.9","24.2",
293,"9/20/2016","3:35:34 PM","48.0","24.6",
294,"9/20/2016","4:35:34 PM","47.1","24.9",
295,"9/20/2016","5:35:34 PM","47.4","25.0",
296,"9/20/2016","6:35:34 PM","50.2","24.5",
297,"9/20/2016","7:35:34 PM","53.0","24.2",
298,"9/20/2016","8:35:34 PM","56.8","24.1",
299,"9/20/2016","9:35:34 PM","58.8","23.6",
300,"9/20/2016","10:35:34 PM","56.7","23.1",
301,"9/20/2016","11:35:34 PM","57.9","22.8",
302,"9/21/2016","12:35:34 AM","59.6","22.4",
303,"9/21/2016","1:35:34 AM","59.9","21.4",
304,"9/21/2016","2:35:34 AM","60.6","20.8",
305,"9/21/2016","3:35:34 AM","61.6","20.4",
306,"9/21/2016","4:35:34 AM","62.4","20.0",
307,"9/21/2016","5:35:34 AM","63.3","19.4",
308,"9/21/2016","6:35:34 AM","64.6","19.1",
309,"9/21/2016","7:35:34 AM","65.1","19.5",
310,"9/21/2016","8:35:34 AM","62.5","20.7",
311,"9/21/2016","9:35:34 AM","54.3","22.7",
312,"9/21/2016","10:35:34 AM","50.4","24.6",
313,"9/21/2016","11:35:34 AM","43.3","25.6",
314,"9/21/2016","12:35:34 PM","39.5","26.6",
315,"9/21/2016","1:35:34 PM","36.6","27.7",
316,"9/21/2016","2:35:34 PM","35.2","28.4",
317,"9/21/2016","3:35:34 PM","33.8","28.9",
318,"9/21/2016","4:35:34 PM","32.8","29.2",
319,"9/21/2016","5:35:34 PM","32.1","28.9",
320,"9/21/2016","6:35:34 PM","34.3","28.3",
321,"9/21/2016","7:35:34 PM","37.5","27.8",
322,"9/21/2016","8:35:34 PM","40.9","27.3",
323,"9/21/2016","9:35:34 PM","40.6","26.4",
324,"9/21/2016","10:35:34 PM","41.0","25.8",
325,"9/21/2016","11:35:34 PM","44.9","25.0",
326,"9/22/2016","12:35:34 AM","46.9","24.3",
327,"9/22/2016","1:35:34 AM","47.7","23.7",
328,"9/22/2016","2:35:34 AM","47.3","23.1",
329,"9/22/2016","3:35:34 AM","47.0","22.5",
330,"9/22/2016","4:35:34 AM","48.4","21.9",
331,"9/22/2016","5:35:34 AM","49.8","21.4",
332,"9/22/2016","6:35:34 AM","49.3","21.1",
333,"9/22/2016","7:35:34 AM","47.8","21.3",
334,"9/22/2016","8:35:34 AM","45.8","22.8",
335,"9/22/2016","9:35:34 AM","39.6","25.2",
336,"9/22/2016","10:35:34 AM","32.9","27.4",
337,"9/22/2016","11:35:34 AM","28.1","28.8",
338,"9/22/2016","12:35:34 PM","26.3","29.9",
339,"9/22/2016","1:35:34 PM","21.9","31.4",
340,"9/22/2016","2:35:34 PM","22.7","31.9",
341,"9/22/2016","3:35:34 PM","21.8","32.7",
342,"9/22/2016","4:35:34 PM","23.2","32.4",
343,"9/22/2016","5:35:34 PM","22.2","32.5",
344,"9/22/2016","6:35:34 PM","26.0","31.4",
345,"9/22/2016","7:35:34 PM","25.7","30.9",
346,"9/22/2016","8:35:34 PM","28.8","30.2",
347,"9/22/2016","9:35:34 PM","30.1","29.7",
348,"9/22/2016","10:35:34 PM","29.4","29.2",
349,"9/22/2016","11:35:34 PM","29.0","28.4",
350,"9/23/2016","12:35:34 AM","31.3","27.9",
351,"9/23/2016","1:35:34 AM","33.3","27.7",
352,"9/23/2016","2:35:34 AM","34.1","26.6",
353,"9/23/2016","3:35:34 AM","34.7","26.5",
354,"9/23/2016","4:35:34 AM","53.3","25.6",
355,"9/23/2016","5:35:34 AM","54.3","24.9",
356,"9/23/2016","6:35:34 AM","55.5","24.4",
357,"9/23/2016","7:35:34 AM","55.9","24.2",
358,"9/23/2016","8:35:34 AM","55.8","23.8",
359,"9/23/2016","9:35:34 AM","54.3","23.6",
360,"9/23/2016","10:35:34 AM","52.7","23.9",
361,"9/23/2016","11:35:34 AM","51.5","24.4",
362,"9/23/2016","12:35:34 PM","50.6","25.0",
363,"9/23/2016","1:35:34 PM","48.8","25.5",
364,"9/23/2016","2:35:34 PM","46.7","26.2",
365,"9/23/2016","3:35:34 PM","45.4","26.6",
366,"9/23/2016","4:35:34 PM","45.2","26.5",
367,"9/23/2016","5:35:34 PM","45.3","26.4",
368,"9/23/2016","6:35:34 PM","46.1","26.1",
369,"9/23/2016","7:35:34 PM","46.8","25.9",
370,"9/23/2016","8:35:34 PM","47.0","25.7",
371,"9/23/2016","9:35:34 PM","48.3","25.3",
372,"9/23/2016","10:35:34 PM","50.2","24.7",
373,"9/23/2016","11:35:34 PM","51.1","24.3",
374,"9/24/2016","12:35:34 AM","54.7","23.3",
375,"9/24/2016","1:35:34 AM","55.9","23.1",
376,"9/24/2016","2:35:34 AM","57.8","22.5",
377,"9/24/2016","3:35:34 AM","58.7","22.3",
378,"9/24/2016","4:35:34 AM","59.8","21.9",
379,"9/24/2016","5:35:34 AM","60.1","21.9",
380,"9/24/2016","6:35:34 AM","59.9","21.7",
381,"9/24/2016","7:35:34 AM","59.0","21.7",
382,"9/24/2016","8:35:34 AM","59.8","21.8",
383,"9/24/2016","9:35:34 AM","60.0","22.1",
384,"9/24/2016","10:35:34 AM","58.8","22.9",
385,"9/24/2016","11:35:34 AM","58.1","23.4",
386,"9/24/2016","12:35:34 PM","57.0","24.1",
387,"9/24/2016","1:35:34 PM","55.2","24.7",
388,"9/24/2016","2:35:34 PM","51.9","25.9",
389,"9/24/2016","3:35:34 PM","51.4","26.3",
390,"9/24/2016","4:35:34 PM","49.5","26.7",
391,"9/24/2016","5:35:34 PM","49.0","26.6",
392,"9/24/2016","6:35:34 PM","50.0","26.4",
393,"9/24/2016","7:35:34 PM","50.0","26.2",
394,"9/24/2016","8:35:34 PM","50.0","25.7",
395,"9/24/2016","9:35:34 PM","51.2","25.3",
396,"9/24/2016","10:35:34 PM","51.3","24.6",
397,"9/24/2016","11:35:34 PM","52.7","24.3",
398,"9/25/2016","12:35:34 AM","53.8","23.8",
399,"9/25/2016","1:35:34 AM","54.4","23.3",
400,"9/25/2016","2:35:34 AM","56.5","22.8",
401,"9/25/2016","3:35:34 AM","58.6","22.6",
402,"9/25/2016","4:35:34 AM","59.4","22.6",
403,"9/25/2016","5:35:34 AM","67.3","22.4",
404,"9/25/2016","6:35:34 AM","68.0","22.5",
405,"9/25/2016","7:35:34 AM","69.0","22.6",
406,"9/25/2016","8:35:34 AM","68.9","22.6",
407,"9/25/2016","9:35:34 AM","68.3","22.9",
408,"9/25/2016","10:35:34 AM","67.3","23.2",
409,"9/25/2016","11:35:34 AM","65.8","23.7",
410,"9/25/2016","12:35:34 PM","64.3","24.0",
411,"9/25/2016","1:35:34 PM","61.5","25.1",
412,"9/25/2016","2:35:34 PM","58.2","25.7",
413,"9/25/2016","3:35:34 PM","57.0","26.1",
414,"9/25/2016","4:35:34 PM","56.3","26.2",
415,"9/25/2016","5:35:34 PM","58.3","25.9",
416,"9/25/2016","6:35:34 PM","60.7","25.2",
417,"9/25/2016","7:35:34 PM","61.1","24.4",
418,"9/25/2016","8:35:34 PM","58.5","24.3",
419,"9/25/2016","9:35:34 PM","59.9","23.7",
420,"9/25/2016","10:35:34 PM","60.0","23.3",
421,"9/25/2016","11:35:34 PM","58.0","22.9",
422,"9/26/2016","12:35:34 AM","57.5","22.4",
423,"9/26/2016","1:35:34 AM","58.3","22.1",
424,"9/26/2016","2:35:34 AM","59.9","21.8",
425,"9/26/2016","3:35:34 AM","60.9","21.4",
426,"9/26/2016","4:35:34 AM","62.6","21.2",
427,"9/26/2016","5:35:34 AM","64.9","21.0",
428,"9/26/2016","6:35:34 AM","66.5","20.8",
429,"9/26/2016","7:35:34 AM","67.6","20.7",
430,"9/26/2016","8:35:34 AM","69.4","20.7",
431,"9/26/2016","9:35:34 AM","71.7","20.6",
432,"9/26/2016","10:35:34 AM","67.8","21.3",
433,"9/26/2016","11:35:34 AM","66.7","21.9",
434,"9/26/2016","12:35:34 PM","60.9","22.7",
435,"9/26/2016","1:35:34 PM","57.2","23.8",
436,"9/26/2016","2:35:34 PM","54.8","24.3",
437,"9/26/2016","3:35:34 PM","52.6","24.9",
438,"9/26/2016","4:35:34 PM","49.4","25.3",
439,"9/26/2016","5:35:34 PM","50.1","25.4",
440,"9/26/2016","6:35:34 PM","51.5","25.1",
441,"9/26/2016","7:35:34 PM","51.4","24.9",
442,"9/26/2016","8:35:34 PM","53.0","24.7",
443,"9/26/2016","9:35:34 PM","53.2","24.4",
444,"9/26/2016","10:35:34 PM","53.1","23.8",
445,"9/26/2016","11:35:34 PM","54.8","23.0",
446,"9/27/2016","12:35:34 AM","56.5","22.4",
447,"9/27/2016","1:35:34 AM","58.0","22.2",
448,"9/27/2016","2:35:34 AM","57.7","21.4",
449,"9/27/2016","3:35:34 AM","58.7","21.1",
450,"9/27/2016","4:35:34 AM","59.9","20.7",
451,"9/27/2016","5:35:34 AM","61.9","20.3",
452,"9/27/2016","6:35:34 AM","62.8","20.1",
453,"9/27/2016","7:35:34 AM","63.7","20.8",
454,"9/27/2016","8:35:34 AM","62.4","21.8",
455,"9/27/2016","9:35:34 AM","59.0","23.1",
456,"9/27/2016","10:35:34 AM","53.4","24.9",
457,"9/27/2016","11:35:34 AM","47.3","26.9",
458,"9/27/2016","12:35:34 PM","40.6","28.4",
459,"9/27/2016","1:35:34 PM","35.4","29.8",
460,"9/27/2016","2:35:34 PM","28.1","31.2",
461,"9/27/2016","3:35:34 PM","26.0","31.9",
462,"9/27/2016","4:35:34 PM","25.3","32.0",
463,"9/27/2016","5:35:34 PM","25.3","31.6",
464,"9/27/2016","6:35:34 PM","29.8","30.6",
465,"9/27/2016","7:35:34 PM","32.4","30.0",
466,"9/27/2016","8:35:34 PM","33.8","29.6",
467,"9/27/2016","9:35:34 PM","34.7","29.2",
468,"9/27/2016","10:35:34 PM","34.6","28.6",
469,"9/27/2016","11:35:34 PM","35.7","27.9",
470,"9/28/2016","12:35:34 AM","33.7","27.6",
471,"9/28/2016","1:35:34 AM","32.9","27.1",
472,"9/28/2016","2:35:34 AM","34.1","26.5",
473,"9/28/2016","3:35:34 AM","34.2","26.0",
474,"9/28/2016","4:35:34 AM","36.3","25.5",
475,"9/28/2016","5:35:34 AM","36.2","25.0",
476,"9/28/2016","6:35:34 AM","37.8","24.8",
477,"9/28/2016","7:35:34 AM","38.6","25.1",
478,"9/28/2016","8:35:34 AM","37.3","26.1",
479,"9/28/2016","9:35:34 AM","36.1","27.8",
480,"9/28/2016","10:35:34 AM","33.6","28.8",
481,"9/28/2016","11:35:34 AM","32.2","29.7",
482,"9/28/2016","12:35:34 PM","30.0","30.9",
483,"9/28/2016","1:35:34 PM","29.3","31.4",
484,"9/28/2016","2:35:34 PM","28.1","32.5",
485,"9/28/2016","3:35:34 PM","29.1","32.4",
486,"9/28/2016","4:35:34 PM","29.2","32.5",
487,"9/28/2016","5:35:34 PM","30.5","32.3",
488,"9/28/2016","6:35:34 PM","31.4","31.7",
489,"9/28/2016","7:35:34 PM","32.6","31.4",
490,"9/28/2016","8:35:34 PM","41.9","30.6",
491,"9/28/2016","9:35:34 PM","47.5","29.4",
492,"9/28/2016","10:35:34 PM","51.5","27.8",
493,"9/28/2016","11:35:34 PM","52.0","27.2",
494,"9/29/2016","12:35:34 AM","53.6","25.6",
495,"9/29/2016","1:35:34 AM","53.6","24.7",
496,"9/29/2016","2:35:34 AM","54.4","23.9",
497,"9/29/2016","3:35:34 AM","55.0","23.6",
498,"9/29/2016","4:35:34 AM","56.1","23.0",
