Index,Date,Time,Readings (%RH),Readings (°C),Type
236,"9/15/2016","8:12:32 AM","58.6","22.6",
237,"9/15/2016","9:12:32 AM","59.2","23.1",
238,"9/15/2016","10:12:32 AM","55.9","24.8",
239,"9/15/2016","11:12:32 AM","52.0","26.7",
240,"9/15/2016","12:12:32 PM","46.1","27.8",
241,"9/15/2016","1:12:32 PM","42.8","29.1",
242,"9/15/2016","2:12:32 PM","40.1","29.8",
243,"9/15/2016","3:12:32 PM","37.0","30.4",
244,"9/15/2016","4:12:32 PM","34.0","30.6",
245,"9/15/2016","5:12:32 PM","33.2","30.2",
246,"9/15/2016","6:12:32 PM","32.4","29.2",
247,"9/15/2016","7:12:32 PM","35.9","28.2",
248,"9/15/2016","8:12:32 PM","38.6","27.4",
249,"9/15/2016","9:12:32 PM","39.7","26.8",
250,"9/15/2016","10:12:32 PM","40.5","26.2",
251,"9/15/2016","11:12:32 PM","42.1","25.9",
252,"9/16/2016","12:12:32 AM","42.7","25.6",
253,"9/16/2016","1:12:32 AM","43.8","25.1",
254,"9/16/2016","2:12:32 AM","44.2","24.4",
255,"9/16/2016","3:12:32 AM","44.0","23.7",
256,"9/16/2016","4:12:32 AM","44.9","23.0",
257,"9/16/2016","5:12:32 AM","45.5","22.4",
258,"9/16/2016","6:12:32 AM","48.3","22.1",
259,"9/16/2016","7:12:32 AM","45.4","22.2",
260,"9/16/2016","8:12:32 AM","44.9","23.3",
261,"9/16/2016","9:12:32 AM","43.9","25.5",
262,"9/16/2016","10:12:32 AM","39.9","28.0",
263,"9/16/2016","11:12:32 AM","35.2","30.3",
264,"9/16/2016","12:12:32 PM","28.9","32.4",
265,"9/16/2016","1:12:32 PM","23.5","34.2",
266,"9/16/2016","2:12:32 PM","20.1","35.1",
267,"9/16/2016","3:12:32 PM","18.2","35.2",
268,"9/16/2016","4:12:32 PM","17.4","35.2",
269,"9/16/2016","5:12:32 PM","18.1","34.4",
270,"9/16/2016","6:12:32 PM","20.6","33.2",
271,"9/16/2016","7:12:32 PM","22.7","31.9",
272,"9/16/2016","8:12:32 PM","22.7","31.0",
273,"9/16/2016","9:12:32 PM","22.6","30.2",
274,"9/16/2016","10:12:32 PM","22.2","29.8",
275,"9/16/2016","11:12:32 PM","25.5","29.2",
276,"9/17/2016","12:12:32 AM","27.3","28.7",
277,"9/17/2016","1:12:32 AM","24.6","27.8",
278,"9/17/2016","2:12:32 AM","27.4","27.1",
279,"9/17/2016","3:12:32 AM","26.6","26.3",
280,"9/17/2016","4:12:32 AM","29.6","26.1",
281,"9/17/2016","5:12:32 AM","29.9","25.7",
282,"9/17/2016","6:12:32 AM","30.4","25.1",
283,"9/17/2016","7:12:32 AM","32.0","25.3",
284,"9/17/2016","8:12:32 AM","33.6","26.2",
285,"9/17/2016","9:12:32 AM","35.6","27.8",
286,"9/17/2016","10:12:32 AM","35.1","28.7",
287,"9/17/2016","11:12:32 AM","32.1","29.8",
288,"9/17/2016","12:12:32 PM","32.0","30.7",
289,"9/17/2016","1:12:32 PM","31.5","31.6",
290,"9/17/2016","2:12:32 PM","34.0","31.7",
291,"9/17/2016","3:12:32 PM","34.5","31.3",
292,"9/17/2016","4:12:32 PM","36.4","30.1",
293,"9/17/2016","5:12:32 PM","37.8","29.3",
294,"9/17/2016","6:12:32 PM","40.5","28.4",
295,"9/17/2016","7:12:32 PM","40.4","27.4",
296,"9/17/2016","8:12:32 PM","40.1","27.1",
297,"9/17/2016","9:12:32 PM","40.3","26.2",
298,"9/17/2016","10:12:32 PM","39.7","25.1",
299,"9/17/2016","11:12:32 PM","41.7","24.4",
300,"9/18/2016","12:12:32 AM","44.4","23.8",
301,"9/18/2016","1:12:32 AM","46.4","23.3",
302,"9/18/2016","2:12:32 AM","49.6","22.4",
303,"9/18/2016","3:12:32 AM","49.8","21.7",
304,"9/18/2016","4:12:32 AM","49.5","21.6",
305,"9/18/2016","5:12:32 AM","52.9","20.8",
306,"9/18/2016","6:12:32 AM","51.5","20.7",
307,"9/18/2016","7:12:32 AM","51.6","20.3",
308,"9/18/2016","8:12:32 AM","52.6","20.2",
309,"9/18/2016","9:12:32 AM","55.2","19.8",
310,"9/18/2016","10:12:32 AM","55.7","19.3",
311,"9/18/2016","11:12:32 AM","55.8","19.2",
312,"9/18/2016","12:12:32 PM","58.4","18.9",
313,"9/18/2016","1:12:32 PM","59.2","18.9",
314,"9/18/2016","2:12:32 PM","59.8","18.7",
315,"9/18/2016","3:12:32 PM","61.7","18.3",
316,"9/18/2016","4:12:32 PM","65.2","18.1",
317,"9/18/2016","5:12:32 PM","66.7","17.9",
318,"9/18/2016","6:12:32 PM","67.4","17.8",
319,"9/18/2016","7:12:32 PM","66.8","17.7",
320,"9/18/2016","8:12:32 PM","65.2","18.0",
321,"9/18/2016","9:12:32 PM","64.3","17.7",
322,"9/18/2016","10:12:32 PM","64.5","17.7",
323,"9/18/2016","11:12:32 PM","66.5","17.6",
324,"9/19/2016","12:12:32 AM","65.5","17.6",
325,"9/19/2016","1:12:32 AM","66.8","17.6",
326,"9/19/2016","2:12:32 AM","67.2","17.4",
327,"9/19/2016","3:12:32 AM","66.5","17.3",
328,"9/19/2016","4:12:32 AM","67.6","17.2",
329,"9/19/2016","5:12:32 AM","66.4","17.3",
330,"9/19/2016","6:12:32 AM","69.5","17.2",
331,"9/19/2016","7:12:32 AM","68.8","17.2",
332,"9/19/2016","8:12:32 AM","68.9","17.3",
333,"9/19/2016","9:12:32 AM","67.5","18.0",
334,"9/19/2016","10:12:32 AM","64.7","18.2",
335,"9/19/2016","11:12:32 AM","64.3","18.3",
336,"9/19/2016","12:12:32 PM","64.2","18.5",
337,"9/19/2016","1:12:32 PM","64.2","18.7",
338,"9/19/2016","2:12:32 PM","65.1","18.9",
339,"9/19/2016","3:12:32 PM","62.6","19.6",
340,"9/19/2016","4:12:32 PM","60.7","20.2",
341,"9/19/2016","5:12:32 PM","60.4","19.9",
342,"9/19/2016","6:12:32 PM","61.3","19.7",
343,"9/19/2016","7:12:32 PM","62.6","19.7",
344,"9/19/2016","8:12:32 PM","62.5","19.8",
345,"9/19/2016","9:12:32 PM","63.0","19.9",
346,"9/19/2016","10:12:32 PM","65.2","19.7",
347,"9/19/2016","11:12:32 PM","65.0","19.6",
348,"9/20/2016","12:12:32 AM","65.3","19.5",
349,"9/20/2016","1:12:32 AM","65.1","19.4",
350,"9/20/2016","2:12:32 AM","65.2","19.3",
351,"9/20/2016","3:12:32 AM","65.9","18.9",
352,"9/20/2016","4:12:32 AM","66.1","18.9",
353,"9/20/2016","5:12:32 AM","66.3","18.9",
354,"9/20/2016","6:12:32 AM","69.5","18.9",
355,"9/20/2016","7:12:32 AM","68.1","18.9",
356,"9/20/2016","8:12:32 AM","66.5","20.0",
357,"9/20/2016","9:12:32 AM","59.1","21.8",
358,"9/20/2016","10:12:32 AM","54.3","23.5",
359,"9/20/2016","11:12:32 AM","49.3","24.8",
360,"9/20/2016","12:12:32 PM","44.2","26.2",
361,"9/20/2016","1:12:32 PM","42.8","27.1",
362,"9/20/2016","2:12:32 PM","41.3","27.8",
363,"9/20/2016","3:12:32 PM","40.5","27.9",
364,"9/20/2016","4:12:32 PM","40.9","27.4",
365,"9/20/2016","5:12:32 PM","40.3","26.8",
366,"9/20/2016","6:12:32 PM","42.1","25.9",
367,"9/20/2016","7:12:32 PM","43.1","25.1",
368,"9/20/2016","8:12:32 PM","45.2","24.5",
369,"9/20/2016","9:12:32 PM","49.6","24.2",
370,"9/20/2016","10:12:32 PM","52.3","23.8",
371,"9/20/2016","11:12:32 PM","52.6","23.3",
372,"9/21/2016","12:12:32 AM","53.6","22.8",
373,"9/21/2016","1:12:32 AM","55.4","22.3",
374,"9/21/2016","2:12:32 AM","56.4","21.8",
375,"9/21/2016","3:12:32 AM","56.6","21.2",
376,"9/21/2016","4:12:32 AM","57.2","20.7",
377,"9/21/2016","5:12:32 AM","57.4","20.3",
378,"9/21/2016","6:12:32 AM","58.7","19.9",
379,"9/21/2016","7:12:32 AM","56.8","20.4",
380,"9/21/2016","8:12:32 AM","54.6","22.1",
381,"9/21/2016","9:12:32 AM","49.1","24.3",
382,"9/21/2016","10:12:32 AM","42.4","26.5",
383,"9/21/2016","11:12:32 AM","38.3","28.3",
384,"9/21/2016","12:12:32 PM","34.5","29.7",
385,"9/21/2016","1:12:32 PM","30.8","30.8",
386,"9/21/2016","2:12:32 PM","27.6","31.3",
387,"9/21/2016","3:12:32 PM","25.9","31.7",
388,"9/21/2016","4:12:32 PM","26.6","31.8",
389,"9/21/2016","5:12:32 PM","27.0","31.2",
390,"9/21/2016","6:12:32 PM","29.0","29.8",
391,"9/21/2016","7:12:32 PM","29.5","28.7",
392,"9/21/2016","8:12:32 PM","32.6","27.9",
393,"9/21/2016","9:12:32 PM","34.7","27.2",
394,"9/21/2016","10:12:32 PM","36.6","26.7",
395,"9/21/2016","11:12:32 PM","37.3","25.9",
396,"9/22/2016","12:12:32 AM","39.0","25.6",
397,"9/22/2016","1:12:32 AM","39.1","25.3",
398,"9/22/2016","2:12:32 AM","38.5","24.5",
399,"9/22/2016","3:12:32 AM","41.0","23.5",
400,"9/22/2016","4:12:32 AM","42.3","23.1",
401,"9/22/2016","5:12:32 AM","44.0","22.6",
402,"9/22/2016","6:12:32 AM","44.9","22.0",
403,"9/22/2016","7:12:32 AM","43.3","22.3",
404,"9/22/2016","8:12:32 AM","41.1","23.8",
405,"9/22/2016","9:12:32 AM","35.7","26.6",
406,"9/22/2016","10:12:32 AM","29.1","29.6",
407,"9/22/2016","11:12:32 AM","23.0","31.7",
408,"9/22/2016","12:12:32 PM","21.5","33.3",
409,"9/22/2016","1:12:32 PM","19.6","34.7",
410,"9/22/2016","2:12:32 PM","19.0","35.4",
411,"9/22/2016","3:12:32 PM","18.1","35.7",
412,"9/22/2016","4:12:32 PM","17.8","35.5",
413,"9/22/2016","5:12:32 PM","18.1","34.8",
414,"9/22/2016","6:12:32 PM","19.1","33.2",
415,"9/22/2016","7:12:32 PM","20.9","31.9",
416,"9/22/2016","8:12:32 PM","23.4","30.8",
417,"9/22/2016","9:12:32 PM","25.3","30.2",
418,"9/22/2016","10:12:32 PM","26.7","29.6",
419,"9/22/2016","11:12:32 PM","25.8","29.1",
420,"9/23/2016","12:12:32 AM","26.0","28.4",
421,"9/23/2016","1:12:32 AM","28.7","27.9",
422,"9/23/2016","2:12:32 AM","30.6","27.6",
423,"9/23/2016","3:12:32 AM","32.3","27.1",
424,"9/23/2016","4:12:32 AM","50.5","26.1",
425,"9/23/2016","5:12:32 AM","52.2","25.3",
426,"9/23/2016","6:12:32 AM","53.9","25.0",
427,"9/23/2016","7:12:32 AM","52.7","24.7",
428,"9/23/2016","8:12:32 AM","52.6","24.3",
429,"9/23/2016","9:12:32 AM","50.5","24.4",
430,"9/23/2016","10:12:32 AM","48.9","24.7",
431,"9/23/2016","11:12:32 AM","47.3","25.5",
432,"9/23/2016","12:12:32 PM","45.3","26.7",
433,"9/23/2016","1:12:32 PM","42.7","27.9",
434,"9/23/2016","2:12:32 PM","41.1","28.6",
435,"9/23/2016","3:12:32 PM","39.4","29.3",
436,"9/23/2016","4:12:32 PM","39.6","29.0",
437,"9/23/2016","5:12:32 PM","40.1","28.4",
438,"9/23/2016","6:12:32 PM","42.3","27.2",
439,"9/23/2016","7:12:32 PM","43.3","26.7",
440,"9/23/2016","8:12:32 PM","45.2","26.3",
441,"9/23/2016","9:12:32 PM","46.3","25.7",
442,"9/23/2016","10:12:32 PM","48.1","24.9",
443,"9/23/2016","11:12:32 PM","50.8","24.3",
444,"9/24/2016","12:12:32 AM","52.0","23.9",
445,"9/24/2016","1:12:32 AM","55.4","23.3",
446,"9/24/2016","2:12:32 AM","56.2","22.9",
447,"9/24/2016","3:12:32 AM","56.3","22.9",
448,"9/24/2016","4:12:32 AM","55.7","22.9",
449,"9/24/2016","5:12:32 AM","55.1","22.9",
450,"9/24/2016","6:12:32 AM","55.0","22.7",
451,"9/24/2016","7:12:32 AM","54.3","22.8",
452,"9/24/2016","8:12:32 AM","55.1","22.9",
453,"9/24/2016","9:12:32 AM","55.4","23.2",
454,"9/24/2016","10:12:32 AM","54.2","24.1",
455,"9/24/2016","11:12:32 AM","52.8","25.3",
456,"9/24/2016","12:12:32 PM","51.3","25.9",
457,"9/24/2016","1:12:32 PM","48.9","27.2",
458,"9/24/2016","2:12:32 PM","47.4","27.7",
459,"9/24/2016","3:12:32 PM","46.2","28.3",
460,"9/24/2016","4:12:32 PM","45.0","28.4",
461,"9/24/2016","5:12:32 PM","45.2","28.2",
462,"9/24/2016","6:12:32 PM","46.8","27.3",
463,"9/24/2016","7:12:32 PM","48.2","26.6",
464,"9/24/2016","8:12:32 PM","49.5","26.1",
465,"9/24/2016","9:12:32 PM","49.8","25.6",
466,"9/24/2016","10:12:32 PM","51.7","25.4",
467,"9/24/2016","11:12:32 PM","53.1","25.1",
468,"9/25/2016","12:12:32 AM","53.8","24.7",
469,"9/25/2016","1:12:32 AM","54.0","24.4",
470,"9/25/2016","2:12:32 AM","54.8","24.1",
471,"9/25/2016","3:12:32 AM","55.7","23.8",
472,"9/25/2016","4:12:32 AM","57.6","23.5",
473,"9/25/2016","5:12:32 AM","64.1","23.4",
474,"9/25/2016","6:12:32 AM","64.3","23.4",
475,"9/25/2016","7:12:32 AM","65.1","23.4",
476,"9/25/2016","8:12:32 AM","64.1","23.8",
477,"9/25/2016","9:12:32 AM","63.5","24.1",
478,"9/25/2016","10:12:32 AM","63.4","24.2",
479,"9/25/2016","11:12:32 AM","61.3","25.1",
480,"9/25/2016","12:12:32 PM","59.4","25.7",
481,"9/25/2016","1:12:32 PM","56.7","26.3",
482,"9/25/2016","2:12:32 PM","53.8","27.2",
483,"9/25/2016","3:12:32 PM","52.6","27.6",
484,"9/25/2016","4:12:32 PM","51.9","27.6",
485,"9/25/2016","5:12:32 PM","54.9","26.9",
486,"9/25/2016","6:12:32 PM","57.7","25.8",
487,"9/25/2016","7:12:32 PM","58.8","25.1",
488,"9/25/2016","8:12:32 PM","57.5","24.7",
489,"9/25/2016","9:12:32 PM","57.5","24.1",
490,"9/25/2016","10:12:32 PM","57.6","23.7",
491,"9/25/2016","11:12:32 PM","55.7","23.2",
492,"9/26/2016","12:12:32 AM","56.1","22.9",
493,"9/26/2016","1:12:32 AM","56.1","22.8",
494,"9/26/2016","2:12:32 AM","57.4","22.6",
495,"9/26/2016","3:12:32 AM","58.4","22.3",
496,"9/26/2016","4:12:32 AM","58.9","22.1",
497,"9/26/2016","5:12:32 AM","60.5","21.9",
498,"9/26/2016","6:12:32 AM","64.4","21.7",
