Index,Date,Time,Readings (%RH),Readings (°C),Type
107,"9/11/2016","6:51:16 PM","40.3","27.2",
108,"9/11/2016","7:51:16 PM","42.3","27.1",
109,"9/11/2016","8:51:16 PM","43.8","27.1",
110,"9/11/2016","9:51:16 PM","43.0","26.8",
111,"9/11/2016","10:51:16 PM","43.0","26.7",
112,"9/11/2016","11:51:16 PM","42.4","26.4",
113,"9/12/2016","12:51:16 AM","41.4","26.1",
114,"9/12/2016","1:51:16 AM","43.2","25.8",
115,"9/12/2016","2:51:16 AM","45.7","25.6",
116,"9/12/2016","3:51:16 AM","47.6","25.5",
117,"9/12/2016","4:51:16 AM","48.8","25.3",
118,"9/12/2016","5:51:16 AM","50.7","25.2",
119,"9/12/2016","6:51:16 AM","52.7","24.6",
120,"9/12/2016","7:51:16 AM","55.2","24.1",
121,"9/12/2016","8:51:16 AM","56.1","23.4",
122,"9/12/2016","9:51:16 AM","55.9","23.3",
123,"9/12/2016","10:51:16 AM","52.7","24.1",
124,"9/12/2016","11:51:16 AM","51.9","25.0",
125,"9/12/2016","12:51:16 PM","43.7","25.9",
126,"9/12/2016","1:51:16 PM","40.6","26.6",
127,"9/12/2016","2:51:16 PM","37.5","27.4",
128,"9/12/2016","3:51:16 PM","35.0","28.1",
129,"9/12/2016","4:51:16 PM","33.8","28.4",
130,"9/12/2016","5:51:16 PM","35.7","28.6",
131,"9/12/2016","6:51:16 PM","34.2","28.2",
132,"9/12/2016","7:51:16 PM","36.3","27.9",
133,"9/12/2016","8:51:16 PM","38.7","27.8",
134,"9/12/2016","9:51:16 PM","38.0","27.7",
135,"9/12/2016","10:51:16 PM","37.3","27.3",
136,"9/12/2016","11:51:16 PM","37.3","26.9",
137,"9/13/2016","12:51:16 AM","36.7","26.6",
138,"9/13/2016","1:51:16 AM","36.4","26.2",
139,"9/13/2016","2:51:16 AM","37.2","25.8",
140,"9/13/2016","3:51:16 AM","37.3","25.4",
141,"9/13/2016","4:51:16 AM","37.2","25.1",
142,"9/13/2016","5:51:16 AM","37.4","24.7",
143,"9/13/2016","6:51:16 AM","39.8","24.1",
144,"9/13/2016","7:51:16 AM","41.9","23.9",
145,"9/13/2016","8:51:16 AM","42.7","24.4",
146,"9/13/2016","9:51:16 AM","36.5","25.4",
147,"9/13/2016","10:51:16 AM","33.8","26.6",
148,"9/13/2016","11:51:16 AM","31.5","27.7",
149,"9/13/2016","12:51:16 PM","26.8","28.7",
150,"9/13/2016","1:51:16 PM","27.7","29.5",
151,"9/13/2016","2:51:16 PM","28.6","30.1",
152,"9/13/2016","3:51:16 PM","29.9","30.6",
153,"9/13/2016","4:51:16 PM","30.0","30.5",
154,"9/13/2016","5:51:16 PM","39.9","30.0",
155,"9/13/2016","6:51:16 PM","41.1","28.8",
156,"9/13/2016","7:51:16 PM","42.8","27.8",
157,"9/13/2016","8:51:16 PM","43.8","27.6",
158,"9/13/2016","9:51:16 PM","44.4","27.6",
159,"9/13/2016","10:51:16 PM","42.2","27.4",
160,"9/13/2016","11:51:16 PM","40.8","26.9",
161,"9/14/2016","12:51:16 AM","40.6","26.4",
162,"9/14/2016","1:51:16 AM","41.4","26.1",
163,"9/14/2016","2:51:16 AM","42.4","25.7",
164,"9/14/2016","3:51:16 AM","42.8","25.6",
165,"9/14/2016","4:51:16 AM","43.3","25.3",
166,"9/14/2016","5:51:16 AM","43.6","25.1",
167,"9/14/2016","6:51:16 AM","44.4","24.8",
168,"9/14/2016","7:51:16 AM","46.4","24.2",
169,"9/14/2016","8:51:16 AM","47.4","23.9",
170,"9/14/2016","9:51:16 AM","48.7","24.0",
171,"9/14/2016","10:51:16 AM","47.8","24.3",
172,"9/14/2016","11:51:16 AM","47.7","24.7",
173,"9/14/2016","12:51:16 PM","47.9","25.0",
174,"9/14/2016","1:51:16 PM","46.2","25.3",
175,"9/14/2016","2:51:16 PM","44.1","25.7",
176,"9/14/2016","3:51:16 PM","42.4","26.2",
177,"9/14/2016","4:51:16 PM","42.5","26.4",
178,"9/14/2016","5:51:16 PM","42.0","26.6",
179,"9/14/2016","6:51:16 PM","45.5","26.9",
180,"9/14/2016","7:51:16 PM","44.0","27.0",
181,"9/14/2016","8:51:16 PM","45.7","26.8",
182,"9/14/2016","9:51:16 PM","43.5","26.8",
183,"9/14/2016","10:51:16 PM","45.2","26.5",
184,"9/14/2016","11:51:16 PM","45.0","26.3",
185,"9/15/2016","12:51:16 AM","44.9","26.1",
186,"9/15/2016","1:51:16 AM","44.1","25.7",
187,"9/15/2016","2:51:16 AM","43.4","25.4",
188,"9/15/2016","3:51:16 AM","43.1","25.2",
189,"9/15/2016","4:51:16 AM","44.7","25.1",
190,"9/15/2016","5:51:16 AM","45.8","25.0",
191,"9/15/2016","6:51:16 AM","50.5","24.8",
192,"9/15/2016","7:51:16 AM","55.1","24.6",
193,"9/15/2016","8:51:16 AM","57.6","24.1",
194,"9/15/2016","9:51:16 AM","55.7","24.4",
195,"9/15/2016","10:51:16 AM","54.6","25.0",
196,"9/15/2016","11:51:16 AM","51.0","25.8",
197,"9/15/2016","12:51:16 PM","47.3","26.8",
198,"9/15/2016","1:51:16 PM","43.4","27.8",
199,"9/15/2016","2:51:16 PM","39.3","28.8",
200,"9/15/2016","3:51:16 PM","35.5","29.5",
201,"9/15/2016","4:51:16 PM","34.0","29.8",
202,"9/15/2016","5:51:16 PM","30.5","29.7",
203,"9/15/2016","6:51:16 PM","33.9","29.2",
204,"9/15/2016","7:51:16 PM","36.4","28.8",
205,"9/15/2016","8:51:16 PM","37.0","28.4",
206,"9/15/2016","9:51:16 PM","38.3","28.0",
207,"9/15/2016","10:51:16 PM","39.3","27.8",
208,"9/15/2016","11:51:16 PM","38.9","27.5",
209,"9/16/2016","12:51:16 AM","38.8","27.1",
210,"9/16/2016","1:51:16 AM","38.1","26.7",
211,"9/16/2016","2:51:16 AM","37.5","26.4",
212,"9/16/2016","3:51:16 AM","37.4","26.0",
213,"9/16/2016","4:51:16 AM","37.7","25.6",
214,"9/16/2016","5:51:16 AM","37.8","25.3",
215,"9/16/2016","6:51:16 AM","38.8","25.0",
216,"9/16/2016","7:51:16 AM","41.1","24.8",
217,"9/16/2016","8:51:16 AM","43.6","25.1",
218,"9/16/2016","9:51:16 AM","43.2","25.9",
219,"9/16/2016","10:51:16 AM","39.5","27.4",
220,"9/16/2016","11:51:16 AM","32.5","29.3",
221,"9/16/2016","12:51:16 PM","25.8","31.3",
222,"9/16/2016","1:51:16 PM","21.2","32.7",
223,"9/16/2016","2:51:16 PM","18.3","33.8",
224,"9/16/2016","3:51:16 PM","17.0","34.3",
225,"9/16/2016","4:51:16 PM","18.2","34.3",
226,"9/16/2016","5:51:16 PM","18.5","33.6",
227,"9/16/2016","6:51:16 PM","21.5","32.6",
228,"9/16/2016","7:51:16 PM","25.7","31.9",
229,"9/16/2016","8:51:16 PM","21.3","31.4",
230,"9/16/2016","9:51:16 PM","21.6","30.7",
231,"9/16/2016","10:51:16 PM","23.2","30.3",
232,"9/16/2016","11:51:16 PM","25.0","29.9",
233,"9/17/2016","12:51:16 AM","23.6","29.6",
234,"9/17/2016","1:51:16 AM","23.7","29.2",
235,"9/17/2016","2:51:16 AM","24.4","28.8",
236,"9/17/2016","3:51:16 AM","25.4","28.4",
237,"9/17/2016","4:51:16 AM","26.7","28.2",
238,"9/17/2016","5:51:16 AM","27.3","27.8",
239,"9/17/2016","6:51:16 AM","27.0","27.2",
240,"9/17/2016","7:51:16 AM","30.1","26.7",
241,"9/17/2016","8:51:16 AM","36.2","26.9",
242,"9/17/2016","9:51:16 AM","37.2","27.6",
243,"9/17/2016","10:51:16 AM","35.1","28.2",
244,"9/17/2016","11:51:16 AM","34.7","28.9",
245,"9/17/2016","12:51:16 PM","34.8","29.4",
246,"9/17/2016","1:51:16 PM","35.4","29.8",
247,"9/17/2016","2:51:16 PM","36.1","30.4",
248,"9/17/2016","3:51:16 PM","36.3","30.7",
249,"9/17/2016","4:51:16 PM","37.0","30.3",
250,"9/17/2016","5:51:16 PM","37.1","29.7",
251,"9/17/2016","6:51:16 PM","40.3","29.4",
252,"9/17/2016","7:51:16 PM","37.7","28.9",
253,"9/17/2016","8:51:16 PM","36.7","28.6",
254,"9/17/2016","9:51:16 PM","36.8","28.2",
255,"9/17/2016","10:51:16 PM","35.7","27.7",
256,"9/17/2016","11:51:16 PM","36.9","27.3",
257,"9/18/2016","12:51:16 AM","38.6","26.9",
258,"9/18/2016","1:51:16 AM","40.7","26.4",
259,"9/18/2016","2:51:16 AM","40.3","26.0",
260,"9/18/2016","3:51:16 AM","40.3","25.6",
261,"9/18/2016","4:51:16 AM","41.2","25.2",
262,"9/18/2016","5:51:16 AM","42.0","24.9",
263,"9/18/2016","6:51:16 AM","41.8","24.3",
264,"9/18/2016","7:51:16 AM","42.8","24.2",
265,"9/18/2016","8:51:16 AM","45.8","23.7",
266,"9/18/2016","9:51:16 AM","45.4","23.8",
267,"9/18/2016","10:51:16 AM","45.5","23.1",
268,"9/18/2016","11:51:16 AM","46.6","23.1",
269,"9/18/2016","12:51:16 PM","47.0","23.1",
270,"9/18/2016","1:51:16 PM","48.9","22.8",
271,"9/18/2016","2:51:16 PM","49.6","22.8",
272,"9/18/2016","3:51:16 PM","51.9","22.7",
273,"9/18/2016","4:51:16 PM","53.9","22.5",
274,"9/18/2016","5:51:16 PM","56.7","22.3",
275,"9/18/2016","6:51:16 PM","55.2","22.3",
276,"9/18/2016","7:51:16 PM","55.6","22.5",
277,"9/18/2016","8:51:16 PM","56.9","22.7",
278,"9/18/2016","9:51:16 PM","52.2","22.3",
279,"9/18/2016","10:51:16 PM","52.9","22.2",
280,"9/18/2016","11:51:16 PM","53.4","22.0",
281,"9/19/2016","12:51:16 AM","53.6","21.9",
282,"9/19/2016","1:51:16 AM","54.0","21.7",
283,"9/19/2016","2:51:16 AM","54.2","21.6",
284,"9/19/2016","3:51:16 AM","54.0","21.5",
285,"9/19/2016","4:51:16 AM","53.4","21.4",
286,"9/19/2016","5:51:16 AM","54.5","21.2",
287,"9/19/2016","6:51:16 AM","55.8","21.0",
288,"9/19/2016","7:51:16 AM","57.8","20.7",
289,"9/19/2016","8:51:16 AM","58.4","20.4",
290,"9/19/2016","9:51:16 AM","57.1","20.3",
291,"9/19/2016","10:51:16 AM","59.0","20.1",
292,"9/19/2016","11:51:16 AM","59.5","20.1",
293,"9/19/2016","12:51:16 PM","60.0","20.2",
294,"9/19/2016","1:51:16 PM","59.8","20.6",
295,"9/19/2016","2:51:16 PM","59.0","20.8",
296,"9/19/2016","3:51:16 PM","57.0","21.0",
297,"9/19/2016","4:51:16 PM","56.6","21.2",
298,"9/19/2016","5:51:16 PM","58.9","21.3",
299,"9/19/2016","6:51:16 PM","59.1","21.5",
300,"9/19/2016","7:51:16 PM","57.9","21.6",
301,"9/19/2016","8:51:16 PM","62.0","21.9",
302,"9/19/2016","9:51:16 PM","59.5","21.9",
303,"9/19/2016","10:51:16 PM","58.5","21.9",
304,"9/19/2016","11:51:16 PM","58.8","21.8",
305,"9/20/2016","12:51:16 AM","58.6","21.7",
306,"9/20/2016","1:51:16 AM","57.8","21.6",
307,"9/20/2016","2:51:16 AM","57.6","21.5",
308,"9/20/2016","3:51:16 AM","57.4","21.4",
309,"9/20/2016","4:51:16 AM","57.6","21.3",
310,"9/20/2016","5:51:16 AM","59.0","21.2",
311,"9/20/2016","6:51:16 AM","61.1","20.9",
312,"9/20/2016","7:51:16 AM","61.6","20.8",
313,"9/20/2016","8:51:16 AM","60.9","21.1",
314,"9/20/2016","9:51:16 AM","58.6","21.5",
315,"9/20/2016","10:51:16 AM","53.9","22.2",
316,"9/20/2016","11:51:16 AM","50.7","22.8",
317,"9/20/2016","12:51:16 PM","49.0","23.8",
318,"9/20/2016","1:51:16 PM","46.8","24.6",
319,"9/20/2016","2:51:16 PM","44.3","25.4",
320,"9/20/2016","3:51:16 PM","43.3","25.8",
321,"9/20/2016","4:51:16 PM","41.6","26.0",
322,"9/20/2016","5:51:16 PM","40.7","25.9",
323,"9/20/2016","6:51:16 PM","42.8","25.6",
324,"9/20/2016","7:51:16 PM","46.8","25.6",
325,"9/20/2016","8:51:16 PM","51.8","25.6",
326,"9/20/2016","9:51:16 PM","49.1","25.6",
327,"9/20/2016","10:51:16 PM","48.0","25.3",
328,"9/20/2016","11:51:16 PM","47.4","24.9",
329,"9/21/2016","12:51:16 AM","47.5","24.5",
330,"9/21/2016","1:51:16 AM","47.0","24.2",
331,"9/21/2016","2:51:16 AM","47.0","23.9",
332,"9/21/2016","3:51:16 AM","47.9","23.6",
333,"9/21/2016","4:51:16 AM","48.8","23.3",
334,"9/21/2016","5:51:16 AM","49.2","23.1",
335,"9/21/2016","6:51:16 AM","51.1","22.8",
336,"9/21/2016","7:51:16 AM","51.0","22.6",
337,"9/21/2016","8:51:16 AM","51.9","23.1",
338,"9/21/2016","9:51:16 AM","47.9","23.9",
339,"9/21/2016","10:51:16 AM","43.4","25.3",
340,"9/21/2016","11:51:16 AM","38.5","26.3",
341,"9/21/2016","12:51:16 PM","36.4","27.3",
342,"9/21/2016","1:51:16 PM","33.0","27.8",
343,"9/21/2016","2:51:16 PM","33.2","28.7",
344,"9/21/2016","3:51:16 PM","33.9","28.8",
345,"9/21/2016","4:51:16 PM","35.5","28.8",
346,"9/21/2016","5:51:16 PM","29.4","28.9",
347,"9/21/2016","6:51:16 PM","33.0","28.4",
348,"9/21/2016","7:51:16 PM","39.3","28.2",
349,"9/21/2016","8:51:16 PM","38.0","28.0",
350,"9/21/2016","9:51:16 PM","40.3","27.7",
351,"9/21/2016","10:51:16 PM","39.6","27.3",
352,"9/21/2016","11:51:16 PM","38.4","26.8",
353,"9/22/2016","12:51:16 AM","37.6","26.4",
354,"9/22/2016","1:51:16 AM","37.7","26.0",
355,"9/22/2016","2:51:16 AM","38.3","25.7",
356,"9/22/2016","3:51:16 AM","38.8","25.4",
357,"9/22/2016","4:51:16 AM","40.0","25.1",
358,"9/22/2016","5:51:16 AM","39.8","24.7",
359,"9/22/2016","6:51:16 AM","40.0","24.2",
360,"9/22/2016","7:51:16 AM","39.8","24.1",
361,"9/22/2016","8:51:16 AM","38.2","24.5",
362,"9/22/2016","9:51:16 AM","34.6","25.6",
363,"9/22/2016","10:51:16 AM","30.0","26.7",
364,"9/22/2016","11:51:16 AM","31.4","27.8",
365,"9/22/2016","12:51:16 PM","24.0","29.4",
366,"9/22/2016","1:51:16 PM","21.7","30.9",
367,"9/22/2016","2:51:16 PM","21.1","32.3",
368,"9/22/2016","3:51:16 PM","20.1","33.1",
369,"9/22/2016","4:51:16 PM","20.5","33.3",
370,"9/22/2016","5:51:16 PM","25.5","32.6",
371,"9/22/2016","6:51:16 PM","21.9","31.7",
372,"9/22/2016","7:51:16 PM","29.4","31.1",
373,"9/22/2016","8:51:16 PM","26.1","30.6",
374,"9/22/2016","9:51:16 PM","26.2","30.1",
375,"9/22/2016","10:51:16 PM","25.4","29.6",
376,"9/22/2016","11:51:16 PM","25.5","29.2",
377,"9/23/2016","12:51:16 AM","28.2","28.9",
378,"9/23/2016","1:51:16 AM","27.5","28.5",
379,"9/23/2016","2:51:16 AM","30.3","28.2",
380,"9/23/2016","3:51:16 AM","41.0","27.9",
381,"9/23/2016","4:51:16 AM","45.3","27.8",
382,"9/23/2016","5:51:16 AM","46.0","27.4",
383,"9/23/2016","6:51:16 AM","47.6","27.0",
384,"9/23/2016","7:51:16 AM","47.7","26.5",
385,"9/23/2016","8:51:16 AM","46.9","26.1",
386,"9/23/2016","9:51:16 AM","46.0","25.8",
387,"9/23/2016","10:51:16 AM","44.7","26.1",
388,"9/23/2016","11:51:16 AM","44.7","26.5",
389,"9/23/2016","12:51:16 PM","44.4","27.0",
390,"9/23/2016","1:51:16 PM","43.0","27.6",
391,"9/23/2016","2:51:16 PM","41.5","27.9",
392,"9/23/2016","3:51:16 PM","40.6","28.6",
393,"9/23/2016","4:51:16 PM","40.2","29.1",
394,"9/23/2016","5:51:16 PM","40.5","28.8",
395,"9/23/2016","6:51:16 PM","41.7","28.5",
396,"9/23/2016","7:51:16 PM","43.5","28.4",
397,"9/23/2016","8:51:16 PM","42.8","28.3",
398,"9/23/2016","9:51:16 PM","41.9","27.9",
399,"9/23/2016","10:51:16 PM","42.6","27.6",
400,"9/23/2016","11:51:16 PM","43.8","27.2",
401,"9/24/2016","12:51:16 AM","45.2","26.8",
402,"9/24/2016","1:51:16 AM","46.6","26.4",
403,"9/24/2016","2:51:16 AM","47.1","26.2",
404,"9/24/2016","3:51:16 AM","47.7","25.9",
405,"9/24/2016","4:51:16 AM","48.3","25.7",
406,"9/24/2016","5:51:16 AM","48.1","25.6",
407,"9/24/2016","6:51:16 AM","47.8","25.4",
408,"9/24/2016","7:51:16 AM","49.5","24.9",
409,"9/24/2016","8:51:16 AM","50.5","24.8",
410,"9/24/2016","9:51:16 AM","51.8","24.9",
411,"9/24/2016","10:51:16 AM","53.5","25.4",
412,"9/24/2016","11:51:16 AM","52.9","25.8",
413,"9/24/2016","12:51:16 PM","51.4","26.2",
414,"9/24/2016","1:51:16 PM","50.4","26.8",
415,"9/24/2016","2:51:16 PM","48.2","27.4",
416,"9/24/2016","3:51:16 PM","46.8","27.7",
417,"9/24/2016","4:51:16 PM","45.9","28.2",
418,"9/24/2016","5:51:16 PM","45.4","28.3",
419,"9/24/2016","6:51:16 PM","48.1","28.2",
420,"9/24/2016","7:51:16 PM","47.0","28.1",
421,"9/24/2016","8:51:16 PM","48.0","27.9",
422,"9/24/2016","9:51:16 PM","46.4","27.7",
423,"9/24/2016","10:51:16 PM","45.9","27.4",
424,"9/24/2016","11:51:16 PM","46.3","27.2",
425,"9/25/2016","12:51:16 AM","46.3","26.9",
426,"9/25/2016","1:51:16 AM","46.3","26.6",
427,"9/25/2016","2:51:16 AM","47.4","26.3",
428,"9/25/2016","3:51:16 AM","48.8","26.1",
429,"9/25/2016","4:51:16 AM","52.9","25.9",
430,"9/25/2016","5:51:16 AM","55.9","25.8",
431,"9/25/2016","6:51:16 AM","58.0","25.8",
432,"9/25/2016","7:51:16 AM","57.8","25.6",
433,"9/25/2016","8:51:16 AM","59.3","25.4",
434,"9/25/2016","9:51:16 AM","59.5","25.4",
435,"9/25/2016","10:51:16 AM","59.1","25.8",
436,"9/25/2016","11:51:16 AM","58.1","26.1",
437,"9/25/2016","12:51:16 PM","56.6","26.4",
438,"9/25/2016","1:51:16 PM","55.4","26.9",
439,"9/25/2016","2:51:16 PM","53.5","27.3",
440,"9/25/2016","3:51:16 PM","52.8","27.6",
441,"9/25/2016","4:51:16 PM","53.1","27.7",
442,"9/25/2016","5:51:16 PM","53.8","27.6",
443,"9/25/2016","6:51:16 PM","54.7","27.1",
444,"9/25/2016","7:51:16 PM","54.3","26.9",
445,"9/25/2016","8:51:16 PM","55.9","26.7",
446,"9/25/2016","9:51:16 PM","52.0","26.4",
447,"9/25/2016","10:51:16 PM","50.0","26.1",
448,"9/25/2016","11:51:16 PM","49.3","25.7",
449,"9/26/2016","12:51:16 AM","49.1","25.4",
450,"9/26/2016","1:51:16 AM","49.5","25.2",
451,"9/26/2016","2:51:16 AM","50.4","25.1",
452,"9/26/2016","3:51:16 AM","51.1","24.9",
453,"9/26/2016","4:51:16 AM","51.6","24.7",
454,"9/26/2016","5:51:16 AM","53.5","24.6",
455,"9/26/2016","6:51:16 AM","55.9","24.3",
456,"9/26/2016","7:51:16 AM","57.1","24.1",
457,"9/26/2016","8:51:16 AM","59.3","23.9",
458,"9/26/2016","9:51:16 AM","59.0","24.0",
459,"9/26/2016","10:51:16 AM","62.2","24.2",
460,"9/26/2016","11:51:16 AM","56.6","24.6",
461,"9/26/2016","12:51:16 PM","55.6","24.9",
462,"9/26/2016","1:51:16 PM","53.5","25.6",
463,"9/26/2016","2:51:16 PM","53.2","26.2",
464,"9/26/2016","3:51:16 PM","49.9","26.7",
465,"9/26/2016","4:51:16 PM","48.7","27.1",
466,"9/26/2016","5:51:16 PM","46.5","27.0",
467,"9/26/2016","6:51:16 PM","48.3","26.8",
468,"9/26/2016","7:51:16 PM","49.1","26.7",
469,"9/26/2016","8:51:16 PM","49.6","26.6",
470,"9/26/2016","9:51:16 PM","49.8","26.4",
471,"9/26/2016","10:51:16 PM","49.6","26.2",
472,"9/26/2016","11:51:16 PM","48.9","25.8",
473,"9/27/2016","12:51:16 AM","49.0","25.6",
474,"9/27/2016","1:51:16 AM","48.4","25.2",
475,"9/27/2016","2:51:16 AM","48.0","24.9",
476,"9/27/2016","3:51:16 AM","48.2","24.6",
477,"9/27/2016","4:51:16 AM","48.6","24.3",
478,"9/27/2016","5:51:16 AM","49.1","24.1",
479,"9/27/2016","6:51:16 AM","50.8","23.8",
480,"9/27/2016","7:51:16 AM","51.8","23.7",
481,"9/27/2016","8:51:16 AM","55.1","24.1",
482,"9/27/2016","9:51:16 AM","53.4","24.6",
483,"9/27/2016","10:51:16 AM","50.5","25.3",
484,"9/27/2016","11:51:16 AM","48.2","26.1",
485,"9/27/2016","12:51:16 PM","43.7","27.1",
486,"9/27/2016","1:51:16 PM","40.2","28.2",
487,"9/27/2016","2:51:16 PM","32.2","29.9",
488,"9/27/2016","3:51:16 PM","24.0","31.1",
489,"9/27/2016","4:51:16 PM","24.1","31.4",
490,"9/27/2016","5:51:16 PM","25.1","31.2",
491,"9/27/2016","6:51:16 PM","28.6","30.4",
492,"9/27/2016","7:51:16 PM","29.4","29.7",
493,"9/27/2016","8:51:16 PM","32.1","29.2",
494,"9/27/2016","9:51:16 PM","35.0","28.9",
495,"9/27/2016","10:51:16 PM","35.8","28.6",
496,"9/27/2016","11:51:16 PM","35.8","28.3",
497,"9/28/2016","12:51:16 AM","34.2","27.9",
498,"9/28/2016","1:51:16 AM","32.7","27.5",
