Index,Date,Time,Readings (%RH),Readings (°C),Type
68,"9/8/2016","7:12:20 AM","29.6","23.2",
69,"9/8/2016","8:12:20 AM","29.9","25.1",
70,"9/8/2016","9:12:20 AM","30.1","27.8",
71,"9/8/2016","10:12:20 AM","30.2","30.1",
72,"9/8/2016","11:12:20 AM","30.1","32.2",
73,"9/8/2016","12:12:20 PM","29.7","34.3",
74,"9/8/2016","1:12:20 PM","29.0","36.2",
75,"9/8/2016","2:12:20 PM","28.5","37.6",
76,"9/8/2016","3:12:20 PM","27.9","38.1",
77,"9/8/2016","4:12:20 PM","27.6","37.1",
78,"9/8/2016","5:12:20 PM","27.5","35.6",
79,"9/8/2016","6:12:20 PM","27.6","34.2",
80,"9/8/2016","7:12:20 PM","27.9","33.1",
81,"9/8/2016","8:12:20 PM","28.2","31.8",
82,"9/8/2016","9:12:20 PM","28.5","30.7",
83,"9/8/2016","10:12:20 PM","28.9","29.7",
84,"9/8/2016","11:12:20 PM","29.2","28.7",
85,"9/9/2016","12:12:20 AM","29.5","27.9",
86,"9/9/2016","1:12:20 AM","29.9","27.1",
87,"9/9/2016","2:12:20 AM","30.2","26.4",
88,"9/9/2016","3:12:20 AM","30.6","25.7",
89,"9/9/2016","4:12:20 AM","30.9","25.1",
90,"9/9/2016","5:12:20 AM","31.2","24.3",
91,"9/9/2016","6:12:20 AM","31.5","23.7",
92,"9/9/2016","7:12:20 AM","31.9","23.3",
93,"9/9/2016","8:12:20 AM","31.9","25.2",
94,"9/9/2016","9:12:20 AM","32.0","27.1",
95,"9/9/2016","10:12:20 AM","31.9","29.8",
96,"9/9/2016","11:12:20 AM","31.6","32.3",
97,"9/9/2016","12:12:20 PM","31.1","34.8",
98,"9/9/2016","1:12:20 PM","30.2","37.2",
99,"9/9/2016","2:12:20 PM","29.1","39.2",
100,"9/9/2016","3:12:20 PM","28.1","39.9",
101,"9/9/2016","4:12:20 PM","27.3","39.6",
102,"9/9/2016","5:12:20 PM","27.0","37.7",
103,"9/9/2016","6:12:20 PM","26.9","35.9",
104,"9/9/2016","7:12:20 PM","27.1","34.1",
105,"9/9/2016","8:12:20 PM","27.3","32.8",
106,"9/9/2016","9:12:20 PM","27.4","31.7",
107,"9/9/2016","10:12:20 PM","27.7","30.8",
108,"9/9/2016","11:12:20 PM","28.1","30.3",
109,"9/10/2016","12:12:20 AM","28.9","29.2",
110,"9/10/2016","1:12:20 AM","29.8","28.1",
111,"9/10/2016","2:12:20 AM","30.6","27.4",
112,"9/10/2016","3:12:20 AM","31.1","26.6",
113,"9/10/2016","4:12:20 AM","31.6","25.9",
114,"9/10/2016","5:12:20 AM","32.0","25.2",
115,"9/10/2016","6:12:20 AM","32.6","24.6",
116,"9/10/2016","7:12:20 AM","33.1","24.2",
117,"9/10/2016","8:12:20 AM","33.4","23.9",
118,"9/10/2016","9:12:20 AM","34.0","23.4",
119,"9/10/2016","10:12:20 AM","34.5","24.1",
120,"9/10/2016","11:12:20 AM","34.5","25.4",
121,"9/10/2016","12:12:20 PM","34.4","27.3",
122,"9/10/2016","1:12:20 PM","34.4","28.3",
123,"9/10/2016","2:12:20 PM","34.3","28.7",
124,"9/10/2016","3:12:20 PM","34.2","29.6",
125,"9/10/2016","4:12:20 PM","34.6","28.2",
126,"9/10/2016","5:12:20 PM","34.8","28.1",
127,"9/10/2016","6:12:20 PM","35.2","26.9",
128,"9/10/2016","7:12:20 PM","35.6","26.0",
129,"9/10/2016","8:12:20 PM","36.0","25.2",
130,"9/10/2016","9:12:20 PM","36.2","24.8",
131,"9/10/2016","10:12:20 PM","36.5","24.1",
132,"9/10/2016","11:12:20 PM","36.8","23.4",
133,"9/11/2016","12:12:20 AM","37.2","23.5",
134,"9/11/2016","1:12:20 AM","37.4","23.3",
135,"9/11/2016","2:12:20 AM","37.8","22.8",
136,"9/11/2016","3:12:20 AM","38.2","22.7",
137,"9/11/2016","4:12:20 AM","38.5","22.5",
138,"9/11/2016","5:12:20 AM","38.9","22.3",
139,"9/11/2016","6:12:20 AM","39.3","22.0",
140,"9/11/2016","7:12:20 AM","39.8","21.7",
141,"9/11/2016","8:12:20 AM","40.2","22.4",
142,"9/11/2016","9:12:20 AM","40.3","23.2",
143,"9/11/2016","10:12:20 AM","40.5","24.0",
144,"9/11/2016","11:12:20 AM","40.4","26.0",
145,"9/11/2016","12:12:20 PM","39.9","27.8",
146,"9/11/2016","1:12:20 PM","39.2","29.9",
147,"9/11/2016","2:12:20 PM","38.3","31.5",
148,"9/11/2016","3:12:20 PM","37.4","32.9",
149,"9/11/2016","4:12:20 PM","37.2","32.4",
150,"9/11/2016","5:12:20 PM","37.2","30.9",
151,"9/11/2016","6:12:20 PM","37.4","29.5",
152,"9/11/2016","7:12:20 PM","37.5","28.4",
153,"9/11/2016","8:12:20 PM","37.7","27.6",
154,"9/11/2016","9:12:20 PM","37.9","26.8",
155,"9/11/2016","10:12:20 PM","38.1","26.0",
156,"9/11/2016","11:12:20 PM","38.3","25.3",
157,"9/12/2016","12:12:20 AM","38.6","24.6",
158,"9/12/2016","1:12:20 AM","38.8","24.1",
159,"9/12/2016","2:12:20 AM","39.0","23.7",
160,"9/12/2016","3:12:20 AM","39.4","23.0",
161,"9/12/2016","4:12:20 AM","39.8","22.6",
162,"9/12/2016","5:12:20 AM","40.1","22.1",
163,"9/12/2016","6:12:20 AM","40.6","21.7",
164,"9/12/2016","7:12:20 AM","41.2","22.3",
165,"9/12/2016","8:12:20 AM","41.5","23.0",
166,"9/12/2016","9:12:20 AM","41.9","23.7",
167,"9/12/2016","10:12:20 AM","41.7","26.1",
168,"9/12/2016","11:12:20 AM","41.1","28.8",
169,"9/12/2016","12:12:20 PM","40.3","31.1",
170,"9/12/2016","1:12:20 PM","39.4","32.8",
171,"9/12/2016","2:12:20 PM","38.3","34.2",
172,"9/12/2016","3:12:20 PM","37.3","35.1",
173,"9/12/2016","4:12:20 PM","36.8","34.8",
174,"9/12/2016","5:12:20 PM","36.7","32.8",
175,"9/12/2016","6:12:20 PM","36.6","31.0",
176,"9/12/2016","7:12:20 PM","36.6","30.1",
177,"9/12/2016","8:12:20 PM","36.7","29.0",
178,"9/12/2016","9:12:20 PM","37.1","28.1",
179,"9/12/2016","10:12:20 PM","37.5","27.1",
180,"9/12/2016","11:12:20 PM","37.7","26.2",
181,"9/13/2016","12:12:20 AM","37.9","25.4",
182,"9/13/2016","1:12:20 AM","38.1","24.5",
183,"9/13/2016","2:12:20 AM","38.4","23.7",
184,"9/13/2016","3:12:20 AM","38.5","22.8",
185,"9/13/2016","4:12:20 AM","38.8","22.1",
186,"9/13/2016","5:12:20 AM","39.0","21.3",
187,"9/13/2016","6:12:20 AM","39.3","20.6",
188,"9/13/2016","7:12:20 AM","39.6","21.1",
189,"9/13/2016","8:12:20 AM","39.5","23.6",
190,"9/13/2016","9:12:20 AM","38.9","27.3",
191,"9/13/2016","10:12:20 AM","38.0","30.0",
192,"9/13/2016","11:12:20 AM","37.0","31.6",
193,"9/13/2016","12:12:20 PM","36.3","33.4",
194,"9/13/2016","1:12:20 PM","35.3","34.5",
195,"9/13/2016","2:12:20 PM","34.3","35.2",
196,"9/13/2016","3:12:20 PM","33.5","36.0",
197,"9/13/2016","4:12:20 PM","33.3","34.8",
198,"9/13/2016","5:12:20 PM","33.1","34.0",
199,"9/13/2016","6:12:20 PM","33.9","31.6",
200,"9/13/2016","7:12:20 PM","34.5","30.0",
201,"9/13/2016","8:12:20 PM","35.2","28.7",
202,"9/13/2016","9:12:20 PM","35.8","27.6",
203,"9/13/2016","10:12:20 PM","36.4","26.9",
204,"9/13/2016","11:12:20 PM","36.8","26.0",
205,"9/14/2016","12:12:20 AM","37.1","25.2",
206,"9/14/2016","1:12:20 AM","37.4","24.6",
207,"9/14/2016","2:12:20 AM","37.7","24.1",
208,"9/14/2016","3:12:20 AM","38.1","23.7",
209,"9/14/2016","4:12:20 AM","38.4","23.3",
210,"9/14/2016","5:12:20 AM","38.7","22.9",
211,"9/14/2016","6:12:20 AM","39.0","22.6",
212,"9/14/2016","7:12:20 AM","39.3","22.7",
213,"9/14/2016","8:12:20 AM","39.5","23.2",
214,"9/14/2016","9:12:20 AM","39.8","23.2",
215,"9/14/2016","10:12:20 AM","39.7","24.6",
216,"9/14/2016","11:12:20 AM","39.7","25.6",
217,"9/14/2016","12:12:20 PM","39.4","27.1",
218,"9/14/2016","1:12:20 PM","38.8","28.9",
219,"9/14/2016","2:12:20 PM","38.9","29.3",
220,"9/14/2016","3:12:20 PM","38.5","30.4",
221,"9/14/2016","4:12:20 PM","37.6","31.2",
222,"9/14/2016","5:12:20 PM","38.0","29.8",
223,"9/14/2016","6:12:20 PM","38.2","28.2",
224,"9/14/2016","7:12:20 PM","38.5","27.3",
225,"9/14/2016","8:12:20 PM","38.6","26.4",
226,"9/14/2016","9:12:20 PM","39.0","25.9",
227,"9/14/2016","10:12:20 PM","39.4","25.4",
228,"9/14/2016","11:12:20 PM","39.7","24.7",
229,"9/15/2016","12:12:20 AM","40.0","24.2",
230,"9/15/2016","1:12:20 AM","40.2","23.4",
231,"9/15/2016","2:12:20 AM","40.6","22.8",
232,"9/15/2016","3:12:20 AM","40.8","22.4",
233,"9/15/2016","4:12:20 AM","41.1","22.5",
234,"9/15/2016","5:12:20 AM","41.2","22.7",
235,"9/15/2016","6:12:20 AM","41.5","22.7",
236,"9/15/2016","7:12:20 AM","41.8","22.9",
237,"9/15/2016","8:12:20 AM","42.2","23.2",
238,"9/15/2016","9:12:20 AM","42.6","24.2",
239,"9/15/2016","10:12:20 AM","42.4","27.1",
240,"9/15/2016","11:12:20 AM","41.9","29.3",
241,"9/15/2016","12:12:20 PM","41.2","31.3",
242,"9/15/2016","1:12:20 PM","40.5","32.7",
243,"9/15/2016","2:12:20 PM","39.7","34.2",
244,"9/15/2016","3:12:20 PM","38.6","35.5",
245,"9/15/2016","4:12:20 PM","37.9","35.0",
246,"9/15/2016","5:12:20 PM","37.7","33.8",
247,"9/15/2016","6:12:20 PM","37.7","32.1",
248,"9/15/2016","7:12:20 PM","37.6","30.9",
249,"9/15/2016","8:12:20 PM","37.9","29.7",
250,"9/15/2016","9:12:20 PM","38.1","28.6",
251,"9/15/2016","10:12:20 PM","38.3","27.8",
252,"9/15/2016","11:12:20 PM","38.6","26.9",
253,"9/16/2016","12:12:20 AM","38.8","26.2",
254,"9/16/2016","1:12:20 AM","39.1","25.5",
255,"9/16/2016","2:12:20 AM","39.3","24.7",
256,"9/16/2016","3:12:20 AM","39.5","24.1",
257,"9/16/2016","4:12:20 AM","39.8","23.4",
258,"9/16/2016","5:12:20 AM","40.0","22.6",
259,"9/16/2016","6:12:20 AM","40.4","21.4",
260,"9/16/2016","7:12:20 AM","40.6","21.9",
261,"9/16/2016","8:12:20 AM","40.6","24.1",
262,"9/16/2016","9:12:20 AM","40.3","26.8",
263,"9/16/2016","10:12:20 AM","39.7","29.7",
264,"9/16/2016","11:12:20 AM","38.7","32.6",
265,"9/16/2016","12:12:20 PM","37.5","35.3",
266,"9/16/2016","1:12:20 PM","35.9","37.6",
267,"9/16/2016","2:12:20 PM","34.6","38.3",
268,"9/16/2016","3:12:20 PM","33.6","38.5",
269,"9/16/2016","4:12:20 PM","32.8","37.8",
270,"9/16/2016","5:12:20 PM","32.2","36.7",
271,"9/16/2016","6:12:20 PM","32.0","35.1",
272,"9/16/2016","7:12:20 PM","32.0","33.7",
273,"9/16/2016","8:12:20 PM","32.1","32.4",
274,"9/16/2016","9:12:20 PM","32.1","31.4",
275,"9/16/2016","10:12:20 PM","32.1","30.5",
276,"9/16/2016","11:12:20 PM","32.2","29.6",
277,"9/17/2016","12:12:20 AM","32.4","28.7",
278,"9/17/2016","1:12:20 AM","32.7","27.8",
279,"9/17/2016","2:12:20 AM","33.0","27.1",
280,"9/17/2016","3:12:20 AM","33.2","26.4",
281,"9/17/2016","4:12:20 AM","33.3","25.8",
282,"9/17/2016","5:12:20 AM","33.6","25.1",
283,"9/17/2016","6:12:20 AM","33.8","24.3",
284,"9/17/2016","7:12:20 AM","33.9","24.7",
285,"9/17/2016","8:12:20 AM","33.9","26.1",
286,"9/17/2016","9:12:20 AM","33.9","28.0",
287,"9/17/2016","10:12:20 AM","34.0","28.9",
288,"9/17/2016","11:12:20 AM","33.7","30.5",
289,"9/17/2016","12:12:20 PM","33.3","32.7",
290,"9/17/2016","1:12:20 PM","32.8","33.9",
291,"9/17/2016","2:12:20 PM","32.5","34.9",
292,"9/17/2016","3:12:20 PM","32.6","34.8",
293,"9/17/2016","4:12:20 PM","32.8","33.4",
294,"9/17/2016","5:12:20 PM","33.2","31.7",
295,"9/17/2016","6:12:20 PM","33.6","30.4",
296,"9/17/2016","7:12:20 PM","34.1","29.3",
297,"9/17/2016","8:12:20 PM","34.5","28.4",
298,"9/17/2016","9:12:20 PM","34.7","27.6",
299,"9/17/2016","10:12:20 PM","34.9","26.7",
300,"9/17/2016","11:12:20 PM","35.1","25.9",
301,"9/18/2016","12:12:20 AM","35.3","25.3",
302,"9/18/2016","1:12:20 AM","35.6","24.6",
303,"9/18/2016","2:12:20 AM","36.1","23.6",
304,"9/18/2016","3:12:20 AM","36.4","23.2",
305,"9/18/2016","4:12:20 AM","36.8","22.8",
306,"9/18/2016","5:12:20 AM","37.1","22.4",
307,"9/18/2016","6:12:20 AM","37.5","22.0",
308,"9/18/2016","7:12:20 AM","37.7","21.8",
309,"9/18/2016","8:12:20 AM","38.1","21.5",
310,"9/18/2016","9:12:20 AM","38.4","21.0",
311,"9/18/2016","10:12:20 AM","38.9","20.4",
312,"9/18/2016","11:12:20 AM","39.4","20.3",
313,"9/18/2016","12:12:20 PM","39.5","20.3",
314,"9/18/2016","1:12:20 PM","39.9","20.1",
315,"9/18/2016","2:12:20 PM","40.3","19.5",
316,"9/18/2016","3:12:20 PM","40.7","19.5",
317,"9/18/2016","4:12:20 PM","41.1","19.4",
318,"9/18/2016","5:12:20 PM","41.5","19.2",
319,"9/18/2016","6:12:20 PM","42.0","18.9",
320,"9/18/2016","7:12:20 PM","42.4","18.8",
321,"9/18/2016","8:12:20 PM","42.8","18.7",
322,"9/18/2016","9:12:20 PM","43.1","18.7",
323,"9/18/2016","10:12:20 PM","43.3","18.6",
324,"9/18/2016","11:12:20 PM","43.6","18.4",
325,"9/19/2016","12:12:20 AM","43.8","18.3",
326,"9/19/2016","1:12:20 AM","44.1","18.2",
327,"9/19/2016","2:12:20 AM","44.4","18.1",
328,"9/19/2016","3:12:20 AM","44.6","18.1",
329,"9/19/2016","4:12:20 AM","44.8","17.8",
330,"9/19/2016","5:12:20 AM","45.0","17.9",
331,"9/19/2016","6:12:20 AM","45.2","17.8",
332,"9/19/2016","7:12:20 AM","45.5","17.9",
333,"9/19/2016","8:12:20 AM","45.7","18.2",
334,"9/19/2016","9:12:20 AM","45.8","19.7",
335,"9/19/2016","10:12:20 AM","46.0","19.5",
336,"9/19/2016","11:12:20 AM","46.1","19.8",
337,"9/19/2016","12:12:20 PM","46.2","19.9",
338,"9/19/2016","1:12:20 PM","46.3","20.3",
339,"9/19/2016","2:12:20 PM","46.4","20.6",
340,"9/19/2016","3:12:20 PM","46.3","21.6",
341,"9/19/2016","4:12:20 PM","46.3","21.7",
342,"9/19/2016","5:12:20 PM","46.5","21.2",
343,"9/19/2016","6:12:20 PM","46.7","20.9",
344,"9/19/2016","7:12:20 PM","46.9","21.0",
345,"9/19/2016","8:12:20 PM","47.1","21.0",
346,"9/19/2016","9:12:20 PM","47.3","20.8",
347,"9/19/2016","10:12:20 PM","47.6","20.5",
348,"9/19/2016","11:12:20 PM","48.0","20.3",
349,"9/20/2016","12:12:20 AM","48.1","20.3",
350,"9/20/2016","1:12:20 AM","48.3","20.2",
351,"9/20/2016","2:12:20 AM","48.5","19.7",
352,"9/20/2016","3:12:20 AM","48.7","19.0",
353,"9/20/2016","4:12:20 AM","48.9","19.3",
354,"9/20/2016","5:12:20 AM","49.1","19.4",
355,"9/20/2016","6:12:20 AM","49.2","19.1",
356,"9/20/2016","7:12:20 AM","49.5","19.7",
357,"9/20/2016","8:12:20 AM","49.2","21.8",
358,"9/20/2016","9:12:20 AM","48.8","24.2",
359,"9/20/2016","10:12:20 AM","48.1","26.5",
360,"9/20/2016","11:12:20 AM","47.1","28.3",
361,"9/20/2016","12:12:20 PM","45.9","30.0",
362,"9/20/2016","1:12:20 PM","44.8","31.6",
363,"9/20/2016","2:12:20 PM","43.7","32.9",
364,"9/20/2016","3:12:20 PM","43.0","33.1",
365,"9/20/2016","4:12:20 PM","42.7","32.3",
366,"9/20/2016","5:12:20 PM","42.6","30.7",
367,"9/20/2016","6:12:20 PM","42.6","29.0",
368,"9/20/2016","7:12:20 PM","42.7","28.1",
369,"9/20/2016","8:12:20 PM","42.8","27.1",
370,"9/20/2016","9:12:20 PM","43.1","26.0",
371,"9/20/2016","10:12:20 PM","43.4","25.1",
372,"9/20/2016","11:12:20 PM","43.7","24.3",
373,"9/21/2016","12:12:20 AM","44.1","23.6",
374,"9/21/2016","1:12:20 AM","44.4","22.8",
375,"9/21/2016","2:12:20 AM","44.7","22.1",
376,"9/21/2016","3:12:20 AM","45.1","21.5",
377,"9/21/2016","4:12:20 AM","45.4","20.8",
378,"9/21/2016","5:12:20 AM","45.8","20.2",
379,"9/21/2016","6:12:20 AM","46.1","19.7",
380,"9/21/2016","7:12:20 AM","46.5","20.6",
381,"9/21/2016","8:12:20 AM","46.3","23.4",
382,"9/21/2016","9:12:20 AM","45.7","26.6",
383,"9/21/2016","10:12:20 AM","44.6","29.2",
384,"9/21/2016","11:12:20 AM","43.6","31.6",
385,"9/21/2016","12:12:20 PM","42.4","33.4",
386,"9/21/2016","1:12:20 PM","41.2","34.8",
387,"9/21/2016","2:12:20 PM","39.6","36.4",
388,"9/21/2016","3:12:20 PM","38.4","37.4",
389,"9/21/2016","4:12:20 PM","37.4","37.7",
390,"9/21/2016","5:12:20 PM","36.8","36.1",
391,"9/21/2016","6:12:20 PM","36.9","33.4",
392,"9/21/2016","7:12:20 PM","37.0","32.0",
393,"9/21/2016","8:12:20 PM","37.1","30.6",
394,"9/21/2016","9:12:20 PM","37.3","29.1",
395,"9/21/2016","10:12:20 PM","37.6","28.1",
396,"9/21/2016","11:12:20 PM","37.9","27.2",
397,"9/22/2016","12:12:20 AM","38.1","26.3",
398,"9/22/2016","1:12:20 AM","38.4","25.7",
399,"9/22/2016","2:12:20 AM","38.6","24.8",
400,"9/22/2016","3:12:20 AM","38.9","23.9",
401,"9/22/2016","4:12:20 AM","39.2","23.2",
402,"9/22/2016","5:12:20 AM","39.5","22.4",
403,"9/22/2016","6:12:20 AM","39.8","21.8",
404,"9/22/2016","7:12:20 AM","40.2","22.7",
405,"9/22/2016","8:12:20 AM","39.9","25.4",
406,"9/22/2016","9:12:20 AM","38.9","29.5",
407,"9/22/2016","10:12:20 AM","38.1","32.1",
408,"9/22/2016","11:12:20 AM","36.7","34.9",
409,"9/22/2016","12:12:20 PM","35.2","36.7",
410,"9/22/2016","1:12:20 PM","34.3","38.3",
411,"9/22/2016","2:12:20 PM","32.9","40.1",
412,"9/22/2016","3:12:20 PM","31.8","40.9",
413,"9/22/2016","4:12:20 PM","31.0","41.3",
414,"9/22/2016","5:12:20 PM","30.4","39.5",
415,"9/22/2016","6:12:20 PM","30.4","36.3",
416,"9/22/2016","7:12:20 PM","30.3","34.7",
417,"9/22/2016","8:12:20 PM","30.4","33.1",
418,"9/22/2016","9:12:20 PM","30.6","32.0",
419,"9/22/2016","10:12:20 PM","30.8","30.8",
420,"9/22/2016","11:12:20 PM","31.0","29.8",
421,"9/23/2016","12:12:20 AM","31.2","29.1",
422,"9/23/2016","1:12:20 AM","31.4","28.1",
423,"9/23/2016","2:12:20 AM","31.6","27.5",
424,"9/23/2016","3:12:20 AM","31.8","27.3",
425,"9/23/2016","4:12:20 AM","32.3","26.5",
426,"9/23/2016","5:12:20 AM","33.1","25.9",
427,"9/23/2016","6:12:20 AM","33.9","25.6",
428,"9/23/2016","7:12:20 AM","34.6","25.2",
429,"9/23/2016","8:12:20 AM","35.2","25.1",
430,"9/23/2016","9:12:20 AM","35.6","25.5",
431,"9/23/2016","10:12:20 AM","35.8","26.4",
432,"9/23/2016","11:12:20 AM","35.9","27.3",
433,"9/23/2016","12:12:20 PM","35.8","29.1",
434,"9/23/2016","1:12:20 PM","35.3","31.2",
435,"9/23/2016","2:12:20 PM","35.2","32.2",
436,"9/23/2016","3:12:20 PM","34.6","33.1",
437,"9/23/2016","4:12:20 PM","34.6","32.7",
438,"9/23/2016","5:12:20 PM","34.8","31.4",
439,"9/23/2016","6:12:20 PM","35.2","29.9",
440,"9/23/2016","7:12:20 PM","35.5","29.1",
441,"9/23/2016","8:12:20 PM","36.0","28.4",
442,"9/23/2016","9:12:20 PM","36.4","27.3",
443,"9/23/2016","10:12:20 PM","36.8","26.7",
444,"9/23/2016","11:12:20 PM","37.3","25.9",
445,"9/24/2016","12:12:20 AM","37.7","25.1",
446,"9/24/2016","1:12:20 AM","38.1","24.5",
447,"9/24/2016","2:12:20 AM","38.6","24.1",
448,"9/24/2016","3:12:20 AM","39.1","23.8",
449,"9/24/2016","4:12:20 AM","39.4","23.6",
450,"9/24/2016","5:12:20 AM","39.7","23.3",
451,"9/24/2016","6:12:20 AM","40.1","23.2",
452,"9/24/2016","7:12:20 AM","40.3","23.4",
453,"9/24/2016","8:12:20 AM","40.6","23.6",
454,"9/24/2016","9:12:20 AM","40.8","23.9",
455,"9/24/2016","10:12:20 AM","41.0","25.3",
456,"9/24/2016","11:12:20 AM","40.7","27.3",
457,"9/24/2016","12:12:20 PM","40.4","28.4",
458,"9/24/2016","1:12:20 PM","39.9","30.4",
459,"9/24/2016","2:12:20 PM","39.5","32.2",
460,"9/24/2016","3:12:20 PM","39.1","33.1",
461,"9/24/2016","4:12:20 PM","38.7","32.9",
462,"9/24/2016","5:12:20 PM","38.8","31.7",
463,"9/24/2016","6:12:20 PM","39.2","30.1",
464,"9/24/2016","7:12:20 PM","39.6","29.1",
465,"9/24/2016","8:12:20 PM","40.1","28.1",
466,"9/24/2016","9:12:20 PM","40.4","27.3",
467,"9/24/2016","10:12:20 PM","40.8","26.8",
468,"9/24/2016","11:12:20 PM","41.2","26.2",
469,"9/25/2016","12:12:20 AM","41.5","25.4",
470,"9/25/2016","1:12:20 AM","41.9","24.9",
471,"9/25/2016","2:12:20 AM","42.1","24.4",
472,"9/25/2016","3:12:20 AM","42.5","24.0",
473,"9/25/2016","4:12:20 AM","42.8","23.7",
474,"9/25/2016","5:12:20 AM","43.2","23.8",
475,"9/25/2016","6:12:20 AM","43.6","23.8",
476,"9/25/2016","7:12:20 AM","44.5","23.4",
477,"9/25/2016","8:12:20 AM","45.0","24.3",
478,"9/25/2016","9:12:20 AM","45.4","24.7",
479,"9/25/2016","10:12:20 AM","45.8","24.9",
480,"9/25/2016","11:12:20 AM","45.8","26.1",
481,"9/25/2016","12:12:20 PM","45.8","26.9",
482,"9/25/2016","1:12:20 PM","45.7","27.8",
483,"9/25/2016","2:12:20 PM","45.1","29.3",
484,"9/25/2016","3:12:20 PM","45.0","29.7",
485,"9/25/2016","4:12:20 PM","45.0","29.3",
486,"9/25/2016","5:12:20 PM","45.4","28.0",
487,"9/25/2016","6:12:20 PM","45.9","26.8",
488,"9/25/2016","7:12:20 PM","46.3","26.4",
489,"9/25/2016","8:12:20 PM","46.6","25.7",
490,"9/25/2016","9:12:20 PM","46.7","25.3",
491,"9/25/2016","10:12:20 PM","46.9","24.9",
492,"9/25/2016","11:12:20 PM","47.1","24.4",
493,"9/26/2016","12:12:20 AM","47.2","24.0",
494,"9/26/2016","1:12:20 AM","47.4","23.7",
495,"9/26/2016","2:12:20 AM","47.5","23.3",
496,"9/26/2016","3:12:20 AM","47.7","23.1",
497,"9/26/2016","4:12:20 AM","47.9","22.8",
498,"9/26/2016","5:12:20 AM","48.1","22.6",
