Index,Date,Time,Readings (%RH),Readings (°C),Type
109,"9/10/2016","9:31:43 PM","47.3","26.7",
110,"9/10/2016","10:31:43 PM","45.1","25.9",
111,"9/10/2016","11:31:43 PM","46.6","25.0",
112,"9/11/2016","12:31:43 AM","46.8","24.8",
113,"9/11/2016","1:31:43 AM","47.4","24.4",
114,"9/11/2016","2:31:43 AM","49.8","24.1",
115,"9/11/2016","3:31:43 AM","50.5","23.8",
116,"9/11/2016","4:31:43 AM","51.3","23.6",
117,"9/11/2016","5:31:43 AM","52.8","23.2",
118,"9/11/2016","6:31:43 AM","53.0","23.1",
119,"9/11/2016","7:31:43 AM","54.0","23.1",
120,"9/11/2016","8:31:43 AM","55.2","23.7",
121,"9/11/2016","9:31:43 AM","54.3","23.9",
122,"9/11/2016","10:31:43 AM","54.4","24.5",
123,"9/11/2016","11:31:43 AM","49.9","25.9",
124,"9/11/2016","12:31:43 PM","45.4","27.7",
125,"9/11/2016","1:31:43 PM","42.2","28.4",
126,"9/11/2016","2:31:43 PM","40.2","28.7",
127,"9/11/2016","3:31:43 PM","39.5","29.3",
128,"9/11/2016","4:31:43 PM","39.0","29.0",
129,"9/11/2016","5:31:43 PM","40.4","28.2",
130,"9/11/2016","6:31:43 PM","40.3","28.0",
131,"9/11/2016","7:31:43 PM","47.0","28.4",
132,"9/11/2016","8:31:43 PM","41.2","27.9",
133,"9/11/2016","9:31:43 PM","42.5","27.6",
134,"9/11/2016","10:31:43 PM","43.4","27.2",
135,"9/11/2016","11:31:43 PM","43.4","26.7",
136,"9/12/2016","12:31:43 AM","43.1","26.3",
137,"9/12/2016","1:31:43 AM","43.7","25.9",
138,"9/12/2016","2:31:43 AM","45.9","25.6",
139,"9/12/2016","3:31:43 AM","47.3","25.2",
140,"9/12/2016","4:31:43 AM","50.6","24.8",
141,"9/12/2016","5:31:43 AM","53.0","24.6",
142,"9/12/2016","6:31:43 AM","55.9","24.4",
143,"9/12/2016","7:31:43 AM","57.5","24.2",
144,"9/12/2016","8:31:43 AM","54.9","24.7",
145,"9/12/2016","9:31:43 AM","52.9","25.6",
146,"9/12/2016","10:31:43 AM","46.8","27.7",
147,"9/12/2016","11:31:43 AM","42.4","29.7",
148,"9/12/2016","12:31:43 PM","39.0","30.8",
149,"9/12/2016","1:31:43 PM","35.3","31.4",
150,"9/12/2016","2:31:43 PM","33.7","31.6",
151,"9/12/2016","3:31:43 PM","32.8","31.8",
152,"9/12/2016","4:31:43 PM","35.2","31.9",
153,"9/12/2016","5:31:43 PM","34.5","30.8",
154,"9/12/2016","6:31:43 PM","36.1","30.0",
155,"9/12/2016","7:31:43 PM","36.9","29.8",
156,"9/12/2016","8:31:43 PM","35.0","29.4",
157,"9/12/2016","9:31:43 PM","37.7","29.1",
158,"9/12/2016","10:31:43 PM","38.3","28.6",
159,"9/12/2016","11:31:43 PM","40.2","27.4",
160,"9/13/2016","12:31:43 AM","40.0","26.9",
161,"9/13/2016","1:31:43 AM","39.9","26.3",
162,"9/13/2016","2:31:43 AM","40.5","25.6",
163,"9/13/2016","3:31:43 AM","40.9","24.9",
164,"9/13/2016","4:31:43 AM","41.4","24.3",
165,"9/13/2016","5:31:43 AM","42.0","24.6",
166,"9/13/2016","6:31:43 AM","41.6","24.3",
167,"9/13/2016","7:31:43 AM","39.9","25.4",
168,"9/13/2016","8:31:43 AM","38.9","27.0",
169,"9/13/2016","9:31:43 AM","36.5","29.4",
170,"9/13/2016","10:31:43 AM","35.5","31.2",
171,"9/13/2016","11:31:43 AM","28.9","32.2",
172,"9/13/2016","12:31:43 PM","27.0","32.3",
173,"9/13/2016","1:31:43 PM","26.2","32.9",
174,"9/13/2016","2:31:43 PM","25.3","33.1",
175,"9/13/2016","3:31:43 PM","27.7","32.8",
176,"9/13/2016","4:31:43 PM","29.1","32.4",
177,"9/13/2016","5:31:43 PM","37.9","31.4",
178,"9/13/2016","6:31:43 PM","40.4","31.1",
179,"9/13/2016","7:31:43 PM","39.3","30.2",
180,"9/13/2016","8:31:43 PM","39.9","29.7",
181,"9/13/2016","9:31:43 PM","40.4","29.0",
182,"9/13/2016","10:31:43 PM","41.2","28.3",
183,"9/13/2016","11:31:43 PM","40.9","27.7",
184,"9/14/2016","12:31:43 AM","41.8","26.5",
185,"9/14/2016","1:31:43 AM","42.5","26.0",
186,"9/14/2016","2:31:43 AM","43.7","25.4",
187,"9/14/2016","3:31:43 AM","44.6","25.0",
188,"9/14/2016","4:31:43 AM","45.2","24.6",
189,"9/14/2016","5:31:43 AM","45.4","24.9",
190,"9/14/2016","6:31:43 AM","46.5","24.6",
191,"9/14/2016","7:31:43 AM","47.7","23.9",
192,"9/14/2016","8:31:43 AM","48.8","24.1",
193,"9/14/2016","9:31:43 AM","49.0","25.2",
194,"9/14/2016","10:31:43 AM","45.7","25.7",
195,"9/14/2016","11:31:43 AM","43.3","27.6",
196,"9/14/2016","12:31:43 PM","43.5","27.5",
197,"9/14/2016","1:31:43 PM","43.4","28.2",
198,"9/14/2016","2:31:43 PM","40.9","29.0",
199,"9/14/2016","3:31:43 PM","38.7","29.2",
200,"9/14/2016","4:31:43 PM","38.6","29.2",
201,"9/14/2016","5:31:43 PM","48.0","28.1",
202,"9/14/2016","6:31:43 PM","42.1","27.9",
203,"9/14/2016","7:31:43 PM","39.7","27.6",
204,"9/14/2016","8:31:43 PM","41.2","27.3",
205,"9/14/2016","9:31:43 PM","42.3","26.9",
206,"9/14/2016","10:31:43 PM","43.6","26.6",
207,"9/14/2016","11:31:43 PM","43.8","26.2",
208,"9/15/2016","12:31:43 AM","44.9","25.8",
209,"9/15/2016","1:31:43 AM","44.4","25.3",
210,"9/15/2016","2:31:43 AM","44.8","24.8",
211,"9/15/2016","3:31:43 AM","45.2","24.7",
212,"9/15/2016","4:31:43 AM","46.1","24.6",
213,"9/15/2016","5:31:43 AM","46.7","24.6",
214,"9/15/2016","6:31:43 AM","50.8","24.6",
215,"9/15/2016","7:31:43 AM","52.0","24.8",
216,"9/15/2016","8:31:43 AM","53.3","25.1",
217,"9/15/2016","9:31:43 AM","49.6","26.8",
218,"9/15/2016","10:31:43 AM","46.3","29.1",
219,"9/15/2016","11:31:43 AM","42.9","30.8",
220,"9/15/2016","12:31:43 PM","39.2","31.8",
221,"9/15/2016","1:31:43 PM","37.3","32.9",
222,"9/15/2016","2:31:43 PM","35.8","33.8",
223,"9/15/2016","3:31:43 PM","34.6","33.1",
224,"9/15/2016","4:31:43 PM","33.8","32.7",
225,"9/15/2016","5:31:43 PM","34.3","31.6",
226,"9/15/2016","6:31:43 PM","42.7","31.4",
227,"9/15/2016","7:31:43 PM","34.9","30.8",
228,"9/15/2016","8:31:43 PM","35.8","30.4",
229,"9/15/2016","9:31:43 PM","35.1","29.9",
230,"9/15/2016","10:31:43 PM","37.5","29.5",
231,"9/15/2016","11:31:43 PM","39.8","29.1",
232,"9/16/2016","12:31:43 AM","40.8","28.5",
233,"9/16/2016","1:31:43 AM","41.3","28.0",
234,"9/16/2016","2:31:43 AM","43.0","26.9",
235,"9/16/2016","3:31:43 AM","43.4","26.2",
236,"9/16/2016","4:31:43 AM","43.9","25.7",
237,"9/16/2016","5:31:43 AM","43.9","25.8",
238,"9/16/2016","6:31:43 AM","43.0","25.6",
239,"9/16/2016","7:31:43 AM","39.6","26.3",
240,"9/16/2016","8:31:43 AM","41.0","28.0",
241,"9/16/2016","9:31:43 AM","39.1","30.1",
242,"9/16/2016","10:31:43 AM","35.8","31.1",
243,"9/16/2016","11:31:43 AM","33.3","32.8",
244,"9/16/2016","12:31:43 PM","28.3","34.5",
245,"9/16/2016","1:31:43 PM","25.6","35.7",
246,"9/16/2016","2:31:43 PM","21.2","36.3",
247,"9/16/2016","3:31:43 PM","19.6","36.3",
248,"9/16/2016","4:31:43 PM","19.5","36.0",
249,"9/16/2016","5:31:43 PM","22.1","34.8",
250,"9/16/2016","6:31:43 PM","24.1","34.3",
251,"9/16/2016","7:31:43 PM","26.2","34.0",
252,"9/16/2016","8:31:43 PM","24.1","33.4",
253,"9/16/2016","9:31:43 PM","24.6","32.9",
254,"9/16/2016","10:31:43 PM","26.7","32.4",
255,"9/16/2016","11:31:43 PM","27.8","31.8",
256,"9/17/2016","12:31:43 AM","27.9","31.3",
257,"9/17/2016","1:31:43 AM","27.9","30.7",
258,"9/17/2016","2:31:43 AM","28.6","30.1",
259,"9/17/2016","3:31:43 AM","28.1","29.6",
260,"9/17/2016","4:31:43 AM","29.1","29.0",
261,"9/17/2016","5:31:43 AM","30.1","28.5",
262,"9/17/2016","6:31:43 AM","29.7","28.2",
263,"9/17/2016","7:31:43 AM","30.7","28.9",
264,"9/17/2016","8:31:43 AM","33.3","29.2",
265,"9/17/2016","9:31:43 AM","33.9","29.8",
266,"9/17/2016","10:31:43 AM","32.6","30.6",
267,"9/17/2016","11:31:43 AM","30.3","31.8",
268,"9/17/2016","12:31:43 PM","31.1","32.6",
269,"9/17/2016","1:31:43 PM","31.9","32.9",
270,"9/17/2016","2:31:43 PM","33.8","32.7",
271,"9/17/2016","3:31:43 PM","34.7","32.2",
272,"9/17/2016","4:31:43 PM","36.7","30.8",
273,"9/17/2016","5:31:43 PM","38.3","30.2",
274,"9/17/2016","6:31:43 PM","38.8","30.6",
275,"9/17/2016","7:31:43 PM","37.2","30.1",
276,"9/17/2016","8:31:43 PM","35.3","29.5",
277,"9/17/2016","9:31:43 PM","35.3","29.1",
278,"9/17/2016","10:31:43 PM","34.8","28.3",
279,"9/17/2016","11:31:43 PM","36.1","28.1",
280,"9/18/2016","12:31:43 AM","37.9","27.4",
281,"9/18/2016","1:31:43 AM","40.0","26.8",
282,"9/18/2016","2:31:43 AM","41.4","26.1",
283,"9/18/2016","3:31:43 AM","41.9","25.3",
284,"9/18/2016","4:31:43 AM","42.2","25.0",
285,"9/18/2016","5:31:43 AM","43.4","24.7",
286,"9/18/2016","6:31:43 AM","42.9","24.3",
287,"9/18/2016","7:31:43 AM","43.2","23.9",
288,"9/18/2016","8:31:43 AM","44.2","23.8",
289,"9/18/2016","9:31:43 AM","46.8","23.4",
290,"9/18/2016","10:31:43 AM","46.3","23.1",
291,"9/18/2016","11:31:43 AM","47.9","23.2",
292,"9/18/2016","12:31:43 PM","49.5","22.7",
293,"9/18/2016","1:31:43 PM","52.9","22.2",
294,"9/18/2016","2:31:43 PM","55.5","22.2",
295,"9/18/2016","3:31:43 PM","53.7","21.3",
296,"9/18/2016","4:31:43 PM","56.9","20.6",
297,"9/18/2016","5:31:43 PM","58.4","20.2",
298,"9/18/2016","6:31:43 PM","60.8","20.1",
299,"9/18/2016","7:31:43 PM","62.6","20.6",
300,"9/18/2016","8:31:43 PM","60.9","20.3",
301,"9/18/2016","9:31:43 PM","59.4","20.1",
302,"9/18/2016","10:31:43 PM","59.2","19.8",
303,"9/18/2016","11:31:43 PM","60.5","19.7",
304,"9/19/2016","12:31:43 AM","60.9","19.5",
305,"9/19/2016","1:31:43 AM","61.0","19.3",
306,"9/19/2016","2:31:43 AM","61.1","19.1",
307,"9/19/2016","3:31:43 AM","61.7","19.0",
308,"9/19/2016","4:31:43 AM","61.0","18.9",
309,"9/19/2016","5:31:43 AM","63.8","19.0",
310,"9/19/2016","6:31:43 AM","65.2","18.8",
311,"9/19/2016","7:31:43 AM","64.8","18.9",
312,"9/19/2016","8:31:43 AM","69.0","18.6",
313,"9/19/2016","9:31:43 AM","67.5","19.5",
314,"9/19/2016","10:31:43 AM","62.1","19.4",
315,"9/19/2016","11:31:43 AM","61.2","19.6",
316,"9/19/2016","12:31:43 PM","62.1","19.7",
317,"9/19/2016","1:31:43 PM","61.5","19.8",
318,"9/19/2016","2:31:43 PM","62.0","20.2",
319,"9/19/2016","3:31:43 PM","59.4","20.9",
320,"9/19/2016","4:31:43 PM","58.6","20.7",
321,"9/19/2016","5:31:43 PM","61.1","20.7",
322,"9/19/2016","6:31:43 PM","58.1","21.4",
323,"9/19/2016","7:31:43 PM","59.7","21.5",
324,"9/19/2016","8:31:43 PM","60.4","21.4",
325,"9/19/2016","9:31:43 PM","59.6","21.2",
326,"9/19/2016","10:31:43 PM","60.0","21.2",
327,"9/19/2016","11:31:43 PM","59.4","21.1",
328,"9/20/2016","12:31:43 AM","58.8","20.9",
329,"9/20/2016","1:31:43 AM","59.2","20.8",
330,"9/20/2016","2:31:43 AM","59.4","20.5",
331,"9/20/2016","3:31:43 AM","59.8","20.3",
332,"9/20/2016","4:31:43 AM","60.7","20.3",
333,"9/20/2016","5:31:43 AM","61.3","20.4",
334,"9/20/2016","6:31:43 AM","65.1","19.7",
335,"9/20/2016","7:31:43 AM","64.5","20.3",
336,"9/20/2016","8:31:43 AM","62.2","22.1",
337,"9/20/2016","9:31:43 AM","59.9","23.9",
338,"9/20/2016","10:31:43 AM","51.8","25.7",
339,"9/20/2016","11:31:43 AM","46.7","27.2",
340,"9/20/2016","12:31:43 PM","42.8","28.8",
341,"9/20/2016","1:31:43 PM","41.0","29.7",
342,"9/20/2016","2:31:43 PM","39.7","30.2",
343,"9/20/2016","3:31:43 PM","39.9","30.5",
344,"9/20/2016","4:31:43 PM","40.0","29.8",
345,"9/20/2016","5:31:43 PM","46.7","28.8",
346,"9/20/2016","6:31:43 PM","44.1","27.9",
347,"9/20/2016","7:31:43 PM","42.0","27.7",
348,"9/20/2016","8:31:43 PM","42.9","27.3",
349,"9/20/2016","9:31:43 PM","43.2","26.9",
350,"9/20/2016","10:31:43 PM","44.7","26.5",
351,"9/20/2016","11:31:43 PM","46.6","26.0",
352,"9/21/2016","12:31:43 AM","47.5","25.5",
353,"9/21/2016","1:31:43 AM","47.8","25.1",
354,"9/21/2016","2:31:43 AM","48.1","24.5",
355,"9/21/2016","3:31:43 AM","48.4","23.9",
356,"9/21/2016","4:31:43 AM","48.9","23.4",
357,"9/21/2016","5:31:43 AM","50.6","23.1",
358,"9/21/2016","6:31:43 AM","51.3","23.1",
359,"9/21/2016","7:31:43 AM","49.5","24.3",
360,"9/21/2016","8:31:43 AM","47.5","26.1",
361,"9/21/2016","9:31:43 AM","44.5","28.2",
362,"9/21/2016","10:31:43 AM","39.3","30.5",
363,"9/21/2016","11:31:43 AM","36.7","31.7",
364,"9/21/2016","12:31:43 PM","34.2","33.1",
365,"9/21/2016","1:31:43 PM","30.5","33.8",
366,"9/21/2016","2:31:43 PM","29.3","34.9",
367,"9/21/2016","3:31:43 PM","27.4","34.8",
368,"9/21/2016","4:31:43 PM","30.3","34.9",
369,"9/21/2016","5:31:43 PM","30.2","33.1",
370,"9/21/2016","6:31:43 PM","33.2","31.8",
371,"9/21/2016","7:31:43 PM","31.4","31.7",
372,"9/21/2016","8:31:43 PM","31.2","31.0",
373,"9/21/2016","9:31:43 PM","30.3","30.6",
374,"9/21/2016","10:31:43 PM","32.9","30.1",
375,"9/21/2016","11:31:43 PM","35.5","29.4",
376,"9/22/2016","12:31:43 AM","36.4","29.1",
377,"9/22/2016","1:31:43 AM","36.4","28.6",
378,"9/22/2016","2:31:43 AM","36.0","28.2",
379,"9/22/2016","3:31:43 AM","37.8","27.3",
380,"9/22/2016","4:31:43 AM","38.9","26.7",
381,"9/22/2016","5:31:43 AM","40.2","26.1",
382,"9/22/2016","6:31:43 AM","39.4","25.9",
383,"9/22/2016","7:31:43 AM","37.2","27.3",
384,"9/22/2016","8:31:43 AM","37.6","29.1",
385,"9/22/2016","9:31:43 AM","33.3","30.9",
386,"9/22/2016","10:31:43 AM","30.2","32.9",
387,"9/22/2016","11:31:43 AM","25.5","35.0",
388,"9/22/2016","12:31:43 PM","22.5","36.8",
389,"9/22/2016","1:31:43 PM","20.4","37.7",
390,"9/22/2016","2:31:43 PM","21.4","38.1",
391,"9/22/2016","3:31:43 PM","20.4","38.7",
392,"9/22/2016","4:31:43 PM","21.1","38.3",
393,"9/22/2016","5:31:43 PM","24.8","36.8",
394,"9/22/2016","6:31:43 PM","20.1","35.8",
395,"9/22/2016","7:31:43 PM","22.7","35.0",
396,"9/22/2016","8:31:43 PM","22.5","34.4",
397,"9/22/2016","9:31:43 PM","21.2","33.7",
398,"9/22/2016","10:31:43 PM","23.1","33.1",
399,"9/22/2016","11:31:43 PM","24.9","32.6",
400,"9/23/2016","12:31:43 AM","24.5","32.1",
401,"9/23/2016","1:31:43 AM","26.9","31.5",
402,"9/23/2016","2:31:43 AM","28.2","30.9",
403,"9/23/2016","3:31:43 AM","29.3","30.4",
404,"9/23/2016","4:31:43 AM","40.9","29.6",
405,"9/23/2016","5:31:43 AM","42.8","29.4",
406,"9/23/2016","6:31:43 AM","44.0","28.8",
407,"9/23/2016","7:31:43 AM","44.0","28.6",
408,"9/23/2016","8:31:43 AM","44.8","28.4",
409,"9/23/2016","9:31:43 AM","42.7","28.8",
410,"9/23/2016","10:31:43 AM","41.2","28.7",
411,"9/23/2016","11:31:43 AM","39.6","29.9",
412,"9/23/2016","12:31:43 PM","38.5","31.3",
413,"9/23/2016","1:31:43 PM","36.2","32.2",
414,"9/23/2016","2:31:43 PM","35.1","32.4",
415,"9/23/2016","3:31:43 PM","35.3","32.4",
416,"9/23/2016","4:31:43 PM","38.4","31.9",
417,"9/23/2016","5:31:43 PM","39.5","30.7",
418,"9/23/2016","6:31:43 PM","37.5","30.5",
419,"9/23/2016","7:31:43 PM","38.8","30.2",
420,"9/23/2016","8:31:43 PM","40.7","29.8",
421,"9/23/2016","9:31:43 PM","39.9","29.2",
422,"9/23/2016","10:31:43 PM","40.8","28.7",
423,"9/23/2016","11:31:43 PM","42.1","28.1",
424,"9/24/2016","12:31:43 AM","43.3","27.5",
425,"9/24/2016","1:31:43 AM","45.1","27.1",
426,"9/24/2016","2:31:43 AM","45.6","26.8",
427,"9/24/2016","3:31:43 AM","45.8","26.5",
428,"9/24/2016","4:31:43 AM","46.1","26.2",
429,"9/24/2016","5:31:43 AM","46.2","25.9",
430,"9/24/2016","6:31:43 AM","46.8","25.8",
431,"9/24/2016","7:31:43 AM","47.1","25.9",
432,"9/24/2016","8:31:43 AM","47.3","26.2",
433,"9/24/2016","9:31:43 AM","49.0","26.2",
434,"9/24/2016","10:31:43 AM","45.4","27.9",
435,"9/24/2016","11:31:43 AM","46.0","28.0",
436,"9/24/2016","12:31:43 PM","43.8","29.4",
437,"9/24/2016","1:31:43 PM","42.5","30.4",
438,"9/24/2016","2:31:43 PM","41.6","31.0",
439,"9/24/2016","3:31:43 PM","49.9","32.0",
440,"9/24/2016","4:31:43 PM","41.6","30.8",
441,"9/24/2016","5:31:43 PM","42.9","29.8",
442,"9/24/2016","6:31:43 PM","42.9","29.5",
443,"9/24/2016","7:31:43 PM","43.3","29.3",
444,"9/24/2016","8:31:43 PM","44.0","28.8",
445,"9/24/2016","9:31:43 PM","44.4","28.6",
446,"9/24/2016","10:31:43 PM","44.9","28.2",
447,"9/24/2016","11:31:43 PM","45.6","27.9",
448,"9/25/2016","12:31:43 AM","45.8","27.3",
449,"9/25/2016","1:31:43 AM","46.1","26.9",
450,"9/25/2016","2:31:43 AM","47.0","26.7",
451,"9/25/2016","3:31:43 AM","47.7","26.3",
452,"9/25/2016","4:31:43 AM","50.1","26.2",
453,"9/25/2016","5:31:43 AM","53.3","26.0",
454,"9/25/2016","6:31:43 AM","55.5","26.0",
455,"9/25/2016","7:31:43 AM","57.0","26.0",
456,"9/25/2016","8:31:43 AM","56.6","26.0",
457,"9/25/2016","9:31:43 AM","57.3","26.0",
458,"9/25/2016","10:31:43 AM","57.3","26.3",
459,"9/25/2016","11:31:43 AM","54.8","27.1",
460,"9/25/2016","12:31:43 PM","55.2","26.8",
461,"9/25/2016","1:31:43 PM","53.8","27.3",
462,"9/25/2016","2:31:43 PM","51.9","27.8",
463,"9/25/2016","3:31:43 PM","51.0","28.1",
464,"9/25/2016","4:31:43 PM","53.4","27.8",
465,"9/25/2016","5:31:43 PM","55.7","27.4",
466,"9/25/2016","6:31:43 PM","53.8","27.6",
467,"9/25/2016","7:31:43 PM","54.3","27.2",
468,"9/25/2016","8:31:43 PM","51.7","26.9",
469,"9/25/2016","9:31:43 PM","51.9","26.6",
470,"9/25/2016","10:31:43 PM","50.4","26.4",
471,"9/25/2016","11:31:43 PM","49.7","26.2",
472,"9/26/2016","12:31:43 AM","49.7","25.8",
473,"9/26/2016","1:31:43 AM","49.9","25.5",
474,"9/26/2016","2:31:43 AM","50.7","25.2",
475,"9/26/2016","3:31:43 AM","51.5","24.9",
476,"9/26/2016","4:31:43 AM","52.2","24.8",
477,"9/26/2016","5:31:43 AM","54.1","24.4",
478,"9/26/2016","6:31:43 AM","57.8","24.4",
479,"9/26/2016","7:31:43 AM","58.6","23.9",
480,"9/26/2016","8:31:43 AM","58.5","24.1",
481,"9/26/2016","9:31:43 AM","58.0","24.3",
482,"9/26/2016","10:31:43 AM","58.0","25.7",
483,"9/26/2016","11:31:43 AM","53.8","25.9",
484,"9/26/2016","12:31:43 PM","50.7","27.3",
485,"9/26/2016","1:31:43 PM","51.3","29.3",
486,"9/26/2016","2:31:43 PM","47.5","30.0",
487,"9/26/2016","3:31:43 PM","45.8","29.9",
488,"9/26/2016","4:31:43 PM","45.2","29.6",
489,"9/26/2016","5:31:43 PM","46.2","28.4",
490,"9/26/2016","6:31:43 PM","46.7","27.9",
491,"9/26/2016","7:31:43 PM","46.5","27.8",
492,"9/26/2016","8:31:43 PM","46.9","27.4",
493,"9/26/2016","9:31:43 PM","47.8","27.1",
494,"9/26/2016","10:31:43 PM","48.9","26.6",
495,"9/26/2016","11:31:43 PM","49.6","26.2",
496,"9/27/2016","12:31:43 AM","49.8","25.7",
497,"9/27/2016","1:31:43 AM","50.2","25.2",
498,"9/27/2016","2:31:43 AM","50.5","24.8",
