Index,Date,Time,Readings (%RH),Readings (°C),Type
248,"9/15/2016","10:04:48 PM","39.4","29.4",
249,"9/15/2016","11:04:48 PM","39.8","28.8",
250,"9/16/2016","12:04:48 AM","40.4","28.2",
251,"9/16/2016","1:04:48 AM","40.7","27.5",
252,"9/16/2016","2:04:48 AM","41.5","26.8",
253,"9/16/2016","3:04:48 AM","41.2","26.2",
254,"9/16/2016","4:04:48 AM","41.7","25.6",
255,"9/16/2016","5:04:48 AM","41.8","24.9",
256,"9/16/2016","6:04:48 AM","42.2","24.2",
257,"9/16/2016","7:04:48 AM","42.2","24.1",
258,"9/16/2016","8:04:48 AM","42.0","24.8",
259,"9/16/2016","9:04:48 AM","43.2","26.4",
260,"9/16/2016","10:04:48 AM","39.5","28.4",
261,"9/16/2016","11:04:48 AM","33.7","31.3",
262,"9/16/2016","12:04:48 PM","27.3","33.7",
263,"9/16/2016","1:04:48 PM","23.6","35.3",
264,"9/16/2016","2:04:48 PM","20.5","35.9",
265,"9/16/2016","3:04:48 PM","19.0","36.4",
266,"9/16/2016","4:04:48 PM","18.6","36.1",
267,"9/16/2016","5:04:48 PM","17.1","35.4",
268,"9/16/2016","6:04:48 PM","21.5","34.6",
269,"9/16/2016","7:04:48 PM","27.6","33.8",
270,"9/16/2016","8:04:48 PM","30.0","33.1",
271,"9/16/2016","9:04:48 PM","29.6","32.4",
272,"9/16/2016","10:04:48 PM","29.4","31.8",
273,"9/16/2016","11:04:48 PM","30.3","31.1",
274,"9/17/2016","12:04:48 AM","30.7","30.3",
275,"9/17/2016","1:04:48 AM","30.5","29.6",
276,"9/17/2016","2:04:48 AM","31.7","28.9",
277,"9/17/2016","3:04:48 AM","32.1","28.2",
278,"9/17/2016","4:04:48 AM","32.1","27.6",
279,"9/17/2016","5:04:48 AM","33.2","26.9",
280,"9/17/2016","6:04:48 AM","32.4","26.3",
281,"9/17/2016","7:04:48 AM","32.8","26.1",
282,"9/17/2016","8:04:48 AM","33.0","27.0",
283,"9/17/2016","9:04:48 AM","34.1","28.4",
284,"9/17/2016","10:04:48 AM","34.3","29.6",
285,"9/17/2016","11:04:48 AM","30.7","31.1",
286,"9/17/2016","12:04:48 PM","30.4","32.4",
287,"9/17/2016","1:04:48 PM","29.9","33.5",
288,"9/17/2016","2:04:48 PM","30.5","34.1",
289,"9/17/2016","3:04:48 PM","31.0","34.0",
290,"9/17/2016","4:04:48 PM","32.2","33.2",
291,"9/17/2016","5:04:48 PM","33.4","32.2",
292,"9/17/2016","6:04:48 PM","34.9","31.3",
293,"9/17/2016","7:04:48 PM","36.0","30.8",
294,"9/17/2016","8:04:48 PM","34.6","29.9",
295,"9/17/2016","9:04:48 PM","35.2","29.1",
296,"9/17/2016","10:04:48 PM","35.0","28.4",
297,"9/17/2016","11:04:48 PM","35.4","27.6",
298,"9/18/2016","12:04:48 AM","37.1","27.0",
299,"9/18/2016","1:04:48 AM","39.2","26.3",
300,"9/18/2016","2:04:48 AM","40.9","25.6",
301,"9/18/2016","3:04:48 AM","41.3","24.9",
302,"9/18/2016","4:04:48 AM","41.8","24.4",
303,"9/18/2016","5:04:48 AM","43.6","23.8",
304,"9/18/2016","6:04:48 AM","43.5","23.3",
305,"9/18/2016","7:04:48 AM","43.5","22.9",
306,"9/18/2016","8:04:48 AM","44.8","22.6",
307,"9/18/2016","9:04:48 AM","47.5","22.1",
308,"9/18/2016","10:04:48 AM","49.7","21.7",
309,"9/18/2016","11:04:48 AM","48.5","21.4",
310,"9/18/2016","12:04:48 PM","49.9","21.2",
311,"9/18/2016","1:04:48 PM","52.0","20.7",
312,"9/18/2016","2:04:48 PM","52.3","20.4",
313,"9/18/2016","3:04:48 PM","51.7","20.2",
314,"9/18/2016","4:04:48 PM","57.0","19.9",
315,"9/18/2016","5:04:48 PM","57.8","19.7",
316,"9/18/2016","6:04:48 PM","57.2","19.7",
317,"9/18/2016","7:04:48 PM","56.8","19.6",
318,"9/18/2016","8:04:48 PM","56.4","19.4",
319,"9/18/2016","9:04:48 PM","57.0","19.2",
320,"9/18/2016","10:04:48 PM","56.5","19.1",
321,"9/18/2016","11:04:48 PM","56.2","18.9",
322,"9/19/2016","12:04:48 AM","56.1","18.8",
323,"9/19/2016","1:04:48 AM","56.8","18.7",
324,"9/19/2016","2:04:48 AM","56.8","18.5",
325,"9/19/2016","3:04:48 AM","56.7","18.4",
326,"9/19/2016","4:04:48 AM","57.3","18.2",
327,"9/19/2016","5:04:48 AM","57.0","18.2",
328,"9/19/2016","6:04:48 AM","57.5","18.1",
329,"9/19/2016","7:04:48 AM","60.0","17.9",
330,"9/19/2016","8:04:48 AM","60.4","18.2",
331,"9/19/2016","9:04:48 AM","65.4","18.9",
332,"9/19/2016","10:04:48 AM","61.0","19.5",
333,"9/19/2016","11:04:48 AM","59.8","19.8",
334,"9/19/2016","12:04:48 PM","59.6","20.1",
335,"9/19/2016","1:04:48 PM","59.5","20.3",
336,"9/19/2016","2:04:48 PM","59.6","20.6",
337,"9/19/2016","3:04:48 PM","58.8","21.2",
338,"9/19/2016","4:04:48 PM","55.3","21.8",
339,"9/19/2016","5:04:48 PM","55.7","21.5",
340,"9/19/2016","6:04:48 PM","56.8","21.3",
341,"9/19/2016","7:04:48 PM","57.0","21.2",
342,"9/19/2016","8:04:48 PM","57.6","21.2",
343,"9/19/2016","9:04:48 PM","58.1","21.0",
344,"9/19/2016","10:04:48 PM","58.4","20.9",
345,"9/19/2016","11:04:48 PM","58.4","20.8",
346,"9/20/2016","12:04:48 AM","58.4","20.8",
347,"9/20/2016","1:04:48 AM","58.0","20.7",
348,"9/20/2016","2:04:48 AM","58.3","20.4",
349,"9/20/2016","3:04:48 AM","58.3","19.9",
350,"9/20/2016","4:04:48 AM","59.1","19.9",
351,"9/20/2016","5:04:48 AM","58.9","19.8",
352,"9/20/2016","6:04:48 AM","58.6","19.7",
353,"9/20/2016","7:04:48 AM","60.3","19.8",
354,"9/20/2016","8:04:48 AM","61.8","21.0",
355,"9/20/2016","9:04:48 AM","57.1","22.2",
356,"9/20/2016","10:04:48 AM","54.1","23.6",
357,"9/20/2016","11:04:48 AM","48.4","25.2",
358,"9/20/2016","12:04:48 PM","43.6","27.1",
359,"9/20/2016","1:04:48 PM","41.0","28.7",
360,"9/20/2016","2:04:48 PM","38.1","29.7",
361,"9/20/2016","3:04:48 PM","38.0","30.0",
362,"9/20/2016","4:04:48 PM","40.2","30.3",
363,"9/20/2016","5:04:48 PM","39.2","29.7",
364,"9/20/2016","6:04:48 PM","41.2","28.7",
365,"9/20/2016","7:04:48 PM","42.8","27.9",
366,"9/20/2016","8:04:48 PM","45.2","27.4",
367,"9/20/2016","9:04:48 PM","46.4","26.8",
368,"9/20/2016","10:04:48 PM","47.4","26.3",
369,"9/20/2016","11:04:48 PM","48.3","25.7",
370,"9/21/2016","12:04:48 AM","49.1","25.1",
371,"9/21/2016","1:04:48 AM","50.0","24.5",
372,"9/21/2016","2:04:48 AM","50.5","23.9",
373,"9/21/2016","3:04:48 AM","51.0","23.3",
374,"9/21/2016","4:04:48 AM","51.4","22.7",
375,"9/21/2016","5:04:48 AM","52.3","22.1",
376,"9/21/2016","6:04:48 AM","52.6","21.5",
377,"9/21/2016","7:04:48 AM","53.4","21.7",
378,"9/21/2016","8:04:48 AM","52.0","22.9",
379,"9/21/2016","9:04:48 AM","48.1","24.8",
380,"9/21/2016","10:04:48 AM","43.2","26.5",
381,"9/21/2016","11:04:48 AM","37.8","28.6",
382,"9/21/2016","12:04:48 PM","34.5","30.4",
383,"9/21/2016","1:04:48 PM","32.2","31.7",
384,"9/21/2016","2:04:48 PM","28.8","32.9",
385,"9/21/2016","3:04:48 PM","27.0","33.5",
386,"9/21/2016","4:04:48 PM","26.2","33.7",
387,"9/21/2016","5:04:48 PM","27.3","33.3",
388,"9/21/2016","6:04:48 PM","28.9","32.2",
389,"9/21/2016","7:04:48 PM","32.4","31.3",
390,"9/21/2016","8:04:48 PM","33.8","30.6",
391,"9/21/2016","9:04:48 PM","36.4","29.9",
392,"9/21/2016","10:04:48 PM","37.8","29.2",
393,"9/21/2016","11:04:48 PM","39.2","28.6",
394,"9/22/2016","12:04:48 AM","40.2","27.9",
395,"9/22/2016","1:04:48 AM","40.9","27.3",
396,"9/22/2016","2:04:48 AM","40.0","26.7",
397,"9/22/2016","3:04:48 AM","41.5","25.9",
398,"9/22/2016","4:04:48 AM","42.2","25.2",
399,"9/22/2016","5:04:48 AM","42.7","24.5",
400,"9/22/2016","6:04:48 AM","42.8","23.8",
401,"9/22/2016","7:04:48 AM","42.9","24.0",
402,"9/22/2016","8:04:48 AM","39.8","25.0",
403,"9/22/2016","9:04:48 AM","36.8","26.9",
404,"9/22/2016","10:04:48 AM","34.2","29.5",
405,"9/22/2016","11:04:48 AM","27.7","31.2",
406,"9/22/2016","12:04:48 PM","27.5","33.4",
407,"9/22/2016","1:04:48 PM","23.1","34.2",
408,"9/22/2016","2:04:48 PM","22.1","35.3",
409,"9/22/2016","3:04:48 PM","21.4","36.1",
410,"9/22/2016","4:04:48 PM","22.0","36.6",
411,"9/22/2016","5:04:48 PM","22.2","36.1",
412,"9/22/2016","6:04:48 PM","21.3","35.0",
413,"9/22/2016","7:04:48 PM","29.6","34.3",
414,"9/22/2016","8:04:48 PM","32.5","33.8",
415,"9/22/2016","9:04:48 PM","34.2","33.0",
416,"9/22/2016","10:04:48 PM","33.9","32.2",
417,"9/22/2016","11:04:48 PM","33.5","31.4",
418,"9/23/2016","12:04:48 AM","32.2","30.8",
419,"9/23/2016","1:04:48 AM","33.3","29.9",
420,"9/23/2016","2:04:48 AM","34.1","29.3",
421,"9/23/2016","3:04:48 AM","33.5","28.8",
422,"9/23/2016","4:04:48 AM","42.0","28.0",
423,"9/23/2016","5:04:48 AM","45.5","27.4",
424,"9/23/2016","6:04:48 AM","46.2","27.0",
425,"9/23/2016","7:04:48 AM","46.6","26.8",
426,"9/23/2016","8:04:48 AM","47.7","26.4",
427,"9/23/2016","9:04:48 AM","47.8","26.2",
428,"9/23/2016","10:04:48 AM","45.4","26.6",
429,"9/23/2016","11:04:48 AM","43.9","27.4",
430,"9/23/2016","12:04:48 PM","41.6","29.2",
431,"9/23/2016","1:04:48 PM","37.5","31.0",
432,"9/23/2016","2:04:48 PM","35.6","31.9",
433,"9/23/2016","3:04:48 PM","35.7","32.5",
434,"9/23/2016","4:04:48 PM","35.2","32.7",
435,"9/23/2016","5:04:48 PM","35.6","31.9",
436,"9/23/2016","6:04:48 PM","37.2","30.7",
437,"9/23/2016","7:04:48 PM","38.6","30.0",
438,"9/23/2016","8:04:48 PM","40.7","29.5",
439,"9/23/2016","9:04:48 PM","41.3","28.9",
440,"9/23/2016","10:04:48 PM","42.1","28.2",
441,"9/23/2016","11:04:48 PM","43.2","27.6",
442,"9/24/2016","12:04:48 AM","44.3","27.0",
443,"9/24/2016","1:04:48 AM","45.9","26.4",
444,"9/24/2016","2:04:48 AM","47.0","26.0",
445,"9/24/2016","3:04:48 AM","47.9","25.6",
446,"9/24/2016","4:04:48 AM","48.7","25.2",
447,"9/24/2016","5:04:48 AM","48.5","24.8",
448,"9/24/2016","6:04:48 AM","48.5","24.6",
449,"9/24/2016","7:04:48 AM","49.8","24.4",
450,"9/24/2016","8:04:48 AM","51.3","24.3",
451,"9/24/2016","9:04:48 AM","51.5","24.5",
452,"9/24/2016","10:04:48 AM","49.0","25.6",
453,"9/24/2016","11:04:48 AM","47.2","27.2",
454,"9/24/2016","12:04:48 PM","46.2","28.1",
455,"9/24/2016","1:04:48 PM","43.2","29.9",
456,"9/24/2016","2:04:48 PM","42.0","30.6",
457,"9/24/2016","3:04:48 PM","40.2","31.5",
458,"9/24/2016","4:04:48 PM","39.5","31.7",
459,"9/24/2016","5:04:48 PM","39.9","31.3",
460,"9/24/2016","6:04:48 PM","41.4","30.4",
461,"9/24/2016","7:04:48 PM","43.1","29.7",
462,"9/24/2016","8:04:48 PM","44.5","29.2",
463,"9/24/2016","9:04:48 PM","45.4","28.8",
464,"9/24/2016","10:04:48 PM","46.5","28.3",
465,"9/24/2016","11:04:48 PM","47.0","27.8",
466,"9/25/2016","12:04:48 AM","47.3","27.3",
467,"9/25/2016","1:04:48 AM","48.1","26.8",
468,"9/25/2016","2:04:48 AM","48.9","26.3",
469,"9/25/2016","3:04:48 AM","49.1","25.8",
470,"9/25/2016","4:04:48 AM","49.7","25.4",
471,"9/25/2016","5:04:48 AM","53.1","25.3",
472,"9/25/2016","6:04:48 AM","55.4","25.1",
473,"9/25/2016","7:04:48 AM","56.9","25.1",
474,"9/25/2016","8:04:48 AM","55.5","25.8",
475,"9/25/2016","9:04:48 AM","56.0","26.1",
476,"9/25/2016","10:04:48 AM","60.4","26.4",
477,"9/25/2016","11:04:48 AM","54.3","27.1",
478,"9/25/2016","12:04:48 PM","53.6","27.7",
479,"9/25/2016","1:04:48 PM","51.2","28.3",
480,"9/25/2016","2:04:48 PM","50.0","29.6",
481,"9/25/2016","3:04:48 PM","47.4","30.1",
482,"9/25/2016","4:04:48 PM","47.3","29.8",
483,"9/25/2016","5:04:48 PM","48.7","29.2",
484,"9/25/2016","6:04:48 PM","50.9","28.4",
485,"9/25/2016","7:04:48 PM","51.9","27.8",
486,"9/25/2016","8:04:48 PM","51.5","27.3",
487,"9/25/2016","9:04:48 PM","51.0","26.8",
488,"9/25/2016","10:04:48 PM","51.3","26.4",
489,"9/25/2016","11:04:48 PM","50.3","25.9",
490,"9/26/2016","12:04:48 AM","50.5","25.6",
491,"9/26/2016","1:04:48 AM","51.0","25.2",
492,"9/26/2016","2:04:48 AM","51.9","24.8",
493,"9/26/2016","3:04:48 AM","52.6","24.4",
494,"9/26/2016","4:04:48 AM","53.1","24.1",
495,"9/26/2016","5:04:48 AM","54.3","23.8",
496,"9/26/2016","6:04:48 AM","55.4","23.3",
497,"9/26/2016","7:04:48 AM","57.2","23.1",
498,"9/26/2016","8:04:48 AM","60.8","23.1",
