Index,Date,Time,Readings (%RH),Readings (°C),Type
96,"9/10/2016","11:36:03 AM","42.5","27.1",
97,"9/10/2016","12:36:03 PM","41.5","27.8",
98,"9/10/2016","1:36:03 PM","40.8","28.3",
99,"9/10/2016","2:36:03 PM","40.2","28.7",
100,"9/10/2016","3:36:03 PM","40.0","28.7",
101,"9/10/2016","4:36:03 PM","39.9","28.6",
102,"9/10/2016","5:36:03 PM","41.2","27.8",
103,"9/10/2016","6:36:03 PM","42.5","27.0",
104,"9/10/2016","7:36:03 PM","44.3","26.6",
105,"9/10/2016","8:36:03 PM","44.0","26.2",
106,"9/10/2016","9:36:03 PM","43.8","25.8",
107,"9/10/2016","10:36:03 PM","44.2","25.3",
108,"9/10/2016","11:36:03 PM","45.1","24.8",
109,"9/11/2016","12:36:03 AM","45.0","24.7",
110,"9/11/2016","1:36:03 AM","45.3","24.6",
111,"9/11/2016","2:36:03 AM","46.5","24.4",
112,"9/11/2016","3:36:03 AM","47.2","24.3",
113,"9/11/2016","4:36:03 AM","47.8","24.1",
114,"9/11/2016","5:36:03 AM","49.3","23.9",
115,"9/11/2016","6:36:03 AM","49.9","23.8",
116,"9/11/2016","7:36:03 AM","51.5","23.8",
117,"9/11/2016","8:36:03 AM","51.0","24.1",
118,"9/11/2016","9:36:03 AM","49.7","24.5",
119,"9/11/2016","10:36:03 AM","48.0","25.2",
120,"9/11/2016","11:36:03 AM","48.6","25.9",
121,"9/11/2016","12:36:03 PM","45.6","27.2",
122,"9/11/2016","1:36:03 PM","42.7","27.9",
123,"9/11/2016","2:36:03 PM","40.7","28.7",
124,"9/11/2016","3:36:03 PM","40.4","29.1",
125,"9/11/2016","4:36:03 PM","40.1","29.0",
126,"9/11/2016","5:36:03 PM","39.5","28.2",
127,"9/11/2016","6:36:03 PM","41.2","26.9",
128,"9/11/2016","7:36:03 PM","42.3","26.2",
129,"9/11/2016","8:36:03 PM","42.7","25.8",
130,"9/11/2016","9:36:03 PM","42.8","25.4",
131,"9/11/2016","10:36:03 PM","44.5","25.0",
132,"9/11/2016","11:36:03 PM","45.7","24.9",
133,"9/12/2016","12:36:03 AM","45.6","24.6",
134,"9/12/2016","1:36:03 AM","45.8","24.3",
135,"9/12/2016","2:36:03 AM","46.8","24.1",
136,"9/12/2016","3:36:03 AM","47.3","23.8",
137,"9/12/2016","4:36:03 AM","48.6","23.3",
138,"9/12/2016","5:36:03 AM","49.6","22.9",
139,"9/12/2016","6:36:03 AM","53.4","22.9",
140,"9/12/2016","7:36:03 AM","51.3","23.4",
141,"9/12/2016","8:36:03 AM","51.8","23.9",
142,"9/12/2016","9:36:03 AM","50.0","24.9",
143,"9/12/2016","10:36:03 AM","48.3","26.5",
144,"9/12/2016","11:36:03 AM","45.4","28.0",
145,"9/12/2016","12:36:03 PM","42.3","29.2",
146,"9/12/2016","1:36:03 PM","39.9","30.1",
147,"9/12/2016","2:36:03 PM","37.8","30.6",
148,"9/12/2016","3:36:03 PM","37.1","30.7",
149,"9/12/2016","4:36:03 PM","37.8","30.5",
150,"9/12/2016","5:36:03 PM","36.4","29.6",
151,"9/12/2016","6:36:03 PM","38.7","28.3",
152,"9/12/2016","7:36:03 PM","39.6","27.4",
153,"9/12/2016","8:36:03 PM","40.1","26.8",
154,"9/12/2016","9:36:03 PM","41.1","26.4",
155,"9/12/2016","10:36:03 PM","42.2","26.1",
156,"9/12/2016","11:36:03 PM","42.7","25.7",
157,"9/13/2016","12:36:03 AM","42.4","25.4",
158,"9/13/2016","1:36:03 AM","41.7","25.2",
159,"9/13/2016","2:36:03 AM","41.4","24.8",
160,"9/13/2016","3:36:03 AM","41.7","24.3",
161,"9/13/2016","4:36:03 AM","42.2","23.7",
162,"9/13/2016","5:36:03 AM","42.4","23.1",
163,"9/13/2016","6:36:03 AM","42.7","22.9",
164,"9/13/2016","7:36:03 AM","42.5","23.4",
165,"9/13/2016","8:36:03 AM","41.8","24.8",
166,"9/13/2016","9:36:03 AM","40.4","26.5",
167,"9/13/2016","10:36:03 AM","37.5","28.2",
168,"9/13/2016","11:36:03 AM","35.3","29.6",
169,"9/13/2016","12:36:03 PM","30.2","30.4",
170,"9/13/2016","1:36:03 PM","29.7","31.2",
171,"9/13/2016","2:36:03 PM","28.2","31.7",
172,"9/13/2016","3:36:03 PM","29.3","31.8",
173,"9/13/2016","4:36:03 PM","29.4","31.4",
174,"9/13/2016","5:36:03 PM","35.9","30.4",
175,"9/13/2016","6:36:03 PM","40.2","29.2",
176,"9/13/2016","7:36:03 PM","42.1","28.3",
177,"9/13/2016","8:36:03 PM","42.9","27.4",
178,"9/13/2016","9:36:03 PM","43.5","27.0",
179,"9/13/2016","10:36:03 PM","44.1","26.6",
180,"9/13/2016","11:36:03 PM","43.5","26.2",
181,"9/14/2016","12:36:03 AM","43.2","25.8",
182,"9/14/2016","1:36:03 AM","42.7","25.6",
183,"9/14/2016","2:36:03 AM","43.5","25.3",
184,"9/14/2016","3:36:03 AM","43.9","25.1",
185,"9/14/2016","4:36:03 AM","44.1","24.8",
186,"9/14/2016","5:36:03 AM","44.8","24.6",
187,"9/14/2016","6:36:03 AM","45.8","24.3",
188,"9/14/2016","7:36:03 AM","45.7","24.3",
189,"9/14/2016","8:36:03 AM","44.9","24.5",
190,"9/14/2016","9:36:03 AM","44.5","25.2",
191,"9/14/2016","10:36:03 AM","44.0","25.7",
192,"9/14/2016","11:36:03 AM","43.7","26.4",
193,"9/14/2016","12:36:03 PM","43.0","27.4",
194,"9/14/2016","1:36:03 PM","42.1","28.1",
195,"9/14/2016","2:36:03 PM","42.6","28.6",
196,"9/14/2016","3:36:03 PM","41.7","28.9",
197,"9/14/2016","4:36:03 PM","40.8","28.8",
198,"9/14/2016","5:36:03 PM","39.9","27.9",
199,"9/14/2016","6:36:03 PM","41.7","26.7",
200,"9/14/2016","7:36:03 PM","42.4","26.0",
201,"9/14/2016","8:36:03 PM","43.0","25.6",
202,"9/14/2016","9:36:03 PM","43.4","25.4",
203,"9/14/2016","10:36:03 PM","43.3","25.2",
204,"9/14/2016","11:36:03 PM","43.4","24.9",
205,"9/15/2016","12:36:03 AM","43.7","24.6",
206,"9/15/2016","1:36:03 AM","43.5","24.2",
207,"9/15/2016","2:36:03 AM","44.0","23.7",
208,"9/15/2016","3:36:03 AM","44.5","23.4",
209,"9/15/2016","4:36:03 AM","45.1","23.5",
210,"9/15/2016","5:36:03 AM","46.0","23.6",
211,"9/15/2016","6:36:03 AM","46.6","23.7",
212,"9/15/2016","7:36:03 AM","48.5","23.9",
213,"9/15/2016","8:36:03 AM","47.6","24.2",
214,"9/15/2016","9:36:03 AM","48.6","25.0",
215,"9/15/2016","10:36:03 AM","47.4","26.6",
216,"9/15/2016","11:36:03 AM","45.5","28.3",
217,"9/15/2016","12:36:03 PM","42.7","29.5",
218,"9/15/2016","1:36:03 PM","40.0","30.2",
219,"9/15/2016","2:36:03 PM","38.3","30.8",
220,"9/15/2016","3:36:03 PM","41.6","31.4",
221,"9/15/2016","4:36:03 PM","37.9","31.2",
222,"9/15/2016","5:36:03 PM","37.3","30.3",
223,"9/15/2016","6:36:03 PM","37.5","29.1",
224,"9/15/2016","7:36:03 PM","38.5","28.2",
225,"9/15/2016","8:36:03 PM","40.5","27.6",
226,"9/15/2016","9:36:03 PM","40.7","27.3",
227,"9/15/2016","10:36:03 PM","42.4","26.8",
228,"9/15/2016","11:36:03 PM","43.5","26.5",
229,"9/16/2016","12:36:03 AM","43.4","26.2",
230,"9/16/2016","1:36:03 AM","43.5","25.9",
231,"9/16/2016","2:36:03 AM","43.4","25.4",
232,"9/16/2016","3:36:03 AM","43.3","25.0",
233,"9/16/2016","4:36:03 AM","43.6","24.6",
234,"9/16/2016","5:36:03 AM","43.9","24.1",
235,"9/16/2016","6:36:03 AM","43.9","23.8",
236,"9/16/2016","7:36:03 AM","43.8","24.2",
237,"9/16/2016","8:36:03 AM","43.0","25.4",
238,"9/16/2016","9:36:03 AM","42.6","26.8",
239,"9/16/2016","10:36:03 AM","39.7","28.5",
240,"9/16/2016","11:36:03 AM","34.9","30.3",
241,"9/16/2016","12:36:03 PM","30.5","31.8",
242,"9/16/2016","1:36:03 PM","26.2","33.1",
243,"9/16/2016","2:36:03 PM","23.6","33.6",
244,"9/16/2016","3:36:03 PM","23.5","33.6",
245,"9/16/2016","4:36:03 PM","24.1","33.3",
246,"9/16/2016","5:36:03 PM","25.3","32.3",
247,"9/16/2016","6:36:03 PM","27.8","31.1",
248,"9/16/2016","7:36:03 PM","29.9","30.1",
249,"9/16/2016","8:36:03 PM","31.7","29.6",
250,"9/16/2016","9:36:03 PM","30.7","29.2",
251,"9/16/2016","10:36:03 PM","32.3","28.7",
252,"9/16/2016","11:36:03 PM","33.9","28.3",
253,"9/17/2016","12:36:03 AM","33.3","28.0",
254,"9/17/2016","1:36:03 AM","33.3","27.6",
255,"9/17/2016","2:36:03 AM","33.3","27.1",
256,"9/17/2016","3:36:03 AM","33.4","26.7",
257,"9/17/2016","4:36:03 AM","33.8","26.3",
258,"9/17/2016","5:36:03 AM","34.7","25.7",
259,"9/17/2016","6:36:03 AM","34.7","25.5",
260,"9/17/2016","7:36:03 AM","35.0","25.9",
261,"9/17/2016","8:36:03 AM","35.5","26.7",
262,"9/17/2016","9:36:03 AM","37.0","27.7",
263,"9/17/2016","10:36:03 AM","35.7","28.7",
264,"9/17/2016","11:36:03 AM","33.8","29.7",
265,"9/17/2016","12:36:03 PM","33.5","30.7",
266,"9/17/2016","1:36:03 PM","34.3","31.3",
267,"9/17/2016","2:36:03 PM","35.1","31.6",
268,"9/17/2016","3:36:03 PM","35.9","31.4",
269,"9/17/2016","4:36:03 PM","37.7","30.7",
270,"9/17/2016","5:36:03 PM","38.2","29.9",
271,"9/17/2016","6:36:03 PM","39.5","28.7",
272,"9/17/2016","7:36:03 PM","39.7","28.3",
273,"9/17/2016","8:36:03 PM","38.7","27.8",
274,"9/17/2016","9:36:03 PM","38.4","27.3",
275,"9/17/2016","10:36:03 PM","37.8","26.7",
276,"9/17/2016","11:36:03 PM","38.6","26.3",
277,"9/18/2016","12:36:03 AM","39.6","26.1",
278,"9/18/2016","1:36:03 AM","41.2","25.8",
279,"9/18/2016","2:36:03 AM","42.8","25.1",
280,"9/18/2016","3:36:03 AM","42.5","24.7",
281,"9/18/2016","4:36:03 AM","42.7","24.5",
282,"9/18/2016","5:36:03 AM","44.1","24.1",
283,"9/18/2016","6:36:03 AM","43.5","23.9",
284,"9/18/2016","7:36:03 AM","44.0","23.6",
285,"9/18/2016","8:36:03 AM","45.3","23.3",
286,"9/18/2016","9:36:03 AM","46.7","23.0",
287,"9/18/2016","10:36:03 AM","46.2","22.8",
288,"9/18/2016","11:36:03 AM","47.3","22.7",
289,"9/18/2016","12:36:03 PM","49.3","22.5",
290,"9/18/2016","1:36:03 PM","53.7","22.4",
291,"9/18/2016","2:36:03 PM","51.5","22.6",
292,"9/18/2016","3:36:03 PM","52.6","22.2",
293,"9/18/2016","4:36:03 PM","56.2","21.8",
294,"9/18/2016","5:36:03 PM","55.6","21.5",
295,"9/18/2016","6:36:03 PM","56.4","21.1",
296,"9/18/2016","7:36:03 PM","55.9","20.8",
297,"9/18/2016","8:36:03 PM","54.7","20.7",
298,"9/18/2016","9:36:03 PM","54.2","20.4",
299,"9/18/2016","10:36:03 PM","53.6","20.2",
300,"9/18/2016","11:36:03 PM","53.7","20.0",
301,"9/19/2016","12:36:03 AM","53.9","19.8",
302,"9/19/2016","1:36:03 AM","54.0","19.7",
303,"9/19/2016","2:36:03 AM","54.2","19.6",
304,"9/19/2016","3:36:03 AM","54.1","19.4",
305,"9/19/2016","4:36:03 AM","54.4","19.2",
306,"9/19/2016","5:36:03 AM","54.7","19.2",
307,"9/19/2016","6:36:03 AM","55.2","19.1",
308,"9/19/2016","7:36:03 AM","56.4","19.1",
309,"9/19/2016","8:36:03 AM","57.0","19.2",
310,"9/19/2016","9:36:03 AM","55.2","19.8",
311,"9/19/2016","10:36:03 AM","55.0","20.2",
312,"9/19/2016","11:36:03 AM","55.1","20.4",
313,"9/19/2016","12:36:03 PM","57.8","20.4",
314,"9/19/2016","1:36:03 PM","55.1","20.7",
315,"9/19/2016","2:36:03 PM","55.3","20.9",
316,"9/19/2016","3:36:03 PM","55.3","21.4",
317,"9/19/2016","4:36:03 PM","53.6","21.7",
318,"9/19/2016","5:36:03 PM","54.6","21.4",
319,"9/19/2016","6:36:03 PM","54.5","21.0",
320,"9/19/2016","7:36:03 PM","54.7","20.8",
321,"9/19/2016","8:36:03 PM","55.1","20.7",
322,"9/19/2016","9:36:03 PM","55.3","20.6",
323,"9/19/2016","10:36:03 PM","55.0","20.5",
324,"9/19/2016","11:36:03 PM","54.9","20.4",
325,"9/20/2016","12:36:03 AM","54.4","20.3",
326,"9/20/2016","1:36:03 AM","54.2","20.2",
327,"9/20/2016","2:36:03 AM","54.4","19.9",
328,"9/20/2016","3:36:03 AM","54.9","19.6",
329,"9/20/2016","4:36:03 AM","54.8","19.6",
330,"9/20/2016","5:36:03 AM","54.9","19.7",
331,"9/20/2016","6:36:03 AM","55.4","19.6",
332,"9/20/2016","7:36:03 AM","56.7","19.9",
333,"9/20/2016","8:36:03 AM","56.1","21.0",
334,"9/20/2016","9:36:03 AM","54.6","22.6",
335,"9/20/2016","10:36:03 AM","52.7","24.3",
336,"9/20/2016","11:36:03 AM","48.3","25.6",
337,"9/20/2016","12:36:03 PM","46.4","26.8",
338,"9/20/2016","1:36:03 PM","44.7","27.8",
339,"9/20/2016","2:36:03 PM","44.0","28.3",
340,"9/20/2016","3:36:03 PM","43.5","28.5",
341,"9/20/2016","4:36:03 PM","43.9","28.3",
342,"9/20/2016","5:36:03 PM","44.5","27.4",
343,"9/20/2016","6:36:03 PM","45.4","26.1",
344,"9/20/2016","7:36:03 PM","47.3","25.3",
345,"9/20/2016","8:36:03 PM","48.6","24.7",
346,"9/20/2016","9:36:03 PM","48.6","24.4",
347,"9/20/2016","10:36:03 PM","48.9","24.2",
348,"9/20/2016","11:36:03 PM","49.3","23.8",
349,"9/21/2016","12:36:03 AM","49.6","23.4",
350,"9/21/2016","1:36:03 AM","49.8","23.2",
351,"9/21/2016","2:36:03 AM","49.7","22.9",
352,"9/21/2016","3:36:03 AM","50.1","22.5",
353,"9/21/2016","4:36:03 AM","50.0","22.2",
354,"9/21/2016","5:36:03 AM","50.3","21.7",
355,"9/21/2016","6:36:03 AM","51.0","21.6",
356,"9/21/2016","7:36:03 AM","51.5","22.1",
357,"9/21/2016","8:36:03 AM","50.6","23.2",
358,"9/21/2016","9:36:03 AM","48.4","24.8",
359,"9/21/2016","10:36:03 AM","46.2","26.5",
360,"9/21/2016","11:36:03 AM","41.1","28.2",
361,"9/21/2016","12:36:03 PM","38.3","29.7",
362,"9/21/2016","1:36:03 PM","33.5","30.6",
363,"9/21/2016","2:36:03 PM","33.6","31.1",
364,"9/21/2016","3:36:03 PM","34.2","31.5",
365,"9/21/2016","4:36:03 PM","32.9","31.2",
366,"9/21/2016","5:36:03 PM","34.6","30.3",
367,"9/21/2016","6:36:03 PM","37.5","29.0",
368,"9/21/2016","7:36:03 PM","38.7","28.1",
369,"9/21/2016","8:36:03 PM","39.6","27.4",
370,"9/21/2016","9:36:03 PM","39.8","27.1",
371,"9/21/2016","10:36:03 PM","39.3","26.8",
372,"9/21/2016","11:36:03 PM","40.0","26.4",
373,"9/22/2016","12:36:03 AM","40.6","26.0",
374,"9/22/2016","1:36:03 AM","40.4","25.7",
375,"9/22/2016","2:36:03 AM","40.2","25.4",
376,"9/22/2016","3:36:03 AM","41.0","24.9",
377,"9/22/2016","4:36:03 AM","41.5","24.4",
378,"9/22/2016","5:36:03 AM","41.9","23.9",
379,"9/22/2016","6:36:03 AM","42.2","23.7",
380,"9/22/2016","7:36:03 AM","41.6","24.3",
381,"9/22/2016","8:36:03 AM","39.7","25.6",
382,"9/22/2016","9:36:03 AM","37.6","27.3",
383,"9/22/2016","10:36:03 AM","34.6","29.1",
384,"9/22/2016","11:36:03 AM","27.6","30.9",
385,"9/22/2016","12:36:03 PM","29.1","32.3",
386,"9/22/2016","1:36:03 PM","27.8","33.1",
387,"9/22/2016","2:36:03 PM","22.7","33.9",
388,"9/22/2016","3:36:03 PM","23.7","34.2",
389,"9/22/2016","4:36:03 PM","22.6","34.1",
390,"9/22/2016","5:36:03 PM","24.4","33.0",
391,"9/22/2016","6:36:03 PM","24.6","31.6",
392,"9/22/2016","7:36:03 PM","28.4","30.6",
393,"9/22/2016","8:36:03 PM","30.1","30.0",
394,"9/22/2016","9:36:03 PM","30.4","29.6",
395,"9/22/2016","10:36:03 PM","31.2","29.1",
396,"9/22/2016","11:36:03 PM","30.0","28.7",
397,"9/23/2016","12:36:03 AM","30.7","28.4",
398,"9/23/2016","1:36:03 AM","32.1","28.1",
399,"9/23/2016","2:36:03 AM","32.6","27.8",
400,"9/23/2016","3:36:03 AM","34.4","27.4",
401,"9/23/2016","4:36:03 AM","47.7","27.0",
402,"9/23/2016","5:36:03 AM","49.7","26.4",
403,"9/23/2016","6:36:03 AM","47.2","26.6",
404,"9/23/2016","7:36:03 AM","48.9","26.5",
405,"9/23/2016","8:36:03 AM","46.7","26.5",
406,"9/23/2016","9:36:03 AM","45.3","26.7",
407,"9/23/2016","10:36:03 AM","43.8","27.1",
408,"9/23/2016","11:36:03 AM","42.7","28.1",
409,"9/23/2016","12:36:03 PM","40.9","29.7",
410,"9/23/2016","1:36:03 PM","38.9","30.4",
411,"9/23/2016","2:36:03 PM","38.0","30.7",
412,"9/23/2016","3:36:03 PM","38.5","31.3",
413,"9/23/2016","4:36:03 PM","37.6","30.9",
414,"9/23/2016","5:36:03 PM","38.2","30.0",
415,"9/23/2016","6:36:03 PM","39.5","29.0",
416,"9/23/2016","7:36:03 PM","41.5","28.2",
417,"9/23/2016","8:36:03 PM","42.2","27.7",
418,"9/23/2016","9:36:03 PM","42.9","27.2",
419,"9/23/2016","10:36:03 PM","44.5","26.8",
420,"9/23/2016","11:36:03 PM","46.9","26.4",
421,"9/24/2016","12:36:03 AM","48.2","26.2",
422,"9/24/2016","1:36:03 AM","49.2","25.9",
423,"9/24/2016","2:36:03 AM","49.3","25.7",
424,"9/24/2016","3:36:03 AM","48.2","25.7",
425,"9/24/2016","4:36:03 AM","48.7","25.4",
426,"9/24/2016","5:36:03 AM","50.9","25.3",
427,"9/24/2016","6:36:03 AM","49.5","25.2",
428,"9/24/2016","7:36:03 AM","50.8","24.8",
429,"9/24/2016","8:36:03 AM","50.3","25.1",
430,"9/24/2016","9:36:03 AM","49.1","25.5",
431,"9/24/2016","10:36:03 AM","48.4","26.7",
432,"9/24/2016","11:36:03 AM","47.0","27.6",
433,"9/24/2016","12:36:03 PM","45.6","28.8",
434,"9/24/2016","1:36:03 PM","43.8","29.7",
435,"9/24/2016","2:36:03 PM","43.0","30.3",
436,"9/24/2016","3:36:03 PM","41.9","30.8",
437,"9/24/2016","4:36:03 PM","41.2","30.5",
438,"9/24/2016","5:36:03 PM","42.3","29.7",
439,"9/24/2016","6:36:03 PM","43.9","28.7",
440,"9/24/2016","7:36:03 PM","45.2","27.9",
441,"9/24/2016","8:36:03 PM","46.2","27.5",
442,"9/24/2016","9:36:03 PM","47.7","27.1",
443,"9/24/2016","10:36:03 PM","47.4","26.7",
444,"9/24/2016","11:36:03 PM","47.6","26.3",
445,"9/25/2016","12:36:03 AM","47.7","26.1",
446,"9/25/2016","1:36:03 AM","47.7","25.8",
447,"9/25/2016","2:36:03 AM","47.9","25.6",
448,"9/25/2016","3:36:03 AM","48.2","25.3",
449,"9/25/2016","4:36:03 AM","49.6","25.1",
450,"9/25/2016","5:36:03 AM","52.0","25.2",
451,"9/25/2016","6:36:03 AM","58.3","25.3",
452,"9/25/2016","7:36:03 AM","58.7","25.4",
453,"9/25/2016","8:36:03 AM","59.0","25.5",
454,"9/25/2016","9:36:03 AM","57.7","25.6",
455,"9/25/2016","10:36:03 AM","56.7","25.7",
456,"9/25/2016","11:36:03 AM","59.5","26.3",
457,"9/25/2016","12:36:03 PM","56.7","27.2",
458,"9/25/2016","1:36:03 PM","53.1","27.7",
459,"9/25/2016","2:36:03 PM","51.4","28.1",
460,"9/25/2016","3:36:03 PM","50.7","28.5",
461,"9/25/2016","4:36:03 PM","50.6","28.4",
462,"9/25/2016","5:36:03 PM","51.5","27.9",
463,"9/25/2016","6:36:03 PM","53.8","27.1",
464,"9/25/2016","7:36:03 PM","54.2","26.4",
465,"9/25/2016","8:36:03 PM","54.0","26.1",
466,"9/25/2016","9:36:03 PM","54.2","25.8",
467,"9/25/2016","10:36:03 PM","53.1","25.5",
468,"9/25/2016","11:36:03 PM","51.9","25.3",
469,"9/26/2016","12:36:03 AM","51.5","25.0",
470,"9/26/2016","1:36:03 AM","51.7","24.8",
471,"9/26/2016","2:36:03 AM","51.9","24.5",
472,"9/26/2016","3:36:03 AM","52.6","24.3",
473,"9/26/2016","4:36:03 AM","52.8","24.1",
474,"9/26/2016","5:36:03 AM","53.8","23.8",
475,"9/26/2016","6:36:03 AM","54.3","23.6",
476,"9/26/2016","7:36:03 AM","56.7","23.4",
477,"9/26/2016","8:36:03 AM","55.3","23.6",
478,"9/26/2016","9:36:03 AM","55.3","23.9",
479,"9/26/2016","10:36:03 AM","55.6","24.4",
480,"9/26/2016","11:36:03 AM","52.8","25.6",
481,"9/26/2016","12:36:03 PM","51.9","26.5",
482,"9/26/2016","1:36:03 PM","51.9","26.7",
483,"9/26/2016","2:36:03 PM","50.0","28.2",
484,"9/26/2016","3:36:03 PM","47.7","28.9",
485,"9/26/2016","4:36:03 PM","47.0","28.8",
486,"9/26/2016","5:36:03 PM","47.1","28.0",
487,"9/26/2016","6:36:03 PM","48.5","26.9",
488,"9/26/2016","7:36:03 PM","50.6","26.1",
489,"9/26/2016","8:36:03 PM","50.8","25.7",
490,"9/26/2016","9:36:03 PM","51.3","25.4",
491,"9/26/2016","10:36:03 PM","51.9","25.1",
492,"9/26/2016","11:36:03 PM","52.1","24.6",
493,"9/27/2016","12:36:03 AM","51.9","24.3",
494,"9/27/2016","1:36:03 AM","51.5","23.9",
495,"9/27/2016","2:36:03 AM","51.5","23.7",
496,"9/27/2016","3:36:03 AM","52.1","23.2",
497,"9/27/2016","4:36:03 AM","52.4","22.7",
498,"9/27/2016","5:36:03 AM","52.7","22.4",
