Index,Date,Time,Readings (%RH),Readings (°C),Type
69,"9/9/2016","6:48:26 AM","38.4","25.7",
70,"9/9/2016","7:48:26 AM","37.4","26.0",
71,"9/9/2016","8:48:26 AM","39.1","26.9",
72,"9/9/2016","9:48:26 AM","39.5","27.8",
73,"9/9/2016","10:48:26 AM","38.5","29.9",
74,"9/9/2016","11:48:26 AM","34.2","31.9",
75,"9/9/2016","12:48:26 PM","26.9","34.2",
76,"9/9/2016","1:48:26 PM","23.0","35.8",
77,"9/9/2016","2:48:26 PM","20.7","36.5",
78,"9/9/2016","3:48:26 PM","19.7","36.9",
79,"9/9/2016","4:48:26 PM","20.3","36.9",
80,"9/9/2016","5:48:26 PM","20.6","36.6",
81,"9/9/2016","6:48:26 PM","20.9","35.8",
82,"9/9/2016","7:48:26 PM","22.4","35.0",
83,"9/9/2016","8:48:26 PM","23.8","34.2",
84,"9/9/2016","9:48:26 PM","24.4","33.2",
85,"9/9/2016","10:48:26 PM","25.4","32.4",
86,"9/9/2016","11:48:26 PM","37.9","31.5",
87,"9/10/2016","12:48:26 AM","40.8","30.3",
88,"9/10/2016","1:48:26 AM","42.3","29.4",
89,"9/10/2016","2:48:26 AM","40.8","28.6",
90,"9/10/2016","3:48:26 AM","40.3","27.6",
91,"9/10/2016","4:48:26 AM","41.9","26.7",
92,"9/10/2016","5:48:26 AM","43.3","26.1",
93,"9/10/2016","6:48:26 AM","43.7","25.5",
94,"9/10/2016","7:48:26 AM","44.9","25.0",
95,"9/10/2016","8:48:26 AM","45.8","24.7",
96,"9/10/2016","9:48:26 AM","46.4","25.1",
97,"9/10/2016","10:48:26 AM","45.8","25.2",
98,"9/10/2016","11:48:26 AM","48.0","24.8",
99,"9/10/2016","12:48:26 PM","46.3","25.7",
100,"9/10/2016","1:48:26 PM","44.8","26.5",
101,"9/10/2016","2:48:26 PM","43.8","26.9",
102,"9/10/2016","3:48:26 PM","43.1","27.3",
103,"9/10/2016","4:48:26 PM","44.1","26.9",
104,"9/10/2016","5:48:26 PM","45.0","26.1",
105,"9/10/2016","6:48:26 PM","45.8","26.7",
106,"9/10/2016","7:48:26 PM","44.7","26.6",
107,"9/10/2016","8:48:26 PM","44.0","26.1",
108,"9/10/2016","9:48:26 PM","47.0","25.6",
109,"9/10/2016","10:48:26 PM","47.5","24.9",
110,"9/10/2016","11:48:26 PM","47.3","24.3",
111,"9/11/2016","12:48:26 AM","47.6","23.9",
112,"9/11/2016","1:48:26 AM","48.9","23.5",
113,"9/11/2016","2:48:26 AM","51.4","23.2",
114,"9/11/2016","3:48:26 AM","52.3","22.9",
115,"9/11/2016","4:48:26 AM","53.6","22.6",
116,"9/11/2016","5:48:26 AM","55.1","22.3",
117,"9/11/2016","6:48:26 AM","56.5","22.2",
118,"9/11/2016","7:48:26 AM","57.4","22.3",
119,"9/11/2016","8:48:26 AM","56.9","23.2",
120,"9/11/2016","9:48:26 AM","56.9","22.8",
121,"9/11/2016","10:48:26 AM","58.7","24.1",
122,"9/11/2016","11:48:26 AM","50.9","25.8",
123,"9/11/2016","12:48:26 PM","45.9","27.5",
124,"9/11/2016","1:48:26 PM","41.3","28.8",
125,"9/11/2016","2:48:26 PM","40.0","29.1",
126,"9/11/2016","3:48:26 PM","37.2","29.6",
127,"9/11/2016","4:48:26 PM","37.8","29.7",
128,"9/11/2016","5:48:26 PM","37.2","29.6",
129,"9/11/2016","6:48:26 PM","37.2","29.1",
130,"9/11/2016","7:48:26 PM","38.0","28.1",
131,"9/11/2016","8:48:26 PM","39.9","27.7",
132,"9/11/2016","9:48:26 PM","40.5","27.2",
133,"9/11/2016","10:48:26 PM","43.2","27.0",
134,"9/11/2016","11:48:26 PM","43.7","26.3",
135,"9/12/2016","12:48:26 AM","44.4","25.6",
136,"9/12/2016","1:48:26 AM","45.5","24.9",
137,"9/12/2016","2:48:26 AM","49.4","24.3",
138,"9/12/2016","3:48:26 AM","51.9","23.8",
139,"9/12/2016","4:48:26 AM","54.8","23.3",
140,"9/12/2016","5:48:26 AM","57.1","22.8",
141,"9/12/2016","6:48:26 AM","62.1","22.8",
142,"9/12/2016","7:48:26 AM","57.2","23.2",
143,"9/12/2016","8:48:26 AM","55.8","23.9",
144,"9/12/2016","9:48:26 AM","53.0","24.8",
145,"9/12/2016","10:48:26 AM","48.3","26.1",
146,"9/12/2016","11:48:26 AM","44.4","27.7",
147,"9/12/2016","12:48:26 PM","40.3","29.0",
148,"9/12/2016","1:48:26 PM","35.5","30.2",
149,"9/12/2016","2:48:26 PM","34.3","31.1",
150,"9/12/2016","3:48:26 PM","32.4","31.8",
151,"9/12/2016","4:48:26 PM","31.0","32.1",
152,"9/12/2016","5:48:26 PM","31.1","31.8",
153,"9/12/2016","6:48:26 PM","33.9","31.4",
154,"9/12/2016","7:48:26 PM","34.1","31.2",
155,"9/12/2016","8:48:26 PM","33.9","30.3",
156,"9/12/2016","9:48:26 PM","34.3","29.3",
157,"9/12/2016","10:48:26 PM","36.8","28.5",
158,"9/12/2016","11:48:26 PM","37.6","27.7",
159,"9/13/2016","12:48:26 AM","38.0","26.9",
160,"9/13/2016","1:48:26 AM","38.8","26.2",
161,"9/13/2016","2:48:26 AM","39.6","25.4",
162,"9/13/2016","3:48:26 AM","39.6","24.5",
163,"9/13/2016","4:48:26 AM","40.6","23.7",
164,"9/13/2016","5:48:26 AM","42.8","23.0",
165,"9/13/2016","6:48:26 AM","42.2","22.9",
166,"9/13/2016","7:48:26 AM","41.2","23.7",
167,"9/13/2016","8:48:26 AM","41.1","25.0",
168,"9/13/2016","9:48:26 AM","36.6","26.9",
169,"9/13/2016","10:48:26 AM","32.4","28.7",
170,"9/13/2016","11:48:26 AM","28.0","30.6",
171,"9/13/2016","12:48:26 PM","25.3","31.6",
172,"9/13/2016","1:48:26 PM","25.5","32.7",
173,"9/13/2016","2:48:26 PM","27.1","32.9",
174,"9/13/2016","3:48:26 PM","27.4","32.8",
175,"9/13/2016","4:48:26 PM","28.1","32.3",
176,"9/13/2016","5:48:26 PM","36.7","32.3",
177,"9/13/2016","6:48:26 PM","36.6","31.6",
178,"9/13/2016","7:48:26 PM","38.8","30.4",
179,"9/13/2016","8:48:26 PM","39.8","29.6",
180,"9/13/2016","9:48:26 PM","41.9","28.7",
181,"9/13/2016","10:48:26 PM","42.0","27.7",
182,"9/13/2016","11:48:26 PM","41.1","26.7",
183,"9/14/2016","12:48:26 AM","41.9","25.8",
184,"9/14/2016","1:48:26 AM","43.2","25.1",
185,"9/14/2016","2:48:26 AM","44.7","24.4",
186,"9/14/2016","3:48:26 AM","45.9","23.9",
187,"9/14/2016","4:48:26 AM","46.6","23.4",
188,"9/14/2016","5:48:26 AM","48.3","23.1",
189,"9/14/2016","6:48:26 AM","48.3","22.8",
190,"9/14/2016","7:48:26 AM","48.8","22.9",
191,"9/14/2016","8:48:26 AM","50.2","22.9",
192,"9/14/2016","9:48:26 AM","50.7","23.2",
193,"9/14/2016","10:48:26 AM","49.4","24.7",
194,"9/14/2016","11:48:26 AM","46.7","25.6",
195,"9/14/2016","12:48:26 PM","46.5","25.9",
196,"9/14/2016","1:48:26 PM","44.4","26.6",
197,"9/14/2016","2:48:26 PM","41.9","27.5",
198,"9/14/2016","3:48:26 PM","40.6","27.9",
199,"9/14/2016","4:48:26 PM","38.8","28.5",
200,"9/14/2016","5:48:26 PM","40.4","28.2",
201,"9/14/2016","6:48:26 PM","40.6","27.9",
202,"9/14/2016","7:48:26 PM","40.3","27.1",
203,"9/14/2016","8:48:26 PM","42.9","26.7",
204,"9/14/2016","9:48:26 PM","43.4","26.6",
205,"9/14/2016","10:48:26 PM","43.8","26.0",
206,"9/14/2016","11:48:26 PM","44.2","25.4",
207,"9/15/2016","12:48:26 AM","45.2","24.7",
208,"9/15/2016","1:48:26 AM","45.8","24.1",
209,"9/15/2016","2:48:26 AM","46.5","23.4",
210,"9/15/2016","3:48:26 AM","47.9","23.2",
211,"9/15/2016","4:48:26 AM","49.3","23.1",
212,"9/15/2016","5:48:26 AM","51.8","22.9",
213,"9/15/2016","6:48:26 AM","52.9","23.0",
214,"9/15/2016","7:48:26 AM","53.4","23.3",
215,"9/15/2016","8:48:26 AM","57.6","23.4",
216,"9/15/2016","9:48:26 AM","54.6","24.9",
217,"9/15/2016","10:48:26 AM","50.7","27.0",
218,"9/15/2016","11:48:26 AM","46.3","28.2",
219,"9/15/2016","12:48:26 PM","42.6","29.4",
220,"9/15/2016","1:48:26 PM","39.6","30.5",
221,"9/15/2016","2:48:26 PM","38.0","31.8",
222,"9/15/2016","3:48:26 PM","34.1","32.4",
223,"9/15/2016","4:48:26 PM","31.6","32.7",
224,"9/15/2016","5:48:26 PM","28.7","32.4",
225,"9/15/2016","6:48:26 PM","31.8","31.9",
226,"9/15/2016","7:48:26 PM","33.7","31.3",
227,"9/15/2016","8:48:26 PM","33.6","30.3",
228,"9/15/2016","9:48:26 PM","34.9","29.6",
229,"9/15/2016","10:48:26 PM","36.2","28.9",
230,"9/15/2016","11:48:26 PM","40.0","28.6",
231,"9/16/2016","12:48:26 AM","39.6","27.8",
232,"9/16/2016","1:48:26 AM","40.1","26.9",
233,"9/16/2016","2:48:26 AM","40.8","26.2",
234,"9/16/2016","3:48:26 AM","41.1","25.4",
235,"9/16/2016","4:48:26 AM","42.2","24.7",
236,"9/16/2016","5:48:26 AM","44.0","24.3",
237,"9/16/2016","6:48:26 AM","42.5","24.1",
238,"9/16/2016","7:48:26 AM","41.3","24.9",
239,"9/16/2016","8:48:26 AM","43.1","25.7",
240,"9/16/2016","9:48:26 AM","40.0","27.2",
241,"9/16/2016","10:48:26 AM","38.0","29.3",
242,"9/16/2016","11:48:26 AM","31.6","31.5",
243,"9/16/2016","12:48:26 PM","26.8","33.4",
244,"9/16/2016","1:48:26 PM","22.1","34.9",
245,"9/16/2016","2:48:26 PM","18.5","35.6",
246,"9/16/2016","3:48:26 PM","19.1","36.1",
247,"9/16/2016","4:48:26 PM","18.2","36.3",
248,"9/16/2016","5:48:26 PM","19.4","35.9",
249,"9/16/2016","6:48:26 PM","19.5","35.2",
250,"9/16/2016","7:48:26 PM","20.9","35.2",
251,"9/16/2016","8:48:26 PM","20.0","34.1",
252,"9/16/2016","9:48:26 PM","21.3","32.5",
253,"9/16/2016","10:48:26 PM","22.1","31.6",
254,"9/16/2016","11:48:26 PM","24.5","31.1",
255,"9/17/2016","12:48:26 AM","24.3","30.1",
256,"9/17/2016","1:48:26 AM","24.9","29.2",
257,"9/17/2016","2:48:26 AM","26.7","28.5",
258,"9/17/2016","3:48:26 AM","27.3","27.8",
259,"9/17/2016","4:48:26 AM","28.7","27.1",
260,"9/17/2016","5:48:26 AM","29.3","26.5",
261,"9/17/2016","6:48:26 AM","30.5","26.3",
262,"9/17/2016","7:48:26 AM","31.6","26.7",
263,"9/17/2016","8:48:26 AM","36.3","27.0",
264,"9/17/2016","9:48:26 AM","36.6","27.9",
265,"9/17/2016","10:48:26 AM","34.0","29.2",
266,"9/17/2016","11:48:26 AM","32.3","30.3",
267,"9/17/2016","12:48:26 PM","32.6","31.1",
268,"9/17/2016","1:48:26 PM","33.3","31.7",
269,"9/17/2016","2:48:26 PM","35.1","31.6",
270,"9/17/2016","3:48:26 PM","35.7","31.6",
271,"9/17/2016","4:48:26 PM","37.1","30.6",
272,"9/17/2016","5:48:26 PM","38.2","29.8",
273,"9/17/2016","6:48:26 PM","37.6","29.8",
274,"9/17/2016","7:48:26 PM","37.6","29.4",
275,"9/17/2016","8:48:26 PM","36.6","28.7",
276,"9/17/2016","9:48:26 PM","36.9","28.4",
277,"9/17/2016","10:48:26 PM","36.6","27.4",
278,"9/17/2016","11:48:26 PM","38.0","26.6",
279,"9/18/2016","12:48:26 AM","40.8","25.8",
280,"9/18/2016","1:48:26 AM","43.9","24.9",
281,"9/18/2016","2:48:26 AM","44.7","24.1",
282,"9/18/2016","3:48:26 AM","44.6","23.6",
283,"9/18/2016","4:48:26 AM","45.8","23.1",
284,"9/18/2016","5:48:26 AM","47.3","22.4",
285,"9/18/2016","6:48:26 AM","51.1","22.7",
286,"9/18/2016","7:48:26 AM","50.4","25.2",
287,"9/18/2016","8:48:26 AM","49.8","21.9",
288,"9/18/2016","9:48:26 AM","51.2","21.4",
289,"9/18/2016","10:48:26 AM","50.5","21.2",
290,"9/18/2016","11:48:26 AM","51.1","20.9",
291,"9/18/2016","12:48:26 PM","55.7","20.4",
292,"9/18/2016","1:48:26 PM","56.3","20.1",
293,"9/18/2016","2:48:26 PM","61.7","19.5",
294,"9/18/2016","3:48:26 PM","62.8","18.6",
295,"9/18/2016","4:48:26 PM","64.5","18.9",
296,"9/18/2016","5:48:26 PM","65.1","19.1",
297,"9/18/2016","6:48:26 PM","66.7","18.9",
298,"9/18/2016","7:48:26 PM","65.6","19.2",
299,"9/18/2016","8:48:26 PM","64.3","19.5",
300,"9/18/2016","9:48:26 PM","62.8","19.1",
301,"9/18/2016","10:48:26 PM","63.1","18.7",
302,"9/18/2016","11:48:26 PM","63.9","18.4",
303,"9/19/2016","12:48:26 AM","64.5","18.2",
304,"9/19/2016","1:48:26 AM","64.9","17.9",
305,"9/19/2016","2:48:26 AM","65.0","17.8",
306,"9/19/2016","3:48:26 AM","65.2","17.7",
307,"9/19/2016","4:48:26 AM","65.0","17.7",
308,"9/19/2016","5:48:26 AM","65.3","17.7",
309,"9/19/2016","6:48:26 AM","66.7","17.6",
310,"9/19/2016","7:48:26 AM","64.9","17.8",
311,"9/19/2016","8:48:26 AM","64.8","18.4",
312,"9/19/2016","9:48:26 AM","62.3","19.4",
313,"9/19/2016","10:48:26 AM","68.6","19.7",
314,"9/19/2016","11:48:26 AM","60.5","20.4",
315,"9/19/2016","12:48:26 PM","60.9","19.9",
316,"9/19/2016","1:48:26 PM","60.5","20.3",
317,"9/19/2016","2:48:26 PM","62.1","20.8",
318,"9/19/2016","3:48:26 PM","57.6","21.6",
319,"9/19/2016","4:48:26 PM","60.3","21.8",
320,"9/19/2016","5:48:26 PM","56.5","22.3",
321,"9/19/2016","6:48:26 PM","57.8","21.5",
322,"9/19/2016","7:48:26 PM","62.0","23.1",
323,"9/19/2016","8:48:26 PM","55.1","22.6",
324,"9/19/2016","9:48:26 PM","57.9","21.8",
325,"9/19/2016","10:48:26 PM","60.0","21.5",
326,"9/19/2016","11:48:26 PM","59.5","21.1",
327,"9/20/2016","12:48:26 AM","60.0","20.7",
328,"9/20/2016","1:48:26 AM","60.5","20.4",
329,"9/20/2016","2:48:26 AM","61.1","19.9",
330,"9/20/2016","3:48:26 AM","61.7","19.7",
331,"9/20/2016","4:48:26 AM","62.2","19.6",
332,"9/20/2016","5:48:26 AM","64.0","19.5",
333,"9/20/2016","6:48:26 AM","64.6","19.5",
334,"9/20/2016","7:48:26 AM","63.3","20.5",
335,"9/20/2016","8:48:26 AM","60.5","21.6",
336,"9/20/2016","9:48:26 AM","56.1","22.6",
337,"9/20/2016","10:48:26 AM","50.9","24.1",
338,"9/20/2016","11:48:26 AM","45.5","25.3",
339,"9/20/2016","12:48:26 PM","43.6","26.5",
340,"9/20/2016","1:48:26 PM","42.7","27.5",
341,"9/20/2016","2:48:26 PM","40.9","28.4",
342,"9/20/2016","3:48:26 PM","39.0","28.8",
343,"9/20/2016","4:48:26 PM","37.4","29.2",
344,"9/20/2016","5:48:26 PM","36.6","29.1",
345,"9/20/2016","6:48:26 PM","37.8","28.7",
346,"9/20/2016","7:48:26 PM","40.3","28.2",
347,"9/20/2016","8:48:26 PM","43.6","27.7",
348,"9/20/2016","9:48:26 PM","42.9","27.3",
349,"9/20/2016","10:48:26 PM","44.4","26.4",
350,"9/20/2016","11:48:26 PM","46.2","25.6",
351,"9/21/2016","12:48:26 AM","47.9","24.7",
352,"9/21/2016","1:48:26 AM","48.8","24.0",
353,"9/21/2016","2:48:26 AM","50.2","23.2",
354,"9/21/2016","3:48:26 AM","51.4","22.6",
355,"9/21/2016","4:48:26 AM","52.6","21.9",
356,"9/21/2016","5:48:26 AM","55.4","21.5",
357,"9/21/2016","6:48:26 AM","53.6","21.7",
358,"9/21/2016","7:48:26 AM","52.2","22.5",
359,"9/21/2016","8:48:26 AM","48.8","23.8",
360,"9/21/2016","9:48:26 AM","44.7","25.4",
361,"9/21/2016","10:48:26 AM","40.3","27.3",
362,"9/21/2016","11:48:26 AM","35.9","28.8",
363,"9/21/2016","12:48:26 PM","32.9","30.1",
364,"9/21/2016","1:48:26 PM","29.8","31.3",
365,"9/21/2016","2:48:26 PM","27.0","32.4",
366,"9/21/2016","3:48:26 PM","26.4","33.2",
367,"9/21/2016","4:48:26 PM","25.8","33.6",
368,"9/21/2016","5:48:26 PM","26.0","33.3",
369,"9/21/2016","6:48:26 PM","26.4","32.7",
370,"9/21/2016","7:48:26 PM","26.7","32.1",
371,"9/21/2016","8:48:26 PM","28.1","31.8",
372,"9/21/2016","9:48:26 PM","28.3","30.3",
373,"9/21/2016","10:48:26 PM","31.4","29.6",
374,"9/21/2016","11:48:26 PM","31.7","28.9",
375,"9/22/2016","12:48:26 AM","33.6","28.1",
376,"9/22/2016","1:48:26 AM","34.3","27.4",
377,"9/22/2016","2:48:26 AM","35.8","26.7",
378,"9/22/2016","3:48:26 AM","37.1","25.8",
379,"9/22/2016","4:48:26 AM","38.5","24.9",
380,"9/22/2016","5:48:26 AM","41.0","24.1",
381,"9/22/2016","6:48:26 AM","39.5","24.2",
382,"9/22/2016","7:48:26 AM","38.3","25.3",
383,"9/22/2016","8:48:26 AM","35.4","26.6",
384,"9/22/2016","9:48:26 AM","30.2","28.6",
385,"9/22/2016","10:48:26 AM","25.7","30.6",
386,"9/22/2016","11:48:26 AM","22.5","32.8",
387,"9/22/2016","12:48:26 PM","20.0","34.4",
388,"9/22/2016","1:48:26 PM","19.8","35.6",
389,"9/22/2016","2:48:26 PM","19.9","36.3",
390,"9/22/2016","3:48:26 PM","18.0","37.2",
391,"9/22/2016","4:48:26 PM","17.6","37.1",
392,"9/22/2016","5:48:26 PM","18.4","36.6",
393,"9/22/2016","6:48:26 PM","18.3","35.9",
394,"9/22/2016","7:48:26 PM","20.2","35.1",
395,"9/22/2016","8:48:26 PM","19.4","34.3",
396,"9/22/2016","9:48:26 PM","22.2","33.2",
397,"9/22/2016","10:48:26 PM","23.1","32.3",
398,"9/22/2016","11:48:26 PM","21.7","31.3",
399,"9/23/2016","12:48:26 AM","24.7","30.5",
400,"9/23/2016","1:48:26 AM","27.7","29.7",
401,"9/23/2016","2:48:26 AM","29.0","29.1",
402,"9/23/2016","3:48:26 AM","34.3","28.4",
403,"9/23/2016","4:48:26 AM","44.2","27.5",
404,"9/23/2016","5:48:26 AM","46.7","27.0",
405,"9/23/2016","6:48:26 AM","46.5","26.6",
406,"9/23/2016","7:48:26 AM","46.7","26.2",
407,"9/23/2016","8:48:26 AM","48.9","25.4",
408,"9/23/2016","9:48:26 AM","48.0","25.3",
409,"9/23/2016","10:48:26 AM","47.9","25.3",
410,"9/23/2016","11:48:26 AM","45.4","26.6",
411,"9/23/2016","12:48:26 PM","42.5","28.1",
412,"9/23/2016","1:48:26 PM","40.4","29.2",
413,"9/23/2016","2:48:26 PM","37.7","31.1",
414,"9/23/2016","3:48:26 PM","37.0","31.2",
415,"9/23/2016","4:48:26 PM","37.3","30.5",
416,"9/23/2016","5:48:26 PM","37.9","30.2",
417,"9/23/2016","6:48:26 PM","43.5","30.4",
418,"9/23/2016","7:48:26 PM","43.2","31.1",
419,"9/23/2016","8:48:26 PM","39.1","29.9",
420,"9/23/2016","9:48:26 PM","42.9","28.2",
421,"9/23/2016","10:48:26 PM","42.8","27.6",
422,"9/23/2016","11:48:26 PM","43.9","26.9",
423,"9/24/2016","12:48:26 AM","46.4","26.0",
424,"9/24/2016","1:48:26 AM","48.2","25.4",
425,"9/24/2016","2:48:26 AM","49.1","24.8",
426,"9/24/2016","3:48:26 AM","49.9","24.4",
427,"9/24/2016","4:48:26 AM","50.7","24.1",
428,"9/24/2016","5:48:26 AM","52.1","23.8",
429,"9/24/2016","6:48:26 AM","51.7","23.7",
430,"9/24/2016","7:48:26 AM","51.3","23.8",
431,"9/24/2016","8:48:26 AM","51.9","24.2",
432,"9/24/2016","9:48:26 AM","50.4","25.3",
433,"9/24/2016","10:48:26 AM","47.9","26.8",
434,"9/24/2016","11:48:26 AM","46.6","27.8",
435,"9/24/2016","12:48:26 PM","44.9","28.9",
436,"9/24/2016","1:48:26 PM","42.5","30.4",
437,"9/24/2016","2:48:26 PM","40.3","31.3",
438,"9/24/2016","3:48:26 PM","40.6","31.0",
439,"9/24/2016","4:48:26 PM","40.2","30.9",
440,"9/24/2016","5:48:26 PM","40.3","30.9",
441,"9/24/2016","6:48:26 PM","41.3","30.6",
442,"9/24/2016","7:48:26 PM","43.4","30.4",
443,"9/24/2016","8:48:26 PM","43.0","29.8",
444,"9/24/2016","9:48:26 PM","44.5","28.9",
445,"9/24/2016","10:48:26 PM","46.3","28.2",
446,"9/24/2016","11:48:26 PM","46.6","27.6",
447,"9/25/2016","12:48:26 AM","47.2","26.9",
448,"9/25/2016","1:48:26 AM","48.2","26.2",
449,"9/25/2016","2:48:26 AM","49.2","25.8",
450,"9/25/2016","3:48:26 AM","50.7","25.2",
451,"9/25/2016","4:48:26 AM","53.9","24.9",
452,"9/25/2016","5:48:26 AM","57.4","24.6",
453,"9/25/2016","6:48:26 AM","59.1","24.6",
454,"9/25/2016","7:48:26 AM","58.9","24.6",
455,"9/25/2016","8:48:26 AM","61.0","24.7",
456,"9/25/2016","9:48:26 AM","60.3","24.7",
457,"9/25/2016","10:48:26 AM","60.3","25.4",
458,"9/25/2016","11:48:26 AM","57.6","26.2",
459,"9/25/2016","12:48:26 PM","55.1","26.9",
460,"9/25/2016","1:48:26 PM","53.2","27.6",
461,"9/25/2016","2:48:26 PM","50.9","28.6",
462,"9/25/2016","3:48:26 PM","50.4","28.6",
463,"9/25/2016","4:48:26 PM","51.5","28.1",
464,"9/25/2016","5:48:26 PM","55.4","27.0",
465,"9/25/2016","6:48:26 PM","57.5","25.8",
466,"9/25/2016","7:48:26 PM","57.1","25.2",
467,"9/25/2016","8:48:26 PM","55.6","26.2",
468,"9/25/2016","9:48:26 PM","53.7","25.8",
469,"9/25/2016","10:48:26 PM","52.0","25.2",
470,"9/25/2016","11:48:26 PM","51.9","24.7",
471,"9/26/2016","12:48:26 AM","52.4","24.2",
472,"9/26/2016","1:48:26 AM","53.0","23.8",
473,"9/26/2016","2:48:26 AM","54.0","23.4",
474,"9/26/2016","3:48:26 AM","55.2","23.1",
475,"9/26/2016","4:48:26 AM","56.2","22.8",
476,"9/26/2016","5:48:26 AM","60.2","22.5",
477,"9/26/2016","6:48:26 AM","61.1","22.3",
478,"9/26/2016","7:48:26 AM","61.8","22.1",
479,"9/26/2016","8:48:26 AM","61.3","22.3",
480,"9/26/2016","9:48:26 AM","62.0","22.7",
481,"9/26/2016","10:48:26 AM","60.1","24.3",
482,"9/26/2016","11:48:26 AM","56.0","25.1",
483,"9/26/2016","12:48:26 PM","53.3","25.6",
484,"9/26/2016","1:48:26 PM","51.6","26.7",
485,"9/26/2016","2:48:26 PM","47.2","28.3",
486,"9/26/2016","3:48:26 PM","46.0","28.6",
487,"9/26/2016","4:48:26 PM","45.6","28.3",
488,"9/26/2016","5:48:26 PM","44.4","28.3",
489,"9/26/2016","6:48:26 PM","45.1","28.2",
490,"9/26/2016","7:48:26 PM","48.9","27.8",
491,"9/26/2016","8:48:26 PM","47.0","27.8",
492,"9/26/2016","9:48:26 PM","48.0","27.1",
493,"9/26/2016","10:48:26 PM","49.9","26.5",
494,"9/26/2016","11:48:26 PM","50.7","25.7",
495,"9/27/2016","12:48:26 AM","51.1","24.9",
496,"9/27/2016","1:48:26 AM","51.9","24.1",
497,"9/27/2016","2:48:26 AM","52.9","23.4",
498,"9/27/2016","3:48:26 AM","54.2","22.9",
