Index,Date,Time,Readings (%RH),Readings (°C),Type
80,"9/8/2016","7:31:12 PM","30.8","32.5",
81,"9/8/2016","8:31:12 PM","31.0","31.8",
82,"9/8/2016","9:31:12 PM","31.2","31.2",
83,"9/8/2016","10:31:12 PM","31.3","30.5",
84,"9/8/2016","11:31:12 PM","31.5","29.8",
85,"9/9/2016","12:31:12 AM","31.7","29.2",
86,"9/9/2016","1:31:12 AM","31.9","28.4",
87,"9/9/2016","2:31:12 AM","32.0","27.8",
88,"9/9/2016","3:31:12 AM","32.2","27.1",
89,"9/9/2016","4:31:12 AM","32.3","26.4",
90,"9/9/2016","5:31:12 AM","32.5","25.9",
91,"9/9/2016","6:31:12 AM","32.7","25.3",
92,"9/9/2016","7:31:12 AM","32.7","25.5",
93,"9/9/2016","8:31:12 AM","32.8","26.3",
94,"9/9/2016","9:31:12 AM","32.7","27.8",
95,"9/9/2016","10:31:12 AM","32.7","29.4",
96,"9/9/2016","11:31:12 AM","32.6","31.1",
97,"9/9/2016","12:31:12 PM","32.3","32.7",
98,"9/9/2016","1:31:12 PM","32.0","33.9",
99,"9/9/2016","2:31:12 PM","31.6","34.8",
100,"9/9/2016","3:31:12 PM","31.1","35.3",
101,"9/9/2016","4:31:12 PM","30.7","35.4",
102,"9/9/2016","5:31:12 PM","30.4","35.2",
103,"9/9/2016","6:31:12 PM","30.4","34.6",
104,"9/9/2016","7:31:12 PM","30.6","34.0",
105,"9/9/2016","8:31:12 PM","30.7","33.4",
106,"9/9/2016","9:31:12 PM","30.8","32.7",
107,"9/9/2016","10:31:12 PM","30.9","32.1",
108,"9/9/2016","11:31:12 PM","31.1","31.6",
109,"9/10/2016","12:31:12 AM","31.7","30.9",
110,"9/10/2016","1:31:12 AM","32.4","30.1",
111,"9/10/2016","2:31:12 AM","32.8","29.2",
112,"9/10/2016","3:31:12 AM","33.2","28.3",
113,"9/10/2016","4:31:12 AM","33.5","27.4",
114,"9/10/2016","5:31:12 AM","33.8","26.7",
115,"9/10/2016","6:31:12 AM","34.1","26.1",
116,"9/10/2016","7:31:12 AM","34.4","25.6",
117,"9/10/2016","8:31:12 AM","34.8","25.1",
118,"9/10/2016","9:31:12 AM","35.1","24.7",
119,"9/10/2016","10:31:12 AM","35.4","24.8",
120,"9/10/2016","11:31:12 AM","35.7","25.1",
121,"9/10/2016","12:31:12 PM","35.8","25.7",
122,"9/10/2016","1:31:12 PM","35.9","26.4",
123,"9/10/2016","2:31:12 PM","36.0","26.8",
124,"9/10/2016","3:31:12 PM","36.1","27.0",
125,"9/10/2016","4:31:12 PM","36.2","27.0",
126,"9/10/2016","5:31:12 PM","36.4","26.8",
127,"9/10/2016","6:31:12 PM","36.6","26.6",
128,"9/10/2016","7:31:12 PM","36.8","26.2",
129,"9/10/2016","8:31:12 PM","36.9","25.8",
130,"9/10/2016","9:31:12 PM","37.1","25.3",
131,"9/10/2016","10:31:12 PM","37.3","24.9",
132,"9/10/2016","11:31:12 PM","37.5","24.4",
133,"9/11/2016","12:31:12 AM","37.7","24.2",
134,"9/11/2016","1:31:12 AM","37.9","23.8",
135,"9/11/2016","2:31:12 AM","38.1","23.5",
136,"9/11/2016","3:31:12 AM","38.4","23.2",
137,"9/11/2016","4:31:12 AM","38.7","23.0",
138,"9/11/2016","5:31:12 AM","39.0","22.8",
139,"9/11/2016","6:31:12 AM","39.3","22.5",
140,"9/11/2016","7:31:12 AM","39.5","22.4",
141,"9/11/2016","8:31:12 AM","39.8","22.6",
142,"9/11/2016","9:31:12 AM","40.0","22.8",
143,"9/11/2016","10:31:12 AM","40.2","23.4",
144,"9/11/2016","11:31:12 AM","40.4","24.3",
145,"9/11/2016","12:31:12 PM","40.4","25.3",
146,"9/11/2016","1:31:12 PM","40.2","26.2",
147,"9/11/2016","2:31:12 PM","40.0","27.2",
148,"9/11/2016","3:31:12 PM","39.8","27.8",
149,"9/11/2016","4:31:12 PM","39.5","28.1",
150,"9/11/2016","5:31:12 PM","39.4","28.0",
151,"9/11/2016","6:31:12 PM","39.5","27.6",
152,"9/11/2016","7:31:12 PM","39.5","27.3",
153,"9/11/2016","8:31:12 PM","39.6","26.9",
154,"9/11/2016","9:31:12 PM","39.7","26.5",
155,"9/11/2016","10:31:12 PM","39.7","26.1",
156,"9/11/2016","11:31:12 PM","39.8","25.5",
157,"9/12/2016","12:31:12 AM","39.9","25.1",
158,"9/12/2016","1:31:12 AM","40.0","24.7",
159,"9/12/2016","2:31:12 AM","40.2","24.3",
160,"9/12/2016","3:31:12 AM","40.3","23.9",
161,"9/12/2016","4:31:12 AM","40.6","23.5",
162,"9/12/2016","5:31:12 AM","40.8","23.2",
163,"9/12/2016","6:31:12 AM","41.0","22.9",
164,"9/12/2016","7:31:12 AM","41.3","22.9",
165,"9/12/2016","8:31:12 AM","41.6","23.2",
166,"9/12/2016","9:31:12 AM","41.9","23.8",
167,"9/12/2016","10:31:12 AM","41.8","25.2",
168,"9/12/2016","11:31:12 AM","41.6","26.6",
169,"9/12/2016","12:31:12 PM","41.4","27.9",
170,"9/12/2016","1:31:12 PM","41.1","28.8",
171,"9/12/2016","2:31:12 PM","40.8","29.6",
172,"9/12/2016","3:31:12 PM","40.4","30.2",
173,"9/12/2016","4:31:12 PM","40.3","30.5",
174,"9/12/2016","5:31:12 PM","40.1","30.3",
175,"9/12/2016","6:31:12 PM","40.2","29.8",
176,"9/12/2016","7:31:12 PM","40.2","29.4",
177,"9/12/2016","8:31:12 PM","40.3","28.9",
178,"9/12/2016","9:31:12 PM","40.4","28.2",
179,"9/12/2016","10:31:12 PM","40.4","27.6",
180,"9/12/2016","11:31:12 PM","40.5","27.0",
181,"9/13/2016","12:31:12 AM","40.6","26.4",
182,"9/13/2016","1:31:12 AM","40.7","25.8",
183,"9/13/2016","2:31:12 AM","40.8","25.1",
184,"9/13/2016","3:31:12 AM","40.9","24.5",
185,"9/13/2016","4:31:12 AM","41.0","23.9",
186,"9/13/2016","5:31:12 AM","41.1","23.3",
187,"9/13/2016","6:31:12 AM","41.1","22.9",
188,"9/13/2016","7:31:12 AM","41.1","23.4",
189,"9/13/2016","8:31:12 AM","40.9","24.6",
190,"9/13/2016","9:31:12 AM","40.5","26.4",
191,"9/13/2016","10:31:12 AM","40.1","28.2",
192,"9/13/2016","11:31:12 AM","39.6","29.8",
193,"9/13/2016","12:31:12 PM","39.0","31.0",
194,"9/13/2016","1:31:12 PM","38.2","31.7",
195,"9/13/2016","2:31:12 PM","37.9","32.1",
196,"9/13/2016","3:31:12 PM","37.6","32.3",
197,"9/13/2016","4:31:12 PM","37.3","32.3",
198,"9/13/2016","5:31:12 PM","37.3","31.9",
199,"9/13/2016","6:31:12 PM","37.6","31.3",
200,"9/13/2016","7:31:12 PM","37.9","30.4",
201,"9/13/2016","8:31:12 PM","38.2","29.4",
202,"9/13/2016","9:31:12 PM","38.5","28.6",
203,"9/13/2016","10:31:12 PM","38.8","27.8",
204,"9/13/2016","11:31:12 PM","39.0","27.1",
205,"9/14/2016","12:31:12 AM","39.2","26.3",
206,"9/14/2016","1:31:12 AM","39.4","25.7",
207,"9/14/2016","2:31:12 AM","39.7","25.1",
208,"9/14/2016","3:31:12 AM","39.9","24.5",
209,"9/14/2016","4:31:12 AM","40.2","24.1",
210,"9/14/2016","5:31:12 AM","40.4","23.7",
211,"9/14/2016","6:31:12 AM","40.7","23.2",
212,"9/14/2016","7:31:12 AM","40.9","23.1",
213,"9/14/2016","8:31:12 AM","41.0","22.9",
214,"9/14/2016","9:31:12 AM","41.1","23.3",
215,"9/14/2016","10:31:12 AM","41.2","23.7",
216,"9/14/2016","11:31:12 AM","41.2","24.5",
217,"9/14/2016","12:31:12 PM","41.3","25.1",
218,"9/14/2016","1:31:12 PM","41.3","26.1",
219,"9/14/2016","2:31:12 PM","41.2","26.6",
220,"9/14/2016","3:31:12 PM","41.1","27.0",
221,"9/14/2016","4:31:12 PM","41.0","27.3",
222,"9/14/2016","5:31:12 PM","40.9","27.2",
223,"9/14/2016","6:31:12 PM","40.9","27.0",
224,"9/14/2016","7:31:12 PM","41.0","26.7",
225,"9/14/2016","8:31:12 PM","41.1","26.4",
226,"9/14/2016","9:31:12 PM","41.2","26.0",
227,"9/14/2016","10:31:12 PM","41.3","25.7",
228,"9/14/2016","11:31:12 PM","41.5","25.3",
229,"9/15/2016","12:31:12 AM","41.6","24.8",
230,"9/15/2016","1:31:12 AM","41.7","24.4",
231,"9/15/2016","2:31:12 AM","41.9","23.9",
232,"9/15/2016","3:31:12 AM","42.1","23.6",
233,"9/15/2016","4:31:12 AM","42.2","23.4",
234,"9/15/2016","5:31:12 AM","42.4","23.2",
235,"9/15/2016","6:31:12 AM","42.6","23.1",
236,"9/15/2016","7:31:12 AM","43.0","23.2",
237,"9/15/2016","8:31:12 AM","43.5","23.2",
238,"9/15/2016","9:31:12 AM","44.0","23.7",
239,"9/15/2016","10:31:12 AM","44.0","25.1",
240,"9/15/2016","11:31:12 AM","43.9","26.6",
241,"9/15/2016","12:31:12 PM","43.6","27.8",
242,"9/15/2016","1:31:12 PM","43.2","28.9",
243,"9/15/2016","2:31:12 PM","42.7","29.9",
244,"9/15/2016","3:31:12 PM","42.2","30.6",
245,"9/15/2016","4:31:12 PM","41.6","30.8",
246,"9/15/2016","5:31:12 PM","41.2","30.7",
247,"9/15/2016","6:31:12 PM","40.8","30.3",
248,"9/15/2016","7:31:12 PM","41.1","30.1",
249,"9/15/2016","8:31:12 PM","41.4","29.6",
250,"9/15/2016","9:31:12 PM","41.7","29.2",
251,"9/15/2016","10:31:12 PM","41.9","28.7",
252,"9/15/2016","11:31:12 PM","42.3","28.2",
253,"9/16/2016","12:31:12 AM","42.5","27.7",
254,"9/16/2016","1:31:12 AM","42.7","27.1",
255,"9/16/2016","2:31:12 AM","42.9","26.5",
256,"9/16/2016","3:31:12 AM","43.2","25.9",
257,"9/16/2016","4:31:12 AM","43.3","25.4",
258,"9/16/2016","5:31:12 AM","43.5","24.8",
259,"9/16/2016","6:31:12 AM","43.5","24.2",
260,"9/16/2016","7:31:12 AM","43.4","24.1",
261,"9/16/2016","8:31:12 AM","43.3","25.1",
262,"9/16/2016","9:31:12 AM","43.0","26.6",
263,"9/16/2016","10:31:12 AM","42.6","28.4",
264,"9/16/2016","11:31:12 AM","42.1","30.4",
265,"9/16/2016","12:31:12 PM","41.1","32.2",
266,"9/16/2016","1:31:12 PM","39.8","33.6",
267,"9/16/2016","2:31:12 PM","38.6","34.4",
268,"9/16/2016","3:31:12 PM","37.6","34.9",
269,"9/16/2016","4:31:12 PM","36.7","34.9",
270,"9/16/2016","5:31:12 PM","36.0","34.6",
271,"9/16/2016","6:31:12 PM","35.8","34.1",
272,"9/16/2016","7:31:12 PM","35.7","33.3",
273,"9/16/2016","8:31:12 PM","35.5","32.4",
274,"9/16/2016","9:31:12 PM","35.4","31.6",
275,"9/16/2016","10:31:12 PM","35.4","31.2",
276,"9/16/2016","11:31:12 PM","35.5","30.8",
277,"9/17/2016","12:31:12 AM","35.7","30.2",
278,"9/17/2016","1:31:12 AM","36.0","29.7",
279,"9/17/2016","2:31:12 AM","36.2","29.1",
280,"9/17/2016","3:31:12 AM","36.3","28.4",
281,"9/17/2016","4:31:12 AM","36.5","27.9",
282,"9/17/2016","5:31:12 AM","36.7","27.3",
283,"9/17/2016","6:31:12 AM","36.8","26.8",
284,"9/17/2016","7:31:12 AM","36.7","26.4",
285,"9/17/2016","8:31:12 AM","36.6","27.0",
286,"9/17/2016","9:31:12 AM","36.8","27.8",
287,"9/17/2016","10:31:12 AM","36.8","28.6",
288,"9/17/2016","11:31:12 AM","36.6","29.5",
289,"9/17/2016","12:31:12 PM","36.5","30.2",
290,"9/17/2016","1:31:12 PM","36.4","30.8",
291,"9/17/2016","2:31:12 PM","36.5","30.9",
292,"9/17/2016","3:31:12 PM","36.7","30.6",
293,"9/17/2016","4:31:12 PM","37.0","29.9",
294,"9/17/2016","5:31:12 PM","37.3","29.2",
295,"9/17/2016","6:31:12 PM","37.6","28.6",
296,"9/17/2016","7:31:12 PM","37.6","29.0",
297,"9/17/2016","8:31:12 PM","37.7","28.6",
298,"9/17/2016","9:31:12 PM","37.8","28.1",
299,"9/17/2016","10:31:12 PM","37.9","27.5",
300,"9/17/2016","11:31:12 PM","38.0","26.9",
301,"9/18/2016","12:31:12 AM","38.1","26.3",
302,"9/18/2016","1:31:12 AM","38.4","25.7",
303,"9/18/2016","2:31:12 AM","38.6","25.1",
304,"9/18/2016","3:31:12 AM","38.9","24.5",
305,"9/18/2016","4:31:12 AM","39.0","23.9",
306,"9/18/2016","5:31:12 AM","39.2","23.4",
307,"9/18/2016","6:31:12 AM","39.5","22.9",
308,"9/18/2016","7:31:12 AM","39.8","22.4",
309,"9/18/2016","8:31:12 AM","40.0","21.9",
310,"9/18/2016","9:31:12 AM","40.3","21.6",
311,"9/18/2016","10:31:12 AM","40.5","21.3",
312,"9/18/2016","11:31:12 AM","40.7","21.0",
313,"9/18/2016","12:31:12 PM","40.9","20.9",
314,"9/18/2016","1:31:12 PM","41.1","20.6",
315,"9/18/2016","2:31:12 PM","41.4","20.4",
316,"9/18/2016","3:31:12 PM","41.6","20.2",
317,"9/18/2016","4:31:12 PM","41.9","19.9",
318,"9/18/2016","5:31:12 PM","42.2","19.7",
319,"9/18/2016","6:31:12 PM","42.5","19.7",
320,"9/18/2016","7:31:12 PM","42.9","19.8",
321,"9/18/2016","8:31:12 PM","43.2","19.6",
322,"9/18/2016","9:31:12 PM","43.4","19.3",
323,"9/18/2016","10:31:12 PM","43.6","19.1",
324,"9/18/2016","11:31:12 PM","43.9","19.0",
325,"9/19/2016","12:31:12 AM","44.1","18.9",
326,"9/19/2016","1:31:12 AM","44.3","18.8",
327,"9/19/2016","2:31:12 AM","44.5","18.7",
328,"9/19/2016","3:31:12 AM","44.7","18.6",
329,"9/19/2016","4:31:12 AM","44.9","18.5",
330,"9/19/2016","5:31:12 AM","45.0","18.4",
331,"9/19/2016","6:31:12 AM","45.2","18.3",
332,"9/19/2016","7:31:12 AM","45.7","18.1",
333,"9/19/2016","8:31:12 AM","46.1","18.0",
334,"9/19/2016","9:31:12 AM","46.3","18.4",
335,"9/19/2016","10:31:12 AM","46.6","18.5",
336,"9/19/2016","11:31:12 AM","46.8","19.0",
337,"9/19/2016","12:31:12 PM","46.9","19.2",
338,"9/19/2016","1:31:12 PM","47.1","19.4",
339,"9/19/2016","2:31:12 PM","47.2","19.6",
340,"9/19/2016","3:31:12 PM","47.3","20.1",
341,"9/19/2016","4:31:12 PM","47.3","20.3",
342,"9/19/2016","5:31:12 PM","47.3","20.4",
343,"9/19/2016","6:31:12 PM","47.5","20.6",
344,"9/19/2016","7:31:12 PM","47.6","20.8",
345,"9/19/2016","8:31:12 PM","47.7","20.9",
346,"9/19/2016","9:31:12 PM","47.9","20.7",
347,"9/19/2016","10:31:12 PM","48.1","20.7",
348,"9/19/2016","11:31:12 PM","48.2","20.6",
349,"9/20/2016","12:31:12 AM","48.4","20.6",
350,"9/20/2016","1:31:12 AM","48.5","20.6",
351,"9/20/2016","2:31:12 AM","48.6","20.3",
352,"9/20/2016","3:31:12 AM","48.8","20.1",
353,"9/20/2016","4:31:12 AM","49.0","19.9",
354,"9/20/2016","5:31:12 AM","49.2","19.9",
355,"9/20/2016","6:31:12 AM","49.3","19.7",
356,"9/20/2016","7:31:12 AM","49.4","20.2",
357,"9/20/2016","8:31:12 AM","49.6","21.0",
358,"9/20/2016","9:31:12 AM","49.6","21.8",
359,"9/20/2016","10:31:12 AM","49.3","23.3",
360,"9/20/2016","11:31:12 AM","48.9","24.6",
361,"9/20/2016","12:31:12 PM","48.3","25.8",
362,"9/20/2016","1:31:12 PM","47.7","26.8",
363,"9/20/2016","2:31:12 PM","47.2","27.6",
364,"9/20/2016","3:31:12 PM","46.8","28.0",
365,"9/20/2016","4:31:12 PM","46.4","28.0",
366,"9/20/2016","5:31:12 PM","46.0","27.8",
367,"9/20/2016","6:31:12 PM","45.8","27.5",
368,"9/20/2016","7:31:12 PM","45.8","27.2",
369,"9/20/2016","8:31:12 PM","45.9","26.6",
370,"9/20/2016","9:31:12 PM","46.0","26.2",
371,"9/20/2016","10:31:12 PM","46.2","25.8",
372,"9/20/2016","11:31:12 PM","46.4","25.3",
373,"9/21/2016","12:31:12 AM","46.6","24.8",
374,"9/21/2016","1:31:12 AM","46.8","24.2",
375,"9/21/2016","2:31:12 AM","47.1","23.7",
376,"9/21/2016","3:31:12 AM","47.3","23.2",
377,"9/21/2016","4:31:12 AM","47.5","22.7",
378,"9/21/2016","5:31:12 AM","47.7","22.2",
379,"9/21/2016","6:31:12 AM","47.9","21.9",
380,"9/21/2016","7:31:12 AM","47.9","22.2",
381,"9/21/2016","8:31:12 AM","47.8","23.4",
382,"9/21/2016","9:31:12 AM","47.5","25.1",
383,"9/21/2016","10:31:12 AM","46.9","27.1",
384,"9/21/2016","11:31:12 AM","46.2","28.6",
385,"9/21/2016","12:31:12 PM","45.4","29.8",
386,"9/21/2016","1:31:12 PM","44.5","30.8",
387,"9/21/2016","2:31:12 PM","43.6","31.4",
388,"9/21/2016","3:31:12 PM","42.8","31.8",
389,"9/21/2016","4:31:12 PM","42.1","31.9",
390,"9/21/2016","5:31:12 PM","41.6","31.8",
391,"9/21/2016","6:31:12 PM","41.4","31.2",
392,"9/21/2016","7:31:12 PM","41.3","30.7",
393,"9/21/2016","8:31:12 PM","41.2","29.7",
394,"9/21/2016","9:31:12 PM","41.2","29.2",
395,"9/21/2016","10:31:12 PM","41.4","28.7",
396,"9/21/2016","11:31:12 PM","41.6","28.2",
397,"9/22/2016","12:31:12 AM","41.7","27.6",
398,"9/22/2016","1:31:12 AM","41.9","27.0",
399,"9/22/2016","2:31:12 AM","42.1","26.4",
400,"9/22/2016","3:31:12 AM","42.2","25.8",
401,"9/22/2016","4:31:12 AM","42.4","25.2",
402,"9/22/2016","5:31:12 AM","42.5","24.6",
403,"9/22/2016","6:31:12 AM","42.7","24.0",
404,"9/22/2016","7:31:12 AM","42.6","24.4",
405,"9/22/2016","8:31:12 AM","42.4","25.4",
406,"9/22/2016","9:31:12 AM","41.9","27.6",
407,"9/22/2016","10:31:12 AM","41.2","29.8",
408,"9/22/2016","11:31:12 AM","40.0","31.6",
409,"9/22/2016","12:31:12 PM","39.1","33.0",
410,"9/22/2016","1:31:12 PM","38.1","34.1",
411,"9/22/2016","2:31:12 PM","37.3","35.0",
412,"9/22/2016","3:31:12 PM","36.6","35.3",
413,"9/22/2016","4:31:12 PM","36.0","35.4",
414,"9/22/2016","5:31:12 PM","35.4","35.1",
415,"9/22/2016","6:31:12 PM","35.1","34.4",
416,"9/22/2016","7:31:12 PM","34.9","33.8",
417,"9/22/2016","8:31:12 PM","34.8","33.0",
418,"9/22/2016","9:31:12 PM","34.9","32.3",
419,"9/22/2016","10:31:12 PM","35.1","31.7",
420,"9/22/2016","11:31:12 PM","35.3","31.1",
421,"9/23/2016","12:31:12 AM","35.6","30.6",
422,"9/23/2016","1:31:12 AM","35.9","29.9",
423,"9/23/2016","2:31:12 AM","36.1","29.3",
424,"9/23/2016","3:31:12 AM","36.1","28.9",
425,"9/23/2016","4:31:12 AM","36.6","28.4",
426,"9/23/2016","5:31:12 AM","37.2","27.9",
427,"9/23/2016","6:31:12 AM","37.8","27.0",
428,"9/23/2016","7:31:12 AM","38.2","26.5",
429,"9/23/2016","8:31:12 AM","38.7","25.8",
430,"9/23/2016","9:31:12 AM","39.0","25.4",
431,"9/23/2016","10:31:12 AM","39.3","25.7",
432,"9/23/2016","11:31:12 AM","39.4","25.8",
433,"9/23/2016","12:31:12 PM","39.5","26.8",
434,"9/23/2016","1:31:12 PM","39.5","27.6",
435,"9/23/2016","2:31:12 PM","39.5","28.0",
436,"9/23/2016","3:31:12 PM","39.5","28.6",
437,"9/23/2016","4:31:12 PM","39.6","28.7",
438,"9/23/2016","5:31:12 PM","39.6","28.5",
439,"9/23/2016","6:31:12 PM","39.7","28.1",
440,"9/23/2016","7:31:12 PM","39.8","27.8",
441,"9/23/2016","8:31:12 PM","40.0","27.6",
442,"9/23/2016","9:31:12 PM","40.2","27.3",
443,"9/23/2016","10:31:12 PM","40.5","26.8",
444,"9/23/2016","11:31:12 PM","40.7","26.4",
445,"9/24/2016","12:31:12 AM","40.9","25.9",
446,"9/24/2016","1:31:12 AM","41.2","25.5",
447,"9/24/2016","2:31:12 AM","41.4","25.1",
448,"9/24/2016","3:31:12 AM","41.7","24.7",
449,"9/24/2016","4:31:12 AM","42.0","24.3",
450,"9/24/2016","5:31:12 AM","42.3","24.0",
451,"9/24/2016","6:31:12 AM","42.5","23.7",
452,"9/24/2016","7:31:12 AM","42.9","23.1",
453,"9/24/2016","8:31:12 AM","43.1","23.3",
454,"9/24/2016","9:31:12 AM","43.3","23.6",
455,"9/24/2016","10:31:12 AM","43.5","24.1",
456,"9/24/2016","11:31:12 AM","43.6","24.8",
457,"9/24/2016","12:31:12 PM","43.7","25.7",
458,"9/24/2016","1:31:12 PM","43.6","26.8",
459,"9/24/2016","2:31:12 PM","43.6","27.6",
460,"9/24/2016","3:31:12 PM","43.5","28.2",
461,"9/24/2016","4:31:12 PM","43.3","28.5",
462,"9/24/2016","5:31:12 PM","43.3","28.5",
463,"9/24/2016","6:31:12 PM","43.3","28.2",
464,"9/24/2016","7:31:12 PM","43.5","27.8",
465,"9/24/2016","8:31:12 PM","43.6","27.4",
466,"9/24/2016","9:31:12 PM","43.8","27.2",
467,"9/24/2016","10:31:12 PM","43.9","26.9",
468,"9/24/2016","11:31:12 PM","44.2","26.6",
469,"9/25/2016","12:31:12 AM","44.4","26.2",
470,"9/25/2016","1:31:12 AM","44.6","25.8",
471,"9/25/2016","2:31:12 AM","44.9","25.5",
472,"9/25/2016","3:31:12 AM","45.1","25.1",
473,"9/25/2016","4:31:12 AM","45.4","24.9",
474,"9/25/2016","5:31:12 AM","45.7","24.7",
475,"9/25/2016","6:31:12 AM","46.1","24.6",
476,"9/25/2016","7:31:12 AM","46.5","24.4",
477,"9/25/2016","8:31:12 AM","46.9","24.5",
478,"9/25/2016","9:31:12 AM","47.2","24.6",
479,"9/25/2016","10:31:12 AM","47.6","24.8",
480,"9/25/2016","11:31:12 AM","47.8","25.2",
481,"9/25/2016","12:31:12 PM","47.9","25.7",
482,"9/25/2016","1:31:12 PM","47.9","26.2",
483,"9/25/2016","2:31:12 PM","47.8","26.9",
484,"9/25/2016","3:31:12 PM","47.7","27.3",
485,"9/25/2016","4:31:12 PM","47.7","27.3",
486,"9/25/2016","5:31:12 PM","47.8","27.3",
487,"9/25/2016","6:31:12 PM","48.0","26.9",
488,"9/25/2016","7:31:12 PM","48.1","26.8",
489,"9/25/2016","8:31:12 PM","48.3","26.4",
490,"9/25/2016","9:31:12 PM","48.4","26.1",
491,"9/25/2016","10:31:12 PM","48.5","25.7",
492,"9/25/2016","11:31:12 PM","48.5","25.3",
493,"9/26/2016","12:31:12 AM","48.6","24.9",
494,"9/26/2016","1:31:12 AM","48.8","24.6",
495,"9/26/2016","2:31:12 AM","48.9","24.2",
496,"9/26/2016","3:31:12 AM","49.0","23.8",
497,"9/26/2016","4:31:12 AM","49.2","23.5",
498,"9/26/2016","5:31:12 AM","49.3","23.2",
