Index,Date,Time,Readings (%RH),Readings (°C),Type
55,"9/8/2016","6:03:31 PM","30.6","32.3",
56,"9/8/2016","7:03:31 PM","30.8","31.3",
57,"9/8/2016","8:03:31 PM","31.0","30.9",
58,"9/8/2016","9:03:31 PM","31.2","30.3",
59,"9/8/2016","10:03:31 PM","31.4","29.7",
60,"9/8/2016","11:03:31 PM","31.6","29.1",
61,"9/9/2016","12:03:31 AM","31.7","28.5",
62,"9/9/2016","1:03:31 AM","31.9","28.0",
63,"9/9/2016","2:03:31 AM","32.1","27.5",
64,"9/9/2016","3:03:31 AM","32.2","26.9",
65,"9/9/2016","4:03:31 AM","32.4","26.3",
66,"9/9/2016","5:03:31 AM","32.6","25.7",
67,"9/9/2016","6:03:31 AM","32.6","25.1",
68,"9/9/2016","7:03:31 AM","32.7","24.7",
69,"9/9/2016","8:03:31 AM","32.7","25.8",
70,"9/9/2016","9:03:31 AM","32.5","27.0",
71,"9/9/2016","10:03:31 AM","32.4","29.0",
72,"9/9/2016","11:03:31 AM","32.1","31.2",
73,"9/9/2016","12:03:31 PM","31.7","33.4",
74,"9/9/2016","1:03:31 PM","31.3","35.3",
75,"9/9/2016","2:03:31 PM","31.0","35.9",
76,"9/9/2016","3:03:31 PM","30.9","36.1",
77,"9/9/2016","4:03:31 PM","30.7","35.8",
78,"9/9/2016","5:03:31 PM","30.7","35.0",
79,"9/9/2016","6:03:31 PM","30.8","33.8",
80,"9/9/2016","7:03:31 PM","30.9","32.6",
81,"9/9/2016","8:03:31 PM","31.0","31.9",
82,"9/9/2016","9:03:31 PM","31.1","31.2",
83,"9/9/2016","10:03:31 PM","31.2","30.8",
84,"9/9/2016","11:03:31 PM","31.3","30.3",
85,"9/10/2016","12:03:31 AM","31.5","29.8",
86,"9/10/2016","1:03:31 AM","31.9","29.1",
87,"9/10/2016","2:03:31 AM","32.4","28.5",
88,"9/10/2016","3:03:31 AM","32.7","27.9",
89,"9/10/2016","4:03:31 AM","32.9","27.2",
90,"9/10/2016","5:03:31 AM","33.1","26.6",
91,"9/10/2016","6:03:31 AM","33.4","26.1",
92,"9/10/2016","7:03:31 AM","33.6","25.6",
93,"9/10/2016","8:03:31 AM","33.8","25.1",
94,"9/10/2016","9:03:31 AM","34.0","25.0",
95,"9/10/2016","10:03:31 AM","34.1","25.3",
96,"9/10/2016","11:03:31 AM","34.2","25.6",
97,"9/10/2016","12:03:31 PM","34.4","26.3",
98,"9/10/2016","1:03:31 PM","34.3","27.3",
99,"9/10/2016","2:03:31 PM","34.4","27.6",
100,"9/10/2016","3:03:31 PM","34.4","27.7",
101,"9/10/2016","4:03:31 PM","34.6","27.7",
102,"9/10/2016","5:03:31 PM","34.8","27.3",
103,"9/10/2016","6:03:31 PM","35.0","26.5",
104,"9/10/2016","7:03:31 PM","35.3","26.0",
105,"9/10/2016","8:03:31 PM","35.5","25.9",
106,"9/10/2016","9:03:31 PM","35.6","25.6",
107,"9/10/2016","10:03:31 PM","35.9","24.9",
108,"9/10/2016","11:03:31 PM","36.2","24.2",
109,"9/11/2016","12:03:31 AM","36.4","23.8",
110,"9/11/2016","1:03:31 AM","36.5","23.6",
111,"9/11/2016","2:03:31 AM","36.7","23.4",
112,"9/11/2016","3:03:31 AM","36.8","23.1",
113,"9/11/2016","4:03:31 AM","37.0","22.9",
114,"9/11/2016","5:03:31 AM","37.3","22.7",
115,"9/11/2016","6:03:31 AM","37.5","22.4",
116,"9/11/2016","7:03:31 AM","37.7","22.4",
117,"9/11/2016","8:03:31 AM","37.8","22.4",
118,"9/11/2016","9:03:31 AM","38.1","22.7",
119,"9/11/2016","10:03:31 AM","38.2","23.7",
120,"9/11/2016","11:03:31 AM","38.2","24.7",
121,"9/11/2016","12:03:31 PM","38.0","25.8",
122,"9/11/2016","1:03:31 PM","37.7","27.7",
123,"9/11/2016","2:03:31 PM","37.4","29.1",
124,"9/11/2016","3:03:31 PM","37.1","29.7",
125,"9/11/2016","4:03:31 PM","36.9","29.7",
126,"9/11/2016","5:03:31 PM","37.0","28.9",
127,"9/11/2016","6:03:31 PM","37.2","27.9",
128,"9/11/2016","7:03:31 PM","37.5","27.0",
129,"9/11/2016","8:03:31 PM","37.5","26.4",
130,"9/11/2016","9:03:31 PM","37.7","25.9",
131,"9/11/2016","10:03:31 PM","37.7","25.4",
132,"9/11/2016","11:03:31 PM","37.8","25.0",
133,"9/12/2016","12:03:31 AM","37.9","24.6",
134,"9/12/2016","1:03:31 AM","38.1","24.2",
135,"9/12/2016","2:03:31 AM","38.2","23.8",
136,"9/12/2016","3:03:31 AM","38.3","23.6",
137,"9/12/2016","4:03:31 AM","38.4","23.1",
138,"9/12/2016","5:03:31 AM","38.6","22.7",
139,"9/12/2016","6:03:31 AM","38.9","22.3",
140,"9/12/2016","7:03:31 AM","39.1","22.4",
141,"9/12/2016","8:03:31 AM","39.4","22.8",
142,"9/12/2016","9:03:31 AM","39.5","23.6",
143,"9/12/2016","10:03:31 AM","39.4","24.9",
144,"9/12/2016","11:03:31 AM","39.1","27.0",
145,"9/12/2016","12:03:31 PM","38.6","28.8",
146,"9/12/2016","1:03:31 PM","38.1","30.2",
147,"9/12/2016","2:03:31 PM","37.8","31.2",
148,"9/12/2016","3:03:31 PM","37.5","31.7",
149,"9/12/2016","4:03:31 PM","37.4","31.6",
150,"9/12/2016","5:03:31 PM","37.5","30.7",
151,"9/12/2016","6:03:31 PM","37.6","29.6",
152,"9/12/2016","7:03:31 PM","37.7","28.4",
153,"9/12/2016","8:03:31 PM","37.9","27.7",
154,"9/12/2016","9:03:31 PM","38.0","27.2",
155,"9/12/2016","10:03:31 PM","38.1","26.7",
156,"9/12/2016","11:03:31 PM","38.1","26.2",
157,"9/13/2016","12:03:31 AM","38.2","25.7",
158,"9/13/2016","1:03:31 AM","38.2","25.2",
159,"9/13/2016","2:03:31 AM","38.3","24.5",
160,"9/13/2016","3:03:31 AM","38.4","23.8",
161,"9/13/2016","4:03:31 AM","38.5","23.1",
162,"9/13/2016","5:03:31 AM","38.6","22.5",
163,"9/13/2016","6:03:31 AM","38.6","21.9",
164,"9/13/2016","7:03:31 AM","38.7","22.1",
165,"9/13/2016","8:03:31 AM","38.5","23.6",
166,"9/13/2016","9:03:31 AM","38.2","25.3",
167,"9/13/2016","10:03:31 AM","37.7","27.7",
168,"9/13/2016","11:03:31 AM","37.1","29.7",
169,"9/13/2016","12:03:31 PM","36.5","31.1",
170,"9/13/2016","1:03:31 PM","36.0","31.8",
171,"9/13/2016","2:03:31 PM","35.7","32.3",
172,"9/13/2016","3:03:31 PM","35.4","32.5",
173,"9/13/2016","4:03:31 PM","35.4","32.2",
174,"9/13/2016","5:03:31 PM","35.6","31.3",
175,"9/13/2016","6:03:31 PM","35.9","30.1",
176,"9/13/2016","7:03:31 PM","36.3","28.9",
177,"9/13/2016","8:03:31 PM","36.7","27.8",
178,"9/13/2016","9:03:31 PM","37.0","27.1",
179,"9/13/2016","10:03:31 PM","37.2","26.6",
180,"9/13/2016","11:03:31 PM","37.4","25.9",
181,"9/14/2016","12:03:31 AM","37.7","25.3",
182,"9/14/2016","1:03:31 AM","37.8","24.8",
183,"9/14/2016","2:03:31 AM","37.9","24.4",
184,"9/14/2016","3:03:31 AM","38.1","24.0",
185,"9/14/2016","4:03:31 AM","38.3","23.6",
186,"9/14/2016","5:03:31 AM","38.4","23.3",
187,"9/14/2016","6:03:31 AM","38.6","22.9",
188,"9/14/2016","7:03:31 AM","38.8","22.7",
189,"9/14/2016","8:03:31 AM","38.9","22.7",
190,"9/14/2016","9:03:31 AM","39.1","22.9",
191,"9/14/2016","10:03:31 AM","39.2","23.3",
192,"9/14/2016","11:03:31 AM","39.1","24.1",
193,"9/14/2016","12:03:31 PM","38.9","25.7",
194,"9/14/2016","1:03:31 PM","38.8","26.6",
195,"9/14/2016","2:03:31 PM","38.8","26.9",
196,"9/14/2016","3:03:31 PM","38.7","27.5",
197,"9/14/2016","4:03:31 PM","38.7","27.6",
198,"9/14/2016","5:03:31 PM","38.8","27.2",
199,"9/14/2016","6:03:31 PM","39.0","26.3",
200,"9/14/2016","7:03:31 PM","39.2","25.7",
201,"9/14/2016","8:03:31 PM","39.2","25.4",
202,"9/14/2016","9:03:31 PM","39.3","25.1",
203,"9/14/2016","10:03:31 PM","39.4","24.9",
204,"9/14/2016","11:03:31 PM","39.5","24.6",
205,"9/15/2016","12:03:31 AM","39.6","24.2",
206,"9/15/2016","1:03:31 AM","39.7","23.7",
207,"9/15/2016","2:03:31 AM","39.8","23.2",
208,"9/15/2016","3:03:31 AM","39.9","22.8",
209,"9/15/2016","4:03:31 AM","39.9","22.7",
210,"9/15/2016","5:03:31 AM","40.0","22.7",
211,"9/15/2016","6:03:31 AM","40.1","22.6",
212,"9/15/2016","7:03:31 AM","40.2","22.8",
213,"9/15/2016","8:03:31 AM","40.3","23.2",
214,"9/15/2016","9:03:31 AM","40.5","23.8",
215,"9/15/2016","10:03:31 AM","40.3","25.6",
216,"9/15/2016","11:03:31 AM","40.0","27.8",
217,"9/15/2016","12:03:31 PM","39.7","30.0",
218,"9/15/2016","1:03:31 PM","39.3","31.5",
219,"9/15/2016","2:03:31 PM","38.9","32.2",
220,"9/15/2016","3:03:31 PM","38.7","32.6",
221,"9/15/2016","4:03:31 PM","38.5","32.4",
222,"9/15/2016","5:03:31 PM","38.5","31.7",
223,"9/15/2016","6:03:31 PM","38.5","30.7",
224,"9/15/2016","7:03:31 PM","38.6","29.8",
225,"9/15/2016","8:03:31 PM","38.7","29.1",
226,"9/15/2016","9:03:31 PM","38.8","28.3",
227,"9/15/2016","10:03:31 PM","38.9","27.9",
228,"9/15/2016","11:03:31 PM","39.0","27.5",
229,"9/16/2016","12:03:31 AM","39.1","27.0",
230,"9/16/2016","1:03:31 AM","39.2","26.4",
231,"9/16/2016","2:03:31 AM","39.3","25.7",
232,"9/16/2016","3:03:31 AM","39.4","25.1",
233,"9/16/2016","4:03:31 AM","39.5","24.5",
234,"9/16/2016","5:03:31 AM","39.5","23.9",
235,"9/16/2016","6:03:31 AM","39.6","23.4",
236,"9/16/2016","7:03:31 AM","39.8","22.7",
237,"9/16/2016","8:03:31 AM","39.7","23.8",
238,"9/16/2016","9:03:31 AM","39.4","25.8",
239,"9/16/2016","10:03:31 AM","39.0","28.2",
240,"9/16/2016","11:03:31 AM","38.4","30.7",
241,"9/16/2016","12:03:31 PM","37.7","33.6",
242,"9/16/2016","1:03:31 PM","36.9","35.4",
243,"9/16/2016","2:03:31 PM","36.3","36.5",
244,"9/16/2016","3:03:31 PM","35.8","36.6",
245,"9/16/2016","4:03:31 PM","35.4","36.4",
246,"9/16/2016","5:03:31 PM","35.1","35.6",
247,"9/16/2016","6:03:31 PM","35.0","34.3",
248,"9/16/2016","7:03:31 PM","35.0","32.9",
249,"9/16/2016","8:03:31 PM","35.1","32.3",
250,"9/16/2016","9:03:31 PM","35.1","31.4",
251,"9/16/2016","10:03:31 PM","35.0","30.7",
252,"9/16/2016","11:03:31 PM","34.9","30.1",
253,"9/17/2016","12:03:31 AM","35.0","29.4",
254,"9/17/2016","1:03:31 AM","35.0","28.8",
255,"9/17/2016","2:03:31 AM","35.0","28.3",
256,"9/17/2016","3:03:31 AM","35.1","27.8",
257,"9/17/2016","4:03:31 AM","35.1","27.4",
258,"9/17/2016","5:03:31 AM","35.2","26.9",
259,"9/17/2016","6:03:31 AM","35.2","26.1",
260,"9/17/2016","7:03:31 AM","35.3","25.9",
261,"9/17/2016","8:03:31 AM","35.2","26.7",
262,"9/17/2016","9:03:31 AM","35.0","27.9",
263,"9/17/2016","10:03:31 AM","35.0","29.1",
264,"9/17/2016","11:03:31 AM","34.8","30.4",
265,"9/17/2016","12:03:31 PM","34.5","31.7",
266,"9/17/2016","1:03:31 PM","34.4","32.6",
267,"9/17/2016","2:03:31 PM","34.4","32.6",
268,"9/17/2016","3:03:31 PM","34.5","32.8",
269,"9/17/2016","4:03:31 PM","34.7","32.1",
270,"9/17/2016","5:03:31 PM","35.1","30.9",
271,"9/17/2016","6:03:31 PM","35.3","30.1",
272,"9/17/2016","7:03:31 PM","35.6","29.6",
273,"9/17/2016","8:03:31 PM","35.8","28.8",
274,"9/17/2016","9:03:31 PM","35.9","27.9",
275,"9/17/2016","10:03:31 PM","36.0","27.4",
276,"9/17/2016","11:03:31 PM","36.1","26.8",
277,"9/18/2016","12:03:31 AM","36.2","26.3",
278,"9/18/2016","1:03:31 AM","36.4","25.8",
279,"9/18/2016","2:03:31 AM","36.6","25.1",
280,"9/18/2016","3:03:31 AM","36.8","24.5",
281,"9/18/2016","4:03:31 AM","37.0","24.1",
282,"9/18/2016","5:03:31 AM","37.1","23.7",
283,"9/18/2016","6:03:31 AM","37.3","23.3",
284,"9/18/2016","7:03:31 AM","37.5","23.1",
285,"9/18/2016","8:03:31 AM","37.7","23.2",
286,"9/18/2016","9:03:31 AM","37.8","22.8",
287,"9/18/2016","10:03:31 AM","38.1","22.3",
288,"9/18/2016","11:03:31 AM","38.3","21.8",
289,"9/18/2016","12:03:31 PM","38.4","21.6",
290,"9/18/2016","1:03:31 PM","38.6","20.9",
291,"9/18/2016","2:03:31 PM","38.9","20.5",
292,"9/18/2016","3:03:31 PM","39.2","20.2",
293,"9/18/2016","4:03:31 PM","39.5","20.1",
294,"9/18/2016","5:03:31 PM","39.8","19.9",
295,"9/18/2016","6:03:31 PM","40.0","19.7",
296,"9/18/2016","7:03:31 PM","40.2","19.5",
297,"9/18/2016","8:03:31 PM","40.5","19.3",
298,"9/18/2016","9:03:31 PM","40.7","19.1",
299,"9/18/2016","10:03:31 PM","40.9","18.8",
300,"9/18/2016","11:03:31 PM","41.1","18.7",
301,"9/19/2016","12:03:31 AM","41.2","18.5",
302,"9/19/2016","1:03:31 AM","41.4","18.3",
303,"9/19/2016","2:03:31 AM","41.5","18.2",
304,"9/19/2016","3:03:31 AM","41.7","18.1",
305,"9/19/2016","4:03:31 AM","41.8","17.9",
306,"9/19/2016","5:03:31 AM","41.9","17.8",
307,"9/19/2016","6:03:31 AM","42.2","17.7",
308,"9/19/2016","7:03:31 AM","42.3","17.5",
309,"9/19/2016","8:03:31 AM","42.5","17.7",
310,"9/19/2016","9:03:31 AM","42.6","18.4",
311,"9/19/2016","10:03:31 AM","42.5","19.0",
312,"9/19/2016","11:03:31 AM","42.6","19.2",
313,"9/19/2016","12:03:31 PM","42.7","19.4",
314,"9/19/2016","1:03:31 PM","42.8","19.7",
315,"9/19/2016","2:03:31 PM","42.9","19.8",
316,"9/19/2016","3:03:31 PM","43.0","20.2",
317,"9/19/2016","4:03:31 PM","42.9","21.1",
318,"9/19/2016","5:03:31 PM","43.1","21.1",
319,"9/19/2016","6:03:31 PM","43.4","21.3",
320,"9/19/2016","7:03:31 PM","43.6","21.3",
321,"9/19/2016","8:03:31 PM","43.6","21.3",
322,"9/19/2016","9:03:31 PM","43.7","20.8",
323,"9/19/2016","10:03:31 PM","43.8","20.6",
324,"9/19/2016","11:03:31 PM","44.0","20.4",
325,"9/20/2016","12:03:31 AM","44.1","20.2",
326,"9/20/2016","1:03:31 AM","44.2","20.1",
327,"9/20/2016","2:03:31 AM","44.3","20.0",
328,"9/20/2016","3:03:31 AM","44.5","19.5",
329,"9/20/2016","4:03:31 AM","44.6","19.4",
330,"9/20/2016","5:03:31 AM","44.7","19.4",
331,"9/20/2016","6:03:31 AM","44.8","19.4",
332,"9/20/2016","7:03:31 AM","45.0","19.6",
333,"9/20/2016","8:03:31 AM","45.1","20.5",
334,"9/20/2016","9:03:31 AM","44.9","21.8",
335,"9/20/2016","10:03:31 AM","44.6","23.0",
336,"9/20/2016","11:03:31 AM","44.3","24.8",
337,"9/20/2016","12:03:31 PM","43.7","26.9",
338,"9/20/2016","1:03:31 PM","43.1","28.0",
339,"9/20/2016","2:03:31 PM","42.8","28.8",
340,"9/20/2016","3:03:31 PM","42.5","29.3",
341,"9/20/2016","4:03:31 PM","42.5","28.8",
342,"9/20/2016","5:03:31 PM","42.5","28.1",
343,"9/20/2016","6:03:31 PM","42.7","27.2",
344,"9/20/2016","7:03:31 PM","42.8","26.5",
345,"9/20/2016","8:03:31 PM","42.9","25.8",
346,"9/20/2016","9:03:31 PM","43.1","25.2",
347,"9/20/2016","10:03:31 PM","43.2","24.8",
348,"9/20/2016","11:03:31 PM","43.3","24.3",
349,"9/21/2016","12:03:31 AM","43.5","23.8",
350,"9/21/2016","1:03:31 AM","43.6","23.2",
351,"9/21/2016","2:03:31 AM","43.8","22.7",
352,"9/21/2016","3:03:31 AM","44.0","22.1",
353,"9/21/2016","4:03:31 AM","44.1","21.6",
354,"9/21/2016","5:03:31 AM","44.3","21.1",
355,"9/21/2016","6:03:31 AM","44.4","20.6",
356,"9/21/2016","7:03:31 AM","44.6","20.8",
357,"9/21/2016","8:03:31 AM","44.5","22.4",
358,"9/21/2016","9:03:31 AM","44.1","24.3",
359,"9/21/2016","10:03:31 AM","43.7","26.4",
360,"9/21/2016","11:03:31 AM","43.1","28.6",
361,"9/21/2016","12:03:31 PM","42.5","30.3",
362,"9/21/2016","1:03:31 PM","41.9","31.8",
363,"9/21/2016","2:03:31 PM","41.3","32.7",
364,"9/21/2016","3:03:31 PM","40.9","33.1",
365,"9/21/2016","4:03:31 PM","40.6","33.3",
366,"9/21/2016","5:03:31 PM","40.5","32.4",
367,"9/21/2016","6:03:31 PM","40.5","31.0",
368,"9/21/2016","7:03:31 PM","40.8","29.5",
369,"9/21/2016","8:03:31 PM","40.9","28.9",
370,"9/21/2016","9:03:31 PM","41.0","28.6",
371,"9/21/2016","10:03:31 PM","40.9","27.9",
372,"9/21/2016","11:03:31 PM","40.9","27.2",
373,"9/22/2016","12:03:31 AM","41.0","26.6",
374,"9/22/2016","1:03:31 AM","41.0","26.2",
375,"9/22/2016","2:03:31 AM","41.1","25.7",
376,"9/22/2016","3:03:31 AM","41.2","24.9",
377,"9/22/2016","4:03:31 AM","41.3","24.3",
378,"9/22/2016","5:03:31 AM","41.4","23.7",
379,"9/22/2016","6:03:31 AM","41.6","23.1",
380,"9/22/2016","7:03:31 AM","41.6","23.4",
381,"9/22/2016","8:03:31 AM","41.5","25.0",
382,"9/22/2016","9:03:31 AM","41.2","26.6",
383,"9/22/2016","10:03:31 AM","40.5","29.1",
384,"9/22/2016","11:03:31 AM","39.7","31.8",
385,"9/22/2016","12:03:31 PM","38.9","33.8",
386,"9/22/2016","1:03:31 PM","38.2","35.4",
387,"9/22/2016","2:03:31 PM","37.6","36.4",
388,"9/22/2016","3:03:31 PM","37.2","36.6",
389,"9/22/2016","4:03:31 PM","36.7","36.7",
390,"9/22/2016","5:03:31 PM","36.4","36.1",
391,"9/22/2016","6:03:31 PM","36.3","34.4",
392,"9/22/2016","7:03:31 PM","36.5","33.1",
393,"9/22/2016","8:03:31 PM","36.5","32.1",
394,"9/22/2016","9:03:31 PM","36.5","31.4",
395,"9/22/2016","10:03:31 PM","36.6","30.7",
396,"9/22/2016","11:03:31 PM","36.6","30.1",
397,"9/23/2016","12:03:31 AM","36.5","29.4",
398,"9/23/2016","1:03:31 AM","36.5","28.9",
399,"9/23/2016","2:03:31 AM","36.6","28.4",
400,"9/23/2016","3:03:31 AM","36.7","28.1",
401,"9/23/2016","4:03:31 AM","36.8","27.7",
402,"9/23/2016","5:03:31 AM","37.2","27.2",
403,"9/23/2016","6:03:31 AM","37.5","26.9",
404,"9/23/2016","7:03:31 AM","37.9","26.3",
405,"9/23/2016","8:03:31 AM","38.3","25.9",
406,"9/23/2016","9:03:31 AM","38.6","25.8",
407,"9/23/2016","10:03:31 AM","38.7","26.0",
408,"9/23/2016","11:03:31 AM","38.6","27.2",
409,"9/23/2016","12:03:31 PM","38.4","28.4",
410,"9/23/2016","1:03:31 PM","38.1","29.9",
411,"9/23/2016","2:03:31 PM","38.1","30.4",
412,"9/23/2016","3:03:31 PM","38.0","31.1",
413,"9/23/2016","4:03:31 PM","38.0","30.9",
414,"9/23/2016","5:03:31 PM","38.1","30.2",
415,"9/23/2016","6:03:31 PM","38.4","29.2",
416,"9/23/2016","7:03:31 PM","38.6","28.3",
417,"9/23/2016","8:03:31 PM","38.8","27.7",
418,"9/23/2016","9:03:31 PM","38.9","27.3",
419,"9/23/2016","10:03:31 PM","39.1","26.9",
420,"9/23/2016","11:03:31 PM","39.3","26.4",
421,"9/24/2016","12:03:31 AM","39.5","25.8",
422,"9/24/2016","1:03:31 AM","39.7","25.3",
423,"9/24/2016","2:03:31 AM","39.9","25.0",
424,"9/24/2016","3:03:31 AM","40.1","24.7",
425,"9/24/2016","4:03:31 AM","40.3","24.5",
426,"9/24/2016","5:03:31 AM","40.4","24.3",
427,"9/24/2016","6:03:31 AM","40.6","24.1",
428,"9/24/2016","7:03:31 AM","40.7","23.9",
429,"9/24/2016","8:03:31 AM","40.9","23.9",
430,"9/24/2016","9:03:31 AM","40.9","24.3",
431,"9/24/2016","10:03:31 AM","40.9","25.1",
432,"9/24/2016","11:03:31 AM","40.6","26.7",
433,"9/24/2016","12:03:31 PM","40.7","27.7",
434,"9/24/2016","1:03:31 PM","40.4","28.9",
435,"9/24/2016","2:03:31 PM","40.2","29.7",
436,"9/24/2016","3:03:31 PM","40.2","30.0",
437,"9/24/2016","4:03:31 PM","40.2","30.0",
438,"9/24/2016","5:03:31 PM","40.4","29.6",
439,"9/24/2016","6:03:31 PM","40.6","28.7",
440,"9/24/2016","7:03:31 PM","40.8","28.0",
441,"9/24/2016","8:03:31 PM","41.0","27.6",
442,"9/24/2016","9:03:31 PM","41.2","27.2",
443,"9/24/2016","10:03:31 PM","41.4","26.9",
444,"9/24/2016","11:03:31 PM","41.5","26.4",
445,"9/25/2016","12:03:31 AM","41.7","25.9",
446,"9/25/2016","1:03:31 AM","41.8","25.4",
447,"9/25/2016","2:03:31 AM","42.0","24.9",
448,"9/25/2016","3:03:31 AM","42.1","24.6",
449,"9/25/2016","4:03:31 AM","42.2","24.3",
450,"9/25/2016","5:03:31 AM","42.4","24.2",
451,"9/25/2016","6:03:31 AM","42.6","24.2",
452,"9/25/2016","7:03:31 AM","42.9","24.2",
453,"9/25/2016","8:03:31 AM","43.1","24.4",
454,"9/25/2016","9:03:31 AM","43.3","24.5",
455,"9/25/2016","10:03:31 AM","43.5","24.6",
456,"9/25/2016","11:03:31 AM","43.7","25.4",
457,"9/25/2016","12:03:31 PM","43.7","26.3",
458,"9/25/2016","1:03:31 PM","43.8","27.0",
459,"9/25/2016","2:03:31 PM","43.7","28.1",
460,"9/25/2016","3:03:31 PM","43.5","28.7",
461,"9/25/2016","4:03:31 PM","43.6","28.9",
462,"9/25/2016","5:03:31 PM","43.7","28.3",
463,"9/25/2016","6:03:31 PM","44.0","27.7",
464,"9/25/2016","7:03:31 PM","44.4","26.6",
465,"9/25/2016","8:03:31 PM","44.6","25.9",
466,"9/25/2016","9:03:31 PM","44.8","25.7",
467,"9/25/2016","10:03:31 PM","44.9","25.3","Inspection Mark"
468,"9/25/2016","11:03:31 PM","45.0","24.8",
469,"9/26/2016","12:03:31 AM","45.1","24.4",
470,"9/26/2016","1:03:31 AM","45.2","24.1",
471,"9/26/2016","2:03:31 AM","45.3","23.7",
472,"9/26/2016","3:03:31 AM","45.4","23.4",
473,"9/26/2016","4:03:31 AM","45.5","23.2",
474,"9/26/2016","5:03:31 AM","45.6","23.0",
475,"9/26/2016","6:03:31 AM","45.8","22.6",
476,"9/26/2016","7:03:31 AM","45.9","22.4",
477,"9/26/2016","8:03:31 AM","46.2","22.5",
478,"9/26/2016","9:03:31 AM","46.3","22.8",
479,"9/26/2016","10:03:31 AM","46.4","23.1",
480,"9/26/2016","11:03:31 AM","46.2","24.7",
481,"9/26/2016","12:03:31 PM","46.0","25.7",
482,"9/26/2016","1:03:31 PM","46.0","26.0",
483,"9/26/2016","2:03:31 PM","45.6","27.9",
484,"9/26/2016","3:03:31 PM","45.2","29.1",
485,"9/26/2016","4:03:31 PM","45.2","29.2",
486,"9/26/2016","5:03:31 PM","45.3","28.2",
487,"9/26/2016","6:03:31 PM","45.4","27.2",
488,"9/26/2016","7:03:31 PM","45.6","26.5",
489,"9/26/2016","8:03:31 PM","45.7","26.1",
490,"9/26/2016","9:03:31 PM","45.8","25.8",
491,"9/26/2016","10:03:31 PM","45.9","25.4",
492,"9/26/2016","11:03:31 PM","46.1","24.7",
493,"9/27/2016","12:03:31 AM","46.2","24.1",
494,"9/27/2016","1:03:31 AM","46.4","23.4",
495,"9/27/2016","2:03:31 AM","46.5","22.9",
496,"9/27/2016","3:03:31 AM","46.6","22.3",
497,"9/27/2016","4:03:31 AM","46.8","21.9",
