Index,Date,Time,Readings (%RH),Readings (°C),Type
44,"9/10/2016","4:30:35 AM","44.0","25.2",
45,"9/10/2016","5:30:35 AM","44.6","24.7",
46,"9/10/2016","6:30:35 AM","45.1","24.2",
47,"9/10/2016","7:30:35 AM","45.7","23.8",
48,"9/10/2016","8:30:35 AM","46.2","23.6",
49,"9/10/2016","9:30:35 AM","48.1","23.6",
50,"9/10/2016","10:30:35 AM","47.9","23.7",
51,"9/10/2016","11:30:35 AM","45.7","24.4",
52,"9/10/2016","12:30:35 PM","44.6","25.5",
53,"9/10/2016","1:30:35 PM","44.2","25.9",
54,"9/10/2016","2:30:35 PM","43.9","26.4",
55,"9/10/2016","3:30:35 PM","43.4","26.7",
56,"9/10/2016","4:30:35 PM","43.9","26.4",
57,"9/10/2016","5:30:35 PM","44.9","25.9",
58,"9/10/2016","6:30:35 PM","45.6","25.4",
59,"9/10/2016","7:30:35 PM","47.1","25.0",
60,"9/10/2016","8:30:35 PM","47.1","24.6",
61,"9/10/2016","9:30:35 PM","47.1","24.2",
62,"9/10/2016","10:30:35 PM","47.8","23.4",
63,"9/10/2016","11:30:35 PM","48.3","23.0",
64,"9/11/2016","12:30:35 AM","48.4","22.8",
65,"9/11/2016","1:30:35 AM","48.9","22.6",
66,"9/11/2016","2:30:35 AM","49.9","22.2",
67,"9/11/2016","3:30:35 AM","50.6","22.0",
68,"9/11/2016","4:30:35 AM","51.2","21.8",
69,"9/11/2016","5:30:35 AM","52.1","21.5",
70,"9/11/2016","6:30:35 AM","52.5","21.4",
71,"9/11/2016","7:30:35 AM","52.9","21.4",
72,"9/11/2016","8:30:35 AM","54.8","21.8",
73,"9/11/2016","9:30:35 AM","52.5","22.8",
74,"9/11/2016","10:30:35 AM","51.9","24.0",
75,"9/11/2016","11:30:35 AM","49.1","25.5",
76,"9/11/2016","12:30:35 PM","47.3","27.1",
77,"9/11/2016","1:30:35 PM","44.8","28.4",
78,"9/11/2016","2:30:35 PM","43.7","29.1",
79,"9/11/2016","3:30:35 PM","42.7","29.2",
80,"9/11/2016","4:30:35 PM","41.6","28.9",
81,"9/11/2016","5:30:35 PM","42.5","27.9",
82,"9/11/2016","6:30:35 PM","44.0","27.1",
83,"9/11/2016","7:30:35 PM","44.8","26.4",
84,"9/11/2016","8:30:35 PM","45.8","25.6",
85,"9/11/2016","9:30:35 PM","46.7","24.8",
86,"9/11/2016","10:30:35 PM","47.4","24.1",
87,"9/11/2016","11:30:35 PM","47.9","23.3",
88,"9/12/2016","12:30:35 AM","48.3","22.7",
89,"9/12/2016","1:30:35 AM","48.6","22.1",
90,"9/12/2016","2:30:35 AM","48.7","21.8",
91,"9/12/2016","3:30:35 AM","49.6","21.3",
92,"9/12/2016","4:30:35 AM","50.3","20.8",
93,"9/12/2016","5:30:35 AM","50.9","20.4",
94,"9/12/2016","6:30:35 AM","51.2","20.1",
95,"9/12/2016","7:30:35 AM","50.8","21.0",
96,"9/12/2016","8:30:35 AM","51.6","22.0",
97,"9/12/2016","9:30:35 AM","49.2","24.4",
98,"9/12/2016","10:30:35 AM","45.7","26.7",
99,"9/12/2016","11:30:35 AM","43.8","28.3",
100,"9/12/2016","12:30:35 PM","41.9","29.9",
101,"9/12/2016","1:30:35 PM","40.3","30.7",
102,"9/12/2016","2:30:35 PM","39.0","31.3",
103,"9/12/2016","3:30:35 PM","37.4","31.2",
104,"9/12/2016","4:30:35 PM","37.4","30.8",
105,"9/12/2016","5:30:35 PM","37.2","29.7",
106,"9/12/2016","6:30:35 PM","38.7","28.6",
107,"9/12/2016","7:30:35 PM","39.5","27.7",
108,"9/12/2016","8:30:35 PM","41.3","26.8",
109,"9/12/2016","9:30:35 PM","42.7","25.9",
110,"9/12/2016","10:30:35 PM","43.4","25.1",
111,"9/12/2016","11:30:35 PM","43.9","24.3",
112,"9/13/2016","12:30:35 AM","44.3","23.7",
113,"9/13/2016","1:30:35 AM","44.7","23.1",
114,"9/13/2016","2:30:35 AM","45.1","22.4",
115,"9/13/2016","3:30:35 AM","45.4","21.9",
116,"9/13/2016","4:30:35 AM","45.8","21.3",
117,"9/13/2016","5:30:35 AM","46.3","20.8",
118,"9/13/2016","6:30:35 AM","46.5","20.5",
119,"9/13/2016","7:30:35 AM","44.2","22.0",
120,"9/13/2016","8:30:35 AM","41.9","24.3",
121,"9/13/2016","9:30:35 AM","39.4","27.3",
122,"9/13/2016","10:30:35 AM","36.9","29.7",
123,"9/13/2016","11:30:35 AM","34.4","31.3",
124,"9/13/2016","12:30:35 PM","33.2","32.3",
125,"9/13/2016","1:30:35 PM","32.8","32.8",
126,"9/13/2016","2:30:35 PM","32.8","33.1",
127,"9/13/2016","3:30:35 PM","31.8","33.0",
128,"9/13/2016","4:30:35 PM","30.3","32.4",
129,"9/13/2016","5:30:35 PM","31.9","31.4",
130,"9/13/2016","6:30:35 PM","38.8","29.9",
131,"9/13/2016","7:30:35 PM","40.4","28.8",
132,"9/13/2016","8:30:35 PM","41.9","27.8",
133,"9/13/2016","9:30:35 PM","42.4","26.9",
134,"9/13/2016","10:30:35 PM","43.4","26.2",
135,"9/13/2016","11:30:35 PM","43.8","25.4",
136,"9/14/2016","12:30:35 AM","43.9","24.7",
137,"9/14/2016","1:30:35 AM","44.2","24.1",
138,"9/14/2016","2:30:35 AM","45.1","23.6",
139,"9/14/2016","3:30:35 AM","45.9","23.1",
140,"9/14/2016","4:30:35 AM","46.4","22.7",
141,"9/14/2016","5:30:35 AM","46.9","22.3",
142,"9/14/2016","6:30:35 AM","47.9","22.0",
143,"9/14/2016","7:30:35 AM","49.3","21.9",
144,"9/14/2016","8:30:35 AM","48.0","22.1",
145,"9/14/2016","9:30:35 AM","46.2","23.7",
146,"9/14/2016","10:30:35 AM","46.5","24.7",
147,"9/14/2016","11:30:35 AM","45.6","25.8",
148,"9/14/2016","12:30:35 PM","44.2","26.9",
149,"9/14/2016","1:30:35 PM","42.9","27.9",
150,"9/14/2016","2:30:35 PM","41.9","28.2",
151,"9/14/2016","3:30:35 PM","41.5","28.8",
152,"9/14/2016","4:30:35 PM","41.2","28.5",
153,"9/14/2016","5:30:35 PM","41.0","27.6",
154,"9/14/2016","6:30:35 PM","42.6","26.5",
155,"9/14/2016","7:30:35 PM","42.3","25.9",
156,"9/14/2016","8:30:35 PM","42.6","25.3",
157,"9/14/2016","9:30:35 PM","43.0","24.7",
158,"9/14/2016","10:30:35 PM","43.2","24.2",
159,"9/14/2016","11:30:35 PM","43.7","23.6",
160,"9/15/2016","12:30:35 AM","44.0","23.0",
161,"9/15/2016","1:30:35 AM","44.3","22.3",
162,"9/15/2016","2:30:35 AM","44.6","21.8",
163,"9/15/2016","3:30:35 AM","45.0","21.6",
164,"9/15/2016","4:30:35 AM","45.2","21.6",
165,"9/15/2016","5:30:35 AM","45.0","21.6",
166,"9/15/2016","6:30:35 AM","45.6","21.6",
167,"9/15/2016","7:30:35 AM","46.3","21.9",
168,"9/15/2016","8:30:35 AM","46.0","22.6",
169,"9/15/2016","9:30:35 AM","45.9","24.3",
170,"9/15/2016","10:30:35 AM","43.9","27.1",
171,"9/15/2016","11:30:35 AM","42.5","29.1",
172,"9/15/2016","12:30:35 PM","41.3","30.4",
173,"9/15/2016","1:30:35 PM","40.0","31.5",
174,"9/15/2016","2:30:35 PM","38.7","32.1",
175,"9/15/2016","3:30:35 PM","35.5","32.1",
176,"9/15/2016","4:30:35 PM","36.6","31.7",
177,"9/15/2016","5:30:35 PM","34.8","30.8",
178,"9/15/2016","6:30:35 PM","37.2","29.6",
179,"9/15/2016","7:30:35 PM","38.9","28.6",
180,"9/15/2016","8:30:35 PM","40.5","27.5",
181,"9/15/2016","9:30:35 PM","41.2","26.8",
182,"9/15/2016","10:30:35 PM","41.6","26.1",
183,"9/15/2016","11:30:35 PM","42.3","25.3",
184,"9/16/2016","12:30:35 AM","42.7","24.7",
185,"9/16/2016","1:30:35 AM","43.1","23.9",
186,"9/16/2016","2:30:35 AM","43.4","23.3",
187,"9/16/2016","3:30:35 AM","43.8","22.7",
188,"9/16/2016","4:30:35 AM","44.2","22.2",
189,"9/16/2016","5:30:35 AM","44.5","21.6",
190,"9/16/2016","6:30:35 AM","44.5","21.3",
191,"9/16/2016","7:30:35 AM","42.4","22.7",
192,"9/16/2016","8:30:35 AM","40.1","24.9",
193,"9/16/2016","9:30:35 AM","38.1","27.7",
194,"9/16/2016","10:30:35 AM","36.8","30.4",
195,"9/16/2016","11:30:35 AM","31.7","32.4",
196,"9/16/2016","12:30:35 PM","27.5","34.2",
197,"9/16/2016","1:30:35 PM","25.2","35.1",
198,"9/16/2016","2:30:35 PM","23.2","35.4",
199,"9/16/2016","3:30:35 PM","22.0","35.3",
200,"9/16/2016","4:30:35 PM","22.5","34.7",
201,"9/16/2016","5:30:35 PM","24.6","33.7",
202,"9/16/2016","6:30:35 PM","24.5","32.3",
203,"9/16/2016","7:30:35 PM","27.1","31.3",
204,"9/16/2016","8:30:35 PM","28.3","30.3",
205,"9/16/2016","9:30:35 PM","28.8","29.5",
206,"9/16/2016","10:30:35 PM","29.0","28.8",
207,"9/16/2016","11:30:35 PM","29.8","28.0",
208,"9/17/2016","12:30:35 AM","29.4","27.4",
209,"9/17/2016","1:30:35 AM","30.0","26.7",
210,"9/17/2016","2:30:35 AM","30.7","26.1",
211,"9/17/2016","3:30:35 AM","31.0","25.4",
212,"9/17/2016","4:30:35 AM","32.0","24.7",
213,"9/17/2016","5:30:35 AM","32.6","24.1",
214,"9/17/2016","6:30:35 AM","32.9","23.6",
215,"9/17/2016","7:30:35 AM","32.2","24.7",
216,"9/17/2016","8:30:35 AM","32.3","26.1",
217,"9/17/2016","9:30:35 AM","33.2","27.4",
218,"9/17/2016","10:30:35 AM","33.0","29.4",
219,"9/17/2016","11:30:35 AM","32.1","30.8",
220,"9/17/2016","12:30:35 PM","31.5","31.8",
221,"9/17/2016","1:30:35 PM","31.7","32.4",
222,"9/17/2016","2:30:35 PM","32.1","32.6",
223,"9/17/2016","3:30:35 PM","32.9","32.3",
224,"9/17/2016","4:30:35 PM","35.0","31.2",
225,"9/17/2016","5:30:35 PM","36.3","30.3",
226,"9/17/2016","6:30:35 PM","37.6","29.3",
227,"9/17/2016","7:30:35 PM","38.4","28.5",
228,"9/17/2016","8:30:35 PM","38.2","27.7",
229,"9/17/2016","9:30:35 PM","38.3","27.1",
230,"9/17/2016","10:30:35 PM","38.1","26.2",
231,"9/17/2016","11:30:35 PM","38.6","25.6",
232,"9/18/2016","12:30:35 AM","39.4","25.0",
233,"9/18/2016","1:30:35 AM","41.1","24.3",
234,"9/18/2016","2:30:35 AM","42.5","23.7",
235,"9/18/2016","3:30:35 AM","43.0","23.1",
236,"9/18/2016","4:30:35 AM","43.4","22.6",
237,"9/18/2016","5:30:35 AM","44.0","22.2",
238,"9/18/2016","6:30:35 AM","45.2","21.8",
239,"9/18/2016","7:30:35 AM","45.1","21.5",
240,"9/18/2016","8:30:35 AM","45.3","21.3",
241,"9/18/2016","9:30:35 AM","46.5","21.1",
242,"9/18/2016","10:30:35 AM","47.7","20.8",
243,"9/18/2016","11:30:35 AM","47.4","20.6",
244,"9/18/2016","12:30:35 PM","48.8","20.1",
245,"9/18/2016","1:30:35 PM","52.7","19.8",
246,"9/18/2016","2:30:35 PM","52.9","19.6",
247,"9/18/2016","3:30:35 PM","54.1","19.4",
248,"9/18/2016","4:30:35 PM","57.1","19.2",
249,"9/18/2016","5:30:35 PM","57.2","18.9",
250,"9/18/2016","6:30:35 PM","56.3","18.7",
251,"9/18/2016","7:30:35 PM","57.9","18.4",
252,"9/18/2016","8:30:35 PM","56.9","18.3",
253,"9/18/2016","9:30:35 PM","56.5","18.1",
254,"9/18/2016","10:30:35 PM","56.2","17.9",
255,"9/18/2016","11:30:35 PM","56.0","17.8",
256,"9/19/2016","12:30:35 AM","56.2","17.6",
257,"9/19/2016","1:30:35 AM","56.5","17.5",
258,"9/19/2016","2:30:35 AM","56.4","17.4",
259,"9/19/2016","3:30:35 AM","56.7","17.3",
260,"9/19/2016","4:30:35 AM","56.6","17.2",
261,"9/19/2016","5:30:35 AM","56.7","17.2",
262,"9/19/2016","6:30:35 AM","59.7","17.1",
263,"9/19/2016","7:30:35 AM","59.3","17.3",
264,"9/19/2016","8:30:35 AM","57.5","17.4",
265,"9/19/2016","9:30:35 AM","61.7","18.4",
266,"9/19/2016","10:30:35 AM","61.0","18.6",
267,"9/19/2016","11:30:35 AM","62.8","18.6",
268,"9/19/2016","12:30:35 PM","65.8","18.8",
269,"9/19/2016","1:30:35 PM","63.9","19.1",
270,"9/19/2016","2:30:35 PM","62.5","19.7",
271,"9/19/2016","3:30:35 PM","61.8","19.8",
272,"9/19/2016","4:30:35 PM","60.7","20.2",
273,"9/19/2016","5:30:35 PM","63.0","19.9",
274,"9/19/2016","6:30:35 PM","63.1","19.7",
275,"9/19/2016","7:30:35 PM","64.6","19.5",
276,"9/19/2016","8:30:35 PM","62.8","19.4",
277,"9/19/2016","9:30:35 PM","62.0","19.3",
278,"9/19/2016","10:30:35 PM","61.6","19.2",
279,"9/19/2016","11:30:35 PM","61.3","19.1",
280,"9/20/2016","12:30:35 AM","61.2","19.0",
281,"9/20/2016","1:30:35 AM","61.1","18.8",
282,"9/20/2016","2:30:35 AM","61.2","18.4",
283,"9/20/2016","3:30:35 AM","60.9","18.3",
284,"9/20/2016","4:30:35 AM","60.6","18.3",
285,"9/20/2016","5:30:35 AM","60.4","18.2",
286,"9/20/2016","6:30:35 AM","61.0","17.8",
287,"9/20/2016","7:30:35 AM","57.9","19.3",
288,"9/20/2016","8:30:35 AM","55.1","21.6",
289,"9/20/2016","9:30:35 AM","52.7","23.8",
290,"9/20/2016","10:30:35 AM","49.9","26.1",
291,"9/20/2016","11:30:35 AM","45.8","27.5",
292,"9/20/2016","12:30:35 PM","44.6","28.8",
293,"9/20/2016","1:30:35 PM","44.3","29.3",
294,"9/20/2016","2:30:35 PM","41.6","29.6",
295,"9/20/2016","3:30:35 PM","40.5","29.1",
296,"9/20/2016","4:30:35 PM","40.7","28.5",
297,"9/20/2016","5:30:35 PM","42.6","27.6",
298,"9/20/2016","6:30:35 PM","45.4","26.3",
299,"9/20/2016","7:30:35 PM","47.5","25.4",
300,"9/20/2016","8:30:35 PM","49.2","24.6",
301,"9/20/2016","9:30:35 PM","50.8","23.7",
302,"9/20/2016","10:30:35 PM","51.6","22.9",
303,"9/20/2016","11:30:35 PM","51.9","22.4",
304,"9/21/2016","12:30:35 AM","52.2","21.8",
305,"9/21/2016","1:30:35 AM","52.6","21.3",
306,"9/21/2016","2:30:35 AM","52.9","20.7",
307,"9/21/2016","3:30:35 AM","53.4","20.3",
308,"9/21/2016","4:30:35 AM","53.9","19.8",
309,"9/21/2016","5:30:35 AM","54.3","19.3",
310,"9/21/2016","6:30:35 AM","54.7","19.3",
311,"9/21/2016","7:30:35 AM","54.6","21.2",
312,"9/21/2016","8:30:35 AM","48.8","23.7",
313,"9/21/2016","9:30:35 AM","45.9","26.7",
314,"9/21/2016","10:30:35 AM","44.0","29.2",
315,"9/21/2016","11:30:35 AM","42.4","31.1",
316,"9/21/2016","12:30:35 PM","39.5","32.3",
317,"9/21/2016","1:30:35 PM","35.3","33.1",
318,"9/21/2016","2:30:35 PM","33.1","33.5",
319,"9/21/2016","3:30:35 PM","34.1","33.4",
320,"9/21/2016","4:30:35 PM","34.4","33.1",
321,"9/21/2016","5:30:35 PM","35.6","31.7",
322,"9/21/2016","6:30:35 PM","37.6","30.1",
323,"9/21/2016","7:30:35 PM","39.5","28.9",
324,"9/21/2016","8:30:35 PM","41.5","27.6",
325,"9/21/2016","9:30:35 PM","42.7","26.8",
326,"9/21/2016","10:30:35 PM","43.6","25.9",
327,"9/21/2016","11:30:35 PM","44.7","25.0",
328,"9/22/2016","12:30:35 AM","44.5","24.6",
329,"9/22/2016","1:30:35 AM","44.9","23.9",
330,"9/22/2016","2:30:35 AM","45.4","23.3",
331,"9/22/2016","3:30:35 AM","45.9","22.7",
332,"9/22/2016","4:30:35 AM","46.3","22.1",
333,"9/22/2016","5:30:35 AM","47.1","21.2",
334,"9/22/2016","6:30:35 AM","46.4","21.4",
335,"9/22/2016","7:30:35 AM","43.5","23.1",
336,"9/22/2016","8:30:35 AM","40.3","26.0",
337,"9/22/2016","9:30:35 AM","36.2","29.4",
338,"9/22/2016","10:30:35 AM","31.7","32.0",
339,"9/22/2016","11:30:35 AM","32.5","34.0",
340,"9/22/2016","12:30:35 PM","26.5","35.3",
341,"9/22/2016","1:30:35 PM","30.4","36.3",
342,"9/22/2016","2:30:35 PM","26.1","36.7",
343,"9/22/2016","3:30:35 PM","26.1","36.4",
344,"9/22/2016","4:30:35 PM","27.1","35.8",
345,"9/22/2016","5:30:35 PM","26.8","34.4",
346,"9/22/2016","6:30:35 PM","28.2","32.7",
347,"9/22/2016","7:30:35 PM","30.3","31.7",
348,"9/22/2016","8:30:35 PM","32.5","30.6",
349,"9/22/2016","9:30:35 PM","33.9","29.6",
350,"9/22/2016","10:30:35 PM","35.5","28.5",
351,"9/22/2016","11:30:35 PM","35.3","27.7",
352,"9/23/2016","12:30:35 AM","35.5","27.0",
353,"9/23/2016","1:30:35 AM","36.2","26.5",
354,"9/23/2016","2:30:35 AM","37.5","25.7",
355,"9/23/2016","3:30:35 AM","37.0","25.6",
356,"9/23/2016","4:30:35 AM","42.7","25.1",
357,"9/23/2016","5:30:35 AM","46.1","24.9",
358,"9/23/2016","6:30:35 AM","46.6","24.7",
359,"9/23/2016","7:30:35 AM","46.8","24.5",
360,"9/23/2016","8:30:35 AM","49.8","24.3",
361,"9/23/2016","9:30:35 AM","49.5","24.5",
362,"9/23/2016","10:30:35 AM","47.2","25.3",
363,"9/23/2016","11:30:35 AM","44.4","26.6",
364,"9/23/2016","12:30:35 PM","42.4","28.1",
365,"9/23/2016","1:30:35 PM","40.7","29.5",
366,"9/23/2016","2:30:35 PM","40.4","29.9",
367,"9/23/2016","3:30:35 PM","39.8","30.0",
368,"9/23/2016","4:30:35 PM","39.7","29.4",
369,"9/23/2016","5:30:35 PM","40.9","28.4",
370,"9/23/2016","6:30:35 PM","42.8","27.6",
371,"9/23/2016","7:30:35 PM","43.4","26.9",
372,"9/23/2016","8:30:35 PM","44.5","26.2",
373,"9/23/2016","9:30:35 PM","45.0","25.6",
374,"9/23/2016","10:30:35 PM","45.7","25.1",
375,"9/23/2016","11:30:35 PM","46.6","24.5",
376,"9/24/2016","12:30:35 AM","47.5","23.9",
377,"9/24/2016","1:30:35 AM","48.2","23.4",
378,"9/24/2016","2:30:35 AM","49.1","23.3",
379,"9/24/2016","3:30:35 AM","49.5","23.0",
380,"9/24/2016","4:30:35 AM","49.8","22.8",
381,"9/24/2016","5:30:35 AM","50.2","22.6",
382,"9/24/2016","6:30:35 AM","50.2","22.4",
383,"9/24/2016","7:30:35 AM","52.0","22.6",
384,"9/24/2016","8:30:35 AM","53.2","22.9",
385,"9/24/2016","9:30:35 AM","52.5","23.7",
386,"9/24/2016","10:30:35 AM","49.6","25.1",
387,"9/24/2016","11:30:35 AM","48.3","26.2",
388,"9/24/2016","12:30:35 PM","46.7","27.5",
389,"9/24/2016","1:30:35 PM","44.8","29.1",
390,"9/24/2016","2:30:35 PM","43.4","29.7",
391,"9/24/2016","3:30:35 PM","43.6","29.7",
392,"9/24/2016","4:30:35 PM","44.0","29.4",
393,"9/24/2016","5:30:35 PM","44.6","28.6",
394,"9/24/2016","6:30:35 PM","46.1","27.6",
395,"9/24/2016","7:30:35 PM","47.4","26.8",
396,"9/24/2016","8:30:35 PM","48.4","26.1",
397,"9/24/2016","9:30:35 PM","49.4","25.3",
398,"9/24/2016","10:30:35 PM","49.7","24.8",
399,"9/24/2016","11:30:35 PM","50.2","24.2",
400,"9/25/2016","12:30:35 AM","50.6","23.6",
401,"9/25/2016","1:30:35 AM","50.8","23.1",
402,"9/25/2016","2:30:35 AM","51.2","22.7",
403,"9/25/2016","3:30:35 AM","51.3","22.4",
404,"9/25/2016","4:30:35 AM","51.9","22.2",
405,"9/25/2016","5:30:35 AM","53.9","22.3",
406,"9/25/2016","6:30:35 AM","55.3","22.4",
407,"9/25/2016","7:30:35 AM","56.4","22.6",
408,"9/25/2016","8:30:35 AM","55.9","22.9",
409,"9/25/2016","9:30:35 AM","57.0","23.2",
410,"9/25/2016","10:30:35 AM","56.6","23.7",
411,"9/25/2016","11:30:35 AM","56.1","24.3",
412,"9/25/2016","12:30:35 PM","56.4","24.8",
413,"9/25/2016","1:30:35 PM","54.3","26.4",
414,"9/25/2016","2:30:35 PM","53.7","26.7",
415,"9/25/2016","3:30:35 PM","53.1","27.2",
416,"9/25/2016","4:30:35 PM","52.9","27.0",
417,"9/25/2016","5:30:35 PM","53.6","26.7",
418,"9/25/2016","6:30:35 PM","55.7","25.9",
419,"9/25/2016","7:30:35 PM","56.5","25.1",
420,"9/25/2016","8:30:35 PM","56.0","24.6",
421,"9/25/2016","9:30:35 PM","55.7","24.4",
422,"9/25/2016","10:30:35 PM","55.7","24.1",
423,"9/25/2016","11:30:35 PM","55.1","23.7",
424,"9/26/2016","12:30:35 AM","54.6","23.3",
425,"9/26/2016","1:30:35 AM","54.3","22.9",
426,"9/26/2016","2:30:35 AM","54.6","22.6",
427,"9/26/2016","3:30:35 AM","55.1","22.3",
428,"9/26/2016","4:30:35 AM","55.6","22.1",
429,"9/26/2016","5:30:35 AM","56.5","21.7",
430,"9/26/2016","6:30:35 AM","56.9","21.6",
431,"9/26/2016","7:30:35 AM","57.5","21.5",
432,"9/26/2016","8:30:35 AM","57.6","21.5",
433,"9/26/2016","9:30:35 AM","58.4","21.4",
434,"9/26/2016","10:30:35 AM","57.1","23.3",
435,"9/26/2016","11:30:35 AM","55.0","24.8",
436,"9/26/2016","12:30:35 PM","51.0","27.2",
437,"9/26/2016","1:30:35 PM","48.5","27.9",
438,"9/26/2016","2:30:35 PM","49.2","28.4",
439,"9/26/2016","3:30:35 PM","48.1","28.8",
440,"9/26/2016","4:30:35 PM","47.6","28.3",
441,"9/26/2016","5:30:35 PM","46.8","27.4",
442,"9/26/2016","6:30:35 PM","48.7","26.6",
443,"9/26/2016","7:30:35 PM","50.4","25.8",
444,"9/26/2016","8:30:35 PM","51.7","25.2",
445,"9/26/2016","9:30:35 PM","52.8","24.4",
446,"9/26/2016","10:30:35 PM","53.6","23.8",
447,"9/26/2016","11:30:35 PM","54.1","23.1",
448,"9/27/2016","12:30:35 AM","54.5","22.6",
449,"9/27/2016","1:30:35 AM","55.0","22.1",
450,"9/27/2016","2:30:35 AM","55.5","21.4",
451,"9/27/2016","3:30:35 AM","55.7","21.1",
452,"9/27/2016","4:30:35 AM","55.9","20.7",
453,"9/27/2016","5:30:35 AM","56.1","20.3",
454,"9/27/2016","6:30:35 AM","55.6","20.4",
455,"9/27/2016","7:30:35 AM","52.7","22.1",
456,"9/27/2016","8:30:35 AM","49.8","24.4",
457,"9/27/2016","9:30:35 AM","48.7","27.3",
458,"9/27/2016","10:30:35 AM","45.0","29.4",
459,"9/27/2016","11:30:35 AM","42.5","31.9",
460,"9/27/2016","12:30:35 PM","40.6","33.4",
461,"9/27/2016","1:30:35 PM","41.2","34.3",
462,"9/27/2016","2:30:35 PM","37.1","34.7",
463,"9/27/2016","3:30:35 PM","32.7","34.1",
464,"9/27/2016","4:30:35 PM","32.5","33.7",
465,"9/27/2016","5:30:35 PM","33.0","32.7",
466,"9/27/2016","6:30:35 PM","33.8","31.3",
467,"9/27/2016","7:30:35 PM","36.5","30.5",
468,"9/27/2016","8:30:35 PM","38.4","29.6",
469,"9/27/2016","9:30:35 PM","40.1","28.7",
470,"9/27/2016","10:30:35 PM","41.4","27.7",
471,"9/27/2016","11:30:35 PM","42.5","26.9",
472,"9/28/2016","12:30:35 AM","42.4","26.3",
473,"9/28/2016","1:30:35 AM","41.4","25.8",
474,"9/28/2016","2:30:35 AM","42.3","25.1",
475,"9/28/2016","3:30:35 AM","41.9","24.9",
476,"9/28/2016","4:30:35 AM","42.3","24.6",
477,"9/28/2016","5:30:35 AM","42.2","24.3",
478,"9/28/2016","6:30:35 AM","42.3","24.1",
479,"9/28/2016","7:30:35 AM","40.4","25.2",
480,"9/28/2016","8:30:35 AM","36.8","27.4",
481,"9/28/2016","9:30:35 AM","34.3","29.9",
482,"9/28/2016","10:30:35 AM","34.6","31.6",
483,"9/28/2016","11:30:35 AM","34.7","32.3",
484,"9/28/2016","12:30:35 PM","33.7","33.5",
485,"9/28/2016","1:30:35 PM","33.7","33.8",
486,"9/28/2016","2:30:35 PM","33.5","34.6",
487,"9/28/2016","3:30:35 PM","31.7","34.3",
488,"9/28/2016","4:30:35 PM","31.4","33.9",
489,"9/28/2016","5:30:35 PM","32.1","33.2",
490,"9/28/2016","6:30:35 PM","33.2","32.2",
491,"9/28/2016","7:30:35 PM","34.9","31.4",
492,"9/28/2016","8:30:35 PM","36.8","30.7",
493,"9/28/2016","9:30:35 PM","41.3","29.8",
494,"9/28/2016","10:30:35 PM","44.7","28.9",
495,"9/28/2016","11:30:35 PM","45.6","28.2",
496,"9/29/2016","12:30:35 AM","46.9","27.3",
497,"9/29/2016","1:30:35 AM","47.1","26.4",
498,"9/29/2016","2:30:35 AM","47.2","25.8",
