Index,Date,Time,Readings (%RH),Readings (°C),Type
311,"9/18/2016","7:49:31 AM","43.7","23.3",
312,"9/18/2016","8:49:31 AM","48.0","22.5",
313,"9/18/2016","9:49:31 AM","48.3","22.7",
314,"9/18/2016","10:49:31 AM","46.6","22.3",
315,"9/18/2016","11:49:31 AM","53.0","20.6",
316,"9/18/2016","12:49:31 PM","56.1","20.1",
317,"9/18/2016","1:49:31 PM","59.5","19.2",
318,"9/18/2016","2:49:31 PM","60.4","19.0",
319,"9/18/2016","3:49:31 PM","65.7","18.4",
320,"9/18/2016","4:49:31 PM","63.3","18.9",
321,"9/18/2016","5:49:31 PM","61.7","19.1",
322,"9/18/2016","6:49:31 PM","61.5","19.1",
323,"9/18/2016","7:49:31 PM","64.1","18.7",
324,"9/18/2016","8:49:31 PM","62.0","18.8",
325,"9/18/2016","9:49:31 PM","60.2","18.7",
326,"9/18/2016","10:49:31 PM","60.8","18.6",
327,"9/18/2016","11:49:31 PM","61.7","18.5",
328,"9/19/2016","12:49:31 AM","61.3","18.4",
329,"9/19/2016","1:49:31 AM","61.1","18.3",
330,"9/19/2016","2:49:31 AM","62.0","18.2",
331,"9/19/2016","3:49:31 AM","61.9","18.1",
332,"9/19/2016","4:49:31 AM","61.3","18.1",
333,"9/19/2016","5:49:31 AM","62.3","17.9",
334,"9/19/2016","6:49:31 AM","64.8","17.8",
335,"9/19/2016","7:49:31 AM","66.3","17.8",
336,"9/19/2016","8:49:31 AM","69.1","17.8",
337,"9/19/2016","9:49:31 AM","66.2","17.9",
338,"9/19/2016","10:49:31 AM","64.3","18.1",
339,"9/19/2016","11:49:31 AM","63.9","18.2",
340,"9/19/2016","12:49:31 PM","63.9","18.3",
341,"9/19/2016","1:49:31 PM","64.8","18.5",
342,"9/19/2016","2:49:31 PM","64.0","18.7",
343,"9/19/2016","3:49:31 PM","63.0","19.0",
344,"9/19/2016","4:49:31 PM","62.1","19.1",
345,"9/19/2016","5:49:31 PM","61.6","19.1",
346,"9/19/2016","6:49:31 PM","64.5","19.3",
347,"9/19/2016","7:49:31 PM","68.7","19.8",
348,"9/19/2016","8:49:31 PM","66.3","20.1",
349,"9/19/2016","9:49:31 PM","63.9","19.9",
350,"9/19/2016","10:49:31 PM","62.7","19.7",
351,"9/19/2016","11:49:31 PM","62.6","19.8",
352,"9/20/2016","12:49:31 AM","62.3","19.7",
353,"9/20/2016","1:49:31 AM","61.7","19.7",
354,"9/20/2016","2:49:31 AM","61.0","19.4",
355,"9/20/2016","3:49:31 AM","62.3","19.4",
356,"9/20/2016","4:49:31 AM","62.4","19.3",
357,"9/20/2016","5:49:31 AM","62.8","19.3",
358,"9/20/2016","6:49:31 AM","68.3","19.0",
359,"9/20/2016","7:49:31 AM","68.4","19.2",
360,"9/20/2016","8:49:31 AM","65.7","19.9",
361,"9/20/2016","9:49:31 AM","63.2","20.4",
362,"9/20/2016","10:49:31 AM","58.4","21.4",
363,"9/20/2016","11:49:31 AM","53.7","22.5",
364,"9/20/2016","12:49:31 PM","51.7","23.4",
365,"9/20/2016","1:49:31 PM","51.2","24.0",
366,"9/20/2016","2:49:31 PM","49.1","24.6",
367,"9/20/2016","3:49:31 PM","47.4","24.7",
368,"9/20/2016","4:49:31 PM","46.5","24.9",
369,"9/20/2016","5:49:31 PM","45.8","24.9",
370,"9/20/2016","6:49:31 PM","45.4","24.8",
371,"9/20/2016","7:49:31 PM","54.1","25.1",
372,"9/20/2016","8:49:31 PM","51.8","24.6",
373,"9/20/2016","9:49:31 PM","48.1","24.3",
374,"9/20/2016","10:49:31 PM","48.2","24.1",
375,"9/20/2016","11:49:31 PM","49.3","23.8",
376,"9/21/2016","12:49:31 AM","49.9","23.6",
377,"9/21/2016","1:49:31 AM","50.9","23.2",
378,"9/21/2016","2:49:31 AM","51.1","22.8",
379,"9/21/2016","3:49:31 AM","50.9","22.6",
380,"9/21/2016","4:49:31 AM","51.3","22.3",
381,"9/21/2016","5:49:31 AM","52.7","21.9",
382,"9/21/2016","6:49:31 AM","53.2","21.7",
383,"9/21/2016","7:49:31 AM","53.7","21.9",
384,"9/21/2016","8:49:31 AM","53.0","22.9",
385,"9/21/2016","9:49:31 AM","50.0","23.8",
386,"9/21/2016","10:49:31 AM","47.1","24.7",
387,"9/21/2016","11:49:31 AM","45.4","25.7",
388,"9/21/2016","12:49:31 PM","41.2","26.6",
389,"9/21/2016","1:49:31 PM","38.6","27.3",
390,"9/21/2016","2:49:31 PM","35.2","27.9",
391,"9/21/2016","3:49:31 PM","33.2","28.2",
392,"9/21/2016","4:49:31 PM","30.5","28.4",
393,"9/21/2016","5:49:31 PM","31.8","28.4",
394,"9/21/2016","6:49:31 PM","33.2","28.0",
395,"9/21/2016","7:49:31 PM","33.5","27.8",
396,"9/21/2016","8:49:31 PM","37.2","27.9",
397,"9/21/2016","9:49:31 PM","36.6","27.5",
398,"9/21/2016","10:49:31 PM","37.1","27.2",
399,"9/21/2016","11:49:31 PM","38.0","26.8",
400,"9/22/2016","12:49:31 AM","38.4","26.4",
401,"9/22/2016","1:49:31 AM","38.6","26.2",
402,"9/22/2016","2:49:31 AM","38.4","25.8",
403,"9/22/2016","3:49:31 AM","40.0","25.3",
404,"9/22/2016","4:49:31 AM","40.1","24.9",
405,"9/22/2016","5:49:31 AM","40.7","24.5",
406,"9/22/2016","6:49:31 AM","40.5","24.1",
407,"9/22/2016","7:49:31 AM","40.8","24.5",
408,"9/22/2016","8:49:31 AM","39.8","25.2",
409,"9/22/2016","9:49:31 AM","38.6","26.3",
410,"9/22/2016","10:49:31 AM","34.3","27.2",
411,"9/22/2016","11:49:31 AM","30.7","28.2",
412,"9/22/2016","12:49:31 PM","29.6","29.1",
413,"9/22/2016","1:49:31 PM","28.6","29.9",
414,"9/22/2016","2:49:31 PM","26.7","30.4",
415,"9/22/2016","3:49:31 PM","26.0","30.7",
416,"9/22/2016","4:49:31 PM","24.9","30.9",
417,"9/22/2016","5:49:31 PM","23.1","30.9",
418,"9/22/2016","6:49:31 PM","24.0","30.8",
419,"9/22/2016","7:49:31 PM","25.1","30.4",
420,"9/22/2016","8:49:31 PM","25.5","30.2",
421,"9/22/2016","9:49:31 PM","26.3","29.9",
422,"9/22/2016","10:49:31 PM","27.3","29.4",
423,"9/22/2016","11:49:31 PM","26.3","29.2",
424,"9/23/2016","12:49:31 AM","27.4","28.9",
425,"9/23/2016","1:49:31 AM","28.2","28.5",
426,"9/23/2016","2:49:31 AM","31.0","28.3",
427,"9/23/2016","3:49:31 AM","41.6","27.9",
428,"9/23/2016","4:49:31 AM","46.4","27.4",
429,"9/23/2016","5:49:31 AM","52.1","25.8",
430,"9/23/2016","6:49:31 AM","53.0","25.0",
431,"9/23/2016","7:49:31 AM","48.1","25.8",
432,"9/23/2016","8:49:31 AM","47.1","25.7",
433,"9/23/2016","9:49:31 AM","46.6","25.7",
434,"9/23/2016","10:49:31 AM","48.0","25.5",
435,"9/23/2016","11:49:31 AM","47.0","26.1",
436,"9/23/2016","12:49:31 PM","46.4","26.2",
437,"9/23/2016","1:49:31 PM","45.6","26.5",
438,"9/23/2016","2:49:31 PM","44.4","26.8",
439,"9/23/2016","3:49:31 PM","43.9","27.1",
440,"9/23/2016","4:49:31 PM","43.5","27.2",
441,"9/23/2016","5:49:31 PM","43.2","27.1",
442,"9/23/2016","6:49:31 PM","43.2","26.9",
443,"9/23/2016","7:49:31 PM","43.8","26.8",
444,"9/23/2016","8:49:31 PM","44.0","26.6",
445,"9/23/2016","9:49:31 PM","44.9","26.3",
446,"9/23/2016","10:49:31 PM","45.6","26.0",
447,"9/23/2016","11:49:31 PM","46.0","25.8",
448,"9/24/2016","12:49:31 AM","49.2","25.4",
449,"9/24/2016","1:49:31 AM","49.3","25.1",
450,"9/24/2016","2:49:31 AM","48.9","24.8",
451,"9/24/2016","3:49:31 AM","49.5","24.6",
452,"9/24/2016","4:49:31 AM","50.2","24.3",
453,"9/24/2016","5:49:31 AM","50.9","24.2",
454,"9/24/2016","6:49:31 AM","50.4","24.1",
455,"9/24/2016","7:49:31 AM","51.7","23.9",
456,"9/24/2016","8:49:31 AM","52.8","24.0",
457,"9/24/2016","9:49:31 AM","53.0","24.2",
458,"9/24/2016","10:49:31 AM","53.8","24.7",
459,"9/24/2016","11:49:31 AM","54.2","24.7",
460,"9/24/2016","12:49:31 PM","53.7","25.6",
461,"9/24/2016","1:49:31 PM","51.8","26.2",
462,"9/24/2016","2:49:31 PM","50.8","26.6",
463,"9/24/2016","3:49:31 PM","48.8","26.8",
464,"9/24/2016","4:49:31 PM","48.7","26.9",
465,"9/24/2016","5:49:31 PM","48.5","26.9",
466,"9/24/2016","6:49:31 PM","48.2","26.8",
467,"9/24/2016","7:49:31 PM","47.6","26.7",
468,"9/24/2016","8:49:31 PM","47.8","26.4",
469,"9/24/2016","9:49:31 PM","48.5","26.3",
470,"9/24/2016","10:49:31 PM","48.9","26.1",
471,"9/24/2016","11:49:31 PM","49.0","25.9",
472,"9/25/2016","12:49:31 AM","48.9","25.7",
473,"9/25/2016","1:49:31 AM","49.3","25.4",
474,"9/25/2016","2:49:31 AM","50.2","25.3",
475,"9/25/2016","3:49:31 AM","51.4","25.0",
476,"9/25/2016","4:49:31 AM","55.5","24.9",
477,"9/25/2016","5:49:31 AM","58.1","24.7",
478,"9/25/2016","6:49:31 AM","64.9","23.9",
479,"9/25/2016","7:49:31 AM","63.5","24.0",
480,"9/25/2016","8:49:31 AM","64.4","24.6",
481,"9/25/2016","9:49:31 AM","61.9","24.7",
482,"9/25/2016","10:49:31 AM","63.1","24.5",
483,"9/25/2016","11:49:31 AM","61.8","25.0",
484,"9/25/2016","12:49:31 PM","60.0","25.3",
485,"9/25/2016","1:49:31 PM","58.6","25.6",
486,"9/25/2016","2:49:31 PM","57.3","26.0",
487,"9/25/2016","3:49:31 PM","56.2","26.2",
488,"9/25/2016","4:49:31 PM","56.5","26.2",
489,"9/25/2016","5:49:31 PM","58.3","25.9",
490,"9/25/2016","6:49:31 PM","57.0","25.8",
491,"9/25/2016","7:49:31 PM","56.0","25.6",
492,"9/25/2016","8:49:31 PM","54.4","25.4",
493,"9/25/2016","9:49:31 PM","54.9","25.2",
494,"9/25/2016","10:49:31 PM","52.4","24.9",
495,"9/25/2016","11:49:31 PM","52.1","24.7",
496,"9/26/2016","12:49:31 AM","52.3","24.4",
497,"9/26/2016","1:49:31 AM","52.5","24.3",
498,"9/26/2016","2:49:31 AM","53.1","24.0",
