Index,Date,Time,Readings (%RH),Readings (°C),Type
171,"9/12/2016","2:04:35 PM","46.5","29.3",
172,"9/12/2016","3:04:35 PM","45.7","29.8",
173,"9/12/2016","4:04:35 PM","44.9","29.9",
174,"9/12/2016","5:04:35 PM","44.4","29.8",
175,"9/12/2016","6:04:35 PM","44.3","28.9",
176,"9/12/2016","7:04:35 PM","44.2","28.2",
177,"9/12/2016","8:04:35 PM","44.4","27.6",
178,"9/12/2016","9:04:35 PM","44.6","27.1",
179,"9/12/2016","10:04:35 PM","44.7","26.6",
180,"9/12/2016","11:04:35 PM","44.8","26.1",
181,"9/13/2016","12:04:35 AM","44.9","25.6",
182,"9/13/2016","1:04:35 AM","45.0","25.1",
183,"9/13/2016","2:04:35 AM","45.2","24.7",
184,"9/13/2016","3:04:35 AM","45.2","24.2",
185,"9/13/2016","4:04:35 AM","45.3","23.7",
186,"9/13/2016","5:04:35 AM","45.4","23.4",
187,"9/13/2016","6:04:35 AM","45.7","22.5",
188,"9/13/2016","7:04:35 AM","45.8","22.2",
189,"9/13/2016","8:04:35 AM","45.9","22.7",
190,"9/13/2016","9:04:35 AM","46.0","23.9",
191,"9/13/2016","10:04:35 AM","45.7","25.5",
192,"9/13/2016","11:04:35 AM","45.2","27.1",
193,"9/13/2016","12:04:35 PM","44.5","28.4",
194,"9/13/2016","1:04:35 PM","43.8","29.2",
195,"9/13/2016","2:04:35 PM","42.9","29.9",
196,"9/13/2016","3:04:35 PM","42.1","30.3",
197,"9/13/2016","4:04:35 PM","41.6","30.6",
198,"9/13/2016","5:04:35 PM","41.2","30.1",
199,"9/13/2016","6:04:35 PM","41.8","29.3",
200,"9/13/2016","7:04:35 PM","42.4","28.4",
201,"9/13/2016","8:04:35 PM","42.9","27.2",
202,"9/13/2016","9:04:35 PM","43.4","26.5",
203,"9/13/2016","10:04:35 PM","43.8","26.1",
204,"9/13/2016","11:04:35 PM","44.1","25.6",
205,"9/14/2016","12:04:35 AM","44.3","25.2",
206,"9/14/2016","1:04:35 AM","44.4","24.8",
207,"9/14/2016","2:04:35 AM","44.6","24.4",
208,"9/14/2016","3:04:35 AM","44.8","24.1",
209,"9/14/2016","4:04:35 AM","45.0","23.7",
210,"9/14/2016","5:04:35 AM","45.2","23.5",
211,"9/14/2016","6:04:35 AM","45.7","23.1",
212,"9/14/2016","7:04:35 AM","46.0","22.8",
213,"9/14/2016","8:04:35 AM","46.2","22.6",
214,"9/14/2016","9:04:35 AM","46.5","22.9",
215,"9/14/2016","10:04:35 AM","46.5","23.6",
216,"9/14/2016","11:04:35 AM","46.6","24.2",
217,"9/14/2016","12:04:35 PM","46.5","25.6",
218,"9/14/2016","1:04:35 PM","46.5","26.2",
219,"9/14/2016","2:04:35 PM","46.2","26.4",
220,"9/14/2016","3:04:35 PM","46.0","26.7",
221,"9/14/2016","4:04:35 PM","45.8","26.9",
222,"9/14/2016","5:04:35 PM","45.5","26.6",
223,"9/14/2016","6:04:35 PM","45.5","26.1",
224,"9/14/2016","7:04:35 PM","45.6","25.7",
225,"9/14/2016","8:04:35 PM","45.7","25.4",
226,"9/14/2016","9:04:35 PM","46.0","25.2",
227,"9/14/2016","10:04:35 PM","46.2","24.9",
228,"9/14/2016","11:04:35 PM","46.3","24.6",
229,"9/15/2016","12:04:35 AM","46.4","24.2",
230,"9/15/2016","1:04:35 AM","46.6","23.8",
231,"9/15/2016","2:04:35 AM","46.8","23.4",
232,"9/15/2016","3:04:35 AM","46.9","23.1",
233,"9/15/2016","4:04:35 AM","47.2","22.9",
234,"9/15/2016","5:04:35 AM","47.4","22.9",
235,"9/15/2016","6:04:35 AM","47.7","23.1",
236,"9/15/2016","7:04:35 AM","48.3","23.0",
237,"9/15/2016","8:04:35 AM","48.8","23.0",
238,"9/15/2016","9:04:35 AM","49.1","23.4",
239,"9/15/2016","10:04:35 AM","49.3","24.6",
240,"9/15/2016","11:04:35 AM","49.1","26.4",
241,"9/15/2016","12:04:35 PM","48.6","27.4",
242,"9/15/2016","1:04:35 PM","48.1","28.6",
243,"9/15/2016","2:04:35 PM","47.6","29.4",
244,"9/15/2016","3:04:35 PM","47.0","30.0",
245,"9/15/2016","4:04:35 PM","46.4","30.1",
246,"9/15/2016","5:04:35 PM","45.8","29.8",
247,"9/15/2016","6:04:35 PM","45.4","29.1",
248,"9/15/2016","7:04:35 PM","45.4","28.4",
249,"9/15/2016","8:04:35 PM","45.4","27.8",
250,"9/15/2016","9:04:35 PM","45.6","27.4",
251,"9/15/2016","10:04:35 PM","45.9","27.0",
252,"9/15/2016","11:04:35 PM","46.2","26.5",
253,"9/16/2016","12:04:35 AM","46.4","26.1",
254,"9/16/2016","1:04:35 AM","46.6","25.6",
255,"9/16/2016","2:04:35 AM","46.7","25.1",
256,"9/16/2016","3:04:35 AM","46.9","24.7",
257,"9/16/2016","4:04:35 AM","47.0","24.3",
258,"9/16/2016","5:04:35 AM","47.2","24.2",
259,"9/16/2016","6:04:35 AM","47.5","22.9",
260,"9/16/2016","7:04:35 AM","47.5","22.4",
261,"9/16/2016","8:04:35 AM","47.5","23.3",
262,"9/16/2016","9:04:35 AM","47.5","24.3",
263,"9/16/2016","10:04:35 AM","47.1","26.1",
264,"9/16/2016","11:04:35 AM","46.8","27.6",
265,"9/16/2016","12:04:35 PM","46.3","28.9",
266,"9/16/2016","1:04:35 PM","45.6","30.2",
267,"9/16/2016","2:04:35 PM","44.7","31.1",
268,"9/16/2016","3:04:35 PM","43.5","31.9",
269,"9/16/2016","4:04:35 PM","42.4","31.9",
270,"9/16/2016","5:04:35 PM","41.6","31.7",
271,"9/16/2016","6:04:35 PM","41.1","31.2",
272,"9/16/2016","7:04:35 PM","41.2","30.4",
273,"9/16/2016","8:04:35 PM","41.6","29.9",
274,"9/16/2016","9:04:35 PM","41.7","29.4",
275,"9/16/2016","10:04:35 PM","41.5","28.6",
276,"9/16/2016","11:04:35 PM","41.5","28.3",
277,"9/17/2016","12:04:35 AM","41.4","27.8",
278,"9/17/2016","1:04:35 AM","41.5","27.3",
279,"9/17/2016","2:04:35 AM","41.6","26.9",
280,"9/17/2016","3:04:35 AM","41.7","26.4",
281,"9/17/2016","4:04:35 AM","41.7","26.1",
282,"9/17/2016","5:04:35 AM","41.8","25.6",
283,"9/17/2016","6:04:35 AM","41.8","25.1",
284,"9/17/2016","7:04:35 AM","41.9","25.1",
285,"9/17/2016","8:04:35 AM","41.7","25.3",
286,"9/17/2016","9:04:35 AM","41.7","26.1",
287,"9/17/2016","10:04:35 AM","41.8","27.3",
288,"9/17/2016","11:04:35 AM","41.5","28.3",
289,"9/17/2016","12:04:35 PM","41.2","29.2",
290,"9/17/2016","1:04:35 PM","40.7","30.6",
291,"9/17/2016","2:04:35 PM","40.9","30.4",
292,"9/17/2016","3:04:35 PM","41.0","30.1",
293,"9/17/2016","4:04:35 PM","41.1","29.7",
294,"9/17/2016","5:04:35 PM","41.3","29.1",
295,"9/17/2016","6:04:35 PM","41.5","28.4",
296,"9/17/2016","7:04:35 PM","41.8","28.0",
297,"9/17/2016","8:04:35 PM","42.0","27.6",
298,"9/17/2016","9:04:35 PM","42.0","27.0",
299,"9/17/2016","10:04:35 PM","42.1","26.4",
300,"9/17/2016","11:04:35 PM","42.0","26.0",
301,"9/18/2016","12:04:35 AM","42.1","25.6",
302,"9/18/2016","1:04:35 AM","42.4","25.1",
303,"9/18/2016","2:04:35 AM","42.7","24.5",
304,"9/18/2016","3:04:35 AM","43.0","24.1",
305,"9/18/2016","4:04:35 AM","43.2","23.7",
306,"9/18/2016","5:04:35 AM","43.5","23.3",
307,"9/18/2016","6:04:35 AM","43.7","22.9",
308,"9/18/2016","7:04:35 AM","43.9","22.7",
309,"9/18/2016","8:04:35 AM","44.1","22.1",
310,"9/18/2016","9:04:35 AM","44.5","21.8",
311,"9/18/2016","10:04:35 AM","44.8","21.8",
312,"9/18/2016","11:04:35 AM","45.1","21.6",
313,"9/18/2016","12:04:35 PM","45.4","21.4",
314,"9/18/2016","1:04:35 PM","45.8","21.1",
315,"9/18/2016","2:04:35 PM","46.1","20.8",
316,"9/18/2016","3:04:35 PM","46.5","20.5",
317,"9/18/2016","4:04:35 PM","47.1","19.8",
318,"9/18/2016","5:04:35 PM","47.7","20.3",
319,"9/18/2016","6:04:35 PM","48.0","20.2",
320,"9/18/2016","7:04:35 PM","48.6","19.9",
321,"9/18/2016","8:04:35 PM","48.9","19.8",
322,"9/18/2016","9:04:35 PM","49.1","19.6",
323,"9/18/2016","10:04:35 PM","49.3","19.4",
324,"9/18/2016","11:04:35 PM","49.5","19.2",
325,"9/19/2016","12:04:35 AM","49.7","19.1",
326,"9/19/2016","1:04:35 AM","50.0","19.0",
327,"9/19/2016","2:04:35 AM","50.2","18.8",
328,"9/19/2016","3:04:35 AM","50.4","18.7",
329,"9/19/2016","4:04:35 AM","50.6","18.6",
330,"9/19/2016","5:04:35 AM","50.8","18.6",
331,"9/19/2016","6:04:35 AM","51.4","18.3",
332,"9/19/2016","7:04:35 AM","51.9","18.0",
333,"9/19/2016","8:04:35 AM","52.2","17.7",
334,"9/19/2016","9:04:35 AM","52.9","18.0",
335,"9/19/2016","10:04:35 AM","52.8","19.1",
336,"9/19/2016","11:04:35 AM","52.9","19.7",
337,"9/19/2016","12:04:35 PM","53.0","19.7",
338,"9/19/2016","1:04:35 PM","53.0","20.2",
339,"9/19/2016","2:04:35 PM","53.1","20.4",
340,"9/19/2016","3:04:35 PM","53.2","20.9",
341,"9/19/2016","4:04:35 PM","53.1","21.2",
342,"9/19/2016","5:04:35 PM","53.2","20.8",
343,"9/19/2016","6:04:35 PM","53.3","20.5",
344,"9/19/2016","7:04:35 PM","53.5","20.8",
345,"9/19/2016","8:04:35 PM","53.5","20.9",
346,"9/19/2016","9:04:35 PM","53.9","20.6",
347,"9/19/2016","10:04:35 PM","54.2","20.4",
348,"9/19/2016","11:04:35 PM","54.4","20.2",
349,"9/20/2016","12:04:35 AM","54.6","20.2",
350,"9/20/2016","1:04:35 AM","54.7","20.1",
351,"9/20/2016","2:04:35 AM","54.8","19.9",
352,"9/20/2016","3:04:35 AM","55.0","19.6",
353,"9/20/2016","4:04:35 AM","55.2","19.5",
354,"9/20/2016","5:04:35 AM","55.3","19.6",
355,"9/20/2016","6:04:35 AM","55.7","19.6",
356,"9/20/2016","7:04:35 AM","56.1","19.4",
357,"9/20/2016","8:04:35 AM","56.2","20.2",
358,"9/20/2016","9:04:35 AM","56.1","21.0",
359,"9/20/2016","10:04:35 AM","55.8","22.2",
360,"9/20/2016","11:04:35 AM","55.3","23.7",
361,"9/20/2016","12:04:35 PM","54.7","25.1",
362,"9/20/2016","1:04:35 PM","54.0","26.1",
363,"9/20/2016","2:04:35 PM","53.3","26.8",
364,"9/20/2016","3:04:35 PM","52.7","27.1",
365,"9/20/2016","4:04:35 PM","52.2","26.9",
366,"9/20/2016","5:04:35 PM","51.9","26.6",
367,"9/20/2016","6:04:35 PM","51.8","25.8",
368,"9/20/2016","7:04:35 PM","51.9","25.3",
369,"9/20/2016","8:04:35 PM","51.9","24.9",
370,"9/20/2016","9:04:35 PM","52.1","24.5",
371,"9/20/2016","10:04:35 PM","52.5","24.2",
372,"9/20/2016","11:04:35 PM","53.1","23.7",
373,"9/21/2016","12:04:35 AM","53.4","23.3",
374,"9/21/2016","1:04:35 AM","53.6","22.9",
375,"9/21/2016","2:04:35 AM","53.8","22.4",
376,"9/21/2016","3:04:35 AM","54.0","22.1",
377,"9/21/2016","4:04:35 AM","54.2","21.6",
378,"9/21/2016","5:04:35 AM","54.3","21.2",
379,"9/21/2016","6:04:35 AM","54.7","20.6",
380,"9/21/2016","7:04:35 AM","54.8","20.7",
381,"9/21/2016","8:04:35 AM","54.7","21.6",
382,"9/21/2016","9:04:35 AM","54.4","23.4",
383,"9/21/2016","10:04:35 AM","54.1","24.7",
384,"9/21/2016","11:04:35 AM","53.5","26.0",
385,"9/21/2016","12:04:35 PM","52.6","27.3",
386,"9/21/2016","1:04:35 PM","51.6","28.5",
387,"9/21/2016","2:04:35 PM","50.5","29.3",
388,"9/21/2016","3:04:35 PM","49.5","30.0",
389,"9/21/2016","4:04:35 PM","48.4","30.2",
390,"9/21/2016","5:04:35 PM","47.5","30.0",
391,"9/21/2016","6:04:35 PM","47.1","28.9",
392,"9/21/2016","7:04:35 PM","47.2","27.7",
393,"9/21/2016","8:04:35 PM","47.3","27.2",
394,"9/21/2016","9:04:35 PM","47.2","26.6",
395,"9/21/2016","10:04:35 PM","47.5","26.3",
396,"9/21/2016","11:04:35 PM","47.8","25.9",
397,"9/22/2016","12:04:35 AM","48.0","25.5",
398,"9/22/2016","1:04:35 AM","48.2","25.1",
399,"9/22/2016","2:04:35 AM","48.3","24.7",
400,"9/22/2016","3:04:35 AM","48.4","24.2",
401,"9/22/2016","4:04:35 AM","48.6","23.7",
402,"9/22/2016","5:04:35 AM","48.9","23.2",
403,"9/22/2016","6:04:35 AM","49.2","21.6",
404,"9/22/2016","7:04:35 AM","49.3","22.3",
405,"9/22/2016","8:04:35 AM","48.8","23.6",
406,"9/22/2016","9:04:35 AM","48.1","25.9",
407,"9/22/2016","10:04:35 AM","48.7","26.3",
408,"9/22/2016","11:04:35 AM","46.2","29.6",
409,"9/22/2016","12:04:35 PM","44.8","31.1",
410,"9/22/2016","1:04:35 PM","44.1","31.9",
411,"9/22/2016","2:04:35 PM","42.7","33.4",
412,"9/22/2016","3:04:35 PM","42.1","33.6",
413,"9/22/2016","4:04:35 PM","41.2","33.6",
414,"9/22/2016","5:04:35 PM","40.4","33.1",
415,"9/22/2016","6:04:35 PM","40.0","32.1",
416,"9/22/2016","7:04:35 PM","39.8","31.2",
417,"9/22/2016","8:04:35 PM","39.6","30.1",
418,"9/22/2016","9:04:35 PM","39.7","29.6",
419,"9/22/2016","10:04:35 PM","40.0","29.1",
420,"9/22/2016","11:04:35 PM","40.3","28.6",
421,"9/23/2016","12:04:35 AM","40.5","28.2",
422,"9/23/2016","1:04:35 AM","40.7","27.7",
423,"9/23/2016","2:04:35 AM","40.9","27.2",
424,"9/23/2016","3:04:35 AM","40.9","26.9",
425,"9/23/2016","4:04:35 AM","41.3","26.6",
426,"9/23/2016","5:04:35 AM","42.3","26.1",
427,"9/23/2016","6:04:35 AM","43.2","25.9",
428,"9/23/2016","7:04:35 AM","43.8","25.4",
429,"9/23/2016","8:04:35 AM","44.3","24.9",
430,"9/23/2016","9:04:35 AM","44.9","26.2",
431,"9/23/2016","10:04:35 AM","44.7","25.5",
432,"9/23/2016","11:04:35 AM","44.6","25.9",
433,"9/23/2016","12:04:35 PM","44.8","27.1",
434,"9/23/2016","1:04:35 PM","44.6","28.5",
435,"9/23/2016","2:04:35 PM","44.3","28.8",
436,"9/23/2016","3:04:35 PM","44.1","29.2",
437,"9/23/2016","4:04:35 PM","43.8","29.1",
438,"9/23/2016","5:04:35 PM","43.7","28.8",
439,"9/23/2016","6:04:35 PM","43.7","28.1",
440,"9/23/2016","7:04:35 PM","43.8","27.6",
441,"9/23/2016","8:04:35 PM","44.2","27.0",
442,"9/23/2016","9:04:35 PM","44.6","26.6",
443,"9/23/2016","10:04:35 PM","44.9","26.2",
444,"9/23/2016","11:04:35 PM","45.2","25.7",
445,"9/24/2016","12:04:35 AM","45.5","25.2",
446,"9/24/2016","1:04:35 AM","45.8","24.8",
447,"9/24/2016","2:04:35 AM","46.2","24.6",
448,"9/24/2016","3:04:35 AM","46.6","24.2",
449,"9/24/2016","4:04:35 AM","47.0","23.9",
450,"9/24/2016","5:04:35 AM","47.3","23.7",
451,"9/24/2016","6:04:35 AM","47.5","23.5",
452,"9/24/2016","7:04:35 AM","47.7","23.3",
453,"9/24/2016","8:04:35 AM","48.0","23.4",
454,"9/24/2016","9:04:35 AM","48.2","23.6",
455,"9/24/2016","10:04:35 AM","48.2","24.5",
456,"9/24/2016","11:04:35 AM","48.1","25.6",
457,"9/24/2016","12:04:35 PM","48.5","25.6",
458,"9/24/2016","1:04:35 PM","48.5","26.7",
459,"9/24/2016","2:04:35 PM","48.4","27.4",
460,"9/24/2016","3:04:35 PM","48.4","27.9",
461,"9/24/2016","4:04:35 PM","48.1","28.3",
462,"9/24/2016","5:04:35 PM","48.2","27.6",
463,"9/24/2016","6:04:35 PM","48.2","27.1",
464,"9/24/2016","7:04:35 PM","48.4","26.7",
465,"9/24/2016","8:04:35 PM","48.7","26.5",
466,"9/24/2016","9:04:35 PM","48.8","26.2",
467,"9/24/2016","10:04:35 PM","49.1","25.9",
468,"9/24/2016","11:04:35 PM","49.3","25.6",
469,"9/25/2016","12:04:35 AM","49.6","25.3",
470,"9/25/2016","1:04:35 AM","49.9","24.9",
471,"9/25/2016","2:04:35 AM","50.1","24.6",
472,"9/25/2016","3:04:35 AM","50.3","24.4",
473,"9/25/2016","4:04:35 AM","50.6","24.1",
474,"9/25/2016","5:04:35 AM","50.9","24.1",
475,"9/25/2016","6:04:35 AM","51.5","23.9",
476,"9/25/2016","7:04:35 AM","52.0","24.0",
477,"9/25/2016","8:04:35 AM","52.3","24.4",
478,"9/25/2016","9:04:35 AM","52.5","24.6",
479,"9/25/2016","10:04:35 AM","52.9","24.9",
480,"9/25/2016","11:04:35 AM","53.1","25.4",
481,"9/25/2016","12:04:35 PM","53.0","25.8",
482,"9/25/2016","1:04:35 PM","52.9","26.3",
483,"9/25/2016","2:04:35 PM","52.8","27.0",
484,"9/25/2016","3:04:35 PM","52.4","27.8",
485,"9/25/2016","4:04:35 PM","52.4","27.2",
486,"9/25/2016","5:04:35 PM","52.7","27.1",
487,"9/25/2016","6:04:35 PM","53.0","26.7",
488,"9/25/2016","7:04:35 PM","53.4","26.1",
489,"9/25/2016","8:04:35 PM","53.5","25.8",
490,"9/25/2016","9:04:35 PM","53.6","25.6",
491,"9/25/2016","10:04:35 PM","53.6","25.2",
492,"9/25/2016","11:04:35 PM","53.6","24.9",
493,"9/26/2016","12:04:35 AM","53.6","24.6",
494,"9/26/2016","1:04:35 AM","53.6","24.4",
495,"9/26/2016","2:04:35 AM","53.6","24.1",
496,"9/26/2016","3:04:35 AM","53.7","23.8",
497,"9/26/2016","4:04:35 AM","53.8","23.5",
498,"9/26/2016","5:04:35 AM","54.0","23.4",
