Index,Date,Time,Readings (%RH),Readings (°C),Type
99,"9/10/2016","2:09:12 PM","44.4","26.4",
100,"9/10/2016","3:09:12 PM","43.4","26.8",
101,"9/10/2016","4:09:12 PM","42.7","27.1",
102,"9/10/2016","5:09:12 PM","43.2","27.0",
103,"9/10/2016","6:09:12 PM","44.0","26.7",
104,"9/10/2016","7:09:12 PM","43.7","26.7",
105,"9/10/2016","8:09:12 PM","43.9","26.3",
106,"9/10/2016","9:09:12 PM","44.6","25.9",
107,"9/10/2016","10:09:12 PM","45.5","25.4",
108,"9/10/2016","11:09:12 PM","46.5","24.8",
109,"9/11/2016","12:09:12 AM","47.6","24.4",
110,"9/11/2016","1:09:12 AM","47.9","24.2",
111,"9/11/2016","2:09:12 AM","50.0","23.8",
112,"9/11/2016","3:09:12 AM","51.7","23.4",
113,"9/11/2016","4:09:12 AM","53.3","23.1",
114,"9/11/2016","5:09:12 AM","55.0","22.8",
115,"9/11/2016","6:09:12 AM","56.0","22.5",
116,"9/11/2016","7:09:12 AM","56.6","22.5",
117,"9/11/2016","8:09:12 AM","58.7","22.5",
118,"9/11/2016","9:09:12 AM","56.6","22.8",
119,"9/11/2016","10:09:12 AM","57.4","23.1",
120,"9/11/2016","11:09:12 AM","56.8","23.3",
121,"9/11/2016","12:09:12 PM","52.2","24.7",
122,"9/11/2016","1:09:12 PM","47.4","26.3",
123,"9/11/2016","2:09:12 PM","43.5","27.3",
124,"9/11/2016","3:09:12 PM","40.4","28.2",
125,"9/11/2016","4:09:12 PM","38.9","28.8",
126,"9/11/2016","5:09:12 PM","39.5","29.1",
127,"9/11/2016","6:09:12 PM","40.2","29.1",
128,"9/11/2016","7:09:12 PM","42.0","28.6",
129,"9/11/2016","8:09:12 PM","44.4","28.3",
130,"9/11/2016","9:09:12 PM","46.5","28.1",
131,"9/11/2016","10:09:12 PM","46.2","27.8",
132,"9/11/2016","11:09:12 PM","46.9","27.4",
133,"9/12/2016","12:09:12 AM","48.5","26.9",
134,"9/12/2016","1:09:12 AM","48.6","26.6",
135,"9/12/2016","2:09:12 AM","48.4","26.1",
136,"9/12/2016","3:09:12 AM","50.1","25.6",
137,"9/12/2016","4:09:12 AM","51.8","25.1",
138,"9/12/2016","5:09:12 AM","53.1","24.7",
139,"9/12/2016","6:09:12 AM","54.3","24.3",
140,"9/12/2016","7:09:12 AM","57.3","24.2",
141,"9/12/2016","8:09:12 AM","56.6","23.9",
142,"9/12/2016","9:09:12 AM","55.5","24.0",
143,"9/12/2016","10:09:12 AM","52.5","24.9",
144,"9/12/2016","11:09:12 AM","48.7","26.4",
145,"9/12/2016","12:09:12 PM","45.0","27.7",
146,"9/12/2016","1:09:12 PM","39.4","28.6",
147,"9/12/2016","2:09:12 PM","37.9","29.7",
148,"9/12/2016","3:09:12 PM","35.6","30.5",
149,"9/12/2016","4:09:12 PM","34.6","31.1",
150,"9/12/2016","5:09:12 PM","31.8","31.1",
151,"9/12/2016","6:09:12 PM","30.1","30.9",
152,"9/12/2016","7:09:12 PM","31.6","30.6",
153,"9/12/2016","8:09:12 PM","38.0","30.4",
154,"9/12/2016","9:09:12 PM","39.8","30.1",
155,"9/12/2016","10:09:12 PM","40.5","29.7",
156,"9/12/2016","11:09:12 PM","41.2","29.2",
157,"9/13/2016","12:09:12 AM","42.8","28.6",
158,"9/13/2016","1:09:12 AM","43.1","28.1",
159,"9/13/2016","2:09:12 AM","43.4","27.6",
160,"9/13/2016","3:09:12 AM","43.6","27.1",
161,"9/13/2016","4:09:12 AM","43.4","26.3",
162,"9/13/2016","5:09:12 AM","44.1","25.6",
163,"9/13/2016","6:09:12 AM","39.3","24.8",
164,"9/13/2016","7:09:12 AM","41.7","24.6",
165,"9/13/2016","8:09:12 AM","41.0","25.3",
166,"9/13/2016","9:09:12 AM","40.5","26.9",
167,"9/13/2016","10:09:12 AM","34.7","28.9",
168,"9/13/2016","11:09:12 AM","31.4","29.9",
169,"9/13/2016","12:09:12 PM","27.1","30.4",
170,"9/13/2016","1:09:12 PM","26.3","31.7",
171,"9/13/2016","2:09:12 PM","24.8","32.6",
172,"9/13/2016","3:09:12 PM","26.8","33.2",
173,"9/13/2016","4:09:12 PM","26.4","33.4",
174,"9/13/2016","5:09:12 PM","25.8","33.1",
175,"9/13/2016","6:09:12 PM","35.1","32.2",
176,"9/13/2016","7:09:12 PM","37.5","31.1",
177,"9/13/2016","8:09:12 PM","39.7","30.2",
178,"9/13/2016","9:09:12 PM","39.4","29.3",
179,"9/13/2016","10:09:12 PM","40.7","28.4",
180,"9/13/2016","11:09:12 PM","41.5","27.6",
181,"9/14/2016","12:09:12 AM","41.0","26.9",
182,"9/14/2016","1:09:12 AM","41.7","26.2",
183,"9/14/2016","2:09:12 AM","43.2","25.7",
184,"9/14/2016","3:09:12 AM","44.3","25.1",
185,"9/14/2016","4:09:12 AM","45.3","24.6",
186,"9/14/2016","5:09:12 AM","46.7","24.2",
187,"9/14/2016","6:09:12 AM","47.5","23.6",
188,"9/14/2016","7:09:12 AM","49.2","23.3",
189,"9/14/2016","8:09:12 AM","49.0","22.9",
190,"9/14/2016","9:09:12 AM","48.9","23.2",
191,"9/14/2016","10:09:12 AM","49.6","23.6",
192,"9/14/2016","11:09:12 AM","49.4","24.1",
193,"9/14/2016","12:09:12 PM","48.3","25.2",
194,"9/14/2016","1:09:12 PM","46.2","26.0",
195,"9/14/2016","2:09:12 PM","46.9","26.9",
196,"9/14/2016","3:09:12 PM","42.9","27.7",
197,"9/14/2016","4:09:12 PM","42.0","28.1",
198,"9/14/2016","5:09:12 PM","41.1","28.1",
199,"9/14/2016","6:09:12 PM","39.8","27.8",
200,"9/14/2016","7:09:12 PM","45.6","27.5",
201,"9/14/2016","8:09:12 PM","48.3","27.8",
202,"9/14/2016","9:09:12 PM","48.2","27.6",
203,"9/14/2016","10:09:12 PM","51.9","27.5",
204,"9/14/2016","11:09:12 PM","52.1","27.1",
205,"9/15/2016","12:09:12 AM","53.1","26.7",
206,"9/15/2016","1:09:12 AM","52.7","26.2",
207,"9/15/2016","2:09:12 AM","52.8","25.7",
208,"9/15/2016","3:09:12 AM","53.5","25.3",
209,"9/15/2016","4:09:12 AM","54.0","25.1",
210,"9/15/2016","5:09:12 AM","54.3","24.8",
211,"9/15/2016","6:09:12 AM","54.5","24.6",
212,"9/15/2016","7:09:12 AM","55.3","24.2",
213,"9/15/2016","8:09:12 AM","56.6","24.2",
214,"9/15/2016","9:09:12 AM","57.1","24.3",
215,"9/15/2016","10:09:12 AM","54.9","25.3",
216,"9/15/2016","11:09:12 AM","50.9","26.9",
217,"9/15/2016","12:09:12 PM","46.5","28.3",
218,"9/15/2016","1:09:12 PM","43.5","29.6",
219,"9/15/2016","2:09:12 PM","38.6","30.6",
220,"9/15/2016","3:09:12 PM","35.5","31.6",
221,"9/15/2016","4:09:12 PM","32.3","32.2",
222,"9/15/2016","5:09:12 PM","29.8","32.3",
223,"9/15/2016","6:09:12 PM","28.6","32.1",
224,"9/15/2016","7:09:12 PM","35.6","32.0",
225,"9/15/2016","8:09:12 PM","33.8","31.6",
226,"9/15/2016","9:09:12 PM","37.4","31.2",
227,"9/15/2016","10:09:12 PM","40.3","30.7",
228,"9/15/2016","11:09:12 PM","43.8","30.1",
229,"9/16/2016","12:09:12 AM","41.9","29.4",
230,"9/16/2016","1:09:12 AM","45.1","28.8",
231,"9/16/2016","2:09:12 AM","45.9","28.2",
232,"9/16/2016","3:09:12 AM","46.7","27.6",
233,"9/16/2016","4:09:12 AM","46.4","26.9",
234,"9/16/2016","5:09:12 AM","46.2","26.2",
235,"9/16/2016","6:09:12 AM","44.8","25.4",
236,"9/16/2016","7:09:12 AM","41.4","25.1",
237,"9/16/2016","8:09:12 AM","41.9","25.7",
238,"9/16/2016","9:09:12 AM","41.5","27.5",
239,"9/16/2016","10:09:12 AM","39.7","29.4",
240,"9/16/2016","11:09:12 AM","37.5","31.1",
241,"9/16/2016","12:09:12 PM","30.0","32.7",
242,"9/16/2016","1:09:12 PM","24.2","34.3",
243,"9/16/2016","2:09:12 PM","19.9","35.3",
244,"9/16/2016","3:09:12 PM","18.7","35.8",
245,"9/16/2016","4:09:12 PM","18.3","36.1",
246,"9/16/2016","5:09:12 PM","17.8","36.1",
247,"9/16/2016","6:09:12 PM","18.7","35.8",
248,"9/16/2016","7:09:12 PM","20.9","35.3",
249,"9/16/2016","8:09:12 PM","25.1","34.7",
250,"9/16/2016","9:09:12 PM","27.3","34.3",
251,"9/16/2016","10:09:12 PM","28.3","33.7",
252,"9/16/2016","11:09:12 PM","30.5","33.1",
253,"9/17/2016","12:09:12 AM","31.0","32.4",
254,"9/17/2016","1:09:12 AM","30.4","31.7",
255,"9/17/2016","2:09:12 AM","33.3","31.1",
256,"9/17/2016","3:09:12 AM","34.1","30.5",
257,"9/17/2016","4:09:12 AM","34.1","29.8",
258,"9/17/2016","5:09:12 AM","34.8","29.2",
259,"9/17/2016","6:09:12 AM","34.1","28.6",
260,"9/17/2016","7:09:12 AM","29.8","28.2",
261,"9/17/2016","8:09:12 AM","31.1","28.6",
262,"9/17/2016","9:09:12 AM","34.7","28.5",
263,"9/17/2016","10:09:12 AM","34.6","28.7",
264,"9/17/2016","11:09:12 AM","31.9","29.8",
265,"9/17/2016","12:09:12 PM","31.1","30.8",
266,"9/17/2016","1:09:12 PM","31.1","31.7",
267,"9/17/2016","2:09:12 PM","32.1","32.2",
268,"9/17/2016","3:09:12 PM","32.4","32.3",
269,"9/17/2016","4:09:12 PM","33.3","31.9",
270,"9/17/2016","5:09:12 PM","34.5","31.3",
271,"9/17/2016","6:09:12 PM","36.1","30.2",
272,"9/17/2016","7:09:12 PM","39.4","29.4",
273,"9/17/2016","8:09:12 PM","36.1","28.9",
274,"9/17/2016","9:09:12 PM","38.7","28.6",
275,"9/17/2016","10:09:12 PM","36.0","28.0",
276,"9/17/2016","11:09:12 PM","36.9","27.2",
277,"9/18/2016","12:09:12 AM","38.9","26.5",
278,"9/18/2016","1:09:12 AM","42.4","25.7",
279,"9/18/2016","2:09:12 AM","44.8","24.8",
280,"9/18/2016","3:09:12 AM","44.3","24.1",
281,"9/18/2016","4:09:12 AM","45.6","23.6",
282,"9/18/2016","5:09:12 AM","47.0","23.0",
283,"9/18/2016","6:09:12 AM","47.7","22.5",
284,"9/18/2016","7:09:12 AM","47.5","22.1",
285,"9/18/2016","8:09:12 AM","51.1","20.9",
286,"9/18/2016","9:09:12 AM","53.5","20.7",
287,"9/18/2016","10:09:12 AM","53.5","20.5",
288,"9/18/2016","11:09:12 AM","53.1","20.3",
289,"9/18/2016","12:09:12 PM","56.4","19.8",
290,"9/18/2016","1:09:12 PM","60.9","19.3",
291,"9/18/2016","2:09:12 PM","58.4","19.3",
292,"9/18/2016","3:09:12 PM","58.0","19.2",
293,"9/18/2016","4:09:12 PM","59.3","19.0",
294,"9/18/2016","5:09:12 PM","65.3","18.6",
295,"9/18/2016","6:09:12 PM","73.1","18.3",
296,"9/18/2016","7:09:12 PM","67.9","18.5",
297,"9/18/2016","8:09:12 PM","70.7","18.8",
298,"9/18/2016","9:09:12 PM","68.0","18.8",
299,"9/18/2016","10:09:12 PM","67.6","18.6",
300,"9/18/2016","11:09:12 PM","67.4","18.4",
301,"9/19/2016","12:09:12 AM","68.9","18.2",
302,"9/19/2016","1:09:12 AM","68.6","18.1",
303,"9/19/2016","2:09:12 AM","69.5","17.9",
304,"9/19/2016","3:09:12 AM","69.3","17.8",
305,"9/19/2016","4:09:12 AM","69.0","17.7",
306,"9/19/2016","5:09:12 AM","68.5","17.7",
307,"9/19/2016","6:09:12 AM","68.6","17.4",
308,"9/19/2016","7:09:12 AM","68.9","17.6",
309,"9/19/2016","8:09:12 AM","67.5","17.6",
310,"9/19/2016","9:09:12 AM","66.9","17.8",
311,"9/19/2016","10:09:12 AM","65.6","18.2",
312,"9/19/2016","11:09:12 AM","65.4","18.4",
313,"9/19/2016","12:09:12 PM","66.5","18.3",
314,"9/19/2016","1:09:12 PM","66.5","18.7",
315,"9/19/2016","2:09:12 PM","66.4","18.9",
316,"9/19/2016","3:09:12 PM","66.7","19.8",
317,"9/19/2016","4:09:12 PM","62.4","20.4",
318,"9/19/2016","5:09:12 PM","61.2","20.4",
319,"9/19/2016","6:09:12 PM","61.4","20.3",
320,"9/19/2016","7:09:12 PM","69.6","20.5",
321,"9/19/2016","8:09:12 PM","65.4","20.7",
322,"9/19/2016","9:09:12 PM","67.3","21.1",
323,"9/19/2016","10:09:12 PM","67.3","21.3",
324,"9/19/2016","11:09:12 PM","67.5","21.2",
325,"9/20/2016","12:09:12 AM","67.7","20.9",
326,"9/20/2016","1:09:12 AM","68.1","20.9",
327,"9/20/2016","2:09:12 AM","68.4","20.7",
328,"9/20/2016","3:09:12 AM","69.3","20.6",
329,"9/20/2016","4:09:12 AM","68.9","20.3",
330,"9/20/2016","5:09:12 AM","68.8","20.2",
331,"9/20/2016","6:09:12 AM","69.4","20.2",
332,"9/20/2016","7:09:12 AM","67.4","20.2",
333,"9/20/2016","8:09:12 AM","65.5","20.9",
334,"9/20/2016","9:09:12 AM","59.8","22.1",
335,"9/20/2016","10:09:12 AM","54.8","23.7",
336,"9/20/2016","11:09:12 AM","49.2","25.2",
337,"9/20/2016","12:09:12 PM","46.1","26.2",
338,"9/20/2016","1:09:12 PM","42.3","27.8",
339,"9/20/2016","2:09:12 PM","41.9","28.7",
340,"9/20/2016","3:09:12 PM","38.9","29.2",
341,"9/20/2016","4:09:12 PM","36.4","29.3",
342,"9/20/2016","5:09:12 PM","35.8","29.2",
343,"9/20/2016","6:09:12 PM","38.8","29.1",
344,"9/20/2016","7:09:12 PM","38.5","28.6",
345,"9/20/2016","8:09:12 PM","46.7","28.4",
346,"9/20/2016","9:09:12 PM","46.8","28.1",
347,"9/20/2016","10:09:12 PM","47.5","27.6",
348,"9/20/2016","11:09:12 PM","49.3","27.1",
349,"9/21/2016","12:09:12 AM","50.4","26.5",
350,"9/21/2016","1:09:12 AM","51.3","25.9",
351,"9/21/2016","2:09:12 AM","52.2","25.3",
352,"9/21/2016","3:09:12 AM","53.5","24.6",
353,"9/21/2016","4:09:12 AM","54.0","24.1",
354,"9/21/2016","5:09:12 AM","54.9","23.4",
355,"9/21/2016","6:09:12 AM","55.8","23.0",
356,"9/21/2016","7:09:12 AM","51.3","22.9",
357,"9/21/2016","8:09:12 AM","51.5","23.8",
358,"9/21/2016","9:09:12 AM","47.6","25.7",
359,"9/21/2016","10:09:12 AM","42.0","27.4",
360,"9/21/2016","11:09:12 AM","36.3","29.3",
361,"9/21/2016","12:09:12 PM","31.5","30.9",
362,"9/21/2016","1:09:12 PM","27.9","32.1",
363,"9/21/2016","2:09:12 PM","26.2","32.6",
364,"9/21/2016","3:09:12 PM","22.8","33.4",
365,"9/21/2016","4:09:12 PM","23.8","33.7",
366,"9/21/2016","5:09:12 PM","25.2","33.7",
367,"9/21/2016","6:09:12 PM","28.9","33.4",
368,"9/21/2016","7:09:12 PM","27.3","32.7",
369,"9/21/2016","8:09:12 PM","29.2","32.1",
370,"9/21/2016","9:09:12 PM","33.6","31.7",
371,"9/21/2016","10:09:12 PM","36.3","31.3",
372,"9/21/2016","11:09:12 PM","38.1","30.7",
373,"9/22/2016","12:09:12 AM","39.6","30.2",
374,"9/22/2016","1:09:12 AM","39.8","29.6",
375,"9/22/2016","2:09:12 AM","39.7","28.9",
376,"9/22/2016","3:09:12 AM","40.6","28.4",
377,"9/22/2016","4:09:12 AM","42.7","27.6",
378,"9/22/2016","5:09:12 AM","43.9","26.8",
379,"9/22/2016","6:09:12 AM","44.8","26.1",
380,"9/22/2016","7:09:12 AM","38.6","25.8",
381,"9/22/2016","8:09:12 AM","39.0","27.4",
382,"9/22/2016","9:09:12 AM","36.8","29.4",
383,"9/22/2016","10:09:12 AM","34.9","31.6",
384,"9/22/2016","11:09:12 AM","24.0","33.3",
385,"9/22/2016","12:09:12 PM","21.3","34.4",
386,"9/22/2016","1:09:12 PM","19.4","35.6",
387,"9/22/2016","2:09:12 PM","17.9","36.4",
388,"9/22/2016","3:09:12 PM","17.0","37.1",
389,"9/22/2016","4:09:12 PM","15.3","37.4",
390,"9/22/2016","5:09:12 PM","17.3","37.6",
391,"9/22/2016","6:09:12 PM","14.8","36.9",
392,"9/22/2016","7:09:12 PM","19.0","36.2",
393,"9/22/2016","8:09:12 PM","26.6","35.7",
394,"9/22/2016","9:09:12 PM","20.5","35.1",
395,"9/22/2016","10:09:12 PM","26.8","34.4",
396,"9/22/2016","11:09:12 PM","20.7","33.4",
397,"9/23/2016","12:09:12 AM","26.1","32.7",
398,"9/23/2016","1:09:12 AM","30.0","32.1",
399,"9/23/2016","2:09:12 AM","30.6","31.4",
400,"9/23/2016","3:09:12 AM","29.0","30.5",
401,"9/23/2016","4:09:12 AM","41.6","29.3",
402,"9/23/2016","5:09:12 AM","45.5","28.2",
403,"9/23/2016","6:09:12 AM","46.3","27.6",
404,"9/23/2016","7:09:12 AM","50.9","25.7",
405,"9/23/2016","8:09:12 AM","51.3","25.3",
406,"9/23/2016","9:09:12 AM","50.8","24.7",
407,"9/23/2016","10:09:12 AM","49.7","24.7",
408,"9/23/2016","11:09:12 AM","48.3","25.2",
409,"9/23/2016","12:09:12 PM","45.6","26.7",
410,"9/23/2016","1:09:12 PM","43.4","27.7",
411,"9/23/2016","2:09:12 PM","41.1","28.7",
412,"9/23/2016","3:09:12 PM","39.1","29.2",
413,"9/23/2016","4:09:12 PM","39.2","29.4",
414,"9/23/2016","5:09:12 PM","39.3","29.6",
415,"9/23/2016","6:09:12 PM","38.6","29.4",
416,"9/23/2016","7:09:12 PM","39.1","29.2",
417,"9/23/2016","8:09:12 PM","40.4","28.9",
418,"9/23/2016","9:09:12 PM","40.9","28.3",
419,"9/23/2016","10:09:12 PM","42.4","27.6",
420,"9/23/2016","11:09:12 PM","43.8","27.1",
421,"9/24/2016","12:09:12 AM","45.5","26.6",
422,"9/24/2016","1:09:12 AM","48.0","25.9",
423,"9/24/2016","2:09:12 AM","49.5","25.3",
424,"9/24/2016","3:09:12 AM","50.4","24.8",
425,"9/24/2016","4:09:12 AM","51.6","24.3",
426,"9/24/2016","5:09:12 AM","53.9","23.8",
427,"9/24/2016","6:09:12 AM","52.3","23.6",
428,"9/24/2016","7:09:12 AM","54.6","23.0",
429,"9/24/2016","8:09:12 AM","56.3","22.8",
430,"9/24/2016","9:09:12 AM","57.0","22.9",
431,"9/24/2016","10:09:12 AM","56.3","23.4",
432,"9/24/2016","11:09:12 AM","54.7","24.6",
433,"9/24/2016","12:09:12 PM","52.2","25.9",
434,"9/24/2016","1:09:12 PM","49.1","27.2",
435,"9/24/2016","2:09:12 PM","46.6","28.4",
436,"9/24/2016","3:09:12 PM","44.3","29.3",
437,"9/24/2016","4:09:12 PM","43.0","29.8",
438,"9/24/2016","5:09:12 PM","42.7","30.0",
439,"9/24/2016","6:09:12 PM","42.9","29.8",
440,"9/24/2016","7:09:12 PM","45.7","29.5",
441,"9/24/2016","8:09:12 PM","46.1","29.1",
442,"9/24/2016","9:09:12 PM","47.5","28.7",
443,"9/24/2016","10:09:12 PM","48.7","28.5",
444,"9/24/2016","11:09:12 PM","49.5","28.1",
445,"9/25/2016","12:09:12 AM","50.6","27.7",
446,"9/25/2016","1:09:12 AM","52.0","27.2",
447,"9/25/2016","2:09:12 AM","52.2","26.8",
448,"9/25/2016","3:09:12 AM","52.2","26.3",
449,"9/25/2016","4:09:12 AM","52.8","25.8",
450,"9/25/2016","5:09:12 AM","57.2","25.4",
451,"9/25/2016","6:09:12 AM","60.1","25.1",
452,"9/25/2016","7:09:12 AM","61.0","24.9",
453,"9/25/2016","8:09:12 AM","60.8","24.8",
454,"9/25/2016","9:09:12 AM","62.6","24.6",
455,"9/25/2016","10:09:12 AM","62.1","24.7",
456,"9/25/2016","11:09:12 AM","61.6","25.1",
457,"9/25/2016","12:09:12 PM","60.6","25.5",
458,"9/25/2016","1:09:12 PM","58.1","26.3",
459,"9/25/2016","2:09:12 PM","55.4","27.0",
460,"9/25/2016","3:09:12 PM","53.6","27.6",
461,"9/25/2016","4:09:12 PM","52.6","27.8",
462,"9/25/2016","5:09:12 PM","53.1","27.9",
463,"9/25/2016","6:09:12 PM","54.7","27.4",
464,"9/25/2016","7:09:12 PM","55.1","26.9",
465,"9/25/2016","8:09:12 PM","53.8","26.7",
466,"9/25/2016","9:09:12 PM","52.9","26.2",
467,"9/25/2016","10:09:12 PM","54.2","25.7",
468,"9/25/2016","11:09:12 PM","52.5","25.2",
469,"9/26/2016","12:09:12 AM","52.7","24.8",
470,"9/26/2016","1:09:12 AM","53.4","24.4",
471,"9/26/2016","2:09:12 AM","54.5","24.0",
472,"9/26/2016","3:09:12 AM","55.6","23.7",
473,"9/26/2016","4:09:12 AM","56.8","23.2",
474,"9/26/2016","5:09:12 AM","58.2","22.9",
475,"9/26/2016","6:09:12 AM","60.4","22.6",
476,"9/26/2016","7:09:12 AM","63.1","22.6",
477,"9/26/2016","8:09:12 AM","64.1","22.8",
478,"9/26/2016","9:09:12 AM","65.1","22.5",
479,"9/26/2016","10:09:12 AM","64.3","22.5",
480,"9/26/2016","11:09:12 AM","62.1","23.6",
481,"9/26/2016","12:09:12 PM","59.8","24.4",
482,"9/26/2016","1:09:12 PM","57.4","24.7",
483,"9/26/2016","2:09:12 PM","54.2","25.8",
484,"9/26/2016","3:09:12 PM","52.4","26.7",
485,"9/26/2016","4:09:12 PM","51.2","27.4",
486,"9/26/2016","5:09:12 PM","48.0","27.6",
487,"9/26/2016","6:09:12 PM","46.4","27.3",
488,"9/26/2016","7:09:12 PM","48.7","27.1",
489,"9/26/2016","8:09:12 PM","51.5","27.0",
490,"9/26/2016","9:09:12 PM","52.8","26.9",
491,"9/26/2016","10:09:12 PM","54.1","26.8",
492,"9/26/2016","11:09:12 PM","56.1","26.4",
493,"9/27/2016","12:09:12 AM","56.9","26.0",
494,"9/27/2016","1:09:12 AM","57.7","25.5",
495,"9/27/2016","2:09:12 AM","58.0","24.9",
496,"9/27/2016","3:09:12 AM","59.3","24.3",
497,"9/27/2016","4:09:12 AM","59.9","23.8",
498,"9/27/2016","5:09:12 AM","60.2","23.4",
