Index,Date,Time,Readings (%RH),Readings (°C),Type
51,"9/10/2016","11:15:48 AM","46.7","25.1",
52,"9/10/2016","12:15:48 PM","46.6","25.3",
53,"9/10/2016","1:15:48 PM","46.7","25.5",
54,"9/10/2016","2:15:48 PM","46.3","25.7",
55,"9/10/2016","3:15:48 PM","45.9","25.8",
56,"9/10/2016","4:15:48 PM","46.0","25.8",
57,"9/10/2016","5:15:48 PM","45.4","25.7",
58,"9/10/2016","6:15:48 PM","45.8","25.4",
59,"9/10/2016","7:15:48 PM","45.9","25.2",
60,"9/10/2016","8:15:48 PM","45.7","25.0",
61,"9/10/2016","9:15:48 PM","46.2","24.7",
62,"9/10/2016","10:15:48 PM","46.6","24.4",
63,"9/10/2016","11:15:48 PM","47.8","24.1",
64,"9/11/2016","12:15:48 AM","48.0","23.9",
65,"9/11/2016","1:15:48 AM","48.7","23.7",
66,"9/11/2016","2:15:48 AM","50.8","23.4",
67,"9/11/2016","3:15:48 AM","52.0","23.3",
68,"9/11/2016","4:15:48 AM","52.7","23.1",
69,"9/11/2016","5:15:48 AM","54.3","22.8",
70,"9/11/2016","6:15:48 AM","54.6","22.7",
71,"9/11/2016","7:15:48 AM","55.3","22.6",
72,"9/11/2016","8:15:48 AM","55.7","22.6",
73,"9/11/2016","9:15:48 AM","56.3","22.7",
74,"9/11/2016","10:15:48 AM","56.4","23.1",
75,"9/11/2016","11:15:48 AM","55.8","23.3",
76,"9/11/2016","12:15:48 PM","54.3","23.7",
77,"9/11/2016","1:15:48 PM","51.2","24.2",
78,"9/11/2016","2:15:48 PM","48.1","24.8",
79,"9/11/2016","3:15:48 PM","47.9","25.1",
80,"9/11/2016","4:15:48 PM","44.7","25.3",
81,"9/11/2016","5:15:48 PM","44.5","25.3",
82,"9/11/2016","6:15:48 PM","43.9","25.2",
83,"9/11/2016","7:15:48 PM","43.6","25.0",
84,"9/11/2016","8:15:48 PM","45.4","24.8",
85,"9/11/2016","9:15:48 PM","45.4","24.6",
86,"9/11/2016","10:15:48 PM","44.4","24.3",
87,"9/11/2016","11:15:48 PM","44.2","24.1",
88,"9/12/2016","12:15:48 AM","44.1","23.8",
89,"9/12/2016","1:15:48 AM","43.6","23.6",
90,"9/12/2016","2:15:48 AM","45.0","23.3",
91,"9/12/2016","3:15:48 AM","48.0","23.1",
92,"9/12/2016","4:15:48 AM","49.1","22.9",
93,"9/12/2016","5:15:48 AM","51.6","22.6",
94,"9/12/2016","6:15:48 AM","51.5","22.4",
95,"9/12/2016","7:15:48 AM","54.6","22.4",
96,"9/12/2016","8:15:48 AM","54.2","22.6",
97,"9/12/2016","9:15:48 AM","53.8","22.9",
98,"9/12/2016","10:15:48 AM","53.8","23.4",
99,"9/12/2016","11:15:48 AM","52.1","23.9",
100,"9/12/2016","12:15:48 PM","49.9","24.6",
101,"9/12/2016","1:15:48 PM","47.5","25.1",
102,"9/12/2016","2:15:48 PM","43.0","25.6",
103,"9/12/2016","3:15:48 PM","43.9","26.0",
104,"9/12/2016","4:15:48 PM","39.3","26.3",
105,"9/12/2016","5:15:48 PM","39.3","26.4",
106,"9/12/2016","6:15:48 PM","38.9","26.1",
107,"9/12/2016","7:15:48 PM","39.8","26.0",
108,"9/12/2016","8:15:48 PM","40.7","25.8",
109,"9/12/2016","9:15:48 PM","40.6","25.5",
110,"9/12/2016","10:15:48 PM","40.4","25.2",
111,"9/12/2016","11:15:48 PM","40.2","24.9",
112,"9/13/2016","12:15:48 AM","40.0","24.7",
113,"9/13/2016","1:15:48 AM","40.3","24.4",
114,"9/13/2016","2:15:48 AM","40.6","24.1",
115,"9/13/2016","3:15:48 AM","40.6","23.8",
116,"9/13/2016","4:15:48 AM","40.9","23.6",
117,"9/13/2016","5:15:48 AM","41.2","23.2",
118,"9/13/2016","6:15:48 AM","41.8","23.0",
119,"9/13/2016","7:15:48 AM","42.5","23.0",
120,"9/13/2016","8:15:48 AM","42.7","23.3",
121,"9/13/2016","9:15:48 AM","43.8","23.9",
122,"9/13/2016","10:15:48 AM","39.2","24.5",
123,"9/13/2016","11:15:48 AM","37.4","25.2",
124,"9/13/2016","12:15:48 PM","36.3","25.8",
125,"9/13/2016","1:15:48 PM","34.6","26.4",
126,"9/13/2016","2:15:48 PM","32.7","27.0",
127,"9/13/2016","3:15:48 PM","33.2","27.4",
128,"9/13/2016","4:15:48 PM","32.9","27.8",
129,"9/13/2016","5:15:48 PM","33.9","27.8",
130,"9/13/2016","6:15:48 PM","44.4","27.4",
131,"9/13/2016","7:15:48 PM","44.2","27.1",
132,"9/13/2016","8:15:48 PM","44.8","26.7",
133,"9/13/2016","9:15:48 PM","44.6","26.4",
134,"9/13/2016","10:15:48 PM","45.4","26.0",
135,"9/13/2016","11:15:48 PM","44.9","25.6",
136,"9/14/2016","12:15:48 AM","43.9","25.3",
137,"9/14/2016","1:15:48 AM","43.9","24.9",
138,"9/14/2016","2:15:48 AM","45.1","24.5",
139,"9/14/2016","3:15:48 AM","46.2","24.2",
140,"9/14/2016","4:15:48 AM","46.5","23.9",
141,"9/14/2016","5:15:48 AM","47.1","23.7",
142,"9/14/2016","6:15:48 AM","48.3","23.4",
143,"9/14/2016","7:15:48 AM","48.5","23.3",
144,"9/14/2016","8:15:48 AM","49.4","23.2",
145,"9/14/2016","9:15:48 AM","49.7","23.3",
146,"9/14/2016","10:15:48 AM","50.7","23.6",
147,"9/14/2016","11:15:48 AM","51.4","23.9",
148,"9/14/2016","12:15:48 PM","50.8","24.1",
149,"9/14/2016","1:15:48 PM","49.8","24.4",
150,"9/14/2016","2:15:48 PM","48.5","24.7",
151,"9/14/2016","3:15:48 PM","46.8","25.0",
152,"9/14/2016","4:15:48 PM","45.7","25.2",
153,"9/14/2016","5:15:48 PM","44.6","25.3",
154,"9/14/2016","6:15:48 PM","43.9","25.0",
155,"9/14/2016","7:15:48 PM","44.0","24.8",
156,"9/14/2016","8:15:48 PM","44.2","24.6",
157,"9/14/2016","9:15:48 PM","43.9","24.4",
158,"9/14/2016","10:15:48 PM","44.0","24.3",
159,"9/14/2016","11:15:48 PM","44.0","24.1",
160,"9/15/2016","12:15:48 AM","44.1","23.8",
161,"9/15/2016","1:15:48 AM","44.1","23.6",
162,"9/15/2016","2:15:48 AM","44.2","23.3",
163,"9/15/2016","3:15:48 AM","45.9","23.1",
164,"9/15/2016","4:15:48 AM","47.5","23.0",
165,"9/15/2016","5:15:48 AM","47.5","22.9",
166,"9/15/2016","6:15:48 AM","49.6","22.8",
167,"9/15/2016","7:15:48 AM","52.2","22.8",
168,"9/15/2016","8:15:48 AM","55.5","22.8",
169,"9/15/2016","9:15:48 AM","54.9","23.1",
170,"9/15/2016","10:15:48 AM","55.1","23.7",
171,"9/15/2016","11:15:48 AM","54.8","24.3",
172,"9/15/2016","12:15:48 PM","53.3","24.8",
173,"9/15/2016","1:15:48 PM","51.8","25.4",
174,"9/15/2016","2:15:48 PM","50.0","25.9",
175,"9/15/2016","3:15:48 PM","45.4","26.4",
176,"9/15/2016","4:15:48 PM","40.9","26.8",
177,"9/15/2016","5:15:48 PM","37.6","27.0",
178,"9/15/2016","6:15:48 PM","38.3","26.8",
179,"9/15/2016","7:15:48 PM","39.6","26.7",
180,"9/15/2016","8:15:48 PM","40.2","26.6",
181,"9/15/2016","9:15:48 PM","41.0","26.3",
182,"9/15/2016","10:15:48 PM","41.6","26.1",
183,"9/15/2016","11:15:48 PM","41.6","25.8",
184,"9/16/2016","12:15:48 AM","41.8","25.6",
185,"9/16/2016","1:15:48 AM","41.9","25.3",
186,"9/16/2016","2:15:48 AM","41.8","25.0",
187,"9/16/2016","3:15:48 AM","42.1","24.8",
188,"9/16/2016","4:15:48 AM","42.4","24.4",
189,"9/16/2016","5:15:48 AM","42.6","24.2",
190,"9/16/2016","6:15:48 AM","42.6","23.9",
191,"9/16/2016","7:15:48 AM","42.7","23.9",
192,"9/16/2016","8:15:48 AM","44.2","24.2",
193,"9/16/2016","9:15:48 AM","45.0","24.6",
194,"9/16/2016","10:15:48 AM","46.0","25.3",
195,"9/16/2016","11:15:48 AM","43.7","25.9",
196,"9/16/2016","12:15:48 PM","41.3","26.8",
197,"9/16/2016","1:15:48 PM","37.7","27.4",
198,"9/16/2016","2:15:48 PM","30.9","28.2",
199,"9/16/2016","3:15:48 PM","29.7","28.7",
200,"9/16/2016","4:15:48 PM","26.9","29.1",
201,"9/16/2016","5:15:48 PM","26.6","29.2",
202,"9/16/2016","6:15:48 PM","27.1","29.1",
203,"9/16/2016","7:15:48 PM","28.7","28.9",
204,"9/16/2016","8:15:48 PM","28.7","28.9",
205,"9/16/2016","9:15:48 PM","28.6","28.8",
206,"9/16/2016","10:15:48 PM","28.7","28.5",
207,"9/16/2016","11:15:48 PM","28.6","28.2",
208,"9/17/2016","12:15:48 AM","27.9","28.1",
209,"9/17/2016","1:15:48 AM","27.9","27.7",
210,"9/17/2016","2:15:48 AM","28.2","27.4",
211,"9/17/2016","3:15:48 AM","28.5","27.2",
212,"9/17/2016","4:15:48 AM","28.6","26.8",
213,"9/17/2016","5:15:48 AM","28.5","26.4",
214,"9/17/2016","6:15:48 AM","29.0","26.2",
215,"9/17/2016","7:15:48 AM","30.6","26.1",
216,"9/17/2016","8:15:48 AM","34.1","26.3",
217,"9/17/2016","9:15:48 AM","37.3","26.6",
218,"9/17/2016","10:15:48 AM","38.1","27.1",
219,"9/17/2016","11:15:48 AM","37.0","27.6",
220,"9/17/2016","12:15:48 PM","36.4","27.9",
221,"9/17/2016","1:15:48 PM","37.3","28.4",
222,"9/17/2016","2:15:48 PM","37.6","28.8",
223,"9/17/2016","3:15:48 PM","38.4","29.0",
224,"9/17/2016","4:15:48 PM","39.5","28.9",
225,"9/17/2016","5:15:48 PM","39.9","28.7",
226,"9/17/2016","6:15:48 PM","40.1","28.4",
227,"9/17/2016","7:15:48 PM","40.4","28.1",
228,"9/17/2016","8:15:48 PM","39.3","27.8",
229,"9/17/2016","9:15:48 PM","38.3","27.5",
230,"9/17/2016","10:15:48 PM","37.1","27.1",
231,"9/17/2016","11:15:48 PM","38.0","26.6",
232,"9/18/2016","12:15:48 AM","38.9","26.2",
233,"9/18/2016","1:15:48 AM","41.4","25.7",
234,"9/18/2016","2:15:48 AM","43.5","25.2",
235,"9/18/2016","3:15:48 AM","42.7","24.7",
236,"9/18/2016","4:15:48 AM","42.9","24.3",
237,"9/18/2016","5:15:48 AM","43.9","24.0",
238,"9/18/2016","6:15:48 AM","45.1","23.6",
239,"9/18/2016","7:15:48 AM","44.5","23.3",
240,"9/18/2016","8:15:48 AM","45.2","23.1",
241,"9/18/2016","9:15:48 AM","46.9","22.9",
242,"9/18/2016","10:15:48 AM","48.1","22.6",
243,"9/18/2016","11:15:48 AM","47.7","22.3",
244,"9/18/2016","12:15:48 PM","50.9","22.0",
245,"9/18/2016","1:15:48 PM","53.6","21.8",
246,"9/18/2016","2:15:48 PM","53.9","21.5",
247,"9/18/2016","3:15:48 PM","54.6","21.2",
248,"9/18/2016","4:15:48 PM","57.4","21.0",
249,"9/18/2016","5:15:48 PM","58.0","20.7",
250,"9/18/2016","6:15:48 PM","57.4","20.5",
251,"9/18/2016","7:15:48 PM","58.0","20.2",
252,"9/18/2016","8:15:48 PM","60.9","20.1",
253,"9/18/2016","9:15:48 PM","59.0","19.7",
254,"9/18/2016","10:15:48 PM","58.9","19.5",
255,"9/18/2016","11:15:48 PM","59.4","19.3",
256,"9/19/2016","12:15:48 AM","59.8","19.1",
257,"9/19/2016","1:15:48 AM","60.0","18.9",
258,"9/19/2016","2:15:48 AM","60.2","18.8",
259,"9/19/2016","3:15:48 AM","60.6","18.6",
260,"9/19/2016","4:15:48 AM","61.1","18.5",
261,"9/19/2016","5:15:48 AM","61.0","18.4",
262,"9/19/2016","6:15:48 AM","61.6","18.3",
263,"9/19/2016","7:15:48 AM","61.6","18.3",
264,"9/19/2016","8:15:48 AM","65.2","18.2",
265,"9/19/2016","9:15:48 AM","65.7","18.3",
266,"9/19/2016","10:15:48 AM","64.3","18.3",
267,"9/19/2016","11:15:48 AM","63.5","18.4",
268,"9/19/2016","12:15:48 PM","65.1","18.4",
269,"9/19/2016","1:15:48 PM","66.3","18.4",
270,"9/19/2016","2:15:48 PM","65.6","18.5",
271,"9/19/2016","3:15:48 PM","65.3","18.6",
272,"9/19/2016","4:15:48 PM","64.7","18.7",
273,"9/19/2016","5:15:48 PM","64.5","18.8",
274,"9/19/2016","6:15:48 PM","66.1","18.8",
275,"9/19/2016","7:15:48 PM","67.9","18.8",
276,"9/19/2016","8:15:48 PM","66.0","18.8",
277,"9/19/2016","9:15:48 PM","66.1","18.8",
278,"9/19/2016","10:15:48 PM","65.6","18.8",
279,"9/19/2016","11:15:48 PM","65.5","18.7",
280,"9/20/2016","12:15:48 AM","65.7","18.7",
281,"9/20/2016","1:15:48 AM","65.2","18.7",
282,"9/20/2016","2:15:48 AM","64.5","18.6",
283,"9/20/2016","3:15:48 AM","64.8","18.6",
284,"9/20/2016","4:15:48 AM","65.3","18.4",
285,"9/20/2016","5:15:48 AM","65.2","18.4",
286,"9/20/2016","6:15:48 AM","65.3","18.3",
287,"9/20/2016","7:15:48 AM","66.6","18.5",
288,"9/20/2016","8:15:48 AM","66.5","18.9",
289,"9/20/2016","9:15:48 AM","65.7","19.3",
290,"9/20/2016","10:15:48 AM","66.0","20.0",
291,"9/20/2016","11:15:48 AM","61.2","20.7",
292,"9/20/2016","12:15:48 PM","61.2","21.3",
293,"9/20/2016","1:15:48 PM","60.7","21.9",
294,"9/20/2016","2:15:48 PM","54.6","22.5",
295,"9/20/2016","3:15:48 PM","50.9","22.9",
296,"9/20/2016","4:15:48 PM","51.7","23.2",
297,"9/20/2016","5:15:48 PM","51.3","23.2",
298,"9/20/2016","6:15:48 PM","51.0","23.2",
299,"9/20/2016","7:15:48 PM","51.6","23.1",
300,"9/20/2016","8:15:48 PM","52.6","22.9",
301,"9/20/2016","9:15:48 PM","53.5","22.8",
302,"9/20/2016","10:15:48 PM","53.8","22.6",
303,"9/20/2016","11:15:48 PM","54.0","22.3",
304,"9/21/2016","12:15:48 AM","54.0","22.1",
305,"9/21/2016","1:15:48 AM","54.4","21.9",
306,"9/21/2016","2:15:48 AM","54.6","21.7",
307,"9/21/2016","3:15:48 AM","55.2","21.5",
308,"9/21/2016","4:15:48 AM","55.0","21.3",
309,"9/21/2016","5:15:48 AM","55.5","21.1",
310,"9/21/2016","6:15:48 AM","56.8","20.8",
311,"9/21/2016","7:15:48 AM","58.2","20.9",
312,"9/21/2016","8:15:48 AM","57.7","21.3",
313,"9/21/2016","9:15:48 AM","56.9","22.0",
314,"9/21/2016","10:15:48 AM","52.8","22.6",
315,"9/21/2016","11:15:48 AM","50.5","23.4",
316,"9/21/2016","12:15:48 PM","47.9","24.1",
317,"9/21/2016","1:15:48 PM","41.9","24.8",
318,"9/21/2016","2:15:48 PM","44.1","25.4",
319,"9/21/2016","3:15:48 PM","41.7","25.9",
320,"9/21/2016","4:15:48 PM","42.1","26.3",
321,"9/21/2016","5:15:48 PM","36.9","26.5",
322,"9/21/2016","6:15:48 PM","38.6","26.3",
323,"9/21/2016","7:15:48 PM","40.0","26.2",
324,"9/21/2016","8:15:48 PM","41.0","25.9",
325,"9/21/2016","9:15:48 PM","40.9","25.8",
326,"9/21/2016","10:15:48 PM","41.7","25.6",
327,"9/21/2016","11:15:48 PM","42.2","25.2",
328,"9/22/2016","12:15:48 AM","42.6","25.0",
329,"9/22/2016","1:15:48 AM","42.3","24.7",
330,"9/22/2016","2:15:48 AM","42.6","24.5",
331,"9/22/2016","3:15:48 AM","43.0","24.2",
332,"9/22/2016","4:15:48 AM","43.1","23.9",
333,"9/22/2016","5:15:48 AM","43.6","23.6",
334,"9/22/2016","6:15:48 AM","43.5","23.3",
335,"9/22/2016","7:15:48 AM","42.9","23.4",
336,"9/22/2016","8:15:48 AM","42.8","23.8",
337,"9/22/2016","9:15:48 AM","43.3","24.5",
338,"9/22/2016","10:15:48 AM","42.4","25.1",
339,"9/22/2016","11:15:48 AM","41.0","26.0",
340,"9/22/2016","12:15:48 PM","36.5","26.8",
341,"9/22/2016","1:15:48 PM","32.0","27.6",
342,"9/22/2016","2:15:48 PM","31.2","28.4",
343,"9/22/2016","3:15:48 PM","27.3","29.1",
344,"9/22/2016","4:15:48 PM","28.0","29.3",
345,"9/22/2016","5:15:48 PM","26.2","29.6",
346,"9/22/2016","6:15:48 PM","28.6","29.3",
347,"9/22/2016","7:15:48 PM","31.1","29.1",
348,"9/22/2016","8:15:48 PM","30.7","28.9",
349,"9/22/2016","9:15:48 PM","31.5","28.7",
350,"9/22/2016","10:15:48 PM","32.5","28.4",
351,"9/22/2016","11:15:48 PM","32.6","28.1",
352,"9/23/2016","12:15:48 AM","32.5","27.8",
353,"9/23/2016","1:15:48 AM","33.4","27.6",
354,"9/23/2016","2:15:48 AM","34.0","27.2",
355,"9/23/2016","3:15:48 AM","34.4","26.9",
356,"9/23/2016","4:15:48 AM","45.5","26.6",
357,"9/23/2016","5:15:48 AM","50.2","26.2",
358,"9/23/2016","6:15:48 AM","50.0","26.0",
359,"9/23/2016","7:15:48 AM","49.8","25.9",
360,"9/23/2016","8:15:48 AM","50.1","25.7",
361,"9/23/2016","9:15:48 AM","49.6","25.5",
362,"9/23/2016","10:15:48 AM","48.4","25.6",
363,"9/23/2016","11:15:48 AM","47.8","25.8",
364,"9/23/2016","12:15:48 PM","47.2","26.2",
365,"9/23/2016","1:15:48 PM","46.7","26.6",
366,"9/23/2016","2:15:48 PM","46.8","26.9",
367,"9/23/2016","3:15:48 PM","46.2","27.2",
368,"9/23/2016","4:15:48 PM","44.3","27.3",
369,"9/23/2016","5:15:48 PM","43.4","27.2",
370,"9/23/2016","6:15:48 PM","43.1","26.9",
371,"9/23/2016","7:15:48 PM","43.9","26.7",
372,"9/23/2016","8:15:48 PM","44.6","26.5",
373,"9/23/2016","9:15:48 PM","45.0","26.2",
374,"9/23/2016","10:15:48 PM","45.9","25.9",
375,"9/23/2016","11:15:48 PM","46.6","25.6",
376,"9/24/2016","12:15:48 AM","47.6","25.3",
377,"9/24/2016","1:15:48 AM","48.6","25.0",
378,"9/24/2016","2:15:48 AM","50.8","24.7",
379,"9/24/2016","3:15:48 AM","51.2","24.5",
380,"9/24/2016","4:15:48 AM","51.6","24.3",
381,"9/24/2016","5:15:48 AM","52.2","24.1",
382,"9/24/2016","6:15:48 AM","52.3","23.9",
383,"9/24/2016","7:15:48 AM","52.3","23.8",
384,"9/24/2016","8:15:48 AM","52.2","23.8",
385,"9/24/2016","9:15:48 AM","53.1","23.8",
386,"9/24/2016","10:15:48 AM","53.5","24.0",
387,"9/24/2016","11:15:48 AM","53.9","24.4",
388,"9/24/2016","12:15:48 PM","54.0","24.8",
389,"9/24/2016","1:15:48 PM","53.4","25.2",
390,"9/24/2016","2:15:48 PM","52.7","25.6",
391,"9/24/2016","3:15:48 PM","51.3","26.0",
392,"9/24/2016","4:15:48 PM","50.3","26.2",
393,"9/24/2016","5:15:48 PM","49.3","26.2",
394,"9/24/2016","6:15:48 PM","48.9","26.1",
395,"9/24/2016","7:15:48 PM","49.3","25.9",
396,"9/24/2016","8:15:48 PM","49.4","25.7",
397,"9/24/2016","9:15:48 PM","49.7","25.5",
398,"9/24/2016","10:15:48 PM","49.7","25.3",
399,"9/24/2016","11:15:48 PM","50.2","25.1",
400,"9/25/2016","12:15:48 AM","50.8","24.8",
401,"9/25/2016","1:15:48 AM","50.6","24.7",
402,"9/25/2016","2:15:48 AM","50.7","24.4",
403,"9/25/2016","3:15:48 AM","51.7","24.2",
404,"9/25/2016","4:15:48 AM","53.4","24.0",
405,"9/25/2016","5:15:48 AM","59.2","23.8",
406,"9/25/2016","6:15:48 AM","62.0","23.8",
407,"9/25/2016","7:15:48 AM","63.3","23.7",
408,"9/25/2016","8:15:48 AM","63.1","23.7",
409,"9/25/2016","9:15:48 AM","63.4","23.8",
410,"9/25/2016","10:15:48 AM","62.5","23.8",
411,"9/25/2016","11:15:48 AM","63.3","24.0",
412,"9/25/2016","12:15:48 PM","62.5","24.2",
413,"9/25/2016","1:15:48 PM","62.3","24.5",
414,"9/25/2016","2:15:48 PM","60.4","24.9",
415,"9/25/2016","3:15:48 PM","59.4","25.2",
416,"9/25/2016","4:15:48 PM","58.3","25.4",
417,"9/25/2016","5:15:48 PM","58.1","25.4",
418,"9/25/2016","6:15:48 PM","59.5","25.2",
419,"9/25/2016","7:15:48 PM","58.8","25.0",
420,"9/25/2016","8:15:48 PM","57.4","24.8",
421,"9/25/2016","9:15:48 PM","57.2","24.7",
422,"9/25/2016","10:15:48 PM","56.8","24.5",
423,"9/25/2016","11:15:48 PM","54.7","24.3",
424,"9/26/2016","12:15:48 AM","53.8","24.1",
425,"9/26/2016","1:15:48 AM","53.3","23.9",
426,"9/26/2016","2:15:48 AM","53.8","23.7",
427,"9/26/2016","3:15:48 AM","54.5","23.4",
428,"9/26/2016","4:15:48 AM","55.4","23.2",
429,"9/26/2016","5:15:48 AM","57.3","23.0",
430,"9/26/2016","6:15:48 AM","58.1","22.9",
431,"9/26/2016","7:15:48 AM","58.7","22.8",
432,"9/26/2016","8:15:48 AM","60.0","22.7",
433,"9/26/2016","9:15:48 AM","63.2","22.6",
434,"9/26/2016","10:15:48 AM","62.2","22.8",
435,"9/26/2016","11:15:48 AM","61.1","23.0",
436,"9/26/2016","12:15:48 PM","60.2","23.7",
437,"9/26/2016","1:15:48 PM","57.6","24.0",
438,"9/26/2016","2:15:48 PM","55.3","24.4",
439,"9/26/2016","3:15:48 PM","54.3","24.8",
440,"9/26/2016","4:15:48 PM","52.0","25.1",
441,"9/26/2016","5:15:48 PM","50.3","25.1",
442,"9/26/2016","6:15:48 PM","51.6","25.0",
443,"9/26/2016","7:15:48 PM","51.6","24.8",
444,"9/26/2016","8:15:48 PM","52.4","24.7",
445,"9/26/2016","9:15:48 PM","52.6","24.4",
446,"9/26/2016","10:15:48 PM","52.5","24.2",
447,"9/26/2016","11:15:48 PM","52.7","24.0",
448,"9/27/2016","12:15:48 AM","52.8","23.8",
449,"9/27/2016","1:15:48 AM","53.3","23.7",
450,"9/27/2016","2:15:48 AM","53.1","23.4",
451,"9/27/2016","3:15:48 AM","53.3","23.1",
452,"9/27/2016","4:15:48 AM","53.5","22.9",
453,"9/27/2016","5:15:48 AM","53.9","22.7",
454,"9/27/2016","6:15:48 AM","55.0","22.4",
455,"9/27/2016","7:15:48 AM","56.7","22.6",
456,"9/27/2016","8:15:48 AM","56.4","22.9",
457,"9/27/2016","9:15:48 AM","57.1","23.4",
458,"9/27/2016","10:15:48 AM","56.1","24.1",
459,"9/27/2016","11:15:48 AM","53.0","24.8",
460,"9/27/2016","12:15:48 PM","49.0","25.6",
461,"9/27/2016","1:15:48 PM","44.9","26.4",
462,"9/27/2016","2:15:48 PM","36.1","27.3",
463,"9/27/2016","3:15:48 PM","34.9","27.6",
464,"9/27/2016","4:15:48 PM","32.0","28.0",
465,"9/27/2016","5:15:48 PM","31.6","28.1",
466,"9/27/2016","6:15:48 PM","34.6","27.9",
467,"9/27/2016","7:15:48 PM","37.2","27.9",
468,"9/27/2016","8:15:48 PM","37.6","27.8",
469,"9/27/2016","9:15:48 PM","38.3","27.7",
470,"9/27/2016","10:15:48 PM","39.1","27.4",
471,"9/27/2016","11:15:48 PM","39.9","27.2",
472,"9/28/2016","12:15:48 AM","39.4","26.9",
473,"9/28/2016","1:15:48 AM","37.2","26.7",
474,"9/28/2016","2:15:48 AM","38.0","26.4",
475,"9/28/2016","3:15:48 AM","37.8","26.3",
476,"9/28/2016","4:15:48 AM","38.2","26.1",
477,"9/28/2016","5:15:48 AM","38.6","25.9",
478,"9/28/2016","6:15:48 AM","38.3","25.7",
479,"9/28/2016","7:15:48 AM","37.3","25.8",
480,"9/28/2016","8:15:48 AM","36.9","26.1",
481,"9/28/2016","9:15:48 AM","37.9","26.7",
482,"9/28/2016","10:15:48 AM","37.6","27.3",
483,"9/28/2016","11:15:48 AM","35.8","27.9",
484,"9/28/2016","12:15:48 PM","36.9","28.4",
485,"9/28/2016","1:15:48 PM","35.9","28.8",
486,"9/28/2016","2:15:48 PM","34.3","29.5",
487,"9/28/2016","3:15:48 PM","34.3","29.9",
488,"9/28/2016","4:15:48 PM","33.8","30.2",
489,"9/28/2016","5:15:48 PM","34.0","30.2",
490,"9/28/2016","6:15:48 PM","34.5","30.1",
491,"9/28/2016","7:15:48 PM","35.6","29.9",
492,"9/28/2016","8:15:48 PM","36.8","29.8",
493,"9/28/2016","9:15:48 PM","45.0","29.6",
494,"9/28/2016","10:15:48 PM","47.9","29.1",
495,"9/28/2016","11:15:48 PM","47.8","28.8",
496,"9/29/2016","12:15:48 AM","47.6","28.2",
497,"9/29/2016","1:15:48 AM","46.4","27.7",
498,"9/29/2016","2:15:48 AM","46.1","27.3",
