Index,Date,Time,Readings (%RH),Readings (°C),Type
87,"9/10/2016","3:08:00 AM","45.2","25.9",
88,"9/10/2016","4:08:00 AM","47.8","24.9",
89,"9/10/2016","5:08:00 AM","50.4","24.0",
90,"9/10/2016","6:08:00 AM","50.6","23.2",
91,"9/10/2016","7:08:00 AM","53.1","22.5",
92,"9/10/2016","8:08:00 AM","54.6","22.0",
93,"9/10/2016","9:08:00 AM","55.6","21.8",
94,"9/10/2016","10:08:00 AM","55.9","21.8",
95,"9/10/2016","11:08:00 AM","54.8","22.1",
96,"9/10/2016","12:08:00 PM","53.0","22.9",
97,"9/10/2016","1:08:00 PM","51.2","23.8",
98,"9/10/2016","2:08:00 PM","49.0","24.7",
99,"9/10/2016","3:08:00 PM","46.9","25.6",
100,"9/10/2016","4:08:00 PM","46.2","26.0",
101,"9/10/2016","5:08:00 PM","46.3","26.3",
102,"9/10/2016","6:08:00 PM","45.1","26.2",
103,"9/10/2016","7:08:00 PM","45.9","25.5",
104,"9/10/2016","8:08:00 PM","46.6","25.0",
105,"9/10/2016","9:08:00 PM","48.1","24.3",
106,"9/10/2016","10:08:00 PM","49.7","23.6",
107,"9/10/2016","11:08:00 PM","51.2","22.8",
108,"9/11/2016","12:08:00 AM","52.5","22.4",
109,"9/11/2016","1:08:00 AM","53.3","22.0",
110,"9/11/2016","2:08:00 AM","57.6","21.4",
111,"9/11/2016","3:08:00 AM","60.2","21.0",
112,"9/11/2016","4:08:00 AM","62.4","20.6",
113,"9/11/2016","5:08:00 AM","63.6","20.3",
114,"9/11/2016","6:08:00 AM","64.2","20.2",
115,"9/11/2016","7:08:00 AM","64.9","20.0",
116,"9/11/2016","8:08:00 AM","65.4","20.0",
117,"9/11/2016","9:08:00 AM","65.2","20.3",
118,"9/11/2016","10:08:00 AM","64.7","20.8",
119,"9/11/2016","11:08:00 AM","62.7","21.4",
120,"9/11/2016","12:08:00 PM","58.4","22.4",
121,"9/11/2016","1:08:00 PM","53.2","23.8",
122,"9/11/2016","2:08:00 PM","48.7","25.0",
123,"9/11/2016","3:08:00 PM","45.3","26.2",
124,"9/11/2016","4:08:00 PM","43.2","27.2",
125,"9/11/2016","5:08:00 PM","39.9","28.4",
126,"9/11/2016","6:08:00 PM","38.3","29.3",
127,"9/11/2016","7:08:00 PM","37.8","29.4",
128,"9/11/2016","8:08:00 PM","37.8","29.2",
129,"9/11/2016","9:08:00 PM","37.9","28.6",
130,"9/11/2016","10:08:00 PM","38.4","27.9",
131,"9/11/2016","11:08:00 PM","39.1","27.2",
132,"9/12/2016","12:08:00 AM","40.1","26.4",
133,"9/12/2016","1:08:00 AM","42.2","25.7",
134,"9/12/2016","2:08:00 AM","50.1","24.6",
135,"9/12/2016","3:08:00 AM","51.9","24.1",
136,"9/12/2016","4:08:00 AM","56.4","23.7",
137,"9/12/2016","5:08:00 AM","59.6","23.1",
138,"9/12/2016","6:08:00 AM","61.0","22.6",
139,"9/12/2016","7:08:00 AM","62.1","22.3",
140,"9/12/2016","8:08:00 AM","62.0","22.0",
141,"9/12/2016","9:08:00 AM","60.1","22.3",
142,"9/12/2016","10:08:00 AM","57.7","23.0",
143,"9/12/2016","11:08:00 AM","54.5","23.9",
144,"9/12/2016","12:08:00 PM","50.2","24.9",
145,"9/12/2016","1:08:00 PM","44.6","26.1",
146,"9/12/2016","2:08:00 PM","41.8","27.3",
147,"9/12/2016","3:08:00 PM","38.2","28.4",
148,"9/12/2016","4:08:00 PM","36.8","29.5",
149,"9/12/2016","5:08:00 PM","32.9","30.6",
150,"9/12/2016","6:08:00 PM","32.4","31.5",
151,"9/12/2016","7:08:00 PM","30.4","31.7",
152,"9/12/2016","8:08:00 PM","30.4","31.3",
153,"9/12/2016","9:08:00 PM","31.9","30.7",
154,"9/12/2016","10:08:00 PM","32.7","29.9",
155,"9/12/2016","11:08:00 PM","34.2","29.2",
156,"9/13/2016","12:08:00 AM","35.2","28.3",
157,"9/13/2016","1:08:00 AM","35.9","27.6",
158,"9/13/2016","2:08:00 AM","36.1","26.5",
159,"9/13/2016","3:08:00 AM","36.6","25.6",
160,"9/13/2016","4:08:00 AM","38.2","24.7",
161,"9/13/2016","5:08:00 AM","39.3","23.9",
162,"9/13/2016","6:08:00 AM","41.6","22.9",
163,"9/13/2016","7:08:00 AM","43.2","22.5",
164,"9/13/2016","8:08:00 AM","43.8","22.6",
165,"9/13/2016","9:08:00 AM","44.6","23.2",
166,"9/13/2016","10:08:00 AM","39.6","24.1",
167,"9/13/2016","11:08:00 AM","38.2","25.2",
168,"9/13/2016","12:08:00 PM","32.3","26.9",
169,"9/13/2016","1:08:00 PM","28.5","28.3",
170,"9/13/2016","2:08:00 PM","28.2","29.6",
171,"9/13/2016","3:08:00 PM","28.4","30.7",
172,"9/13/2016","4:08:00 PM","28.9","31.6",
173,"9/13/2016","5:08:00 PM","28.4","31.8",
174,"9/13/2016","6:08:00 PM","39.7","30.6",
175,"9/13/2016","7:08:00 PM","40.6","29.4",
176,"9/13/2016","8:08:00 PM","43.0","27.8",
177,"9/13/2016","9:08:00 PM","44.3","26.7",
178,"9/13/2016","10:08:00 PM","46.9","25.7",
179,"9/13/2016","11:08:00 PM","48.7","24.4",
180,"9/14/2016","12:08:00 AM","47.8","23.8",
181,"9/14/2016","1:08:00 AM","49.3","22.9",
182,"9/14/2016","2:08:00 AM","51.3","22.4",
183,"9/14/2016","3:08:00 AM","53.3","21.6",
184,"9/14/2016","4:08:00 AM","54.2","21.2",
185,"9/14/2016","5:08:00 AM","56.5","20.8",
186,"9/14/2016","6:08:00 AM","56.7","20.4",
187,"9/14/2016","7:08:00 AM","58.4","20.2",
188,"9/14/2016","8:08:00 AM","58.2","20.1",
189,"9/14/2016","9:08:00 AM","58.0","20.3",
190,"9/14/2016","10:08:00 AM","57.5","20.8",
191,"9/14/2016","11:08:00 AM","56.6","21.4",
192,"9/14/2016","12:08:00 PM","55.0","22.4",
193,"9/14/2016","1:08:00 PM","52.6","23.5",
194,"9/14/2016","2:08:00 PM","50.2","24.4",
195,"9/14/2016","3:08:00 PM","47.6","25.4",
196,"9/14/2016","4:08:00 PM","44.0","26.3",
197,"9/14/2016","5:08:00 PM","41.3","27.0",
198,"9/14/2016","6:08:00 PM","39.9","27.6",
199,"9/14/2016","7:08:00 PM","39.7","27.8",
200,"9/14/2016","8:08:00 PM","39.6","27.6",
201,"9/14/2016","9:08:00 PM","40.4","27.1",
202,"9/14/2016","10:08:00 PM","41.6","26.6",
203,"9/14/2016","11:08:00 PM","42.6","26.0",
204,"9/15/2016","12:08:00 AM","43.8","25.5",
205,"9/15/2016","1:08:00 AM","43.2","24.8",
206,"9/15/2016","2:08:00 AM","43.4","24.2",
207,"9/15/2016","3:08:00 AM","45.2","23.6",
208,"9/15/2016","4:08:00 AM","49.9","23.2",
209,"9/15/2016","5:08:00 AM","52.9","22.8",
210,"9/15/2016","6:08:00 AM","56.4","22.4",
211,"9/15/2016","7:08:00 AM","60.2","22.2",
212,"9/15/2016","8:08:00 AM","58.2","22.3",
213,"9/15/2016","9:08:00 AM","59.1","22.5",
214,"9/15/2016","10:08:00 AM","58.9","23.2",
215,"9/15/2016","11:08:00 AM","56.5","24.2",
216,"9/15/2016","12:08:00 PM","53.0","25.4",
217,"9/15/2016","1:08:00 PM","48.9","26.7",
218,"9/15/2016","2:08:00 PM","45.3","28.1",
219,"9/15/2016","3:08:00 PM","42.1","29.3",
220,"9/15/2016","4:08:00 PM","37.2","30.3",
221,"9/15/2016","5:08:00 PM","35.3","31.3",
222,"9/15/2016","6:08:00 PM","32.2","32.2",
223,"9/15/2016","7:08:00 PM","31.5","32.3",
224,"9/15/2016","8:08:00 PM","32.2","31.9",
225,"9/15/2016","9:08:00 PM","32.7","31.4",
226,"9/15/2016","10:08:00 PM","33.3","30.7",
227,"9/15/2016","11:08:00 PM","34.2","29.9",
228,"9/16/2016","12:08:00 AM","35.5","29.2",
229,"9/16/2016","1:08:00 AM","36.2","28.4",
230,"9/16/2016","2:08:00 AM","36.5","27.6",
231,"9/16/2016","3:08:00 AM","37.6","26.8",
232,"9/16/2016","4:08:00 AM","38.2","25.9",
233,"9/16/2016","5:08:00 AM","39.1","25.2",
234,"9/16/2016","6:08:00 AM","41.8","24.3",
235,"9/16/2016","7:08:00 AM","42.6","23.8",
236,"9/16/2016","8:08:00 AM","43.5","23.7",
237,"9/16/2016","9:08:00 AM","46.2","24.2",
238,"9/16/2016","10:08:00 AM","44.3","24.9",
239,"9/16/2016","11:08:00 AM","42.8","26.3",
240,"9/16/2016","12:08:00 PM","40.2","28.2",
241,"9/16/2016","1:08:00 PM","30.9","30.0",
242,"9/16/2016","2:08:00 PM","26.0","31.6",
243,"9/16/2016","3:08:00 PM","22.6","32.9",
244,"9/16/2016","4:08:00 PM","20.9","34.1",
245,"9/16/2016","5:08:00 PM","22.9","34.9",
246,"9/16/2016","6:08:00 PM","21.7","35.6",
247,"9/16/2016","7:08:00 PM","21.2","35.6",
248,"9/16/2016","8:08:00 PM","22.1","35.1",
249,"9/16/2016","9:08:00 PM","20.5","34.5",
250,"9/16/2016","10:08:00 PM","21.1","33.5",
251,"9/16/2016","11:08:00 PM","21.4","32.7",
252,"9/17/2016","12:08:00 AM","21.0","31.8",
253,"9/17/2016","1:08:00 AM","21.6","30.9",
254,"9/17/2016","2:08:00 AM","22.6","30.1",
255,"9/17/2016","3:08:00 AM","23.5","29.3",
256,"9/17/2016","4:08:00 AM","25.3","28.5",
257,"9/17/2016","5:08:00 AM","26.4","27.7",
258,"9/17/2016","6:08:00 AM","27.5","26.9",
259,"9/17/2016","7:08:00 AM","31.0","26.4",
260,"9/17/2016","8:08:00 AM","33.6","26.1",
261,"9/17/2016","9:08:00 AM","39.5","26.3",
262,"9/17/2016","10:08:00 AM","38.5","26.8",
263,"9/17/2016","11:08:00 AM","35.5","27.6",
264,"9/17/2016","12:08:00 PM","35.6","28.4",
265,"9/17/2016","1:08:00 PM","35.7","29.4",
266,"9/17/2016","2:08:00 PM","37.7","30.2",
267,"9/17/2016","3:08:00 PM","36.6","30.6",
268,"9/17/2016","4:08:00 PM","37.1","30.6",
269,"9/17/2016","5:08:00 PM","37.3","30.3",
270,"9/17/2016","6:08:00 PM","37.9","29.8",
271,"9/17/2016","7:08:00 PM","38.9","28.9",
272,"9/17/2016","8:08:00 PM","37.1","27.7",
273,"9/17/2016","9:08:00 PM","39.5","26.4",
274,"9/17/2016","10:08:00 PM","39.6","25.5",
275,"9/17/2016","11:08:00 PM","41.6","24.4",
276,"9/18/2016","12:08:00 AM","45.8","23.6",
277,"9/18/2016","1:08:00 AM","49.6","22.6",
278,"9/18/2016","2:08:00 AM","53.1","21.5",
279,"9/18/2016","3:08:00 AM","52.1","21.1",
280,"9/18/2016","4:08:00 AM","53.6","20.4",
281,"9/18/2016","5:08:00 AM","57.0","19.6",
282,"9/18/2016","6:08:00 AM","56.6","19.3",
283,"9/18/2016","7:08:00 AM","55.8","19.0",
284,"9/18/2016","8:08:00 AM","57.9","18.7",
285,"9/18/2016","9:08:00 AM","60.8","18.4",
286,"9/18/2016","10:08:00 AM","60.9","18.1",
287,"9/18/2016","11:08:00 AM","60.6","17.9",
288,"9/18/2016","12:08:00 PM","63.9","17.7",
289,"9/18/2016","1:08:00 PM","67.3","17.3",
290,"9/18/2016","2:08:00 PM","69.3","17.2",
291,"9/18/2016","3:08:00 PM","68.6","17.1",
292,"9/18/2016","4:08:00 PM","72.0","16.9",
293,"9/18/2016","5:08:00 PM","73.1","16.7",
294,"9/18/2016","6:08:00 PM","73.5","16.4",
295,"9/18/2016","7:08:00 PM","74.1","16.2",
296,"9/18/2016","8:08:00 PM","73.8","16.2",
297,"9/18/2016","9:08:00 PM","72.5","16.0",
298,"9/18/2016","10:08:00 PM","71.5","15.9",
299,"9/18/2016","11:08:00 PM","72.3","15.9",
300,"9/19/2016","12:08:00 AM","73.5","15.8",
301,"9/19/2016","1:08:00 AM","73.2","15.8",
302,"9/19/2016","2:08:00 AM","73.9","15.6",
303,"9/19/2016","3:08:00 AM","73.3","15.6",
304,"9/19/2016","4:08:00 AM","74.3","15.4",
305,"9/19/2016","5:08:00 AM","72.3","15.5",
306,"9/19/2016","6:08:00 AM","73.8","15.4",
307,"9/19/2016","7:08:00 AM","75.2","15.5",
308,"9/19/2016","8:08:00 AM","75.8","15.5",
309,"9/19/2016","9:08:00 AM","74.4","15.8",
310,"9/19/2016","10:08:00 AM","73.4","16.0",
311,"9/19/2016","11:08:00 AM","72.0","16.3",
312,"9/19/2016","12:08:00 PM","72.0","16.6",
313,"9/19/2016","1:08:00 PM","71.7","17.0",
314,"9/19/2016","2:08:00 PM","71.7","17.4",
315,"9/19/2016","3:08:00 PM","70.0","17.8",
316,"9/19/2016","4:08:00 PM","66.8","18.3",
317,"9/19/2016","5:08:00 PM","65.7","18.7",
318,"9/19/2016","6:08:00 PM","65.5","18.9",
319,"9/19/2016","7:08:00 PM","65.8","19.1",
320,"9/19/2016","8:08:00 PM","65.7","19.1",
321,"9/19/2016","9:08:00 PM","66.4","19.1",
322,"9/19/2016","10:08:00 PM","67.4","19.0",
323,"9/19/2016","11:08:00 PM","68.4","18.9",
324,"9/20/2016","12:08:00 AM","67.5","18.9",
325,"9/20/2016","1:08:00 AM","66.8","18.8",
326,"9/20/2016","2:08:00 AM","67.0","18.7",
327,"9/20/2016","3:08:00 AM","66.8","18.4",
328,"9/20/2016","4:08:00 AM","67.7","18.3",
329,"9/20/2016","5:08:00 AM","67.8","18.2",
330,"9/20/2016","6:08:00 AM","70.7","18.0",
331,"9/20/2016","7:08:00 AM","72.7","18.0",
332,"9/20/2016","8:08:00 AM","72.1","18.3",
333,"9/20/2016","9:08:00 AM","69.9","18.9",
334,"9/20/2016","10:08:00 AM","66.0","19.7",
335,"9/20/2016","11:08:00 AM","61.9","20.8",
336,"9/20/2016","12:08:00 PM","56.6","22.2",
337,"9/20/2016","1:08:00 PM","54.1","23.4",
338,"9/20/2016","2:08:00 PM","50.9","24.8",
339,"9/20/2016","3:08:00 PM","49.3","25.9",
340,"9/20/2016","4:08:00 PM","44.4","26.7",
341,"9/20/2016","5:08:00 PM","41.0","27.7",
342,"9/20/2016","6:08:00 PM","40.3","28.6",
343,"9/20/2016","7:08:00 PM","41.4","28.9",
344,"9/20/2016","8:08:00 PM","40.8","28.7",
345,"9/20/2016","9:08:00 PM","40.7","28.1",
346,"9/20/2016","10:08:00 PM","42.0","27.4",
347,"9/20/2016","11:08:00 PM","43.9","26.7",
348,"9/21/2016","12:08:00 AM","45.1","25.9",
349,"9/21/2016","1:08:00 AM","46.5","25.1",
350,"9/21/2016","2:08:00 AM","47.8","24.4",
351,"9/21/2016","3:08:00 AM","50.1","23.6",
352,"9/21/2016","4:08:00 AM","49.9","22.8",
353,"9/21/2016","5:08:00 AM","50.7","22.2",
354,"9/21/2016","6:08:00 AM","54.4","21.6",
355,"9/21/2016","7:08:00 AM","53.4","21.3",
356,"9/21/2016","8:08:00 AM","54.9","21.6",
357,"9/21/2016","9:08:00 AM","54.6","22.2",
358,"9/21/2016","10:08:00 AM","51.6","23.3",
359,"9/21/2016","11:08:00 AM","48.4","24.4",
360,"9/21/2016","12:08:00 PM","43.0","25.7",
361,"9/21/2016","1:08:00 PM","38.1","27.1",
362,"9/21/2016","2:08:00 PM","34.7","28.2",
363,"9/21/2016","3:08:00 PM","31.3","29.4",
364,"9/21/2016","4:08:00 PM","31.0","30.4",
365,"9/21/2016","5:08:00 PM","31.1","31.6",
366,"9/21/2016","6:08:00 PM","29.2","32.6",
367,"9/21/2016","7:08:00 PM","28.5","32.9",
368,"9/21/2016","8:08:00 PM","28.0","32.7",
369,"9/21/2016","9:08:00 PM","27.9","32.1",
370,"9/21/2016","10:08:00 PM","29.4","31.3",
371,"9/21/2016","11:08:00 PM","29.4","30.4",
372,"9/22/2016","12:08:00 AM","30.9","29.7",
373,"9/22/2016","1:08:00 AM","33.1","28.9",
374,"9/22/2016","2:08:00 AM","33.1","28.1",
375,"9/22/2016","3:08:00 AM","35.7","27.1",
376,"9/22/2016","4:08:00 AM","36.5","26.2",
377,"9/22/2016","5:08:00 AM","36.7","25.3",
378,"9/22/2016","6:08:00 AM","37.2","24.4",
379,"9/22/2016","7:08:00 AM","39.4","23.9",
380,"9/22/2016","8:08:00 AM","37.9","24.3",
381,"9/22/2016","9:08:00 AM","37.3","25.1",
382,"9/22/2016","10:08:00 AM","35.2","26.3",
383,"9/22/2016","11:08:00 AM","30.1","27.6",
384,"9/22/2016","12:08:00 PM","27.4","28.8",
385,"9/22/2016","1:08:00 PM","25.3","30.6",
386,"9/22/2016","2:08:00 PM","25.0","31.8",
387,"9/22/2016","3:08:00 PM","22.8","33.1",
388,"9/22/2016","4:08:00 PM","22.4","34.2",
389,"9/22/2016","5:08:00 PM","22.5","35.2",
390,"9/22/2016","6:08:00 PM","20.4","35.9",
391,"9/22/2016","7:08:00 PM","20.7","36.0",
392,"9/22/2016","8:08:00 PM","18.7","35.4",
393,"9/22/2016","9:08:00 PM","18.2","34.8",
394,"9/22/2016","10:08:00 PM","20.5","33.9",
395,"9/22/2016","11:08:00 PM","20.5","33.1",
396,"9/23/2016","12:08:00 AM","21.5","32.2",
397,"9/23/2016","1:08:00 AM","24.5","31.4",
398,"9/23/2016","2:08:00 AM","27.0","30.7",
399,"9/23/2016","3:08:00 AM","29.4","29.4",
400,"9/23/2016","4:08:00 AM","50.2","27.2",
401,"9/23/2016","5:08:00 AM","52.7","26.0",
402,"9/23/2016","6:08:00 AM","53.4","25.5",
403,"9/23/2016","7:08:00 AM","54.3","24.7",
404,"9/23/2016","8:08:00 AM","55.5","24.0",
405,"9/23/2016","9:08:00 AM","53.9","23.7",
406,"9/23/2016","10:08:00 AM","52.5","23.7",
407,"9/23/2016","11:08:00 AM","51.3","24.1",
408,"9/23/2016","12:08:00 PM","49.7","24.9",
409,"9/23/2016","1:08:00 PM","47.2","25.8",
410,"9/23/2016","2:08:00 PM","44.8","26.9",
411,"9/23/2016","3:08:00 PM","42.8","27.8",
412,"9/23/2016","4:08:00 PM","41.5","28.6",
413,"9/23/2016","5:08:00 PM","40.0","29.2",
414,"9/23/2016","6:08:00 PM","38.6","29.7",
415,"9/23/2016","7:08:00 PM","38.2","29.9",
416,"9/23/2016","8:08:00 PM","39.1","29.6",
417,"9/23/2016","9:08:00 PM","40.9","28.6",
418,"9/23/2016","10:08:00 PM","43.7","27.2",
419,"9/23/2016","11:08:00 PM","46.5","26.2",
420,"9/24/2016","12:08:00 AM","49.3","25.3",
421,"9/24/2016","1:08:00 AM","53.9","24.3",
422,"9/24/2016","2:08:00 AM","55.5","23.4",
423,"9/24/2016","3:08:00 AM","57.3","22.7",
424,"9/24/2016","4:08:00 AM","58.4","22.3",
425,"9/24/2016","5:08:00 AM","58.4","21.9",
426,"9/24/2016","6:08:00 AM","58.0","21.7",
427,"9/24/2016","7:08:00 AM","58.4","21.6",
428,"9/24/2016","8:08:00 AM","60.6","21.6",
429,"9/24/2016","9:08:00 AM","61.1","21.7",
430,"9/24/2016","10:08:00 AM","61.2","22.3",
431,"9/24/2016","11:08:00 AM","58.7","23.1",
432,"9/24/2016","12:08:00 PM","57.0","24.1",
433,"9/24/2016","1:08:00 PM","54.1","25.3",
434,"9/24/2016","2:08:00 PM","51.4","26.5",
435,"9/24/2016","3:08:00 PM","48.7","27.7",
436,"9/24/2016","4:08:00 PM","46.0","28.7",
437,"9/24/2016","5:08:00 PM","43.2","29.6",
438,"9/24/2016","6:08:00 PM","42.4","30.3",
439,"9/24/2016","7:08:00 PM","41.4","30.7",
440,"9/24/2016","8:08:00 PM","41.6","30.3",
441,"9/24/2016","9:08:00 PM","41.8","29.8",
442,"9/24/2016","10:08:00 PM","44.1","29.1",
443,"9/24/2016","11:08:00 PM","45.6","28.4",
444,"9/25/2016","12:08:00 AM","46.9","27.8",
445,"9/25/2016","1:08:00 AM","46.4","27.1",
446,"9/25/2016","2:08:00 AM","48.4","26.4",
447,"9/25/2016","3:08:00 AM","51.2","25.7",
448,"9/25/2016","4:08:00 AM","55.0","24.7",
449,"9/25/2016","5:08:00 AM","63.9","24.1",
450,"9/25/2016","6:08:00 AM","66.3","23.6",
451,"9/25/2016","7:08:00 AM","66.9","23.3",
452,"9/25/2016","8:08:00 AM","66.9","23.3",
453,"9/25/2016","9:08:00 AM","66.8","23.4",
454,"9/25/2016","10:08:00 AM","67.5","23.5",
455,"9/25/2016","11:08:00 AM","65.3","24.1",
456,"9/25/2016","12:08:00 PM","64.2","24.4",
457,"9/25/2016","1:08:00 PM","61.0","25.1",
458,"9/25/2016","2:08:00 PM","58.8","25.8",
459,"9/25/2016","3:08:00 PM","55.9","26.6",
460,"9/25/2016","4:08:00 PM","54.1","27.2",
461,"9/25/2016","5:08:00 PM","54.2","27.4",
462,"9/25/2016","6:08:00 PM","56.2","26.9",
463,"9/25/2016","7:08:00 PM","56.7","26.2",
464,"9/25/2016","8:08:00 PM","55.6","25.6",
465,"9/25/2016","9:08:00 PM","55.6","24.8",
466,"9/25/2016","10:08:00 PM","57.6","24.1",
467,"9/25/2016","11:08:00 PM","55.1","23.6",
468,"9/26/2016","12:08:00 AM","56.3","23.0",
469,"9/26/2016","1:08:00 AM","57.2","22.6",
470,"9/26/2016","2:08:00 AM","59.1","22.1",
471,"9/26/2016","3:08:00 AM","61.1","21.7",
472,"9/26/2016","4:08:00 AM","62.6","21.3",
473,"9/26/2016","5:08:00 AM","63.9","21.1",
474,"9/26/2016","6:08:00 AM","68.1","20.7",
475,"9/26/2016","7:08:00 AM","70.2","20.3",
476,"9/26/2016","8:08:00 AM","71.4","20.2",
477,"9/26/2016","9:08:00 AM","72.4","20.2",
478,"9/26/2016","10:08:00 AM","72.5","20.4",
479,"9/26/2016","11:08:00 AM","68.6","21.2",
480,"9/26/2016","12:08:00 PM","66.4","21.8",
481,"9/26/2016","1:08:00 PM","61.7","22.5",
482,"9/26/2016","2:08:00 PM","60.4","23.6",
483,"9/26/2016","3:08:00 PM","56.9","24.7",
484,"9/26/2016","4:08:00 PM","53.5","25.7",
485,"9/26/2016","5:08:00 PM","50.0","26.7",
486,"9/26/2016","6:08:00 PM","46.5","27.6",
487,"9/26/2016","7:08:00 PM","47.4","27.9",
488,"9/26/2016","8:08:00 PM","46.8","27.7",
489,"9/26/2016","9:08:00 PM","47.7","27.1",
490,"9/26/2016","10:08:00 PM","48.8","26.6",
491,"9/26/2016","11:08:00 PM","49.0","26.0",
492,"9/27/2016","12:08:00 AM","49.7","25.3",
493,"9/27/2016","1:08:00 AM","50.9","24.6",
494,"9/27/2016","2:08:00 AM","51.7","23.9",
495,"9/27/2016","3:08:00 AM","53.1","23.3",
496,"9/27/2016","4:08:00 AM","54.1","22.7",
497,"9/27/2016","5:08:00 AM","55.3","22.1",
498,"9/27/2016","6:08:00 AM","56.9","21.2",
