Index,Date,Time,Readings (%RH),Readings (°C),Type
68,"9/9/2016","8:46:16 AM","41.2","26.2",
69,"9/9/2016","9:46:16 AM","40.3","28.5",
70,"9/9/2016","10:46:16 AM","38.5","30.7",
71,"9/9/2016","11:46:16 AM","35.5","32.8",
72,"9/9/2016","12:46:16 PM","31.6","34.2",
73,"9/9/2016","1:46:16 PM","26.7","35.8",
74,"9/9/2016","2:46:16 PM","24.5","36.9",
75,"9/9/2016","3:46:16 PM","23.2","37.2",
76,"9/9/2016","4:46:16 PM","23.6","36.8",
77,"9/9/2016","5:46:16 PM","24.9","35.7",
78,"9/9/2016","6:46:16 PM","27.6","34.4",
79,"9/9/2016","7:46:16 PM","28.5","33.4",
80,"9/9/2016","8:46:16 PM","31.3","32.5",
81,"9/9/2016","9:46:16 PM","32.0","32.1",
82,"9/9/2016","10:46:16 PM","32.6","31.2",
83,"9/9/2016","11:46:16 PM","41.5","30.4",
84,"9/10/2016","12:46:16 AM","44.4","29.2",
85,"9/10/2016","1:46:16 AM","46.5","28.3",
86,"9/10/2016","2:46:16 AM","44.9","27.6",
87,"9/10/2016","3:46:16 AM","44.8","26.7",
88,"9/10/2016","4:46:16 AM","45.8","25.8",
89,"9/10/2016","5:46:16 AM","46.8","25.1",
90,"9/10/2016","6:46:16 AM","49.8","24.2",
91,"9/10/2016","7:46:16 AM","49.3","23.9",
92,"9/10/2016","8:46:16 AM","51.2","23.6",
93,"9/10/2016","9:46:16 AM","52.4","23.4",
94,"9/10/2016","10:46:16 AM","52.1","23.9",
95,"9/10/2016","11:46:16 AM","49.6","24.7",
96,"9/10/2016","12:46:16 PM","48.3","25.9",
97,"9/10/2016","1:46:16 PM","46.2","26.8",
98,"9/10/2016","2:46:16 PM","45.5","27.0",
99,"9/10/2016","3:46:16 PM","45.1","27.2",
100,"9/10/2016","4:46:16 PM","46.0","26.9",
101,"9/10/2016","5:46:16 PM","46.4","26.5",
102,"9/10/2016","6:46:16 PM","47.6","25.8",
103,"9/10/2016","7:46:16 PM","47.9","25.2",
104,"9/10/2016","8:46:16 PM","48.6","24.7",
105,"9/10/2016","9:46:16 PM","49.6","24.2",
106,"9/10/2016","10:46:16 PM","50.3","23.7",
107,"9/10/2016","11:46:16 PM","51.1","23.3",
108,"9/11/2016","12:46:16 AM","51.0","23.2",
109,"9/11/2016","1:46:16 AM","51.7","22.9",
110,"9/11/2016","2:46:16 AM","53.9","22.5",
111,"9/11/2016","3:46:16 AM","54.4","22.3",
112,"9/11/2016","4:46:16 AM","55.4","22.1",
113,"9/11/2016","5:46:16 AM","57.0","21.8",
114,"9/11/2016","6:46:16 AM","57.1","21.8",
115,"9/11/2016","7:46:16 AM","58.5","21.7",
116,"9/11/2016","8:46:16 AM","56.4","22.3",
117,"9/11/2016","9:46:16 AM","57.0","22.8",
118,"9/11/2016","10:46:16 AM","57.1","23.6",
119,"9/11/2016","11:46:16 AM","53.2","25.1",
120,"9/11/2016","12:46:16 PM","48.8","26.7",
121,"9/11/2016","1:46:16 PM","44.9","27.8",
122,"9/11/2016","2:46:16 PM","42.2","28.9",
123,"9/11/2016","3:46:16 PM","41.9","29.3",
124,"9/11/2016","4:46:16 PM","40.7","29.3",
125,"9/11/2016","5:46:16 PM","41.9","28.3",
126,"9/11/2016","6:46:16 PM","42.8","27.2",
127,"9/11/2016","7:46:16 PM","43.2","26.5",
128,"9/11/2016","8:46:16 PM","44.3","25.9",
129,"9/11/2016","9:46:16 PM","45.4","25.2",
130,"9/11/2016","10:46:16 PM","46.9","24.6",
131,"9/11/2016","11:46:16 PM","47.1","23.9",
132,"9/12/2016","12:46:16 AM","48.5","23.4",
133,"9/12/2016","1:46:16 AM","50.2","23.2",
134,"9/12/2016","2:46:16 AM","52.6","22.8",
135,"9/12/2016","3:46:16 AM","54.8","22.5",
136,"9/12/2016","4:46:16 AM","56.6","22.1",
137,"9/12/2016","5:46:16 AM","58.7","21.7",
138,"9/12/2016","6:46:16 AM","64.1","21.7",
139,"9/12/2016","7:46:16 AM","61.3","22.2",
140,"9/12/2016","8:46:16 AM","60.0","23.0",
141,"9/12/2016","9:46:16 AM","55.6","24.5",
142,"9/12/2016","10:46:16 AM","50.3","27.1",
143,"9/12/2016","11:46:16 AM","45.3","28.4",
144,"9/12/2016","12:46:16 PM","42.1","29.7",
145,"9/12/2016","1:46:16 PM","37.3","30.3",
146,"9/12/2016","2:46:16 PM","37.0","30.9",
147,"9/12/2016","3:46:16 PM","35.9","31.2",
148,"9/12/2016","4:46:16 PM","35.9","31.1",
149,"9/12/2016","5:46:16 PM","36.9","30.5",
150,"9/12/2016","6:46:16 PM","39.1","29.3",
151,"9/12/2016","7:46:16 PM","37.0","28.2",
152,"9/12/2016","8:46:16 PM","40.2","27.2",
153,"9/12/2016","9:46:16 PM","41.1","26.7",
154,"9/12/2016","10:46:16 PM","42.8","26.0",
155,"9/12/2016","11:46:16 PM","43.5","25.5",
156,"9/13/2016","12:46:16 AM","44.8","24.8",
157,"9/13/2016","1:46:16 AM","44.7","24.2",
158,"9/13/2016","2:46:16 AM","45.3","23.4",
159,"9/13/2016","3:46:16 AM","46.3","22.6",
160,"9/13/2016","4:46:16 AM","47.1","21.9",
161,"9/13/2016","5:46:16 AM","48.1","21.2",
162,"9/13/2016","6:46:16 AM","49.1","20.9",
163,"9/13/2016","7:46:16 AM","46.3","22.8",
164,"9/13/2016","8:46:16 AM","42.9","25.5",
165,"9/13/2016","9:46:16 AM","38.4","28.3",
166,"9/13/2016","10:46:16 AM","35.0","30.5",
167,"9/13/2016","11:46:16 AM","31.6","31.9",
168,"9/13/2016","12:46:16 PM","29.7","32.5",
169,"9/13/2016","1:46:16 PM","30.9","32.9",
170,"9/13/2016","2:46:16 PM","30.9","33.3",
171,"9/13/2016","3:46:16 PM","31.2","33.2",
172,"9/13/2016","4:46:16 PM","31.7","32.6",
173,"9/13/2016","5:46:16 PM","40.6","31.3",
174,"9/13/2016","6:46:16 PM","42.4","29.9",
175,"9/13/2016","7:46:16 PM","44.5","28.6",
176,"9/13/2016","8:46:16 PM","45.7","27.6",
177,"9/13/2016","9:46:16 PM","47.1","26.6",
178,"9/13/2016","10:46:16 PM","48.3","25.6",
179,"9/13/2016","11:46:16 PM","47.9","24.8",
180,"9/14/2016","12:46:16 AM","48.7","24.1",
181,"9/14/2016","1:46:16 AM","49.3","23.8",
182,"9/14/2016","2:46:16 AM","50.6","23.2",
183,"9/14/2016","3:46:16 AM","51.8","22.7",
184,"9/14/2016","4:46:16 AM","51.8","22.6",
185,"9/14/2016","5:46:16 AM","54.2","22.1",
186,"9/14/2016","6:46:16 AM","54.7","21.7",
187,"9/14/2016","7:46:16 AM","53.7","21.8",
188,"9/14/2016","8:46:16 AM","52.7","22.3",
189,"9/14/2016","9:46:16 AM","51.1","23.4",
190,"9/14/2016","10:46:16 AM","49.9","24.1",
191,"9/14/2016","11:46:16 AM","48.6","25.6",
192,"9/14/2016","12:46:16 PM","47.3","26.5",
193,"9/14/2016","1:46:16 PM","45.8","27.4",
194,"9/14/2016","2:46:16 PM","43.6","28.2",
195,"9/14/2016","3:46:16 PM","43.0","28.3",
196,"9/14/2016","4:46:16 PM","42.0","28.3",
197,"9/14/2016","5:46:16 PM","42.8","27.6",
198,"9/14/2016","6:46:16 PM","44.1","26.6",
199,"9/14/2016","7:46:16 PM","44.7","25.8",
200,"9/14/2016","8:46:16 PM","46.9","25.5",
201,"9/14/2016","9:46:16 PM","48.7","25.2",
202,"9/14/2016","10:46:16 PM","49.8","24.7",
203,"9/14/2016","11:46:16 PM","50.1","24.2",
204,"9/15/2016","12:46:16 AM","50.2","23.6",
205,"9/15/2016","1:46:16 AM","49.7","23.0",
206,"9/15/2016","2:46:16 AM","50.7","22.3",
207,"9/15/2016","3:46:16 AM","51.8","22.0",
208,"9/15/2016","4:46:16 AM","52.4","22.1",
209,"9/15/2016","5:46:16 AM","56.0","21.9",
210,"9/15/2016","6:46:16 AM","60.0","22.2",
211,"9/15/2016","7:46:16 AM","58.1","22.5",
212,"9/15/2016","8:46:16 AM","57.8","22.9",
213,"9/15/2016","9:46:16 AM","54.6","24.4",
214,"9/15/2016","10:46:16 AM","49.8","27.2",
215,"9/15/2016","11:46:16 AM","46.9","29.1",
216,"9/15/2016","12:46:16 PM","44.7","30.3",
217,"9/15/2016","1:46:16 PM","41.6","31.4",
218,"9/15/2016","2:46:16 PM","39.8","32.2",
219,"9/15/2016","3:46:16 PM","36.9","32.6",
220,"9/15/2016","4:46:16 PM","36.1","32.4",
221,"9/15/2016","5:46:16 PM","34.3","31.6",
222,"9/15/2016","6:46:16 PM","39.1","30.4",
223,"9/15/2016","7:46:16 PM","38.6","29.4",
224,"9/15/2016","8:46:16 PM","40.2","28.9",
225,"9/15/2016","9:46:16 PM","42.7","28.7",
226,"9/15/2016","10:46:16 PM","43.5","28.0",
227,"9/15/2016","11:46:16 PM","44.2","27.3",
228,"9/16/2016","12:46:16 AM","43.9","26.4",
229,"9/16/2016","1:46:16 AM","44.3","25.6",
230,"9/16/2016","2:46:16 AM","45.0","24.8",
231,"9/16/2016","3:46:16 AM","46.0","24.2",
232,"9/16/2016","4:46:16 AM","46.3","23.3",
233,"9/16/2016","5:46:16 AM","49.3","22.3",
234,"9/16/2016","6:46:16 AM","49.5","21.7",
235,"9/16/2016","7:46:16 AM","47.7","23.3",
236,"9/16/2016","8:46:16 AM","45.1","25.7",
237,"9/16/2016","9:46:16 AM","41.5","28.4",
238,"9/16/2016","10:46:16 AM","38.5","30.8",
239,"9/16/2016","11:46:16 AM","32.6","33.4",
240,"9/16/2016","12:46:16 PM","29.3","35.2",
241,"9/16/2016","1:46:16 PM","25.9","36.5",
242,"9/16/2016","2:46:16 PM","20.7","36.8",
243,"9/16/2016","3:46:16 PM","22.6","36.6",
244,"9/16/2016","4:46:16 PM","22.3","36.3",
245,"9/16/2016","5:46:16 PM","23.9","35.4",
246,"9/16/2016","6:46:16 PM","28.2","34.1",
247,"9/16/2016","7:46:16 PM","29.7","32.8",
248,"9/16/2016","8:46:16 PM","27.4","31.8",
249,"9/16/2016","9:46:16 PM","29.3","30.9",
250,"9/16/2016","10:46:16 PM","31.9","30.4",
251,"9/16/2016","11:46:16 PM","32.3","29.7",
252,"9/17/2016","12:46:16 AM","32.7","28.8",
253,"9/17/2016","1:46:16 AM","32.6","28.1",
254,"9/17/2016","2:46:16 AM","32.3","27.3",
255,"9/17/2016","3:46:16 AM","32.8","26.5",
256,"9/17/2016","4:46:16 AM","33.4","25.8",
257,"9/17/2016","5:46:16 AM","34.0","24.9",
258,"9/17/2016","6:46:16 AM","36.6","24.7",
259,"9/17/2016","7:46:16 AM","36.8","25.8",
260,"9/17/2016","8:46:16 AM","38.3","27.5",
261,"9/17/2016","9:46:16 AM","38.1","28.6",
262,"9/17/2016","10:46:16 AM","35.0","30.1",
263,"9/17/2016","11:46:16 AM","33.8","31.2",
264,"9/17/2016","12:46:16 PM","35.1","31.9",
265,"9/17/2016","1:46:16 PM","36.0","32.1",
266,"9/17/2016","2:46:16 PM","38.3","32.1",
267,"9/17/2016","3:46:16 PM","38.2","31.6",
268,"9/17/2016","4:46:16 PM","39.2","30.9",
269,"9/17/2016","5:46:16 PM","40.9","29.9",
270,"9/17/2016","6:46:16 PM","41.2","29.4",
271,"9/17/2016","7:46:16 PM","41.5","28.8",
272,"9/17/2016","8:46:16 PM","40.7","27.8",
273,"9/17/2016","9:46:16 PM","41.0","26.9",
274,"9/17/2016","10:46:16 PM","40.9","26.1",
275,"9/17/2016","11:46:16 PM","42.6","25.3",
276,"9/18/2016","12:46:16 AM","44.9","24.9",
277,"9/18/2016","1:46:16 AM","46.7","24.2",
278,"9/18/2016","2:46:16 AM","47.6","23.4",
279,"9/18/2016","3:46:16 AM","48.0","22.8",
280,"9/18/2016","4:46:16 AM","48.8","22.3",
281,"9/18/2016","5:46:16 AM","50.8","21.8",
282,"9/18/2016","6:46:16 AM","50.2","21.2",
283,"9/18/2016","7:46:16 AM","50.6","21.0",
284,"9/18/2016","8:46:16 AM","52.5","20.7",
285,"9/18/2016","9:46:16 AM","53.7","20.5",
286,"9/18/2016","10:46:16 AM","54.5","20.1",
287,"9/18/2016","11:46:16 AM","54.4","19.9",
288,"9/18/2016","12:46:16 PM","56.8","19.7",
289,"9/18/2016","1:46:16 PM","57.0","19.6",
290,"9/18/2016","2:46:16 PM","61.6","19.3",
291,"9/18/2016","3:46:16 PM","65.4","18.8",
292,"9/18/2016","4:46:16 PM","67.5","18.5",
293,"9/18/2016","5:46:16 PM","67.5","18.2",
294,"9/18/2016","6:46:16 PM","65.6","18.2",
295,"9/18/2016","7:46:16 PM","67.7","18.2",
296,"9/18/2016","8:46:16 PM","66.9","18.2",
297,"9/18/2016","9:46:16 PM","66.8","17.7",
298,"9/18/2016","10:46:16 PM","67.3","17.6",
299,"9/18/2016","11:46:16 PM","68.5","17.5",
300,"9/19/2016","12:46:16 AM","68.7","17.4",
301,"9/19/2016","1:46:16 AM","69.5","17.2",
302,"9/19/2016","2:46:16 AM","69.9","17.1",
303,"9/19/2016","3:46:16 AM","69.1","17.0",
304,"9/19/2016","4:46:16 AM","69.4","17.1",
305,"9/19/2016","5:46:16 AM","70.4","16.9",
306,"9/19/2016","6:46:16 AM","72.6","17.0",
307,"9/19/2016","7:46:16 AM","70.1","17.2",
308,"9/19/2016","8:46:16 AM","69.4","17.3",
309,"9/19/2016","9:46:16 AM","65.7","18.4",
310,"9/19/2016","10:46:16 AM","64.4","18.7",
311,"9/19/2016","11:46:16 AM","63.9","18.8",
312,"9/19/2016","12:46:16 PM","65.2","19.1",
313,"9/19/2016","1:46:16 PM","65.1","19.3",
314,"9/19/2016","2:46:16 PM","65.3","19.7",
315,"9/19/2016","3:46:16 PM","62.6","20.6",
316,"9/19/2016","4:46:16 PM","61.5","20.7",
317,"9/19/2016","5:46:16 PM","61.8","20.7",
318,"9/19/2016","6:46:16 PM","62.7","20.4",
319,"9/19/2016","7:46:16 PM","64.7","20.4",
320,"9/19/2016","8:46:16 PM","64.4","20.3",
321,"9/19/2016","9:46:16 PM","64.8","20.0",
322,"9/19/2016","10:46:16 PM","66.0","19.9",
323,"9/19/2016","11:46:16 PM","65.8","19.9",
324,"9/20/2016","12:46:16 AM","64.7","19.6",
325,"9/20/2016","1:46:16 AM","64.1","19.5",
326,"9/20/2016","2:46:16 AM","64.3","19.0",
327,"9/20/2016","3:46:16 AM","64.8","18.8",
328,"9/20/2016","4:46:16 AM","65.4","18.9",
329,"9/20/2016","5:46:16 AM","70.4","18.8",
330,"9/20/2016","6:46:16 AM","69.0","19.1",
331,"9/20/2016","7:46:16 AM","66.5","20.3",
332,"9/20/2016","8:46:16 AM","61.5","22.1",
333,"9/20/2016","9:46:16 AM","55.6","24.6",
334,"9/20/2016","10:46:16 AM","50.7","26.3",
335,"9/20/2016","11:46:16 AM","48.3","27.8",
336,"9/20/2016","12:46:16 PM","45.8","28.7",
337,"9/20/2016","1:46:16 PM","44.7","29.4",
338,"9/20/2016","2:46:16 PM","44.0","29.8",
339,"9/20/2016","3:46:16 PM","43.2","30.4",
340,"9/20/2016","4:46:16 PM","41.6","29.9",
341,"9/20/2016","5:46:16 PM","42.0","28.6",
342,"9/20/2016","6:46:16 PM","44.1","27.4",
343,"9/20/2016","7:46:16 PM","46.4","26.4",
344,"9/20/2016","8:46:16 PM","48.2","25.6",
345,"9/20/2016","9:46:16 PM","50.7","25.3",
346,"9/20/2016","10:46:16 PM","52.2","24.9",
347,"9/20/2016","11:46:16 PM","52.9","24.2",
348,"9/21/2016","12:46:16 AM","53.9","23.4",
349,"9/21/2016","1:46:16 AM","54.5","22.8",
350,"9/21/2016","2:46:16 AM","56.1","22.0",
351,"9/21/2016","3:46:16 AM","57.0","21.5",
352,"9/21/2016","4:46:16 AM","56.9","20.9",
353,"9/21/2016","5:46:16 AM","59.6","20.2",
354,"9/21/2016","6:46:16 AM","58.6","20.3",
355,"9/21/2016","7:46:16 AM","55.1","22.1",
356,"9/21/2016","8:46:16 AM","51.4","24.2",
357,"9/21/2016","9:46:16 AM","46.9","26.8",
358,"9/21/2016","10:46:16 AM","43.0","28.8",
359,"9/21/2016","11:46:16 AM","38.7","31.1",
360,"9/21/2016","12:46:16 PM","36.7","32.2",
361,"9/21/2016","1:46:16 PM","33.2","32.8",
362,"9/21/2016","2:46:16 PM","30.6","33.3",
363,"9/21/2016","3:46:16 PM","29.7","33.4",
364,"9/21/2016","4:46:16 PM","31.4","33.2",
365,"9/21/2016","5:46:16 PM","32.0","32.2",
366,"9/21/2016","6:46:16 PM","34.0","30.8",
367,"9/21/2016","7:46:16 PM","34.7","29.6",
368,"9/21/2016","8:46:16 PM","36.2","28.6",
369,"9/21/2016","9:46:16 PM","36.5","28.4",
370,"9/21/2016","10:46:16 PM","39.3","27.9",
371,"9/21/2016","11:46:16 PM","41.5","27.1",
372,"9/22/2016","12:46:16 AM","42.7","26.7",
373,"9/22/2016","1:46:16 AM","42.6","25.9",
374,"9/22/2016","2:46:16 AM","43.9","25.2",
375,"9/22/2016","3:46:16 AM","44.9","24.4",
376,"9/22/2016","4:46:16 AM","45.6","23.5",
377,"9/22/2016","5:46:16 AM","45.2","22.6",
378,"9/22/2016","6:46:16 AM","45.8","22.3",
379,"9/22/2016","7:46:16 AM","41.8","24.0",
380,"9/22/2016","8:46:16 AM","38.6","26.9",
381,"9/22/2016","9:46:16 AM","33.2","30.2",
382,"9/22/2016","10:46:16 AM","29.0","32.7",
383,"9/22/2016","11:46:16 AM","25.9","34.2",
384,"9/22/2016","12:46:16 PM","24.9","35.3",
385,"9/22/2016","1:46:16 PM","23.7","36.2",
386,"9/22/2016","2:46:16 PM","25.1","36.8",
387,"9/22/2016","3:46:16 PM","21.5","37.1",
388,"9/22/2016","4:46:16 PM","22.7","36.8",
389,"9/22/2016","5:46:16 PM","23.3","35.9",
390,"9/22/2016","6:46:16 PM","25.9","34.4",
391,"9/22/2016","7:46:16 PM","26.2","33.0",
392,"9/22/2016","8:46:16 PM","28.7","32.2",
393,"9/22/2016","9:46:16 PM","31.1","31.7",
394,"9/22/2016","10:46:16 PM","31.9","30.7",
395,"9/22/2016","11:46:16 PM","32.2","30.1",
396,"9/23/2016","12:46:16 AM","33.5","29.6",
397,"9/23/2016","1:46:16 AM","35.1","28.9",
398,"9/23/2016","2:46:16 AM","35.5","28.3",
399,"9/23/2016","3:46:16 AM","40.3","27.8",
400,"9/23/2016","4:46:16 AM","47.3","27.1",
401,"9/23/2016","5:46:16 AM","52.1","26.2",
402,"9/23/2016","6:46:16 AM","53.5","25.4",
403,"9/23/2016","7:46:16 AM","51.5","25.3",
404,"9/23/2016","8:46:16 AM","50.4","25.2",
405,"9/23/2016","9:46:16 AM","49.8","25.3",
406,"9/23/2016","10:46:16 AM","49.0","25.8",
407,"9/23/2016","11:46:16 AM","47.3","27.1",
408,"9/23/2016","12:46:16 PM","44.8","28.4",
409,"9/23/2016","1:46:16 PM","42.8","29.4",
410,"9/23/2016","2:46:16 PM","41.9","29.8",
411,"9/23/2016","3:46:16 PM","41.5","29.9",
412,"9/23/2016","4:46:16 PM","41.6","29.7",
413,"9/23/2016","5:46:16 PM","42.8","28.8",
414,"9/23/2016","6:46:16 PM","44.2","28.0",
415,"9/23/2016","7:46:16 PM","45.4","27.4",
416,"9/23/2016","8:46:16 PM","46.3","27.1",
417,"9/23/2016","9:46:16 PM","47.3","26.5",
418,"9/23/2016","10:46:16 PM","48.5","25.9",
419,"9/23/2016","11:46:16 PM","50.1","25.3",
420,"9/24/2016","12:46:16 AM","51.8","24.7",
421,"9/24/2016","1:46:16 AM","53.6","24.3",
422,"9/24/2016","2:46:16 AM","53.8","23.9",
423,"9/24/2016","3:46:16 AM","53.8","23.8",
424,"9/24/2016","4:46:16 AM","54.2","23.6",
425,"9/24/2016","5:46:16 AM","54.7","23.3",
426,"9/24/2016","6:46:16 AM","55.0","23.2",
427,"9/24/2016","7:46:16 AM","56.3","23.0",
428,"9/24/2016","8:46:16 AM","56.6","23.1",
429,"9/24/2016","9:46:16 AM","56.8","23.6",
430,"9/24/2016","10:46:16 AM","54.1","25.2",
431,"9/24/2016","11:46:16 AM","53.4","26.2",
432,"9/24/2016","12:46:16 PM","50.1","27.8",
433,"9/24/2016","1:46:16 PM","48.5","29.3",
434,"9/24/2016","2:46:16 PM","46.3","29.7",
435,"9/24/2016","3:46:16 PM","45.5","30.1",
436,"9/24/2016","4:46:16 PM","45.5","29.9",
437,"9/24/2016","5:46:16 PM","47.5","29.4",
438,"9/24/2016","6:46:16 PM","47.3","28.6",
439,"9/24/2016","7:46:16 PM","47.4","27.8",
440,"9/24/2016","8:46:16 PM","47.5","27.1",
441,"9/24/2016","9:46:16 PM","49.4","26.7",
442,"9/24/2016","10:46:16 PM","51.1","26.3",
443,"9/24/2016","11:46:16 PM","52.4","25.9",
444,"9/25/2016","12:46:16 AM","51.5","25.4",
445,"9/25/2016","1:46:16 AM","53.7","24.7",
446,"9/25/2016","2:46:16 AM","54.9","24.4",
447,"9/25/2016","3:46:16 AM","55.8","24.3",
448,"9/25/2016","4:46:16 AM","57.8","24.1",
449,"9/25/2016","5:46:16 AM","60.9","24.0",
450,"9/25/2016","6:46:16 AM","61.7","24.1",
451,"9/25/2016","7:46:16 AM","61.6","24.1",
452,"9/25/2016","8:46:16 AM","63.7","24.1",
453,"9/25/2016","9:46:16 AM","63.8","24.2",
454,"9/25/2016","10:46:16 AM","63.4","24.6",
455,"9/25/2016","11:46:16 AM","61.4","25.4",
456,"9/25/2016","12:46:16 PM","58.4","26.3",
457,"9/25/2016","1:46:16 PM","56.9","27.0",
458,"9/25/2016","2:46:16 PM","54.7","27.7",
459,"9/25/2016","3:46:16 PM","53.4","28.2",
460,"9/25/2016","4:46:16 PM","54.1","28.0",
461,"9/25/2016","5:46:16 PM","56.5","27.5",
462,"9/25/2016","6:46:16 PM","57.5","26.6",
463,"9/25/2016","7:46:16 PM","59.4","26.2",
464,"9/25/2016","8:46:16 PM","57.1","25.8",
465,"9/25/2016","9:46:16 PM","57.4","25.1",
466,"9/25/2016","10:46:16 PM","56.3","24.6",
467,"9/25/2016","11:46:16 PM","56.9","24.2",
468,"9/26/2016","12:46:16 AM","57.2","23.8",
469,"9/26/2016","1:46:16 AM","57.3","23.6",
470,"9/26/2016","2:46:16 AM","58.4","23.2",
471,"9/26/2016","3:46:16 AM","59.1","23.0",
472,"9/26/2016","4:46:16 AM","59.8","22.7",
473,"9/26/2016","5:46:16 AM","63.0","22.1",
474,"9/26/2016","6:46:16 AM","64.9","21.9",
475,"9/26/2016","7:46:16 AM","64.9","21.7",
476,"9/26/2016","8:46:16 AM","64.2","21.9",
477,"9/26/2016","9:46:16 AM","65.2","22.2",
478,"9/26/2016","10:46:16 AM","63.2","23.2",
479,"9/26/2016","11:46:16 AM","60.9","24.0",
480,"9/26/2016","12:46:16 PM","56.7","24.8",
481,"9/26/2016","1:46:16 PM","57.0","25.6",
482,"9/26/2016","2:46:16 PM","53.5","26.9",
483,"9/26/2016","3:46:16 PM","51.1","27.7",
484,"9/26/2016","4:46:16 PM","51.0","27.8",
485,"9/26/2016","5:46:16 PM","51.3","27.3",
486,"9/26/2016","6:46:16 PM","53.2","26.2",
487,"9/26/2016","7:46:16 PM","54.2","25.6",
488,"9/26/2016","8:46:16 PM","56.4","25.1",
489,"9/26/2016","9:46:16 PM","57.2","24.6",
490,"9/26/2016","10:46:16 PM","58.9","24.0",
491,"9/26/2016","11:46:16 PM","58.5","23.1",
492,"9/27/2016","12:46:16 AM","59.4","22.4",
493,"9/27/2016","1:46:16 AM","59.7","21.9",
494,"9/27/2016","2:46:16 AM","60.3","21.3",
495,"9/27/2016","3:46:16 AM","61.7","20.8",
496,"9/27/2016","4:46:16 AM","63.0","20.3",
497,"9/27/2016","5:46:16 AM","67.2","19.9",
498,"9/27/2016","6:46:16 AM","63.3","20.3",
