Index,Date,Time,Readings (%RH),Readings (°C),Type
147,"9/14/2016","12:34:04 PM","58.3","22.4",
148,"9/14/2016","1:34:04 PM","54.8","23.2",
149,"9/14/2016","2:34:04 PM","51.8","23.8",
150,"9/14/2016","3:34:04 PM","49.8","24.3",
151,"9/14/2016","4:34:04 PM","47.9","24.7",
152,"9/14/2016","5:34:04 PM","47.6","24.6",
153,"9/14/2016","6:34:04 PM","47.2","24.4",
154,"9/14/2016","7:34:04 PM","46.4","24.2",
155,"9/14/2016","8:34:04 PM","46.5","24.0",
156,"9/14/2016","9:34:04 PM","47.2","23.9",
157,"9/14/2016","10:34:04 PM","46.4","23.6",
158,"9/14/2016","11:34:04 PM","46.7","23.2",
159,"9/15/2016","12:34:04 AM","47.2","22.9",
160,"9/15/2016","1:34:04 AM","47.7","22.5",
161,"9/15/2016","2:34:04 AM","47.5","22.1",
162,"9/15/2016","3:34:04 AM","48.6","21.9",
163,"9/15/2016","4:34:04 AM","50.9","21.8",
164,"9/15/2016","5:34:04 AM","51.3","21.6",
165,"9/15/2016","6:34:04 AM","54.2","21.7",
166,"9/15/2016","7:34:04 AM","57.7","21.6",
167,"9/15/2016","8:34:04 AM","63.4","21.6",
168,"9/15/2016","9:34:04 AM","61.3","22.2",
169,"9/15/2016","10:34:04 AM","61.2","23.1",
170,"9/15/2016","11:34:04 AM","58.0","24.2",
171,"9/15/2016","12:34:04 PM","53.4","25.6",
172,"9/15/2016","1:34:04 PM","51.8","26.2",
173,"9/15/2016","2:34:04 PM","45.0","28.1",
174,"9/15/2016","3:34:04 PM","40.6","29.1",
175,"9/15/2016","4:34:04 PM","36.6","29.2",
176,"9/15/2016","5:34:04 PM","35.7","29.0",
177,"9/15/2016","6:34:04 PM","36.6","28.4",
178,"9/15/2016","7:34:04 PM","37.0","28.0",
179,"9/15/2016","8:34:04 PM","38.7","27.6",
180,"9/15/2016","9:34:04 PM","39.2","27.3",
181,"9/15/2016","10:34:04 PM","38.3","26.8",
182,"9/15/2016","11:34:04 PM","40.5","26.3",
183,"9/16/2016","12:34:04 AM","41.0","25.9",
184,"9/16/2016","1:34:04 AM","40.9","25.3",
185,"9/16/2016","2:34:04 AM","40.7","24.6",
186,"9/16/2016","3:34:04 AM","41.7","24.0",
187,"9/16/2016","4:34:04 AM","42.8","23.6",
188,"9/16/2016","5:34:04 AM","43.7","23.1",
189,"9/16/2016","6:34:04 AM","47.4","21.7",
190,"9/16/2016","7:34:04 AM","48.6","21.9",
191,"9/16/2016","8:34:04 AM","49.3","22.6",
192,"9/16/2016","9:34:04 AM","49.6","23.6",
193,"9/16/2016","10:34:04 AM","46.8","25.2",
194,"9/16/2016","11:34:04 AM","43.4","26.6",
195,"9/16/2016","12:34:04 PM","36.0","28.6",
196,"9/16/2016","1:34:04 PM","31.3","30.4",
197,"9/16/2016","2:34:04 PM","24.3","32.5",
198,"9/16/2016","3:34:04 PM","22.2","32.8",
199,"9/16/2016","4:34:04 PM","23.1","33.0",
200,"9/16/2016","5:34:04 PM","22.8","32.7",
201,"9/16/2016","6:34:04 PM","22.9","31.9",
202,"9/16/2016","7:34:04 PM","24.9","31.3",
203,"9/16/2016","8:34:04 PM","24.2","30.6",
204,"9/16/2016","9:34:04 PM","24.8","29.8",
205,"9/16/2016","10:34:04 PM","25.5","29.3",
206,"9/16/2016","11:34:04 PM","25.7","28.8",
207,"9/17/2016","12:34:04 AM","25.8","27.8",
208,"9/17/2016","1:34:04 AM","25.8","27.2",
209,"9/17/2016","2:34:04 AM","27.4","27.2",
210,"9/17/2016","3:34:04 AM","27.9","26.7",
211,"9/17/2016","4:34:04 AM","27.6","26.1",
212,"9/17/2016","5:34:04 AM","29.8","25.6",
213,"9/17/2016","6:34:04 AM","30.4","24.9",
214,"9/17/2016","7:34:04 AM","34.3","25.0",
215,"9/17/2016","8:34:04 AM","39.2","25.2",
216,"9/17/2016","9:34:04 AM","39.9","26.1",
217,"9/17/2016","10:34:04 AM","40.1","27.1",
218,"9/17/2016","11:34:04 AM","37.2","27.9",
219,"9/17/2016","12:34:04 PM","36.8","28.4",
220,"9/17/2016","1:34:04 PM","37.8","29.1",
221,"9/17/2016","2:34:04 PM","36.7","29.8",
222,"9/17/2016","3:34:04 PM","39.4","29.5",
223,"9/17/2016","4:34:04 PM","41.9","28.7",
224,"9/17/2016","5:34:04 PM","41.8","28.3",
225,"9/17/2016","6:34:04 PM","43.8","27.2",
226,"9/17/2016","7:34:04 PM","44.3","26.6",
227,"9/17/2016","8:34:04 PM","42.3","25.7",
228,"9/17/2016","9:34:04 PM","46.1","24.9",
229,"9/17/2016","10:34:04 PM","45.5","23.9",
230,"9/17/2016","11:34:04 PM","46.6","23.2",
231,"9/18/2016","12:34:04 AM","48.3","22.6",
232,"9/18/2016","1:34:04 AM","52.1","21.7",
233,"9/18/2016","2:34:04 AM","54.2","20.9",
234,"9/18/2016","3:34:04 AM","55.1","20.1",
235,"9/18/2016","4:34:04 AM","55.4","19.9",
236,"9/18/2016","5:34:04 AM","57.1","19.6",
237,"9/18/2016","6:34:04 AM","57.8","19.1",
238,"9/18/2016","7:34:04 AM","57.6","18.9",
239,"9/18/2016","8:34:04 AM","58.1","18.9",
240,"9/18/2016","9:34:04 AM","60.3","18.7",
241,"9/18/2016","10:34:04 AM","61.8","18.3",
242,"9/18/2016","11:34:04 AM","61.0","18.1",
243,"9/18/2016","12:34:04 PM","65.1","18.1",
244,"9/18/2016","1:34:04 PM","66.0","18.0",
245,"9/18/2016","2:34:04 PM","66.0","17.9",
246,"9/18/2016","3:34:04 PM","71.6","17.1",
247,"9/18/2016","4:34:04 PM","71.9","16.9",
248,"9/18/2016","5:34:04 PM","69.5","17.3",
249,"9/18/2016","6:34:04 PM","72.5","17.1",
250,"9/18/2016","7:34:04 PM","68.8","17.1",
251,"9/18/2016","8:34:04 PM","68.5","17.1",
252,"9/18/2016","9:34:04 PM","68.3","17.2",
253,"9/18/2016","10:34:04 PM","68.0","17.3",
254,"9/18/2016","11:34:04 PM","67.9","17.3",
255,"9/19/2016","12:34:04 AM","67.7","17.2",
256,"9/19/2016","1:34:04 AM","67.6","17.1",
257,"9/19/2016","2:34:04 AM","68.2","17.1",
258,"9/19/2016","3:34:04 AM","68.2","17.1",
259,"9/19/2016","4:34:04 AM","68.3","17.0",
260,"9/19/2016","5:34:04 AM","68.3","17.0",
261,"9/19/2016","6:34:04 AM","68.5","16.9",
262,"9/19/2016","7:34:04 AM","72.2","16.7",
263,"9/19/2016","8:34:04 AM","73.5","16.6",
264,"9/19/2016","9:34:04 AM","73.2","16.8",
265,"9/19/2016","10:34:04 AM","71.1","16.9",
266,"9/19/2016","11:34:04 AM","72.1","17.1",
267,"9/19/2016","12:34:04 PM","73.0","17.3",
268,"9/19/2016","1:34:04 PM","73.4","17.4",
269,"9/19/2016","2:34:04 PM","73.5","17.5",
270,"9/19/2016","3:34:04 PM","72.3","17.8",
271,"9/19/2016","4:34:04 PM","70.8","18.1",
272,"9/19/2016","5:34:04 PM","69.6","18.3",
273,"9/19/2016","6:34:04 PM","71.6","18.3",
274,"9/19/2016","7:34:04 PM","71.5","18.4",
275,"9/19/2016","8:34:04 PM","71.2","18.4",
276,"9/19/2016","9:34:04 PM","71.1","18.5",
277,"9/19/2016","10:34:04 PM","71.0","18.6",
278,"9/19/2016","11:34:04 PM","72.1","18.6",
279,"9/20/2016","12:34:04 AM","71.4","18.6",
280,"9/20/2016","1:34:04 AM","71.0","18.6",
281,"9/20/2016","2:34:04 AM","70.9","18.5",
282,"9/20/2016","3:34:04 AM","70.1","18.5",
283,"9/20/2016","4:34:04 AM","69.6","18.5",
284,"9/20/2016","5:34:04 AM","70.0","18.4",
285,"9/20/2016","6:34:04 AM","70.2","18.4",
286,"9/20/2016","7:34:04 AM","70.4","18.4",
287,"9/20/2016","8:34:04 AM","70.9","18.6",
288,"9/20/2016","9:34:04 AM","69.5","19.0",
289,"9/20/2016","10:34:04 AM","66.5","19.7",
290,"9/20/2016","11:34:04 AM","66.8","20.8",
291,"9/20/2016","12:34:04 PM","64.4","21.4",
292,"9/20/2016","1:34:04 PM","62.0","22.1",
293,"9/20/2016","2:34:04 PM","57.8","22.9",
294,"9/20/2016","3:34:04 PM","52.9","23.9",
295,"9/20/2016","4:34:04 PM","51.4","24.2",
296,"9/20/2016","5:34:04 PM","51.6","24.2",
297,"9/20/2016","6:34:04 PM","52.7","23.8",
298,"9/20/2016","7:34:04 PM","53.5","23.7",
299,"9/20/2016","8:34:04 PM","54.8","23.6",
300,"9/20/2016","9:34:04 PM","57.2","23.4",
301,"9/20/2016","10:34:04 PM","56.2","23.2",
302,"9/20/2016","11:34:04 PM","56.7","22.9",
303,"9/21/2016","12:34:04 AM","57.2","22.6",
304,"9/21/2016","1:34:04 AM","58.1","22.2",
305,"9/21/2016","2:34:04 AM","58.5","21.7",
306,"9/21/2016","3:34:04 AM","58.5","21.3",
307,"9/21/2016","4:34:04 AM","58.9","20.9",
308,"9/21/2016","5:34:04 AM","59.3","20.3",
309,"9/21/2016","6:34:04 AM","59.9","19.9",
310,"9/21/2016","7:34:04 AM","62.7","19.8",
311,"9/21/2016","8:34:04 AM","62.0","20.2",
312,"9/21/2016","9:34:04 AM","63.1","21.0",
313,"9/21/2016","10:34:04 AM","56.6","22.5",
314,"9/21/2016","11:34:04 AM","48.3","24.6",
315,"9/21/2016","12:34:04 PM","44.0","25.6",
316,"9/21/2016","1:34:04 PM","40.9","26.9",
317,"9/21/2016","2:34:04 PM","38.4","27.4",
318,"9/21/2016","3:34:04 PM","37.4","28.3",
319,"9/21/2016","4:34:04 PM","37.0","28.4",
320,"9/21/2016","5:34:04 PM","34.8","28.3",
321,"9/21/2016","6:34:04 PM","36.7","27.7",
322,"9/21/2016","7:34:04 PM","35.8","27.2",
323,"9/21/2016","8:34:04 PM","38.0","27.1",
324,"9/21/2016","9:34:04 PM","37.9","26.7",
325,"9/21/2016","10:34:04 PM","39.0","26.2",
326,"9/21/2016","11:34:04 PM","41.4","25.8",
327,"9/22/2016","12:34:04 AM","44.0","25.3",
328,"9/22/2016","1:34:04 AM","43.5","24.8",
329,"9/22/2016","2:34:04 AM","44.2","24.4",
330,"9/22/2016","3:34:04 AM","44.7","23.8",
331,"9/22/2016","4:34:04 AM","45.7","23.3",
332,"9/22/2016","5:34:04 AM","45.9","22.7",
333,"9/22/2016","6:34:04 AM","47.1","21.5",
334,"9/22/2016","7:34:04 AM","47.8","21.5",
335,"9/22/2016","8:34:04 AM","47.1","22.1",
336,"9/22/2016","9:34:04 AM","46.5","23.4",
337,"9/22/2016","10:34:04 AM","40.2","25.9",
338,"9/22/2016","11:34:04 AM","33.4","27.6",
339,"9/22/2016","12:34:04 PM","30.2","28.7",
340,"9/22/2016","1:34:04 PM","24.9","30.7",
341,"9/22/2016","2:34:04 PM","25.9","31.1",
342,"9/22/2016","3:34:04 PM","25.0","31.8",
343,"9/22/2016","4:34:04 PM","24.6","32.2",
344,"9/22/2016","5:34:04 PM","26.3","31.8",
345,"9/22/2016","6:34:04 PM","25.5","31.2",
346,"9/22/2016","7:34:04 PM","28.1","30.8",
347,"9/22/2016","8:34:04 PM","27.8","30.4",
348,"9/22/2016","9:34:04 PM","29.3","29.8",
349,"9/22/2016","10:34:04 PM","29.1","29.3",
350,"9/22/2016","11:34:04 PM","28.9","28.7",
351,"9/23/2016","12:34:04 AM","29.7","28.1",
352,"9/23/2016","1:34:04 AM","33.1","27.8",
353,"9/23/2016","2:34:04 AM","33.5","27.3",
354,"9/23/2016","3:34:04 AM","35.5","26.4",
355,"9/23/2016","4:34:04 AM","53.2","25.7",
356,"9/23/2016","5:34:04 AM","55.4","24.9",
357,"9/23/2016","6:34:04 AM","61.3","23.2",
358,"9/23/2016","7:34:04 AM","61.1","22.8",
359,"9/23/2016","8:34:04 AM","61.8","22.4",
360,"9/23/2016","9:34:04 AM","59.6","22.6",
361,"9/23/2016","10:34:04 AM","57.6","22.9",
362,"9/23/2016","11:34:04 AM","56.4","23.6",
363,"9/23/2016","12:34:04 PM","53.9","24.3",
364,"9/23/2016","1:34:04 PM","51.6","24.9",
365,"9/23/2016","2:34:04 PM","49.1","25.8",
366,"9/23/2016","3:34:04 PM","47.2","26.2",
367,"9/23/2016","4:34:04 PM","47.0","26.4",
368,"9/23/2016","5:34:04 PM","46.9","26.2",
369,"9/23/2016","6:34:04 PM","47.5","25.8",
370,"9/23/2016","7:34:04 PM","47.5","25.6",
371,"9/23/2016","8:34:04 PM","47.3","25.5",
372,"9/23/2016","9:34:04 PM","48.8","25.1",
373,"9/23/2016","10:34:04 PM","50.4","24.4",
374,"9/23/2016","11:34:04 PM","51.3","24.0",
375,"9/24/2016","12:34:04 AM","53.8","23.4",
376,"9/24/2016","1:34:04 AM","55.3","23.0",
377,"9/24/2016","2:34:04 AM","59.0","22.2",
378,"9/24/2016","3:34:04 AM","59.0","22.1",
379,"9/24/2016","4:34:04 AM","60.6","21.8",
380,"9/24/2016","5:34:04 AM","60.6","21.7",
381,"9/24/2016","6:34:04 AM","60.8","21.5",
382,"9/24/2016","7:34:04 AM","61.2","21.3",
383,"9/24/2016","8:34:04 AM","63.6","21.1",
384,"9/24/2016","9:34:04 AM","63.3","21.5",
385,"9/24/2016","10:34:04 AM","62.1","22.1",
386,"9/24/2016","11:34:04 AM","60.9","22.9",
387,"9/24/2016","12:34:04 PM","60.4","23.4",
388,"9/24/2016","1:34:04 PM","59.0","24.3",
389,"9/24/2016","2:34:04 PM","56.9","25.3",
390,"9/24/2016","3:34:04 PM","54.2","25.9",
391,"9/24/2016","4:34:04 PM","52.3","26.3",
392,"9/24/2016","5:34:04 PM","53.1","26.2",
393,"9/24/2016","6:34:04 PM","52.9","26.1",
394,"9/24/2016","7:34:04 PM","52.8","25.9",
395,"9/24/2016","8:34:04 PM","52.5","25.7",
396,"9/24/2016","9:34:04 PM","51.8","25.3",
397,"9/24/2016","10:34:04 PM","51.8","25.0",
398,"9/24/2016","11:34:04 PM","52.1","24.6",
399,"9/25/2016","12:34:04 AM","52.9","24.2",
400,"9/25/2016","1:34:04 AM","53.4","23.8",
401,"9/25/2016","2:34:04 AM","55.0","23.4",
402,"9/25/2016","3:34:04 AM","56.1","23.3",
403,"9/25/2016","4:34:04 AM","57.3","23.0",
404,"9/25/2016","5:34:04 AM","66.2","22.8",
405,"9/25/2016","6:34:04 AM","68.2","22.8",
406,"9/25/2016","7:34:04 AM","69.5","22.7",
407,"9/25/2016","8:34:04 AM","70.4","22.7",
408,"9/25/2016","9:34:04 AM","70.1","22.8",
409,"9/25/2016","10:34:04 AM","69.3","23.0",
410,"9/25/2016","11:34:04 AM","68.6","23.4",
411,"9/25/2016","12:34:04 PM","66.4","23.8",
412,"9/25/2016","1:34:04 PM","62.9","24.9",
413,"9/25/2016","2:34:04 PM","61.8","25.1",
414,"9/25/2016","3:34:04 PM","60.1","25.6",
415,"9/25/2016","4:34:04 PM","59.2","25.9",
416,"9/25/2016","5:34:04 PM","59.3","25.8",
417,"9/25/2016","6:34:04 PM","61.5","25.1",
418,"9/25/2016","7:34:04 PM","61.7","24.3",
419,"9/25/2016","8:34:04 PM","60.4","23.8",
420,"9/25/2016","9:34:04 PM","61.9","23.3",
421,"9/25/2016","10:34:04 PM","62.2","22.9",
422,"9/25/2016","11:34:04 PM","60.2","22.4",
423,"9/26/2016","12:34:04 AM","59.6","22.1",
424,"9/26/2016","1:34:04 AM","60.1","21.7",
425,"9/26/2016","2:34:04 AM","61.9","21.3",
426,"9/26/2016","3:34:04 AM","63.2","20.9",
427,"9/26/2016","4:34:04 AM","64.6","20.8",
428,"9/26/2016","5:34:04 AM","66.3","20.7",
429,"9/26/2016","6:34:04 AM","68.5","20.4",
430,"9/26/2016","7:34:04 AM","69.3","20.3",
431,"9/26/2016","8:34:04 AM","70.9","20.4",
432,"9/26/2016","9:34:04 AM","72.1","20.6",
433,"9/26/2016","10:34:04 AM","71.0","21.0",
434,"9/26/2016","11:34:04 AM","69.4","21.2",
435,"9/26/2016","12:34:04 PM","67.4","21.7",
436,"9/26/2016","1:34:04 PM","66.0","22.3",
437,"9/26/2016","2:34:04 PM","61.8","23.1",
438,"9/26/2016","3:34:04 PM","59.5","23.6",
439,"9/26/2016","4:34:04 PM","56.9","23.9",
440,"9/26/2016","5:34:04 PM","55.2","24.1",
441,"9/26/2016","6:34:04 PM","55.8","24.1",
442,"9/26/2016","7:34:04 PM","54.6","23.9",
443,"9/26/2016","8:34:04 PM","55.6","23.8",
444,"9/26/2016","9:34:04 PM","56.3","23.7",
445,"9/26/2016","10:34:04 PM","55.9","23.5",
446,"9/26/2016","11:34:04 PM","55.5","23.1",
447,"9/27/2016","12:34:04 AM","56.1","22.8",
448,"9/27/2016","1:34:04 AM","57.6","22.5",
449,"9/27/2016","2:34:04 AM","57.0","22.2",
450,"9/27/2016","3:34:04 AM","57.7","21.8",
451,"9/27/2016","4:34:04 AM","57.7","21.4",
452,"9/27/2016","5:34:04 AM","59.3","21.0",
453,"9/27/2016","6:34:04 AM","60.3","20.8",
454,"9/27/2016","7:34:04 AM","65.5","20.5",
455,"9/27/2016","8:34:04 AM","63.7","21.2",
456,"9/27/2016","9:34:04 AM","63.7","21.8",
457,"9/27/2016","10:34:04 AM","62.6","22.9",
458,"9/27/2016","11:34:04 AM","56.2","24.9",
459,"9/27/2016","12:34:04 PM","47.4","26.8",
460,"9/27/2016","1:34:04 PM","41.7","28.2",
461,"9/27/2016","2:34:04 PM","33.8","29.4",
462,"9/27/2016","3:34:04 PM","30.0","30.6",
463,"9/27/2016","4:34:04 PM","30.7","30.3",
464,"9/27/2016","5:34:04 PM","29.0","30.3",
465,"9/27/2016","6:34:04 PM","31.2","29.7",
466,"9/27/2016","7:34:04 PM","32.8","29.3",
467,"9/27/2016","8:34:04 PM","33.5","29.0",
468,"9/27/2016","9:34:04 PM","33.9","28.7",
469,"9/27/2016","10:34:04 PM","35.1","28.3",
470,"9/27/2016","11:34:04 PM","35.5","27.9",
471,"9/28/2016","12:34:04 AM","33.3","27.2",
472,"9/28/2016","1:34:04 AM","33.7","26.7",
473,"9/28/2016","2:34:04 AM","35.3","26.3",
474,"9/28/2016","3:34:04 AM","34.8","25.8",
475,"9/28/2016","4:34:04 AM","36.7","25.6",
476,"9/28/2016","5:34:04 AM","36.8","24.9",
477,"9/28/2016","6:34:04 AM","39.3","24.4",
478,"9/28/2016","7:34:04 AM","39.6","24.6",
479,"9/28/2016","8:34:04 AM","39.0","25.2",
480,"9/28/2016","9:34:04 AM","41.4","26.2",
481,"9/28/2016","10:34:04 AM","39.3","27.2",
482,"9/28/2016","11:34:04 AM","38.9","27.6",
483,"9/28/2016","12:34:04 PM","33.4","29.6",
484,"9/28/2016","1:34:04 PM","33.0","30.2",
485,"9/28/2016","2:34:04 PM","31.8","31.2",
486,"9/28/2016","3:34:04 PM","32.7","31.6",
487,"9/28/2016","4:34:04 PM","33.6","31.4",
488,"9/28/2016","5:34:04 PM","33.6","31.4",
489,"9/28/2016","6:34:04 PM","33.7","31.1",
490,"9/28/2016","7:34:04 PM","34.6","30.7",
491,"9/28/2016","8:34:04 PM","43.3","30.2",
492,"9/28/2016","9:34:04 PM","47.6","29.4",
493,"9/28/2016","10:34:04 PM","51.0","28.2",
494,"9/28/2016","11:34:04 PM","53.5","26.9",
495,"9/29/2016","12:34:04 AM","55.1","25.4",
496,"9/29/2016","1:34:04 AM","56.0","24.2",
497,"9/29/2016","2:34:04 AM","56.2","23.7",
498,"9/29/2016","3:34:04 AM","57.4","23.1",
