Index,Date,Time,Readings (%RH),Readings (°C),Type
37,"9/10/2016","12:12:12 AM","37.7","30.7",
38,"9/10/2016","1:12:12 AM","40.0","30.3",
39,"9/10/2016","2:12:12 AM","40.3","30.0",
40,"9/10/2016","3:12:12 AM","38.8","29.6",
41,"9/10/2016","4:12:12 AM","38.3","29.3",
42,"9/10/2016","5:12:12 AM","38.6","29.0",
43,"9/10/2016","6:12:12 AM","39.2","28.7",
44,"9/10/2016","7:12:12 AM","39.1","28.4",
45,"9/10/2016","8:12:12 AM","40.1","28.1",
46,"9/10/2016","9:12:12 AM","40.6","27.8",
47,"9/10/2016","10:12:12 AM","42.0","27.6",
48,"9/10/2016","11:12:12 AM","42.1","27.7",
49,"9/10/2016","12:12:12 PM","41.4","27.8",
50,"9/10/2016","1:12:12 PM","40.8","28.0",
51,"9/10/2016","2:12:12 PM","41.4","28.0",
52,"9/10/2016","3:12:12 PM","40.8","28.1",
53,"9/10/2016","4:12:12 PM","41.3","27.9",
54,"9/10/2016","5:12:12 PM","41.7","27.7",
55,"9/10/2016","6:12:12 PM","41.6","27.4",
56,"9/10/2016","7:12:12 PM","42.2","27.3",
57,"9/10/2016","8:12:12 PM","42.3","27.1",
58,"9/10/2016","9:12:12 PM","42.6","26.9",
59,"9/10/2016","10:12:12 PM","42.0","26.7",
60,"9/10/2016","11:12:12 PM","42.5","26.4",
61,"9/11/2016","12:12:12 AM","42.9","26.2",
62,"9/11/2016","1:12:12 AM","43.3","26.0",
63,"9/11/2016","2:12:12 AM","44.6","25.8",
64,"9/11/2016","3:12:12 AM","45.6","25.7",
65,"9/11/2016","4:12:12 AM","46.4","25.5",
66,"9/11/2016","5:12:12 AM","47.2","25.3",
67,"9/11/2016","6:12:12 AM","47.7","25.2",
68,"9/11/2016","7:12:12 AM","48.4","25.1",
69,"9/11/2016","8:12:12 AM","48.9","25.1",
70,"9/11/2016","9:12:12 AM","50.3","25.2",
71,"9/11/2016","10:12:12 AM","49.4","25.5",
72,"9/11/2016","11:12:12 AM","49.3","25.7",
73,"9/11/2016","12:12:12 PM","50.0","26.1",
74,"9/11/2016","1:12:12 PM","45.7","26.4",
75,"9/11/2016","2:12:12 PM","42.5","27.2",
76,"9/11/2016","3:12:12 PM","40.6","27.7",
77,"9/11/2016","4:12:12 PM","38.8","27.9",
78,"9/11/2016","5:12:12 PM","39.2","27.6",
79,"9/11/2016","6:12:12 PM","39.4","27.1",
80,"9/11/2016","7:12:12 PM","41.6","27.0",
81,"9/11/2016","8:12:12 PM","41.6","26.8",
82,"9/11/2016","9:12:12 PM","41.5","26.6",
83,"9/11/2016","10:12:12 PM","40.6","26.3",
84,"9/11/2016","11:12:12 PM","40.1","26.1",
85,"9/12/2016","12:12:12 AM","40.2","25.9",
86,"9/12/2016","1:12:12 AM","39.6","25.7",
87,"9/12/2016","2:12:12 AM","40.4","25.5",
88,"9/12/2016","3:12:12 AM","43.0","25.4",
89,"9/12/2016","4:12:12 AM","45.0","25.3",
90,"9/12/2016","5:12:12 AM","46.1","25.1",
91,"9/12/2016","6:12:12 AM","46.8","24.8",
92,"9/12/2016","7:12:12 AM","50.7","24.7",
93,"9/12/2016","8:12:12 AM","50.0","24.8",
94,"9/12/2016","9:12:12 AM","50.3","24.8",
95,"9/12/2016","10:12:12 AM","48.7","25.4",
96,"9/12/2016","11:12:12 AM","46.7","26.0",
97,"9/12/2016","12:12:12 PM","44.2","26.6",
98,"9/12/2016","1:12:12 PM","39.8","27.3",
99,"9/12/2016","2:12:12 PM","36.2","27.9",
100,"9/12/2016","3:12:12 PM","36.3","28.7",
101,"9/12/2016","4:12:12 PM","34.0","28.8",
102,"9/12/2016","5:12:12 PM","33.7","28.6",
103,"9/12/2016","6:12:12 PM","34.2","28.1",
104,"9/12/2016","7:12:12 PM","36.4","27.8",
105,"9/12/2016","8:12:12 PM","37.5","27.6",
106,"9/12/2016","9:12:12 PM","37.0","27.4",
107,"9/12/2016","10:12:12 PM","37.8","27.1",
108,"9/12/2016","11:12:12 PM","37.2","26.8",
109,"9/13/2016","12:12:12 AM","36.8","26.6",
110,"9/13/2016","1:12:12 AM","37.1","26.4",
111,"9/13/2016","2:12:12 AM","37.4","26.2",
112,"9/13/2016","3:12:12 AM","37.3","26.0",
113,"9/13/2016","4:12:12 AM","37.5","25.8",
114,"9/13/2016","5:12:12 AM","38.0","25.5",
115,"9/13/2016","6:12:12 AM","38.0","25.3",
116,"9/13/2016","7:12:12 AM","39.2","25.0",
117,"9/13/2016","8:12:12 AM","39.4","25.1",
118,"9/13/2016","9:12:12 AM","38.3","25.9",
119,"9/13/2016","10:12:12 AM","34.6","26.7",
120,"9/13/2016","11:12:12 AM","32.3","27.4",
121,"9/13/2016","12:12:12 PM","31.0","27.8",
122,"9/13/2016","1:12:12 PM","29.1","28.6",
123,"9/13/2016","2:12:12 PM","28.1","29.1",
124,"9/13/2016","3:12:12 PM","27.7","29.7",
125,"9/13/2016","4:12:12 PM","29.4","29.6",
126,"9/13/2016","5:12:12 PM","30.4","29.4",
127,"9/13/2016","6:12:12 PM","38.6","29.0",
128,"9/13/2016","7:12:12 PM","41.9","28.7",
129,"9/13/2016","8:12:12 PM","42.6","28.4",
130,"9/13/2016","9:12:12 PM","41.7","28.2",
131,"9/13/2016","10:12:12 PM","41.3","27.9",
132,"9/13/2016","11:12:12 PM","40.9","27.7",
133,"9/14/2016","12:12:12 AM","40.1","27.4",
134,"9/14/2016","1:12:12 AM","39.6","27.2",
135,"9/14/2016","2:12:12 AM","39.9","26.9",
136,"9/14/2016","3:12:12 AM","40.6","26.7",
137,"9/14/2016","4:12:12 AM","41.0","26.5",
138,"9/14/2016","5:12:12 AM","42.1","26.3",
139,"9/14/2016","6:12:12 AM","42.8","26.1",
140,"9/14/2016","7:12:12 AM","42.6","25.8",
141,"9/14/2016","8:12:12 AM","42.9","25.7",
142,"9/14/2016","9:12:12 AM","43.7","25.8",
143,"9/14/2016","10:12:12 AM","44.1","26.1",
144,"9/14/2016","11:12:12 AM","44.7","26.3",
145,"9/14/2016","12:12:12 PM","44.8","26.3",
146,"9/14/2016","1:12:12 PM","44.3","26.6",
147,"9/14/2016","2:12:12 PM","42.8","26.8",
148,"9/14/2016","3:12:12 PM","41.1","27.2",
149,"9/14/2016","4:12:12 PM","39.0","27.5",
150,"9/14/2016","5:12:12 PM","38.7","27.5",
151,"9/14/2016","6:12:12 PM","39.5","26.9",
152,"9/14/2016","7:12:12 PM","41.3","26.7",
153,"9/14/2016","8:12:12 PM","41.3","26.6",
154,"9/14/2016","9:12:12 PM","41.1","26.4",
155,"9/14/2016","10:12:12 PM","40.6","26.2",
156,"9/14/2016","11:12:12 PM","40.2","25.9",
157,"9/15/2016","12:12:12 AM","40.6","25.7",
158,"9/15/2016","1:12:12 AM","40.6","25.5",
159,"9/15/2016","2:12:12 AM","40.7","25.3",
160,"9/15/2016","3:12:12 AM","41.8","25.2",
161,"9/15/2016","4:12:12 AM","43.2","25.1",
162,"9/15/2016","5:12:12 AM","43.3","25.0",
163,"9/15/2016","6:12:12 AM","44.9","24.9",
164,"9/15/2016","7:12:12 AM","48.7","24.8",
165,"9/15/2016","8:12:12 AM","50.1","24.9",
166,"9/15/2016","9:12:12 AM","52.5","25.2",
167,"9/15/2016","10:12:12 AM","52.3","25.5",
168,"9/15/2016","11:12:12 AM","50.7","26.2",
169,"9/15/2016","12:12:12 PM","48.6","26.9",
170,"9/15/2016","1:12:12 PM","45.4","27.6",
171,"9/15/2016","2:12:12 PM","42.4","28.4",
172,"9/15/2016","3:12:12 PM","37.7","29.1",
173,"9/15/2016","4:12:12 PM","36.6","29.2",
174,"9/15/2016","5:12:12 PM","32.7","29.2",
175,"9/15/2016","6:12:12 PM","34.2","28.6",
176,"9/15/2016","7:12:12 PM","36.5","28.2",
177,"9/15/2016","8:12:12 PM","37.2","28.1",
178,"9/15/2016","9:12:12 PM","38.2","27.9",
179,"9/15/2016","10:12:12 PM","37.5","27.7",
180,"9/15/2016","11:12:12 PM","37.4","27.4",
181,"9/16/2016","12:12:12 AM","38.0","27.2",
182,"9/16/2016","1:12:12 AM","37.8","27.0",
183,"9/16/2016","2:12:12 AM","37.7","26.8",
184,"9/16/2016","3:12:12 AM","37.8","26.5",
185,"9/16/2016","4:12:12 AM","38.4","26.3",
186,"9/16/2016","5:12:12 AM","38.4","26.0",
187,"9/16/2016","6:12:12 AM","38.7","25.7",
188,"9/16/2016","7:12:12 AM","39.3","25.4",
189,"9/16/2016","8:12:12 AM","40.5","25.7",
190,"9/16/2016","9:12:12 AM","44.7","26.3",
191,"9/16/2016","10:12:12 AM","41.1","27.1",
192,"9/16/2016","11:12:12 AM","34.3","28.3",
193,"9/16/2016","12:12:12 PM","29.7","29.3",
194,"9/16/2016","1:12:12 PM","25.8","31.0",
195,"9/16/2016","2:12:12 PM","20.6","32.0",
196,"9/16/2016","3:12:12 PM","20.4","32.2",
197,"9/16/2016","4:12:12 PM","19.7","32.4",
198,"9/16/2016","5:12:12 PM","21.3","32.1",
199,"9/16/2016","6:12:12 PM","23.2","31.3",
200,"9/16/2016","7:12:12 PM","29.2","31.0",
201,"9/16/2016","8:12:12 PM","30.3","30.8",
202,"9/16/2016","9:12:12 PM","30.9","30.7",
203,"9/16/2016","10:12:12 PM","29.7","30.5",
204,"9/16/2016","11:12:12 PM","29.3","30.3",
205,"9/17/2016","12:12:12 AM","28.8","30.1",
206,"9/17/2016","1:12:12 AM","27.1","29.8",
207,"9/17/2016","2:12:12 AM","26.9","29.5",
208,"9/17/2016","3:12:12 AM","26.4","29.2",
209,"9/17/2016","4:12:12 AM","26.6","28.9",
210,"9/17/2016","5:12:12 AM","26.5","28.7",
211,"9/17/2016","6:12:12 AM","26.0","28.3",
212,"9/17/2016","7:12:12 AM","27.5","28.1",
213,"9/17/2016","8:12:12 AM","31.8","28.2",
214,"9/17/2016","9:12:12 AM","34.3","28.6",
215,"9/17/2016","10:12:12 AM","34.6","28.9",
216,"9/17/2016","11:12:12 AM","35.2","29.4",
217,"9/17/2016","12:12:12 PM","33.5","29.8",
218,"9/17/2016","1:12:12 PM","33.7","30.2",
219,"9/17/2016","2:12:12 PM","34.7","30.5",
220,"9/17/2016","3:12:12 PM","35.1","30.6",
221,"9/17/2016","4:12:12 PM","36.5","30.4",
222,"9/17/2016","5:12:12 PM","37.6","29.9",
223,"9/17/2016","6:12:12 PM","39.6","29.8",
224,"9/17/2016","7:12:12 PM","40.4","29.7",
225,"9/17/2016","8:12:12 PM","39.0","29.4",
226,"9/17/2016","9:12:12 PM","37.3","29.2",
227,"9/17/2016","10:12:12 PM","35.9","28.9",
228,"9/17/2016","11:12:12 PM","36.2","28.6",
229,"9/18/2016","12:12:12 AM","35.8","28.3",
230,"9/18/2016","1:12:12 AM","36.7","28.1",
231,"9/18/2016","2:12:12 AM","37.9","27.8",
232,"9/18/2016","3:12:12 AM","37.7","27.4",
233,"9/18/2016","4:12:12 AM","37.8","27.2",
234,"9/18/2016","5:12:12 AM","38.1","26.9",
235,"9/18/2016","6:12:12 AM","38.7","26.7",
236,"9/18/2016","7:12:12 AM","38.6","26.4",
237,"9/18/2016","8:12:12 AM","38.8","26.2",
238,"9/18/2016","9:12:12 AM","40.3","25.9",
239,"9/18/2016","10:12:12 AM","41.5","25.6",
240,"9/18/2016","11:12:12 AM","41.5","25.3",
241,"9/18/2016","12:12:12 PM","42.4","25.1",
242,"9/18/2016","1:12:12 PM","45.5","24.9",
243,"9/18/2016","2:12:12 PM","45.9","24.4",
244,"9/18/2016","3:12:12 PM","47.6","24.3",
245,"9/18/2016","4:12:12 PM","48.4","24.1",
246,"9/18/2016","5:12:12 PM","49.2","23.8",
247,"9/18/2016","6:12:12 PM","50.8","23.7",
248,"9/18/2016","7:12:12 PM","51.0","23.6",
249,"9/18/2016","8:12:12 PM","49.9","23.4",
250,"9/18/2016","9:12:12 PM","51.0","23.2",
251,"9/18/2016","10:12:12 PM","50.3","23.1",
252,"9/18/2016","11:12:12 PM","50.5","22.8",
253,"9/19/2016","12:12:12 AM","50.3","22.7",
254,"9/19/2016","1:12:12 AM","50.5","22.5",
255,"9/19/2016","2:12:12 AM","51.2","22.4",
256,"9/19/2016","3:12:12 AM","51.1","22.2",
257,"9/19/2016","4:12:12 AM","52.0","22.1",
258,"9/19/2016","5:12:12 AM","52.1","21.9",
259,"9/19/2016","6:12:12 AM","53.0","21.8",
260,"9/19/2016","7:12:12 AM","53.8","21.6",
261,"9/19/2016","8:12:12 AM","56.0","21.0",
262,"9/19/2016","9:12:12 AM","56.6","21.2",
263,"9/19/2016","10:12:12 AM","56.9","21.2",
264,"9/19/2016","11:12:12 AM","55.6","21.3",
265,"9/19/2016","12:12:12 PM","57.2","21.3",
266,"9/19/2016","1:12:12 PM","57.9","21.3",
267,"9/19/2016","2:12:12 PM","58.7","21.3",
268,"9/19/2016","3:12:12 PM","57.5","21.3",
269,"9/19/2016","4:12:12 PM","58.5","21.4",
270,"9/19/2016","5:12:12 PM","57.9","21.4",
271,"9/19/2016","6:12:12 PM","59.6","21.2",
272,"9/19/2016","7:12:12 PM","61.6","21.3",
273,"9/19/2016","8:12:12 PM","61.8","21.4",
274,"9/19/2016","9:12:12 PM","61.2","21.4",
275,"9/19/2016","10:12:12 PM","60.7","21.3",
276,"9/19/2016","11:12:12 PM","60.2","21.2",
277,"9/20/2016","12:12:12 AM","59.9","21.2",
278,"9/20/2016","1:12:12 AM","59.6","21.1",
279,"9/20/2016","2:12:12 AM","59.5","21.1",
280,"9/20/2016","3:12:12 AM","60.0","20.9",
281,"9/20/2016","4:12:12 AM","59.8","20.9",
282,"9/20/2016","5:12:12 AM","60.2","20.9",
283,"9/20/2016","6:12:12 AM","61.0","20.7",
284,"9/20/2016","7:12:12 AM","61.8","20.7",
285,"9/20/2016","8:12:12 AM","62.6","20.9",
286,"9/20/2016","9:12:12 AM","61.8","21.2",
287,"9/20/2016","10:12:12 AM","58.7","21.8",
288,"9/20/2016","11:12:12 AM","55.3","22.6",
289,"9/20/2016","12:12:12 PM","52.5","23.2",
290,"9/20/2016","1:12:12 PM","50.1","23.9",
291,"9/20/2016","2:12:12 PM","48.4","24.6",
292,"9/20/2016","3:12:12 PM","46.8","25.2",
293,"9/20/2016","4:12:12 PM","44.5","25.6",
294,"9/20/2016","5:12:12 PM","44.5","25.6",
295,"9/20/2016","6:12:12 PM","45.4","25.1",
296,"9/20/2016","7:12:12 PM","49.5","24.9",
297,"9/20/2016","8:12:12 PM","49.3","24.7",
298,"9/20/2016","9:12:12 PM","50.8","24.6",
299,"9/20/2016","10:12:12 PM","50.4","24.3",
300,"9/20/2016","11:12:12 PM","50.6","24.1",
301,"9/21/2016","12:12:12 AM","50.5","23.9",
302,"9/21/2016","1:12:12 AM","50.9","23.8",
303,"9/21/2016","2:12:12 AM","51.1","23.7",
304,"9/21/2016","3:12:12 AM","51.0","23.5",
305,"9/21/2016","4:12:12 AM","51.3","23.3",
306,"9/21/2016","5:12:12 AM","51.5","23.1",
307,"9/21/2016","6:12:12 AM","52.1","22.8",
308,"9/21/2016","7:12:12 AM","53.4","22.6",
309,"9/21/2016","8:12:12 AM","53.4","22.9",
310,"9/21/2016","9:12:12 AM","50.9","23.7",
311,"9/21/2016","10:12:12 AM","46.4","24.7",
312,"9/21/2016","11:12:12 AM","45.0","25.3",
313,"9/21/2016","12:12:12 PM","40.0","26.4",
314,"9/21/2016","1:12:12 PM","36.0","27.3",
315,"9/21/2016","2:12:12 PM","37.0","27.7",
316,"9/21/2016","3:12:12 PM","32.8","28.4",
317,"9/21/2016","4:12:12 PM","32.4","29.1",
318,"9/21/2016","5:12:12 PM","30.6","28.8",
319,"9/21/2016","6:12:12 PM","32.3","28.1",
320,"9/21/2016","7:12:12 PM","36.7","27.8",
321,"9/21/2016","8:12:12 PM","37.5","27.6",
322,"9/21/2016","9:12:12 PM","36.7","27.3",
323,"9/21/2016","10:12:12 PM","36.6","27.2",
324,"9/21/2016","11:12:12 PM","37.2","26.9",
325,"9/22/2016","12:12:12 AM","38.2","26.7",
326,"9/22/2016","1:12:12 AM","37.7","26.5",
327,"9/22/2016","2:12:12 AM","37.9","26.3",
328,"9/22/2016","3:12:12 AM","38.8","26.1",
329,"9/22/2016","4:12:12 AM","38.7","25.8",
330,"9/22/2016","5:12:12 AM","39.5","25.6",
331,"9/22/2016","6:12:12 AM","38.6","25.1",
332,"9/22/2016","7:12:12 AM","39.1","24.8",
333,"9/22/2016","8:12:12 AM","38.0","25.1",
334,"9/22/2016","9:12:12 AM","35.8","26.1",
335,"9/22/2016","10:12:12 AM","30.4","27.7",
336,"9/22/2016","11:12:12 AM","27.2","28.4",
337,"9/22/2016","12:12:12 PM","24.1","29.7",
338,"9/22/2016","1:12:12 PM","23.6","30.2",
339,"9/22/2016","2:12:12 PM","22.0","30.7",
340,"9/22/2016","3:12:12 PM","20.3","31.8",
341,"9/22/2016","4:12:12 PM","20.6","32.3",
342,"9/22/2016","5:12:12 PM","21.1","31.9",
343,"9/22/2016","6:12:12 PM","24.2","31.1",
344,"9/22/2016","7:12:12 PM","27.4","30.7",
345,"9/22/2016","8:12:12 PM","24.9","30.3",
346,"9/22/2016","9:12:12 PM","27.1","30.1",
347,"9/22/2016","10:12:12 PM","27.6","29.8",
348,"9/22/2016","11:12:12 PM","28.3","29.6",
349,"9/23/2016","12:12:12 AM","27.6","29.3",
350,"9/23/2016","1:12:12 AM","29.5","29.1",
351,"9/23/2016","2:12:12 AM","30.1","28.9",
352,"9/23/2016","3:12:12 AM","30.3","28.6",
353,"9/23/2016","4:12:12 AM","38.7","28.5",
354,"9/23/2016","5:12:12 AM","44.4","28.3",
355,"9/23/2016","6:12:12 AM","44.3","28.1",
356,"9/23/2016","7:12:12 AM","45.7","27.8",
357,"9/23/2016","8:12:12 AM","45.4","27.6",
358,"9/23/2016","9:12:12 AM","44.9","27.4",
359,"9/23/2016","10:12:12 AM","44.0","27.4",
360,"9/23/2016","11:12:12 AM","43.2","27.7",
361,"9/23/2016","12:12:12 PM","42.6","27.8",
362,"9/23/2016","1:12:12 PM","41.9","28.2",
363,"9/23/2016","2:12:12 PM","40.5","29.0",
364,"9/23/2016","3:12:12 PM","39.6","29.2",
365,"9/23/2016","4:12:12 PM","38.8","29.2",
366,"9/23/2016","5:12:12 PM","39.0","28.8",
367,"9/23/2016","6:12:12 PM","39.7","28.3",
368,"9/23/2016","7:12:12 PM","43.7","28.2",
369,"9/23/2016","8:12:12 PM","43.6","28.1",
370,"9/23/2016","9:12:12 PM","43.0","27.8",
371,"9/23/2016","10:12:12 PM","42.6","27.6",
372,"9/23/2016","11:12:12 PM","42.4","27.3",
373,"9/24/2016","12:12:12 AM","42.9","27.1",
374,"9/24/2016","1:12:12 AM","43.5","26.9",
375,"9/24/2016","2:12:12 AM","44.2","26.7",
376,"9/24/2016","3:12:12 AM","44.8","26.6",
377,"9/24/2016","4:12:12 AM","45.2","26.4",
378,"9/24/2016","5:12:12 AM","45.6","26.3",
379,"9/24/2016","6:12:12 AM","45.8","26.1",
380,"9/24/2016","7:12:12 AM","46.7","26.0",
381,"9/24/2016","8:12:12 AM","46.7","25.9",
382,"9/24/2016","9:12:12 AM","48.4","25.9",
383,"9/24/2016","10:12:12 AM","47.9","26.2",
384,"9/24/2016","11:12:12 AM","48.4","26.6",
385,"9/24/2016","12:12:12 PM","49.1","27.0",
386,"9/24/2016","1:12:12 PM","47.7","27.3",
387,"9/24/2016","2:12:12 PM","47.1","27.9",
388,"9/24/2016","3:12:12 PM","45.3","28.4",
389,"9/24/2016","4:12:12 PM","44.0","28.7",
390,"9/24/2016","5:12:12 PM","43.5","28.4",
391,"9/24/2016","6:12:12 PM","45.5","28.0",
392,"9/24/2016","7:12:12 PM","49.0","27.9",
393,"9/24/2016","8:12:12 PM","47.3","27.6",
394,"9/24/2016","9:12:12 PM","46.4","27.3",
395,"9/24/2016","10:12:12 PM","47.6","27.0",
396,"9/24/2016","11:12:12 PM","46.6","26.8",
397,"9/25/2016","12:12:12 AM","46.7","26.7",
398,"9/25/2016","1:12:12 AM","46.7","26.4",
399,"9/25/2016","2:12:12 AM","47.0","26.2",
400,"9/25/2016","3:12:12 AM","47.3","26.1",
401,"9/25/2016","4:12:12 AM","47.7","26.0",
402,"9/25/2016","5:12:12 AM","50.5","25.9",
403,"9/25/2016","6:12:12 AM","53.0","25.8",
404,"9/25/2016","7:12:12 AM","55.2","25.8",
405,"9/25/2016","8:12:12 AM","56.2","25.8",
406,"9/25/2016","9:12:12 AM","57.1","25.7",
407,"9/25/2016","10:12:12 AM","57.5","25.7",
408,"9/25/2016","11:12:12 AM","56.9","25.9",
409,"9/25/2016","12:12:12 PM","56.1","25.9",
410,"9/25/2016","1:12:12 PM","57.0","26.2",
411,"9/25/2016","2:12:12 PM","55.9","26.6",
412,"9/25/2016","3:12:12 PM","54.7","26.9",
413,"9/25/2016","4:12:12 PM","54.1","26.9",
414,"9/25/2016","5:12:12 PM","54.1","26.8",
415,"9/25/2016","6:12:12 PM","56.5","26.7",
416,"9/25/2016","7:12:12 PM","55.2","26.4",
417,"9/25/2016","8:12:12 PM","53.9","26.2",
418,"9/25/2016","9:12:12 PM","53.8","26.1",
419,"9/25/2016","10:12:12 PM","52.8","25.9",
420,"9/25/2016","11:12:12 PM","51.6","25.7",
421,"9/26/2016","12:12:12 AM","50.4","25.6",
422,"9/26/2016","1:12:12 AM","49.6","25.4",
423,"9/26/2016","2:12:12 AM","49.7","25.3",
424,"9/26/2016","3:12:12 AM","50.1","25.1",
425,"9/26/2016","4:12:12 AM","50.6","25.0",
426,"9/26/2016","5:12:12 AM","51.7","24.9",
427,"9/26/2016","6:12:12 AM","52.5","24.7",
428,"9/26/2016","7:12:12 AM","54.0","24.5",
429,"9/26/2016","8:12:12 AM","55.9","24.3",
430,"9/26/2016","9:12:12 AM","58.7","24.2",
431,"9/26/2016","10:12:12 AM","59.2","24.3",
432,"9/26/2016","11:12:12 AM","57.0","24.3",
433,"9/26/2016","12:12:12 PM","57.5","24.9",
434,"9/26/2016","1:12:12 PM","52.6","25.4",
435,"9/26/2016","2:12:12 PM","50.2","26.2",
436,"9/26/2016","3:12:12 PM","46.8","26.7",
437,"9/26/2016","4:12:12 PM","46.3","27.1",
438,"9/26/2016","5:12:12 PM","44.6","26.9",
439,"9/26/2016","6:12:12 PM","46.4","26.3",
440,"9/26/2016","7:12:12 PM","49.3","26.2",
441,"9/26/2016","8:12:12 PM","49.9","26.1",
442,"9/26/2016","9:12:12 PM","50.0","25.9",
443,"9/26/2016","10:12:12 PM","49.1","25.7",
444,"9/26/2016","11:12:12 PM","49.1","25.4",
445,"9/27/2016","12:12:12 AM","49.4","25.3",
446,"9/27/2016","1:12:12 AM","50.3","25.1",
447,"9/27/2016","2:12:12 AM","50.0","24.9",
448,"9/27/2016","3:12:12 AM","50.0","24.7",
449,"9/27/2016","4:12:12 AM","50.1","24.5",
450,"9/27/2016","5:12:12 AM","50.1","24.3",
451,"9/27/2016","6:12:12 AM","50.6","24.1",
452,"9/27/2016","7:12:12 AM","53.3","23.9",
453,"9/27/2016","8:12:12 AM","52.9","24.3",
454,"9/27/2016","9:12:12 AM","53.6","24.8",
455,"9/27/2016","10:12:12 AM","52.0","25.6",
456,"9/27/2016","11:12:12 AM","47.6","26.5",
457,"9/27/2016","12:12:12 PM","43.9","27.3",
458,"9/27/2016","1:12:12 PM","36.7","29.0",
459,"9/27/2016","2:12:12 PM","28.3","30.1",
460,"9/27/2016","3:12:12 PM","26.1","30.6",
461,"9/27/2016","4:12:12 PM","27.9","30.3",
462,"9/27/2016","5:12:12 PM","25.1","30.4",
463,"9/27/2016","6:12:12 PM","28.8","29.7",
464,"9/27/2016","7:12:12 PM","33.9","29.3",
465,"9/27/2016","8:12:12 PM","34.9","29.2",
466,"9/27/2016","9:12:12 PM","35.6","29.0",
467,"9/27/2016","10:12:12 PM","34.4","28.7",
468,"9/27/2016","11:12:12 PM","35.3","28.5",
469,"9/28/2016","12:12:12 AM","35.5","28.3",
470,"9/28/2016","1:12:12 AM","35.5","28.1",
471,"9/28/2016","2:12:12 AM","35.4","27.9",
472,"9/28/2016","3:12:12 AM","35.8","27.8",
473,"9/28/2016","4:12:12 AM","34.8","27.6",
474,"9/28/2016","5:12:12 AM","34.7","27.4",
475,"9/28/2016","6:12:12 AM","34.9","27.3",
476,"9/28/2016","7:12:12 AM","34.0","27.1",
477,"9/28/2016","8:12:12 AM","32.9","27.3",
478,"9/28/2016","9:12:12 AM","34.0","28.0",
479,"9/28/2016","10:12:12 AM","32.8","28.8",
480,"9/28/2016","11:12:12 AM","32.8","29.4",
481,"9/28/2016","12:12:12 PM","30.3","30.0",
482,"9/28/2016","1:12:12 PM","30.4","30.3",
483,"9/28/2016","2:12:12 PM","30.7","30.9",
484,"9/28/2016","3:12:12 PM","31.4","31.2",
485,"9/28/2016","4:12:12 PM","30.5","31.3",
486,"9/28/2016","5:12:12 PM","31.3","31.2",
487,"9/28/2016","6:12:12 PM","31.9","30.8",
488,"9/28/2016","7:12:12 PM","35.8","30.7",
489,"9/28/2016","8:12:12 PM","36.2","30.5",
490,"9/28/2016","9:12:12 PM","42.0","30.4",
491,"9/28/2016","10:12:12 PM","44.4","30.1",
492,"9/28/2016","11:12:12 PM","43.8","29.8",
493,"9/29/2016","12:12:12 AM","44.1","29.5",
494,"9/29/2016","1:12:12 AM","43.2","29.2",
495,"9/29/2016","2:12:12 AM","42.7","28.9",
496,"9/29/2016","3:12:12 AM","42.6","28.6",
497,"9/29/2016","4:12:12 AM","42.6","28.3",
498,"9/29/2016","5:12:12 AM","42.7","28.1",
