Index,Date,Time,Readings (%RH),Readings (°C),Type
72,"9/9/2016","10:21:05 AM","41.6","28.5",
73,"9/9/2016","11:21:05 AM","39.7","30.1",
74,"9/9/2016","12:21:05 PM","37.5","31.9",
75,"9/9/2016","1:21:05 PM","32.8","33.6",
76,"9/9/2016","2:21:05 PM","27.6","34.6",
77,"9/9/2016","3:21:05 PM","25.3","35.6",
78,"9/9/2016","4:21:05 PM","25.1","35.6",
79,"9/9/2016","5:21:05 PM","25.3","35.1",
80,"9/9/2016","6:21:05 PM","28.4","33.9",
81,"9/9/2016","7:21:05 PM","30.9","33.2",
82,"9/9/2016","8:21:05 PM","31.8","32.8",
83,"9/9/2016","9:21:05 PM","33.4","32.4",
84,"9/9/2016","10:21:05 PM","33.1","31.9",
85,"9/9/2016","11:21:05 PM","35.0","31.6",
86,"9/10/2016","12:21:05 AM","41.2","31.1",
87,"9/10/2016","1:21:05 AM","42.6","30.4",
88,"9/10/2016","2:21:05 AM","43.1","29.8",
89,"9/10/2016","3:21:05 AM","42.3","29.1",
90,"9/10/2016","4:21:05 AM","42.5","28.4",
91,"9/10/2016","5:21:05 AM","43.6","27.7",
92,"9/10/2016","6:21:05 AM","43.8","27.1",
93,"9/10/2016","7:21:05 AM","45.3","26.5",
94,"9/10/2016","8:21:05 AM","46.8","26.2",
95,"9/10/2016","9:21:05 AM","48.0","26.1",
96,"9/10/2016","10:21:05 AM","47.5","26.2",
97,"9/10/2016","11:21:05 AM","47.1","26.6",
98,"9/10/2016","12:21:05 PM","45.8","27.4",
99,"9/10/2016","1:21:05 PM","44.8","28.2",
100,"9/10/2016","2:21:05 PM","44.5","28.4",
101,"9/10/2016","3:21:05 PM","43.9","28.8",
102,"9/10/2016","4:21:05 PM","44.2","28.7",
103,"9/10/2016","5:21:05 PM","45.9","28.3",
104,"9/10/2016","6:21:05 PM","44.9","27.8",
105,"9/10/2016","7:21:05 PM","46.5","27.4",
106,"9/10/2016","8:21:05 PM","45.8","27.1",
107,"9/10/2016","9:21:05 PM","47.0","26.8",
108,"9/10/2016","10:21:05 PM","47.3","26.4",
109,"9/10/2016","11:21:05 PM","46.9","25.8",
110,"9/11/2016","12:21:05 AM","47.1","25.6",
111,"9/11/2016","1:21:05 AM","47.2","25.3",
112,"9/11/2016","2:21:05 AM","48.3","25.1",
113,"9/11/2016","3:21:05 AM","49.6","24.8",
114,"9/11/2016","4:21:05 AM","50.3","24.6",
115,"9/11/2016","5:21:05 AM","51.1","24.4",
116,"9/11/2016","6:21:05 AM","51.8","24.1",
117,"9/11/2016","7:21:05 AM","53.5","23.8",
118,"9/11/2016","8:21:05 AM","54.0","24.1",
119,"9/11/2016","9:21:05 AM","54.0","24.2",
120,"9/11/2016","10:21:05 AM","53.6","24.7",
121,"9/11/2016","11:21:05 AM","52.7","25.5",
122,"9/11/2016","12:21:05 PM","48.9","27.2",
123,"9/11/2016","1:21:05 PM","46.1","28.4",
124,"9/11/2016","2:21:05 PM","42.9","29.7",
125,"9/11/2016","3:21:05 PM","41.5","30.2",
126,"9/11/2016","4:21:05 PM","41.4","29.9",
127,"9/11/2016","5:21:05 PM","42.5","29.3",
128,"9/11/2016","6:21:05 PM","43.5","28.4",
129,"9/11/2016","7:21:05 PM","46.6","28.1",
130,"9/11/2016","8:21:05 PM","44.8","27.8",
131,"9/11/2016","9:21:05 PM","44.3","27.4",
132,"9/11/2016","10:21:05 PM","44.3","27.1",
133,"9/11/2016","11:21:05 PM","44.2","26.7",
134,"9/12/2016","12:21:05 AM","44.5","26.3",
135,"9/12/2016","1:21:05 AM","44.8","25.9",
136,"9/12/2016","2:21:05 AM","46.2","25.6",
137,"9/12/2016","3:21:05 AM","48.1","25.3",
138,"9/12/2016","4:21:05 AM","50.4","24.9",
139,"9/12/2016","5:21:05 AM","52.0","24.6",
140,"9/12/2016","6:21:05 AM","53.1","24.3",
141,"9/12/2016","7:21:05 AM","53.2","24.2",
142,"9/12/2016","8:21:05 AM","54.7","24.3",
143,"9/12/2016","9:21:05 AM","54.5","24.8",
144,"9/12/2016","10:21:05 AM","52.5","25.8",
145,"9/12/2016","11:21:05 AM","49.0","27.2",
146,"9/12/2016","12:21:05 PM","45.2","28.8",
147,"9/12/2016","1:21:05 PM","41.4","29.4",
148,"9/12/2016","2:21:05 PM","38.7","31.2",
149,"9/12/2016","3:21:05 PM","36.3","31.3",
150,"9/12/2016","4:21:05 PM","37.4","30.7",
151,"9/12/2016","5:21:05 PM","37.1","30.4",
152,"9/12/2016","6:21:05 PM","39.1","29.7",
153,"9/12/2016","7:21:05 PM","41.6","29.3",
154,"9/12/2016","8:21:05 PM","41.9","29.0",
155,"9/12/2016","9:21:05 PM","41.7","28.6",
156,"9/12/2016","10:21:05 PM","41.9","28.3",
157,"9/12/2016","11:21:05 PM","41.4","27.8",
158,"9/13/2016","12:21:05 AM","41.6","27.4",
159,"9/13/2016","1:21:05 AM","40.9","26.8",
160,"9/13/2016","2:21:05 AM","40.8","26.3",
161,"9/13/2016","3:21:05 AM","41.0","25.7",
162,"9/13/2016","4:21:05 AM","41.2","25.2",
163,"9/13/2016","5:21:05 AM","41.8","24.6",
164,"9/13/2016","6:21:05 AM","42.3","24.1",
165,"9/13/2016","7:21:05 AM","43.1","23.8",
166,"9/13/2016","8:21:05 AM","44.3","24.1",
167,"9/13/2016","9:21:05 AM","43.7","25.1",
168,"9/13/2016","10:21:05 AM","39.8","26.6",
169,"9/13/2016","11:21:05 AM","37.2","28.3",
170,"9/13/2016","12:21:05 PM","34.0","30.1",
171,"9/13/2016","1:21:05 PM","30.7","31.3",
172,"9/13/2016","2:21:05 PM","30.6","32.3",
173,"9/13/2016","3:21:05 PM","31.5","32.8",
174,"9/13/2016","4:21:05 PM","32.8","32.7",
175,"9/13/2016","5:21:05 PM","34.7","31.9",
176,"9/13/2016","6:21:05 PM","41.5","30.9",
177,"9/13/2016","7:21:05 PM","42.0","30.2",
178,"9/13/2016","8:21:05 PM","42.9","29.6",
179,"9/13/2016","9:21:05 PM","43.3","28.9",
180,"9/13/2016","10:21:05 PM","44.0","28.2",
181,"9/13/2016","11:21:05 PM","44.3","27.5",
182,"9/14/2016","12:21:05 AM","44.0","26.8",
183,"9/14/2016","1:21:05 AM","44.2","26.3",
184,"9/14/2016","2:21:05 AM","45.2","25.8",
185,"9/14/2016","3:21:05 AM","45.9","25.4",
186,"9/14/2016","4:21:05 AM","46.5","25.0",
187,"9/14/2016","5:21:05 AM","47.2","24.7",
188,"9/14/2016","6:21:05 AM","48.0","24.3",
189,"9/14/2016","7:21:05 AM","49.3","24.1",
190,"9/14/2016","8:21:05 AM","49.7","24.2",
191,"9/14/2016","9:21:05 AM","49.6","24.6",
192,"9/14/2016","10:21:05 AM","49.8","25.1",
193,"9/14/2016","11:21:05 AM","49.8","25.6",
194,"9/14/2016","12:21:05 PM","47.9","26.6",
195,"9/14/2016","1:21:05 PM","46.9","27.7",
196,"9/14/2016","2:21:05 PM","46.1","28.1",
197,"9/14/2016","3:21:05 PM","45.0","28.2",
198,"9/14/2016","4:21:05 PM","43.7","28.6",
199,"9/14/2016","5:21:05 PM","44.4","28.2",
200,"9/14/2016","6:21:05 PM","46.1","27.6",
201,"9/14/2016","7:21:05 PM","45.9","27.3",
202,"9/14/2016","8:21:05 PM","46.1","27.1",
203,"9/14/2016","9:21:05 PM","46.1","26.8",
204,"9/14/2016","10:21:05 PM","45.7","26.4",
205,"9/14/2016","11:21:05 PM","46.5","26.2",
206,"9/15/2016","12:21:05 AM","46.6","25.9",
207,"9/15/2016","1:21:05 AM","45.1","25.3",
208,"9/15/2016","2:21:05 AM","45.4","24.9",
209,"9/15/2016","3:21:05 AM","46.1","24.5",
210,"9/15/2016","4:21:05 AM","48.0","24.3",
211,"9/15/2016","5:21:05 AM","47.2","24.1",
212,"9/15/2016","6:21:05 AM","49.0","23.9",
213,"9/15/2016","7:21:05 AM","54.7","23.8",
214,"9/15/2016","8:21:05 AM","64.3","23.9",
215,"9/15/2016","9:21:05 AM","57.3","24.6",
216,"9/15/2016","10:21:05 AM","55.2","25.6",
217,"9/15/2016","11:21:05 AM","53.4","26.5",
218,"9/15/2016","12:21:05 PM","48.2","28.7",
219,"9/15/2016","1:21:05 PM","45.5","30.1",
220,"9/15/2016","2:21:05 PM","43.1","30.8",
221,"9/15/2016","3:21:05 PM","40.7","31.6",
222,"9/15/2016","4:21:05 PM","38.0","31.4",
223,"9/15/2016","5:21:05 PM","38.8","31.1",
224,"9/15/2016","6:21:05 PM","40.1","30.4",
225,"9/15/2016","7:21:05 PM","40.5","29.8",
226,"9/15/2016","8:21:05 PM","41.2","29.4",
227,"9/15/2016","9:21:05 PM","40.7","29.1",
228,"9/15/2016","10:21:05 PM","41.6","28.7",
229,"9/15/2016","11:21:05 PM","42.3","28.3",
230,"9/16/2016","12:21:05 AM","42.3","27.8",
231,"9/16/2016","1:21:05 AM","42.2","27.3",
232,"9/16/2016","2:21:05 AM","42.2","26.8",
233,"9/16/2016","3:21:05 AM","42.3","26.3",
234,"9/16/2016","4:21:05 AM","42.5","25.8",
235,"9/16/2016","5:21:05 AM","42.7","25.3",
236,"9/16/2016","6:21:05 AM","44.0","24.9",
237,"9/16/2016","7:21:05 AM","44.6","24.7",
238,"9/16/2016","8:21:05 AM","44.6","24.9",
239,"9/16/2016","9:21:05 AM","45.7","25.8",
240,"9/16/2016","10:21:05 AM","44.5","27.1",
241,"9/16/2016","11:21:05 AM","42.0","28.9",
242,"9/16/2016","12:21:05 PM","35.4","30.7",
243,"9/16/2016","1:21:05 PM","31.0","32.4",
244,"9/16/2016","2:21:05 PM","25.8","33.9",
245,"9/16/2016","3:21:05 PM","25.3","34.3",
246,"9/16/2016","4:21:05 PM","26.7","34.2",
247,"9/16/2016","5:21:05 PM","25.7","33.7",
248,"9/16/2016","6:21:05 PM","29.6","32.8",
249,"9/16/2016","7:21:05 PM","32.7","32.3",
250,"9/16/2016","8:21:05 PM","33.5","31.9",
251,"9/16/2016","9:21:05 PM","34.1","31.4",
252,"9/16/2016","10:21:05 PM","31.4","30.9",
253,"9/16/2016","11:21:05 PM","31.1","30.4",
254,"9/17/2016","12:21:05 AM","32.1","29.9",
255,"9/17/2016","1:21:05 AM","31.2","29.4",
256,"9/17/2016","2:21:05 AM","32.1","28.9",
257,"9/17/2016","3:21:05 AM","32.2","28.4",
258,"9/17/2016","4:21:05 AM","32.8","27.9",
259,"9/17/2016","5:21:05 AM","33.5","27.4",
260,"9/17/2016","6:21:05 AM","33.7","26.9",
261,"9/17/2016","7:21:05 AM","35.6","26.8",
262,"9/17/2016","8:21:05 AM","36.6","27.1",
263,"9/17/2016","9:21:05 AM","39.7","27.8",
264,"9/17/2016","10:21:05 AM","39.4","28.7",
265,"9/17/2016","11:21:05 AM","37.6","29.8",
266,"9/17/2016","12:21:05 PM","36.9","30.8",
267,"9/17/2016","1:21:05 PM","36.5","31.7",
268,"9/17/2016","2:21:05 PM","37.5","32.1",
269,"9/17/2016","3:21:05 PM","38.5","31.7",
270,"9/17/2016","4:21:05 PM","39.4","31.2",
271,"9/17/2016","5:21:05 PM","40.9","30.4",
272,"9/17/2016","6:21:05 PM","41.5","30.0",
273,"9/17/2016","7:21:05 PM","43.4","29.7",
274,"9/17/2016","8:21:05 PM","40.7","29.2",
275,"9/17/2016","9:21:05 PM","40.5","28.6",
276,"9/17/2016","10:21:05 PM","40.1","28.0",
277,"9/17/2016","11:21:05 PM","40.3","27.4",
278,"9/18/2016","12:21:05 AM","41.3","26.9",
279,"9/18/2016","1:21:05 AM","42.8","26.4",
280,"9/18/2016","2:21:05 AM","44.6","25.8",
281,"9/18/2016","3:21:05 AM","45.2","25.3",
282,"9/18/2016","4:21:05 AM","45.5","24.9",
283,"9/18/2016","5:21:05 AM","46.3","24.4",
284,"9/18/2016","6:21:05 AM","46.7","24.0",
285,"9/18/2016","7:21:05 AM","46.6","23.7",
286,"9/18/2016","8:21:05 AM","47.2","23.4",
287,"9/18/2016","9:21:05 AM","48.3","23.2",
288,"9/18/2016","10:21:05 AM","50.0","23.1",
289,"9/18/2016","11:21:05 AM","49.5","22.9",
290,"9/18/2016","12:21:05 PM","50.5","22.7",
291,"9/18/2016","1:21:05 PM","53.2","22.4",
292,"9/18/2016","2:21:05 PM","54.1","22.0",
293,"9/18/2016","3:21:05 PM","54.8","21.9",
294,"9/18/2016","4:21:05 PM","55.2","21.8",
295,"9/18/2016","5:21:05 PM","56.4","21.7",
296,"9/18/2016","6:21:05 PM","58.0","21.5",
297,"9/18/2016","7:21:05 PM","57.8","21.3",
298,"9/18/2016","8:21:05 PM","58.0","21.2",
299,"9/18/2016","9:21:05 PM","57.4","21.0",
300,"9/18/2016","10:21:05 PM","56.9","20.8",
301,"9/18/2016","11:21:05 PM","57.3","20.4",
302,"9/19/2016","12:21:05 AM","57.7","20.2",
303,"9/19/2016","1:21:05 AM","58.0","20.1",
304,"9/19/2016","2:21:05 AM","58.2","19.9",
305,"9/19/2016","3:21:05 AM","58.4","19.8",
306,"9/19/2016","4:21:05 AM","58.3","19.6",
307,"9/19/2016","5:21:05 AM","58.9","19.5",
308,"9/19/2016","6:21:05 AM","59.9","19.4",
309,"9/19/2016","7:21:05 AM","61.0","19.3",
310,"9/19/2016","8:21:05 AM","60.4","19.3",
311,"9/19/2016","9:21:05 AM","60.7","19.7",
312,"9/19/2016","10:21:05 AM","61.5","19.9",
313,"9/19/2016","11:21:05 AM","60.6","20.3",
314,"9/19/2016","12:21:05 PM","59.9","20.4",
315,"9/19/2016","1:21:05 PM","60.3","20.6",
316,"9/19/2016","2:21:05 PM","60.8","20.8",
317,"9/19/2016","3:21:05 PM","60.0","21.3",
318,"9/19/2016","4:21:05 PM","59.6","21.6",
319,"9/19/2016","5:21:05 PM","59.8","21.4",
320,"9/19/2016","6:21:05 PM","59.4","21.4",
321,"9/19/2016","7:21:05 PM","59.9","21.4",
322,"9/19/2016","8:21:05 PM","59.9","21.4",
323,"9/19/2016","9:21:05 PM","60.4","21.4",
324,"9/19/2016","10:21:05 PM","60.2","21.4",
325,"9/19/2016","11:21:05 PM","60.0","21.2",
326,"9/20/2016","12:21:05 AM","59.8","21.0",
327,"9/20/2016","1:21:05 AM","59.7","20.9",
328,"9/20/2016","2:21:05 AM","59.8","20.8",
329,"9/20/2016","3:21:05 AM","59.8","20.6",
330,"9/20/2016","4:21:05 AM","59.8","20.5",
331,"9/20/2016","5:21:05 AM","60.1","20.4",
332,"9/20/2016","6:21:05 AM","60.9","20.3",
333,"9/20/2016","7:21:05 AM","61.4","20.3",
334,"9/20/2016","8:21:05 AM","65.0","20.6",
335,"9/20/2016","9:21:05 AM","62.9","20.9",
336,"9/20/2016","10:21:05 AM","59.7","21.9",
337,"9/20/2016","11:21:05 AM","55.3","23.6",
338,"9/20/2016","12:21:05 PM","50.7","25.2",
339,"9/20/2016","1:21:05 PM","47.4","26.3",
340,"9/20/2016","2:21:05 PM","47.8","26.6",
341,"9/20/2016","3:21:05 PM","46.0","27.1",
342,"9/20/2016","4:21:05 PM","45.2","27.7",
343,"9/20/2016","5:21:05 PM","45.5","27.7",
344,"9/20/2016","6:21:05 PM","46.7","27.0",
345,"9/20/2016","7:21:05 PM","47.6","26.7",
346,"9/20/2016","8:21:05 PM","47.9","26.4",
347,"9/20/2016","9:21:05 PM","47.7","26.1",
348,"9/20/2016","10:21:05 PM","48.2","25.6",
349,"9/20/2016","11:21:05 PM","49.6","25.4",
350,"9/21/2016","12:21:05 AM","49.9","25.0",
351,"9/21/2016","1:21:05 AM","50.5","24.5",
352,"9/21/2016","2:21:05 AM","50.7","24.0",
353,"9/21/2016","3:21:05 AM","51.1","23.6",
354,"9/21/2016","4:21:05 AM","51.7","23.1",
355,"9/21/2016","5:21:05 AM","52.6","22.7",
356,"9/21/2016","6:21:05 AM","52.9","22.2",
357,"9/21/2016","7:21:05 AM","53.7","22.1",
358,"9/21/2016","8:21:05 AM","54.5","22.5",
359,"9/21/2016","9:21:05 AM","53.0","23.6",
360,"9/21/2016","10:21:05 AM","49.7","24.9",
361,"9/21/2016","11:21:05 AM","45.5","26.5",
362,"9/21/2016","12:21:05 PM","43.1","28.2",
363,"9/21/2016","1:21:05 PM","40.1","29.6",
364,"9/21/2016","2:21:05 PM","37.6","30.7",
365,"9/21/2016","3:21:05 PM","37.0","31.1",
366,"9/21/2016","4:21:05 PM","35.7","31.2",
367,"9/21/2016","5:21:05 PM","32.6","31.2",
368,"9/21/2016","6:21:05 PM","35.4","30.4",
369,"9/21/2016","7:21:05 PM","39.3","29.9",
370,"9/21/2016","8:21:05 PM","39.8","29.5",
371,"9/21/2016","9:21:05 PM","39.0","29.1",
372,"9/21/2016","10:21:05 PM","39.7","28.6",
373,"9/21/2016","11:21:05 PM","39.9","28.0",
374,"9/22/2016","12:21:05 AM","40.5","27.6",
375,"9/22/2016","1:21:05 AM","40.4","27.1",
376,"9/22/2016","2:21:05 AM","40.6","26.6",
377,"9/22/2016","3:21:05 AM","41.3","26.0",
378,"9/22/2016","4:21:05 AM","42.3","25.5",
379,"9/22/2016","5:21:05 AM","43.0","24.9",
380,"9/22/2016","6:21:05 AM","43.5","24.4",
381,"9/22/2016","7:21:05 AM","43.6","24.2",
382,"9/22/2016","8:21:05 AM","43.5","24.6",
383,"9/22/2016","9:21:05 AM","38.9","25.8",
384,"9/22/2016","10:21:05 AM","35.9","27.5",
385,"9/22/2016","11:21:05 AM","29.9","28.9",
386,"9/22/2016","12:21:05 PM","28.5","30.4",
387,"9/22/2016","1:21:05 PM","27.5","31.6",
388,"9/22/2016","2:21:05 PM","27.1","32.9",
389,"9/22/2016","3:21:05 PM","25.5","33.3",
390,"9/22/2016","4:21:05 PM","23.7","33.9",
391,"9/22/2016","5:21:05 PM","24.7","34.0",
392,"9/22/2016","6:21:05 PM","30.2","33.1",
393,"9/22/2016","7:21:05 PM","30.6","32.4",
394,"9/22/2016","8:21:05 PM","30.3","31.9",
395,"9/22/2016","9:21:05 PM","30.1","31.5",
396,"9/22/2016","10:21:05 PM","30.6","31.0",
397,"9/22/2016","11:21:05 PM","29.4","30.5",
398,"9/23/2016","12:21:05 AM","28.9","29.9",
399,"9/23/2016","1:21:05 AM","31.8","29.5",
400,"9/23/2016","2:21:05 AM","33.7","29.1",
401,"9/23/2016","3:21:05 AM","35.0","28.7",
402,"9/23/2016","4:21:05 AM","41.0","28.4",
403,"9/23/2016","5:21:05 AM","45.8","28.0",
404,"9/23/2016","6:21:05 AM","48.4","27.6",
405,"9/23/2016","7:21:05 AM","48.2","27.1",
406,"9/23/2016","8:21:05 AM","48.9","26.7",
407,"9/23/2016","9:21:05 AM","48.8","26.6",
408,"9/23/2016","10:21:05 AM","48.3","26.8",
409,"9/23/2016","11:21:05 AM","47.0","27.5",
410,"9/23/2016","12:21:05 PM","44.9","28.9",
411,"9/23/2016","1:21:05 PM","43.5","30.3",
412,"9/23/2016","2:21:05 PM","42.4","30.4",
413,"9/23/2016","3:21:05 PM","41.9","30.7",
414,"9/23/2016","4:21:05 PM","42.1","30.8",
415,"9/23/2016","5:21:05 PM","42.0","30.6",
416,"9/23/2016","6:21:05 PM","42.7","29.8",
417,"9/23/2016","7:21:05 PM","43.2","29.3",
418,"9/23/2016","8:21:05 PM","43.7","28.9",
419,"9/23/2016","9:21:05 PM","44.2","28.5",
420,"9/23/2016","10:21:05 PM","44.7","28.1",
421,"9/23/2016","11:21:05 PM","45.5","27.6",
422,"9/24/2016","12:21:05 AM","46.3","27.1",
423,"9/24/2016","1:21:05 AM","47.8","26.6",
424,"9/24/2016","2:21:05 AM","48.5","26.2",
425,"9/24/2016","3:21:05 AM","49.8","25.8",
426,"9/24/2016","4:21:05 AM","50.6","25.4",
427,"9/24/2016","5:21:05 AM","51.0","25.1",
428,"9/24/2016","6:21:05 AM","50.9","24.8",
429,"9/24/2016","7:21:05 AM","51.0","24.6",
430,"9/24/2016","8:21:05 AM","51.8","24.7",
431,"9/24/2016","9:21:05 AM","51.8","24.8",
432,"9/24/2016","10:21:05 AM","51.9","25.4",
433,"9/24/2016","11:21:05 AM","50.3","26.5",
434,"9/24/2016","12:21:05 PM","49.4","27.6",
435,"9/24/2016","1:21:05 PM","48.7","28.6",
436,"9/24/2016","2:21:05 PM","47.2","29.5",
437,"9/24/2016","3:21:05 PM","45.7","30.2",
438,"9/24/2016","4:21:05 PM","45.8","30.2",
439,"9/24/2016","5:21:05 PM","45.9","29.7",
440,"9/24/2016","6:21:05 PM","47.9","29.2",
441,"9/24/2016","7:21:05 PM","47.8","29.0",
442,"9/24/2016","8:21:05 PM","47.7","28.6",
443,"9/24/2016","9:21:05 PM","48.0","28.2",
444,"9/24/2016","10:21:05 PM","48.5","27.9",
445,"9/24/2016","11:21:05 PM","49.0","27.6",
446,"9/25/2016","12:21:05 AM","48.4","27.2",
447,"9/25/2016","1:21:05 AM","48.8","26.7",
448,"9/25/2016","2:21:05 AM","49.5","26.4",
449,"9/25/2016","3:21:05 AM","50.5","26.1",
450,"9/25/2016","4:21:05 AM","51.1","25.8",
451,"9/25/2016","5:21:05 AM","54.3","25.6",
452,"9/25/2016","6:21:05 AM","57.5","25.4",
453,"9/25/2016","7:21:05 AM","59.1","25.3",
454,"9/25/2016","8:21:05 AM","58.7","25.3",
455,"9/25/2016","9:21:05 AM","59.1","25.3",
456,"9/25/2016","10:21:05 AM","59.0","25.3",
457,"9/25/2016","11:21:05 AM","59.0","25.9",
458,"9/25/2016","12:21:05 PM","57.7","26.4",
459,"9/25/2016","1:21:05 PM","57.5","26.8",
460,"9/25/2016","2:21:05 PM","55.4","27.8",
461,"9/25/2016","3:21:05 PM","54.4","28.2",
462,"9/25/2016","4:21:05 PM","53.9","28.3",
463,"9/25/2016","5:21:05 PM","54.6","28.1",
464,"9/25/2016","6:21:05 PM","55.8","27.7",
465,"9/25/2016","7:21:05 PM","55.7","27.4",
466,"9/25/2016","8:21:05 PM","55.0","27.1",
467,"9/25/2016","9:21:05 PM","54.4","26.7",
468,"9/25/2016","10:21:05 PM","54.2","26.4",
469,"9/25/2016","11:21:05 PM","53.1","25.9",
470,"9/26/2016","12:21:05 AM","54.4","25.7",
471,"9/26/2016","1:21:05 AM","53.9","25.3",
472,"9/26/2016","2:21:05 AM","54.1","25.0",
473,"9/26/2016","3:21:05 AM","54.5","24.7",
474,"9/26/2016","4:21:05 AM","55.2","24.4",
475,"9/26/2016","5:21:05 AM","55.8","24.1",
476,"9/26/2016","6:21:05 AM","57.8","23.8",
477,"9/26/2016","7:21:05 AM","58.8","23.7",
478,"9/26/2016","8:21:05 AM","59.9","23.6",
479,"9/26/2016","9:21:05 AM","61.6","23.7",
480,"9/26/2016","10:21:05 AM","61.1","24.1",
481,"9/26/2016","11:21:05 AM","59.1","24.7",
482,"9/26/2016","12:21:05 PM","58.1","25.1",
483,"9/26/2016","1:21:05 PM","57.6","25.1",
484,"9/26/2016","2:21:05 PM","56.0","26.2",
485,"9/26/2016","3:21:05 PM","52.7","27.2",
486,"9/26/2016","4:21:05 PM","51.7","27.8",
487,"9/26/2016","5:21:05 PM","51.4","27.8",
488,"9/26/2016","6:21:05 PM","52.6","27.3",
489,"9/26/2016","7:21:05 PM","52.7","27.1",
490,"9/26/2016","8:21:05 PM","52.5","26.9",
491,"9/26/2016","9:21:05 PM","52.8","26.6",
492,"9/26/2016","10:21:05 PM","53.1","26.3",
493,"9/26/2016","11:21:05 PM","52.7","25.8",
494,"9/27/2016","12:21:05 AM","52.6","25.3",
495,"9/27/2016","1:21:05 AM","52.8","24.9",
496,"9/27/2016","2:21:05 AM","53.0","24.4",
497,"9/27/2016","3:21:05 AM","53.3","24.1",
498,"9/27/2016","4:21:05 AM","53.6","23.6",
