Index,Date,Time,Readings (%RH),Readings (°C),Type
50,"9/8/2016","3:43:31 PM","29.9","33.7",
51,"9/8/2016","4:43:31 PM","29.7","33.0",
52,"9/8/2016","5:43:31 PM","29.7","32.0",
53,"9/8/2016","6:43:31 PM","29.9","30.8",
54,"9/8/2016","7:43:31 PM","30.2","30.1",
55,"9/8/2016","8:43:31 PM","30.4","29.7",
56,"9/8/2016","9:43:31 PM","30.6","29.1",
57,"9/8/2016","10:43:31 PM","30.8","28.4",
58,"9/8/2016","11:43:31 PM","31.0","27.9",
59,"9/9/2016","12:43:31 AM","31.2","27.4",
60,"9/9/2016","1:43:31 AM","31.4","26.8",
61,"9/9/2016","2:43:31 AM","31.6","26.4",
62,"9/9/2016","3:43:31 AM","31.9","25.9",
63,"9/9/2016","4:43:31 AM","32.1","25.4",
64,"9/9/2016","5:43:31 AM","32.3","24.9",
65,"9/9/2016","6:43:31 AM","32.5","24.4",
66,"9/9/2016","7:43:31 AM","32.5","25.7",
67,"9/9/2016","8:43:31 AM","32.3","28.2",
68,"9/9/2016","9:43:31 AM","32.1","30.3",
69,"9/9/2016","10:43:31 AM","31.9","32.1",
70,"9/9/2016","11:43:31 AM","31.7","33.4",
71,"9/9/2016","12:43:31 PM","31.2","35.1",
72,"9/9/2016","1:43:31 PM","30.5","36.2",
73,"9/9/2016","2:43:31 PM","29.9","36.6",
74,"9/9/2016","3:43:31 PM","29.5","36.7",
75,"9/9/2016","4:43:31 PM","29.2","36.0",
76,"9/9/2016","5:43:31 PM","29.1","34.5",
77,"9/9/2016","6:43:31 PM","29.2","33.0",
78,"9/9/2016","7:43:31 PM","29.2","32.1",
79,"9/9/2016","8:43:31 PM","29.3","31.3",
80,"9/9/2016","9:43:31 PM","29.3","30.9",
81,"9/9/2016","10:43:31 PM","29.5","30.2",
82,"9/9/2016","11:43:31 PM","30.1","29.6",
83,"9/10/2016","12:43:31 AM","31.0","28.4",
84,"9/10/2016","1:43:31 AM","31.8","27.6",
85,"9/10/2016","2:43:31 AM","32.2","27.0",
86,"9/10/2016","3:43:31 AM","32.5","26.2",
87,"9/10/2016","4:43:31 AM","32.9","25.4",
88,"9/10/2016","5:43:31 AM","33.3","24.9",
89,"9/10/2016","6:43:31 AM","33.5","24.5",
90,"9/10/2016","7:43:31 AM","34.0","24.2",
91,"9/10/2016","8:43:31 AM","34.3","23.8",
92,"9/10/2016","9:43:31 AM","34.5","24.3",
93,"9/10/2016","10:43:31 AM","34.7","25.0",
94,"9/10/2016","11:43:31 AM","34.8","25.7",
95,"9/10/2016","12:43:31 PM","34.7","27.1",
96,"9/10/2016","1:43:31 PM","34.7","27.6",
97,"9/10/2016","2:43:31 PM","34.6","27.9",
98,"9/10/2016","3:43:31 PM","34.7","27.8",
99,"9/10/2016","4:43:31 PM","34.9","27.2",
100,"9/10/2016","5:43:31 PM","35.2","26.4",
101,"9/10/2016","6:43:31 PM","35.4","25.6",
102,"9/10/2016","7:43:31 PM","35.7","25.1",
103,"9/10/2016","8:43:31 PM","35.9","24.6",
104,"9/10/2016","9:43:31 PM","36.2","24.0",
105,"9/10/2016","10:43:31 PM","36.5","23.3",
106,"9/10/2016","11:43:31 PM","36.8","23.1",
107,"9/11/2016","12:43:31 AM","36.9","23.1",
108,"9/11/2016","1:43:31 AM","37.2","22.8",
109,"9/11/2016","2:43:31 AM","37.5","22.5",
110,"9/11/2016","3:43:31 AM","37.8","22.3",
111,"9/11/2016","4:43:31 AM","38.2","22.1",
112,"9/11/2016","5:43:31 AM","38.5","21.7",
113,"9/11/2016","6:43:31 AM","38.8","21.6",
114,"9/11/2016","7:43:31 AM","39.2","21.6",
115,"9/11/2016","8:43:31 AM","39.4","22.2",
116,"9/11/2016","9:43:31 AM","39.5","23.2",
117,"9/11/2016","10:43:31 AM","39.7","24.2",
118,"9/11/2016","11:43:31 AM","39.3","25.8",
119,"9/11/2016","12:43:31 PM","38.8","27.1",
120,"9/11/2016","1:43:31 PM","38.5","28.1",
121,"9/11/2016","2:43:31 PM","38.1","28.8",
122,"9/11/2016","3:43:31 PM","37.9","28.9",
123,"9/11/2016","4:43:31 PM","37.8","28.6",
124,"9/11/2016","5:43:31 PM","37.9","27.5",
125,"9/11/2016","6:43:31 PM","38.1","26.7",
126,"9/11/2016","7:43:31 PM","38.2","26.2",
127,"9/11/2016","8:43:31 PM","38.3","25.6",
128,"9/11/2016","9:43:31 PM","38.4","25.1",
129,"9/11/2016","10:43:31 PM","38.5","24.6",
130,"9/11/2016","11:43:31 PM","38.7","24.2",
131,"9/12/2016","12:43:31 AM","38.8","23.9",
132,"9/12/2016","1:43:31 AM","39.0","23.5",
133,"9/12/2016","2:43:31 AM","39.3","23.1",
134,"9/12/2016","3:43:31 AM","39.6","22.7",
135,"9/12/2016","4:43:31 AM","40.1","22.5",
136,"9/12/2016","5:43:31 AM","40.6","22.3",
137,"9/12/2016","6:43:31 AM","41.1","22.3",
138,"9/12/2016","7:43:31 AM","41.3","22.6",
139,"9/12/2016","8:43:31 AM","41.5","24.4",
140,"9/12/2016","9:43:31 AM","41.3","26.0",
141,"9/12/2016","10:43:31 AM","40.5","28.2",
142,"9/12/2016","11:43:31 AM","40.0","29.2",
143,"9/12/2016","12:43:31 PM","39.6","30.1",
144,"9/12/2016","1:43:31 PM","39.0","30.7",
145,"9/12/2016","2:43:31 PM","38.6","31.1",
146,"9/12/2016","3:43:31 PM","38.3","31.3",
147,"9/12/2016","4:43:31 PM","38.1","30.7",
148,"9/12/2016","5:43:31 PM","38.0","29.6",
149,"9/12/2016","6:43:31 PM","38.1","28.4",
150,"9/12/2016","7:43:31 PM","38.2","27.6",
151,"9/12/2016","8:43:31 PM","38.3","26.9",
152,"9/12/2016","9:43:31 PM","38.4","26.4",
153,"9/12/2016","10:43:31 PM","38.5","25.9",
154,"9/12/2016","11:43:31 PM","38.6","25.4",
155,"9/13/2016","12:43:31 AM","38.7","24.9",
156,"9/13/2016","1:43:31 AM","38.8","24.2",
157,"9/13/2016","2:43:31 AM","38.9","23.3",
158,"9/13/2016","3:43:31 AM","39.0","22.5",
159,"9/13/2016","4:43:31 AM","39.2","21.9",
160,"9/13/2016","5:43:31 AM","39.3","21.3",
161,"9/13/2016","6:43:31 AM","39.4","21.8",
162,"9/13/2016","7:43:31 AM","39.3","24.4",
163,"9/13/2016","8:43:31 AM","38.6","27.7",
164,"9/13/2016","9:43:31 AM","38.0","29.8",
165,"9/13/2016","10:43:31 AM","37.4","31.1",
166,"9/13/2016","11:43:31 AM","36.9","31.6",
167,"9/13/2016","12:43:31 PM","36.3","32.2",
168,"9/13/2016","1:43:31 PM","35.8","32.7",
169,"9/13/2016","2:43:31 PM","35.4","32.8",
170,"9/13/2016","3:43:31 PM","35.3","32.6",
171,"9/13/2016","4:43:31 PM","35.3","31.9",
172,"9/13/2016","5:43:31 PM","35.6","30.6",
173,"9/13/2016","6:43:31 PM","36.3","28.9",
174,"9/13/2016","7:43:31 PM","36.8","27.7",
175,"9/13/2016","8:43:31 PM","37.2","26.9",
176,"9/13/2016","9:43:31 PM","37.5","26.2",
177,"9/13/2016","10:43:31 PM","37.9","25.4",
178,"9/13/2016","11:43:31 PM","38.2","24.8",
179,"9/14/2016","12:43:31 AM","38.4","24.2",
180,"9/14/2016","1:43:31 AM","38.6","23.8",
181,"9/14/2016","2:43:31 AM","38.8","23.4",
182,"9/14/2016","3:43:31 AM","39.0","23.1",
183,"9/14/2016","4:43:31 AM","39.3","22.7",
184,"9/14/2016","5:43:31 AM","39.5","22.4",
185,"9/14/2016","6:43:31 AM","39.8","22.0",
186,"9/14/2016","7:43:31 AM","40.1","22.2",
187,"9/14/2016","8:43:31 AM","40.2","22.5",
188,"9/14/2016","9:43:31 AM","40.0","23.8",
189,"9/14/2016","10:43:31 AM","40.0","25.1",
190,"9/14/2016","11:43:31 AM","39.7","26.9",
191,"9/14/2016","12:43:31 PM","39.8","26.6",
192,"9/14/2016","1:43:31 PM","39.6","27.3",
193,"9/14/2016","2:43:31 PM","39.4","27.9",
194,"9/14/2016","3:43:31 PM","39.2","28.2",
195,"9/14/2016","4:43:31 PM","39.2","27.9",
196,"9/14/2016","5:43:31 PM","39.3","26.8",
197,"9/14/2016","6:43:31 PM","39.5","25.9",
198,"9/14/2016","7:43:31 PM","39.7","25.2",
199,"9/14/2016","8:43:31 PM","39.9","24.9",
200,"9/14/2016","9:43:31 PM","40.0","24.7",
201,"9/14/2016","10:43:31 PM","40.1","24.3",
202,"9/14/2016","11:43:31 PM","40.3","23.7",
203,"9/15/2016","12:43:31 AM","40.4","23.1",
204,"9/15/2016","1:43:31 AM","40.6","22.4",
205,"9/15/2016","2:43:31 AM","40.7","21.9",
206,"9/15/2016","3:43:31 AM","40.9","22.0",
207,"9/15/2016","4:43:31 AM","41.1","22.1",
208,"9/15/2016","5:43:31 AM","41.3","22.2",
209,"9/15/2016","6:43:31 AM","41.4","22.7",
210,"9/15/2016","7:43:31 AM","41.7","22.9",
211,"9/15/2016","8:43:31 AM","42.1","23.4",
212,"9/15/2016","9:43:31 AM","42.0","25.4",
213,"9/15/2016","10:43:31 AM","41.5","27.9",
214,"9/15/2016","11:43:31 AM","41.2","29.2",
215,"9/15/2016","12:43:31 PM","40.7","30.4",
216,"9/15/2016","1:43:31 PM","40.4","31.2",
217,"9/15/2016","2:43:31 PM","40.1","31.7",
218,"9/15/2016","3:43:31 PM","39.9","31.9",
219,"9/15/2016","4:43:31 PM","39.5","31.6",
220,"9/15/2016","5:43:31 PM","39.4","30.4",
221,"9/15/2016","6:43:31 PM","39.4","29.2",
222,"9/15/2016","7:43:31 PM","39.5","28.3",
223,"9/15/2016","8:43:31 PM","39.5","27.7",
224,"9/15/2016","9:43:31 PM","39.6","27.3",
225,"9/15/2016","10:43:31 PM","39.7","26.8",
226,"9/15/2016","11:43:31 PM","39.8","26.2",
227,"9/16/2016","12:43:31 AM","40.0","25.5",
228,"9/16/2016","1:43:31 AM","40.1","24.8",
229,"9/16/2016","2:43:31 AM","40.2","24.1",
230,"9/16/2016","3:43:31 AM","40.4","23.5",
231,"9/16/2016","4:43:31 AM","40.5","22.9",
232,"9/16/2016","5:43:31 AM","40.7","22.3",
233,"9/16/2016","6:43:31 AM","40.8","22.3",
234,"9/16/2016","7:43:31 AM","40.7","24.4",
235,"9/16/2016","8:43:31 AM","40.1","27.4",
236,"9/16/2016","9:43:31 AM","39.6","29.4",
237,"9/16/2016","10:43:31 AM","39.2","30.9",
238,"9/16/2016","11:43:31 AM","38.5","32.7",
239,"9/16/2016","12:43:31 PM","37.7","34.4",
240,"9/16/2016","1:43:31 PM","36.7","35.8",
241,"9/16/2016","2:43:31 PM","35.9","36.3",
242,"9/16/2016","3:43:31 PM","35.2","36.2",
243,"9/16/2016","4:43:31 PM","34.9","35.1",
244,"9/16/2016","5:43:31 PM","34.5","33.9",
245,"9/16/2016","6:43:31 PM","34.5","32.3",
246,"9/16/2016","7:43:31 PM","34.5","31.2",
247,"9/16/2016","8:43:31 PM","34.5","30.4",
248,"9/16/2016","9:43:31 PM","34.4","29.9",
249,"9/16/2016","10:43:31 PM","34.2","29.3",
250,"9/16/2016","11:43:31 PM","34.2","28.5",
251,"9/17/2016","12:43:31 AM","34.2","27.7",
252,"9/17/2016","1:43:31 AM","34.1","27.1",
253,"9/17/2016","2:43:31 AM","34.2","26.4",
254,"9/17/2016","3:43:31 AM","34.2","25.9",
255,"9/17/2016","4:43:31 AM","34.3","25.4",
256,"9/17/2016","5:43:31 AM","34.3","24.9",
257,"9/17/2016","6:43:31 AM","34.4","25.1",
258,"9/17/2016","7:43:31 AM","34.3","26.9",
259,"9/17/2016","8:43:31 AM","34.2","28.4",
260,"9/17/2016","9:43:31 AM","34.4","29.1",
261,"9/17/2016","10:43:31 AM","34.3","30.1",
262,"9/17/2016","11:43:31 AM","34.2","30.9",
263,"9/17/2016","12:43:31 PM","34.1","31.5",
264,"9/17/2016","1:43:31 PM","34.1","31.9",
265,"9/17/2016","2:43:31 PM","34.2","31.7",
266,"9/17/2016","3:43:31 PM","34.4","31.2",
267,"9/17/2016","4:43:31 PM","34.8","29.9",
268,"9/17/2016","5:43:31 PM","35.1","29.2",
269,"9/17/2016","6:43:31 PM","35.4","28.4",
270,"9/17/2016","7:43:31 PM","35.6","27.6",
271,"9/17/2016","8:43:31 PM","35.8","26.8",
272,"9/17/2016","9:43:31 PM","35.9","26.1",
273,"9/17/2016","10:43:31 PM","36.0","25.4",
274,"9/17/2016","11:43:31 PM","36.2","24.9",
275,"9/18/2016","12:43:31 AM","36.5","24.3",
276,"9/18/2016","1:43:31 AM","36.8","23.5",
277,"9/18/2016","2:43:31 AM","37.2","22.7",
278,"9/18/2016","3:43:31 AM","37.5","22.3",
279,"9/18/2016","4:43:31 AM","37.7","22.0",
280,"9/18/2016","5:43:31 AM","38.0","21.4",
281,"9/18/2016","6:43:31 AM","38.3","21.2",
282,"9/18/2016","7:43:31 AM","38.4","21.0",
283,"9/18/2016","8:43:31 AM","38.7","20.7",
284,"9/18/2016","9:43:31 AM","39.0","20.4",
285,"9/18/2016","10:43:31 AM","39.2","20.1",
286,"9/18/2016","11:43:31 AM","39.4","19.9",
287,"9/18/2016","12:43:31 PM","39.7","19.6",
288,"9/18/2016","1:43:31 PM","40.1","19.3",
289,"9/18/2016","2:43:31 PM","40.4","19.2",
290,"9/18/2016","3:43:31 PM","40.7","18.8",
291,"9/18/2016","4:43:31 PM","41.1","18.8",
292,"9/18/2016","5:43:31 PM","41.4","18.6",
293,"9/18/2016","6:43:31 PM","41.7","18.3",
294,"9/18/2016","7:43:31 PM","42.1","18.2",
295,"9/18/2016","8:43:31 PM","42.3","18.0",
296,"9/18/2016","9:43:31 PM","42.5","17.7",
297,"9/18/2016","10:43:31 PM","42.8","17.6",
298,"9/18/2016","11:43:31 PM","43.0","17.4",
299,"9/19/2016","12:43:31 AM","43.2","17.4",
300,"9/19/2016","1:43:31 AM","43.4","17.2",
301,"9/19/2016","2:43:31 AM","43.6","17.1",
302,"9/19/2016","3:43:31 AM","43.9","17.0",
303,"9/19/2016","4:43:31 AM","44.1","16.8",
304,"9/19/2016","5:43:31 AM","44.3","16.9",
305,"9/19/2016","6:43:31 AM","44.4","17.1",
306,"9/19/2016","7:43:31 AM","44.7","17.1",
307,"9/19/2016","8:43:31 AM","45.0","17.4",
308,"9/19/2016","9:43:31 AM","44.8","18.6",
309,"9/19/2016","10:43:31 AM","44.9","18.6",
310,"9/19/2016","11:43:31 AM","45.0","18.7",
311,"9/19/2016","12:43:31 PM","45.2","18.9",
312,"9/19/2016","1:43:31 PM","45.2","19.2",
313,"9/19/2016","2:43:31 PM","45.4","19.4",
314,"9/19/2016","3:43:31 PM","45.3","20.3",
315,"9/19/2016","4:43:31 PM","45.3","20.2",
316,"9/19/2016","5:43:31 PM","45.4","19.9",
317,"9/19/2016","6:43:31 PM","45.5","19.7",
318,"9/19/2016","7:43:31 PM","45.7","19.6",
319,"9/19/2016","8:43:31 PM","45.8","19.4",
320,"9/19/2016","9:43:31 PM","46.0","19.4",
321,"9/19/2016","10:43:31 PM","46.1","19.3",
322,"9/19/2016","11:43:31 PM","46.3","19.2",
323,"9/20/2016","12:43:31 AM","46.4","19.1",
324,"9/20/2016","1:43:31 AM","46.6","18.8",
325,"9/20/2016","2:43:31 AM","46.9","18.3",
326,"9/20/2016","3:43:31 AM","47.1","18.2",
327,"9/20/2016","4:43:31 AM","47.3","18.4",
328,"9/20/2016","5:43:31 AM","47.4","18.6",
329,"9/20/2016","6:43:31 AM","47.5","19.0",
330,"9/20/2016","7:43:31 AM","47.5","20.9",
331,"9/20/2016","8:43:31 AM","47.0","23.4",
332,"9/20/2016","9:43:31 AM","46.7","24.4",
333,"9/20/2016","10:43:31 AM","46.2","25.6",
334,"9/20/2016","11:43:31 AM","45.5","26.8",
335,"9/20/2016","12:43:31 PM","45.0","27.9",
336,"9/20/2016","1:43:31 PM","44.7","28.4",
337,"9/20/2016","2:43:31 PM","44.3","28.9",
338,"9/20/2016","3:43:31 PM","44.1","28.9",
339,"9/20/2016","4:43:31 PM","44.0","28.2",
340,"9/20/2016","5:43:31 PM","44.0","27.1",
341,"9/20/2016","6:43:31 PM","44.2","25.8",
342,"9/20/2016","7:43:31 PM","44.3","25.1",
343,"9/20/2016","8:43:31 PM","44.4","24.5",
344,"9/20/2016","9:43:31 PM","44.5","24.2",
345,"9/20/2016","10:43:31 PM","44.7","23.7",
346,"9/20/2016","11:43:31 PM","44.9","23.1",
347,"9/21/2016","12:43:31 AM","45.1","22.4",
348,"9/21/2016","1:43:31 AM","45.4","21.8",
349,"9/21/2016","2:43:31 AM","45.6","21.1",
350,"9/21/2016","3:43:31 AM","45.8","20.6",
351,"9/21/2016","4:43:31 AM","46.1","20.2",
352,"9/21/2016","5:43:31 AM","46.3","19.7",
353,"9/21/2016","6:43:31 AM","46.5","20.4",
354,"9/21/2016","7:43:31 AM","46.0","23.5",
355,"9/21/2016","8:43:31 AM","45.3","26.4",
356,"9/21/2016","9:43:31 AM","44.7","28.2",
357,"9/21/2016","10:43:31 AM","44.0","29.6",
358,"9/21/2016","11:43:31 AM","43.4","30.6",
359,"9/21/2016","12:43:31 PM","42.7","31.6",
360,"9/21/2016","1:43:31 PM","42.1","32.3",
361,"9/21/2016","2:43:31 PM","41.5","32.8",
362,"9/21/2016","3:43:31 PM","41.0","32.6",
363,"9/21/2016","4:43:31 PM","40.7","32.0",
364,"9/21/2016","5:43:31 PM","40.6","31.1",
365,"9/21/2016","6:43:31 PM","40.7","29.5",
366,"9/21/2016","7:43:31 PM","40.8","28.5",
367,"9/21/2016","8:43:31 PM","40.8","27.8",
368,"9/21/2016","9:43:31 PM","40.8","27.4",
369,"9/21/2016","10:43:31 PM","40.7","26.8",
370,"9/21/2016","11:43:31 PM","40.9","26.1",
371,"9/22/2016","12:43:31 AM","41.0","25.7",
372,"9/22/2016","1:43:31 AM","41.0","25.2",
373,"9/22/2016","2:43:31 AM","41.1","24.5",
374,"9/22/2016","3:43:31 AM","41.3","23.6",
375,"9/22/2016","4:43:31 AM","41.5","22.8",
376,"9/22/2016","5:43:31 AM","41.7","22.2",
377,"9/22/2016","6:43:31 AM","41.8","22.8",
378,"9/22/2016","7:43:31 AM","41.4","26.0",
379,"9/22/2016","8:43:31 AM","40.7","28.9",
380,"9/22/2016","9:43:31 AM","39.9","31.2",
381,"9/22/2016","10:43:31 AM","39.1","32.7",
382,"9/22/2016","11:43:31 AM","38.4","34.1",
383,"9/22/2016","12:43:31 PM","37.7","35.1",
384,"9/22/2016","1:43:31 PM","36.9","35.7",
385,"9/22/2016","2:43:31 PM","36.4","36.2",
386,"9/22/2016","3:43:31 PM","35.8","36.3",
387,"9/22/2016","4:43:31 PM","35.5","35.8",
388,"9/22/2016","5:43:31 PM","35.2","34.3",
389,"9/22/2016","6:43:31 PM","35.2","32.6",
390,"9/22/2016","7:43:31 PM","35.2","31.5",
391,"9/22/2016","8:43:31 PM","35.1","30.9",
392,"9/22/2016","9:43:31 PM","35.0","30.2",
393,"9/22/2016","10:43:31 PM","35.0","29.6",
394,"9/22/2016","11:43:31 PM","35.0","28.9",
395,"9/23/2016","12:43:31 AM","35.0","28.4",
396,"9/23/2016","1:43:31 AM","35.2","27.9",
397,"9/23/2016","2:43:31 AM","35.3","27.4",
398,"9/23/2016","3:43:31 AM","35.5","27.1",
399,"9/23/2016","4:43:31 AM","36.5","26.3",
400,"9/23/2016","5:43:31 AM","37.2","25.8",
401,"9/23/2016","6:43:31 AM","37.7","25.6",
402,"9/23/2016","7:43:31 AM","38.2","24.9",
403,"9/23/2016","8:43:31 AM","38.6","24.5",
404,"9/23/2016","9:43:31 AM","38.8","25.1",
405,"9/23/2016","10:43:31 AM","38.9","26.2",
406,"9/23/2016","11:43:31 AM","38.6","27.7",
407,"9/23/2016","12:43:31 PM","38.4","29.0",
408,"9/23/2016","1:43:31 PM","38.3","30.0",
409,"9/23/2016","2:43:31 PM","38.1","30.4",
410,"9/23/2016","3:43:31 PM","38.1","30.1",
411,"9/23/2016","4:43:31 PM","38.2","29.3",
412,"9/23/2016","5:43:31 PM","38.4","28.6",
413,"9/23/2016","6:43:31 PM","38.6","27.5",
414,"9/23/2016","7:43:31 PM","38.8","26.9",
415,"9/23/2016","8:43:31 PM","39.1","26.7",
416,"9/23/2016","9:43:31 PM","39.3","26.2",
417,"9/23/2016","10:43:31 PM","39.6","25.6",
418,"9/23/2016","11:43:31 PM","39.9","24.8",
419,"9/24/2016","12:43:31 AM","40.3","24.2",
420,"9/24/2016","1:43:31 AM","40.6","23.9",
421,"9/24/2016","2:43:31 AM","41.0","23.6",
422,"9/24/2016","3:43:31 AM","41.2","23.3",
423,"9/24/2016","4:43:31 AM","41.5","23.2",
424,"9/24/2016","5:43:31 AM","41.7","23.0",
425,"9/24/2016","6:43:31 AM","41.9","22.9",
426,"9/24/2016","7:43:31 AM","42.0","23.2",
427,"9/24/2016","8:43:31 AM","42.2","23.5",
428,"9/24/2016","9:43:31 AM","42.3","24.4",
429,"9/24/2016","10:43:31 AM","42.1","26.6",
430,"9/24/2016","11:43:31 AM","41.9","27.1",
431,"9/24/2016","12:43:31 PM","41.8","28.3",
432,"9/24/2016","1:43:31 PM","41.5","29.5",
433,"9/24/2016","2:43:31 PM","41.3","29.9",
434,"9/24/2016","3:43:31 PM","41.3","30.1",
435,"9/24/2016","4:43:31 PM","41.2","29.4",
436,"9/24/2016","5:43:31 PM","41.4","28.6",
437,"9/24/2016","6:43:31 PM","41.7","27.6",
438,"9/24/2016","7:43:31 PM","42.0","26.9",
439,"9/24/2016","8:43:31 PM","42.2","26.6",
440,"9/24/2016","9:43:31 PM","42.4","26.2",
441,"9/24/2016","10:43:31 PM","42.5","25.8",
442,"9/24/2016","11:43:31 PM","42.8","25.4",
443,"9/25/2016","12:43:31 AM","43.0","24.7",
444,"9/25/2016","1:43:31 AM","43.2","24.3",
445,"9/25/2016","2:43:31 AM","43.5","24.1",
446,"9/25/2016","3:43:31 AM","43.7","23.7",
447,"9/25/2016","4:43:31 AM","44.0","23.7",
448,"9/25/2016","5:43:31 AM","44.4","23.8",
449,"9/25/2016","6:43:31 AM","44.9","23.8",
450,"9/25/2016","7:43:31 AM","45.2","23.9",
451,"9/25/2016","8:43:31 AM","45.4","24.3",
452,"9/25/2016","9:43:31 AM","45.7","24.7",
453,"9/25/2016","10:43:31 AM","45.9","25.2",
454,"9/25/2016","11:43:31 AM","45.7","25.9",
455,"9/25/2016","12:43:31 PM","45.7","26.6",
456,"9/25/2016","1:43:31 PM","45.7","27.2",
457,"9/25/2016","2:43:31 PM","45.4","28.2",
458,"9/25/2016","3:43:31 PM","45.3","28.2",
459,"9/25/2016","4:43:31 PM","45.4","27.7",
460,"9/25/2016","5:43:31 PM","45.7","27.1",
461,"9/25/2016","6:43:31 PM","46.0","26.3",
462,"9/25/2016","7:43:31 PM","46.3","25.4",
463,"9/25/2016","8:43:31 PM","46.5","25.1",
464,"9/25/2016","9:43:31 PM","46.7","24.6",
465,"9/25/2016","10:43:31 PM","46.8","24.2",
466,"9/25/2016","11:43:31 PM","46.9","23.8",
467,"9/26/2016","12:43:31 AM","47.0","23.4",
468,"9/26/2016","1:43:31 AM","47.0","23.2",
469,"9/26/2016","2:43:31 AM","47.2","22.8",
470,"9/26/2016","3:43:31 AM","47.4","22.6",
471,"9/26/2016","4:43:31 AM","47.6","22.3",
472,"9/26/2016","5:43:31 AM","47.8","21.9",
473,"9/26/2016","6:43:31 AM","48.1","21.9",
474,"9/26/2016","7:43:31 AM","48.4","21.8",
475,"9/26/2016","8:43:31 AM","48.7","21.9",
476,"9/26/2016","9:43:31 AM","48.7","22.7",
477,"9/26/2016","10:43:31 AM","48.7","24.1",
478,"9/26/2016","11:43:31 AM","48.6","25.1",
479,"9/26/2016","12:43:31 PM","48.0","25.6",
480,"9/26/2016","1:43:31 PM","47.9","26.7",
481,"9/26/2016","2:43:31 PM","47.4","27.8",
482,"9/26/2016","3:43:31 PM","47.3","27.7",
483,"9/26/2016","4:43:31 PM","47.2","27.3",
484,"9/26/2016","5:43:31 PM","47.3","26.6",
485,"9/26/2016","6:43:31 PM","47.5","25.8",
486,"9/26/2016","7:43:31 PM","47.6","25.3",
487,"9/26/2016","8:43:31 PM","47.8","24.8",
488,"9/26/2016","9:43:31 PM","47.9","24.4",
489,"9/26/2016","10:43:31 PM","48.1","23.9",
490,"9/26/2016","11:43:31 PM","48.2","23.2",
491,"9/27/2016","12:43:31 AM","48.4","22.6",
492,"9/27/2016","1:43:31 AM","48.6","22.0",
493,"9/27/2016","2:43:31 AM","48.8","21.5",
494,"9/27/2016","3:43:31 AM","48.9","21.1",
495,"9/27/2016","4:43:31 AM","49.1","20.9",
496,"9/27/2016","5:43:31 AM","49.2","20.4",
497,"9/27/2016","6:43:31 AM","49.5","21.1",
498,"9/27/2016","7:43:31 AM","49.1","23.8",
