Index,Date,Time,Readings (%RH),Readings (°C),Type
91,"9/10/2016","8:08:51 AM","33.9","21.5",
92,"9/10/2016","9:08:51 AM","34.1","21.5",
93,"9/10/2016","10:08:51 AM","34.3","21.8",
94,"9/10/2016","11:08:51 AM","34.5","22.1",
95,"9/10/2016","12:08:51 PM","34.7","22.8",
96,"9/10/2016","1:08:51 PM","34.7","23.8",
97,"9/10/2016","2:08:51 PM","34.8","24.3",
98,"9/10/2016","3:08:51 PM","34.9","24.7",
99,"9/10/2016","4:08:51 PM","35.0","24.7",
100,"9/10/2016","5:08:51 PM","35.1","24.2",
101,"9/10/2016","6:08:51 PM","35.3","23.7",
102,"9/10/2016","7:08:51 PM","35.5","23.4",
103,"9/10/2016","8:08:51 PM","35.7","22.7",
104,"9/10/2016","9:08:51 PM","35.9","22.4",
105,"9/10/2016","10:08:51 PM","36.1","22.3",
106,"9/10/2016","11:08:51 PM","36.3","22.0",
107,"9/11/2016","12:08:51 AM","36.4","21.9",
108,"9/11/2016","1:08:51 AM","36.6","21.7",
109,"9/11/2016","2:08:51 AM","36.8","21.5",
110,"9/11/2016","3:08:51 AM","37.0","21.2",
111,"9/11/2016","4:08:51 AM","37.3","21.1",
112,"9/11/2016","5:08:51 AM","37.5","20.8",
113,"9/11/2016","6:08:51 AM","37.8","20.7",
114,"9/11/2016","7:08:51 AM","38.0","20.7",
115,"9/11/2016","8:08:51 AM","38.3","20.6",
116,"9/11/2016","9:08:51 AM","38.5","20.9",
117,"9/11/2016","10:08:51 AM","38.7","21.4",
118,"9/11/2016","11:08:51 AM","38.8","21.9",
119,"9/11/2016","12:08:51 PM","38.9","22.8",
120,"9/11/2016","1:08:51 PM","38.9","23.9",
121,"9/11/2016","2:08:51 PM","38.8","24.7",
122,"9/11/2016","3:08:51 PM","38.9","24.9",
123,"9/11/2016","4:08:51 PM","38.8","25.2",
124,"9/11/2016","5:08:51 PM","38.8","25.2",
125,"9/11/2016","6:08:51 PM","38.9","25.1",
126,"9/11/2016","7:08:51 PM","38.9","24.7",
127,"9/11/2016","8:08:51 PM","39.0","24.6",
128,"9/11/2016","9:08:51 PM","39.1","24.3",
129,"9/11/2016","10:08:51 PM","39.2","24.1",
130,"9/11/2016","11:08:51 PM","39.3","23.8",
131,"9/12/2016","12:08:51 AM","39.4","23.6",
132,"9/12/2016","1:08:51 AM","39.5","23.2",
133,"9/12/2016","2:08:51 AM","39.6","22.9",
134,"9/12/2016","3:08:51 AM","39.8","22.8",
135,"9/12/2016","4:08:51 AM","40.1","22.6",
136,"9/12/2016","5:08:51 AM","40.4","22.4",
137,"9/12/2016","6:08:51 AM","40.7","22.1",
138,"9/12/2016","7:08:51 AM","41.0","21.8",
139,"9/12/2016","8:08:51 AM","41.3","21.9",
140,"9/12/2016","9:08:51 AM","41.5","22.3",
141,"9/12/2016","10:08:51 AM","41.7","22.9",
142,"9/12/2016","11:08:51 AM","41.7","23.6",
143,"9/12/2016","12:08:51 PM","41.6","24.5",
144,"9/12/2016","1:08:51 PM","41.7","25.3",
145,"9/12/2016","2:08:51 PM","41.4","26.1",
146,"9/12/2016","3:08:51 PM","41.3","26.7",
147,"9/12/2016","4:08:51 PM","41.1","26.8",
148,"9/12/2016","5:08:51 PM","41.1","26.8",
149,"9/12/2016","6:08:51 PM","41.1","26.6",
150,"9/12/2016","7:08:51 PM","41.1","26.1",
151,"9/12/2016","8:08:51 PM","41.1","25.7",
152,"9/12/2016","9:08:51 PM","41.1","25.6",
153,"9/12/2016","10:08:51 PM","41.1","25.4",
154,"9/12/2016","11:08:51 PM","41.2","25.2",
155,"9/13/2016","12:08:51 AM","41.2","24.9",
156,"9/13/2016","1:08:51 AM","41.3","24.6",
157,"9/13/2016","2:08:51 AM","41.4","23.7",
158,"9/13/2016","3:08:51 AM","41.5","22.9",
159,"9/13/2016","4:08:51 AM","41.5","22.6",
160,"9/13/2016","5:08:51 AM","41.5","22.3",
161,"9/13/2016","6:08:51 AM","41.6","21.9",
162,"9/13/2016","7:08:51 AM","41.7","21.4",
163,"9/13/2016","8:08:51 AM","41.7","22.1",
164,"9/13/2016","9:08:51 AM","41.6","23.4",
165,"9/13/2016","10:08:51 AM","41.4","25.3",
166,"9/13/2016","11:08:51 AM","41.0","26.8",
167,"9/13/2016","12:08:51 PM","40.7","28.1",
168,"9/13/2016","1:08:51 PM","40.4","29.1",
169,"9/13/2016","2:08:51 PM","40.1","29.4",
170,"9/13/2016","3:08:51 PM","39.8","30.3",
171,"9/13/2016","4:08:51 PM","39.7","30.1",
172,"9/13/2016","5:08:51 PM","39.6","29.4",
173,"9/13/2016","6:08:51 PM","40.1","27.0",
174,"9/13/2016","7:08:51 PM","40.5","25.8",
175,"9/13/2016","8:08:51 PM","40.8","24.4",
176,"9/13/2016","9:08:51 PM","41.0","23.6",
177,"9/13/2016","10:08:51 PM","41.3","22.9",
178,"9/13/2016","11:08:51 PM","41.5","22.3",
179,"9/14/2016","12:08:51 AM","41.8","21.7",
180,"9/14/2016","1:08:51 AM","41.9","21.5",
181,"9/14/2016","2:08:51 AM","42.1","21.2",
182,"9/14/2016","3:08:51 AM","42.2","21.0",
183,"9/14/2016","4:08:51 AM","42.3","20.8",
184,"9/14/2016","5:08:51 AM","42.4","20.6",
185,"9/14/2016","6:08:51 AM","42.6","20.3",
186,"9/14/2016","7:08:51 AM","42.8","20.0",
187,"9/14/2016","8:08:51 AM","42.9","20.2",
188,"9/14/2016","9:08:51 AM","43.0","20.6",
189,"9/14/2016","10:08:51 AM","43.1","21.1",
190,"9/14/2016","11:08:51 AM","43.1","21.7",
191,"9/14/2016","12:08:51 PM","43.1","22.3",
192,"9/14/2016","1:08:51 PM","43.2","22.9",
193,"9/14/2016","2:08:51 PM","43.2","23.3",
194,"9/14/2016","3:08:51 PM","43.2","23.7",
195,"9/14/2016","4:08:51 PM","43.1","24.1",
196,"9/14/2016","5:08:51 PM","43.1","24.2",
197,"9/14/2016","6:08:51 PM","43.1","23.9",
198,"9/14/2016","7:08:51 PM","43.1","23.9",
199,"9/14/2016","8:08:51 PM","43.2","23.7",
200,"9/14/2016","9:08:51 PM","43.3","23.5",
201,"9/14/2016","10:08:51 PM","43.3","23.3",
202,"9/14/2016","11:08:51 PM","43.3","23.3",
203,"9/15/2016","12:08:51 AM","43.4","23.2",
204,"9/15/2016","1:08:51 AM","43.4","22.9",
205,"9/15/2016","2:08:51 AM","43.6","22.5",
206,"9/15/2016","3:08:51 AM","43.6","22.2",
207,"9/15/2016","4:08:51 AM","43.7","22.1",
208,"9/15/2016","5:08:51 AM","43.8","22.0",
209,"9/15/2016","6:08:51 AM","44.0","21.9",
210,"9/15/2016","7:08:51 AM","44.1","22.1",
211,"9/15/2016","8:08:51 AM","44.3","22.2",
212,"9/15/2016","9:08:51 AM","44.5","22.5",
213,"9/15/2016","10:08:51 AM","44.7","22.9",
214,"9/15/2016","11:08:51 AM","44.8","23.7",
215,"9/15/2016","12:08:51 PM","44.8","24.7",
216,"9/15/2016","1:08:51 PM","44.6","25.8",
217,"9/15/2016","2:08:51 PM","44.5","26.8",
218,"9/15/2016","3:08:51 PM","44.2","27.6",
219,"9/15/2016","4:08:51 PM","44.1","28.0",
220,"9/15/2016","5:08:51 PM","44.0","28.2",
221,"9/15/2016","6:08:51 PM","43.8","27.9",
222,"9/15/2016","7:08:51 PM","43.7","27.3",
223,"9/15/2016","8:08:51 PM","43.8","26.9",
224,"9/15/2016","9:08:51 PM","43.8","26.6",
225,"9/15/2016","10:08:51 PM","43.7","26.5",
226,"9/15/2016","11:08:51 PM","43.8","26.2",
227,"9/16/2016","12:08:51 AM","43.8","25.9",
228,"9/16/2016","1:08:51 AM","43.8","25.4",
229,"9/16/2016","2:08:51 AM","43.9","24.9",
230,"9/16/2016","3:08:51 AM","43.9","24.6",
231,"9/16/2016","4:08:51 AM","43.9","24.0",
232,"9/16/2016","5:08:51 AM","44.0","23.6",
233,"9/16/2016","6:08:51 AM","44.0","23.0",
234,"9/16/2016","7:08:51 AM","44.1","22.4",
235,"9/16/2016","8:08:51 AM","44.1","23.0",
236,"9/16/2016","9:08:51 AM","44.0","24.1",
237,"9/16/2016","10:08:51 AM","43.8","25.4",
238,"9/16/2016","11:08:51 AM","43.5","27.3",
239,"9/16/2016","12:08:51 PM","43.0","29.8",
240,"9/16/2016","1:08:51 PM","42.5","31.1",
241,"9/16/2016","2:08:51 PM","41.9","32.6",
242,"9/16/2016","3:08:51 PM","41.4","32.9",
243,"9/16/2016","4:08:51 PM","40.7","33.6",
244,"9/16/2016","5:08:51 PM","40.4","33.3",
245,"9/16/2016","6:08:51 PM","40.1","32.4",
246,"9/16/2016","7:08:51 PM","39.9","31.3",
247,"9/16/2016","8:08:51 PM","39.8","30.5",
248,"9/16/2016","9:08:51 PM","39.6","29.9",
249,"9/16/2016","10:08:51 PM","39.5","29.4",
250,"9/16/2016","11:08:51 PM","39.3","29.0",
251,"9/17/2016","12:08:51 AM","39.2","28.6",
252,"9/17/2016","1:08:51 AM","39.0","28.0",
253,"9/17/2016","2:08:51 AM","38.8","27.5",
254,"9/17/2016","3:08:51 AM","38.7","27.2",
255,"9/17/2016","4:08:51 AM","38.6","26.4",
256,"9/17/2016","5:08:51 AM","38.5","26.3",
257,"9/17/2016","6:08:51 AM","38.4","25.7",
258,"9/17/2016","7:08:51 AM","38.4","25.7",
259,"9/17/2016","8:08:51 AM","38.3","26.1",
260,"9/17/2016","9:08:51 AM","38.2","26.9",
261,"9/17/2016","10:08:51 AM","38.1","27.6",
262,"9/17/2016","11:08:51 AM","38.1","28.1",
263,"9/17/2016","12:08:51 PM","37.9","28.6",
264,"9/17/2016","1:08:51 PM","37.8","29.1",
265,"9/17/2016","2:08:51 PM","37.7","29.4",
266,"9/17/2016","3:08:51 PM","37.8","29.3",
267,"9/17/2016","4:08:51 PM","37.9","28.8",
268,"9/17/2016","5:08:51 PM","37.9","28.2",
269,"9/17/2016","6:08:51 PM","38.1","27.4",
270,"9/17/2016","7:08:51 PM","38.4","26.1",
271,"9/17/2016","8:08:51 PM","38.4","25.7",
272,"9/17/2016","9:08:51 PM","38.5","24.8",
273,"9/17/2016","10:08:51 PM","38.6","23.7",
274,"9/17/2016","11:08:51 PM","38.8","22.9",
275,"9/18/2016","12:08:51 AM","38.8","22.5",
276,"9/18/2016","1:08:51 AM","39.0","21.8",
277,"9/18/2016","2:08:51 AM","39.2","21.2",
278,"9/18/2016","3:08:51 AM","39.4","20.6",
279,"9/18/2016","4:08:51 AM","39.5","20.2",
280,"9/18/2016","5:08:51 AM","39.6","19.9",
281,"9/18/2016","6:08:51 AM","39.9","19.6",
282,"9/18/2016","7:08:51 AM","40.0","19.3",
283,"9/18/2016","8:08:51 AM","40.2","19.1",
284,"9/18/2016","9:08:51 AM","40.3","18.7",
285,"9/18/2016","10:08:51 AM","40.5","18.4",
286,"9/18/2016","11:08:51 AM","40.7","18.1",
287,"9/18/2016","12:08:51 PM","40.8","18.1",
288,"9/18/2016","1:08:51 PM","41.0","18.2",
289,"9/18/2016","2:08:51 PM","41.2","17.9",
290,"9/18/2016","3:08:51 PM","41.4","17.9",
291,"9/18/2016","4:08:51 PM","41.7","17.6",
292,"9/18/2016","5:08:51 PM","41.9","17.6",
293,"9/18/2016","6:08:51 PM","42.1","17.6",
294,"9/18/2016","7:08:51 PM","42.3","17.4",
295,"9/18/2016","8:08:51 PM","42.5","17.1",
296,"9/18/2016","9:08:51 PM","42.7","17.3",
297,"9/18/2016","10:08:51 PM","42.8","17.2",
298,"9/18/2016","11:08:51 PM","43.0","17.2",
299,"9/19/2016","12:08:51 AM","43.2","17.1",
300,"9/19/2016","1:08:51 AM","43.3","17.3",
301,"9/19/2016","2:08:51 AM","43.4","16.9",
302,"9/19/2016","3:08:51 AM","43.6","17.1",
303,"9/19/2016","4:08:51 AM","43.8","16.9",
304,"9/19/2016","5:08:51 AM","44.0","17.0",
305,"9/19/2016","6:08:51 AM","44.1","17.2",
306,"9/19/2016","7:08:51 AM","44.2","16.9",
307,"9/19/2016","8:08:51 AM","44.4","16.9",
308,"9/19/2016","9:08:51 AM","44.6","17.2",
309,"9/19/2016","10:08:51 AM","44.7","17.4",
310,"9/19/2016","11:08:51 AM","44.8","17.6",
311,"9/19/2016","12:08:51 PM","44.9","17.8",
312,"9/19/2016","1:08:51 PM","45.1","17.8",
313,"9/19/2016","2:08:51 PM","45.2","17.9",
314,"9/19/2016","3:08:51 PM","45.4","18.2",
315,"9/19/2016","4:08:51 PM","45.5","18.6",
316,"9/19/2016","5:08:51 PM","45.5","18.9",
317,"9/19/2016","6:08:51 PM","45.6","18.9",
318,"9/19/2016","7:08:51 PM","45.8","19.1",
319,"9/19/2016","8:08:51 PM","45.9","19.1",
320,"9/19/2016","9:08:51 PM","46.1","19.2",
321,"9/19/2016","10:08:51 PM","46.2","19.4",
322,"9/19/2016","11:08:51 PM","46.3","19.3",
323,"9/20/2016","12:08:51 AM","46.4","19.2",
324,"9/20/2016","1:08:51 AM","46.6","19.2",
325,"9/20/2016","2:08:51 AM","46.7","19.2",
326,"9/20/2016","3:08:51 AM","46.9","19.2",
327,"9/20/2016","4:08:51 AM","47.0","18.8",
328,"9/20/2016","5:08:51 AM","47.2","18.8",
329,"9/20/2016","6:08:51 AM","47.4","18.9",
330,"9/20/2016","7:08:51 AM","47.6","18.8",
331,"9/20/2016","8:08:51 AM","47.8","19.1",
332,"9/20/2016","9:08:51 AM","47.9","19.5",
333,"9/20/2016","10:08:51 AM","48.0","19.9",
334,"9/20/2016","11:08:51 AM","48.1","20.7",
335,"9/20/2016","12:08:51 PM","48.0","21.7",
336,"9/20/2016","1:08:51 PM","48.0","22.8",
337,"9/20/2016","2:08:51 PM","47.6","23.8",
338,"9/20/2016","3:08:51 PM","47.4","24.5",
339,"9/20/2016","4:08:51 PM","47.4","24.4",
340,"9/20/2016","5:08:51 PM","47.4","24.1",
341,"9/20/2016","6:08:51 PM","47.4","23.8",
342,"9/20/2016","7:08:51 PM","47.5","23.3",
343,"9/20/2016","8:08:51 PM","47.5","23.2",
344,"9/20/2016","9:08:51 PM","47.6","23.1",
345,"9/20/2016","10:08:51 PM","47.6","22.9",
346,"9/20/2016","11:08:51 PM","47.7","22.7",
347,"9/21/2016","12:08:51 AM","47.8","22.5",
348,"9/21/2016","1:08:51 AM","47.9","22.2",
349,"9/21/2016","2:08:51 AM","48.0","21.7",
350,"9/21/2016","3:08:51 AM","48.2","21.3",
351,"9/21/2016","4:08:51 AM","48.3","20.9",
352,"9/21/2016","5:08:51 AM","48.4","20.4",
353,"9/21/2016","6:08:51 AM","48.6","20.2",
354,"9/21/2016","7:08:51 AM","48.7","20.3",
355,"9/21/2016","8:08:51 AM","48.8","21.0",
356,"9/21/2016","9:08:51 AM","48.6","22.3",
357,"9/21/2016","10:08:51 AM","48.5","23.6",
358,"9/21/2016","11:08:51 AM","48.2","24.8",
359,"9/21/2016","12:08:51 PM","47.9","26.2",
360,"9/21/2016","1:08:51 PM","47.5","27.1",
361,"9/21/2016","2:08:51 PM","47.3","27.6",
362,"9/21/2016","3:08:51 PM","47.0","27.4",
363,"9/21/2016","4:08:51 PM","46.7","27.4",
364,"9/21/2016","5:08:51 PM","46.4","27.5",
365,"9/21/2016","6:08:51 PM","46.3","27.2",
366,"9/21/2016","7:08:51 PM","46.2","26.8",
367,"9/21/2016","8:08:51 PM","46.1","26.4",
368,"9/21/2016","9:08:51 PM","46.0","26.2",
369,"9/21/2016","10:08:51 PM","45.9","26.1",
370,"9/21/2016","11:08:51 PM","45.8","25.4",
371,"9/22/2016","12:08:51 AM","45.8","25.3",
372,"9/22/2016","1:08:51 AM","45.8","25.2",
373,"9/22/2016","2:08:51 AM","45.7","24.8",
374,"9/22/2016","3:08:51 AM","45.7","24.1",
375,"9/22/2016","4:08:51 AM","45.7","23.6",
376,"9/22/2016","5:08:51 AM","45.7","23.2",
377,"9/22/2016","6:08:51 AM","45.7","22.8",
378,"9/22/2016","7:08:51 AM","45.7","22.2",
379,"9/22/2016","8:08:51 AM","45.7","23.1",
380,"9/22/2016","9:08:51 AM","45.4","24.6",
381,"9/22/2016","10:08:51 AM","45.0","26.8",
382,"9/22/2016","11:08:51 AM","44.4","28.2",
383,"9/22/2016","12:08:51 PM","44.0","28.8",
384,"9/22/2016","1:08:51 PM","43.4","30.2",
385,"9/22/2016","2:08:51 PM","42.9","31.5",
386,"9/22/2016","3:08:51 PM","42.4","31.9",
387,"9/22/2016","4:08:51 PM","41.7","32.6",
388,"9/22/2016","5:08:51 PM","41.8","28.2",
389,"9/22/2016","6:08:51 PM","41.4","27.2",
390,"9/22/2016","7:08:51 PM","41.4","26.9",
391,"9/22/2016","8:08:51 PM","41.4","26.7",
392,"9/22/2016","9:08:51 PM","41.4","26.7",
393,"9/22/2016","10:08:51 PM","41.0","26.6",
394,"9/22/2016","11:08:51 PM","40.9","26.5",
395,"9/23/2016","12:08:51 AM","40.6","26.2",
396,"9/23/2016","1:08:51 AM","40.4","26.2",
397,"9/23/2016","2:08:51 AM","40.3","26.2",
398,"9/23/2016","3:08:51 AM","40.2","26.2",
399,"9/23/2016","4:08:51 AM","40.3","25.9",
400,"9/23/2016","5:08:51 AM","41.0","25.1",
401,"9/23/2016","6:08:51 AM","41.7","24.5",
402,"9/23/2016","7:08:51 AM","42.3","24.1",
403,"9/23/2016","8:08:51 AM","42.9","23.6",
404,"9/23/2016","9:08:51 AM","43.4","23.1",
405,"9/23/2016","10:08:51 AM","43.6","23.2",
406,"9/23/2016","11:08:51 AM","43.9","23.3",
407,"9/23/2016","12:08:51 PM","43.8","24.4",
408,"9/23/2016","1:08:51 PM","43.6","25.4",
409,"9/23/2016","2:08:51 PM","43.6","26.1",
410,"9/23/2016","3:08:51 PM","43.5","26.2",
411,"9/23/2016","4:08:51 PM","43.4","26.5",
412,"9/23/2016","5:08:51 PM","43.4","26.4",
413,"9/23/2016","6:08:51 PM","43.4","26.1",
414,"9/23/2016","7:08:51 PM","43.4","25.8",
415,"9/23/2016","8:08:51 PM","43.5","25.6",
416,"9/23/2016","9:08:51 PM","43.6","25.0",
417,"9/23/2016","10:08:51 PM","43.7","24.6",
418,"9/23/2016","11:08:51 PM","43.9","23.8",
419,"9/24/2016","12:08:51 AM","44.1","23.3",
420,"9/24/2016","1:08:51 AM","44.3","22.6",
421,"9/24/2016","2:08:51 AM","44.7","22.2",
422,"9/24/2016","3:08:51 AM","45.0","22.0",
423,"9/24/2016","4:08:51 AM","45.2","22.0",
424,"9/24/2016","5:08:51 AM","45.3","21.9",
425,"9/24/2016","6:08:51 AM","45.6","21.7",
426,"9/24/2016","7:08:51 AM","45.8","21.7",
427,"9/24/2016","8:08:51 AM","45.9","21.6",
428,"9/24/2016","9:08:51 AM","46.1","21.9",
429,"9/24/2016","10:08:51 AM","46.3","22.4",
430,"9/24/2016","11:08:51 AM","46.3","23.3",
431,"9/24/2016","12:08:51 PM","46.3","24.1",
432,"9/24/2016","1:08:51 PM","46.3","24.8",
433,"9/24/2016","2:08:51 PM","46.4","25.2",
434,"9/24/2016","3:08:51 PM","46.4","25.7",
435,"9/24/2016","4:08:51 PM","46.3","26.3",
436,"9/24/2016","5:08:51 PM","46.3","26.2",
437,"9/24/2016","6:08:51 PM","46.3","25.9",
438,"9/24/2016","7:08:51 PM","46.3","25.6",
439,"9/24/2016","8:08:51 PM","46.4","25.5",
440,"9/24/2016","9:08:51 PM","46.5","25.4",
441,"9/24/2016","10:08:51 PM","46.5","25.4",
442,"9/24/2016","11:08:51 PM","46.7","25.2",
443,"9/25/2016","12:08:51 AM","46.7","24.9",
444,"9/25/2016","1:08:51 AM","46.8","24.7",
445,"9/25/2016","2:08:51 AM","46.9","24.1",
446,"9/25/2016","3:08:51 AM","47.1","23.9",
447,"9/25/2016","4:08:51 AM","47.3","23.4",
448,"9/25/2016","5:08:51 AM","47.6","23.3",
449,"9/25/2016","6:08:51 AM","48.0","23.3",
450,"9/25/2016","7:08:51 AM","48.3","23.3",
451,"9/25/2016","8:08:51 AM","48.6","23.2",
452,"9/25/2016","9:08:51 AM","48.9","23.4",
453,"9/25/2016","10:08:51 AM","49.1","23.6",
454,"9/25/2016","11:08:51 AM","49.3","24.0",
455,"9/25/2016","12:08:51 PM","49.5","24.3",
456,"9/25/2016","1:08:51 PM","49.6","24.9",
457,"9/25/2016","2:08:51 PM","49.7","25.3",
458,"9/25/2016","3:08:51 PM","49.7","25.9",
459,"9/25/2016","4:08:51 PM","49.6","26.1",
460,"9/25/2016","5:08:51 PM","49.7","25.9",
461,"9/25/2016","6:08:51 PM","49.9","25.2",
462,"9/25/2016","7:08:51 PM","50.1","24.3",
463,"9/25/2016","8:08:51 PM","50.5","23.4",
464,"9/25/2016","9:08:51 PM","50.6","23.1",
465,"9/25/2016","10:08:51 PM","50.8","22.8",
466,"9/25/2016","11:08:51 PM","51.0","22.1",
467,"9/26/2016","12:08:51 AM","51.1","21.8",
468,"9/26/2016","1:08:51 AM","51.1","21.6",
469,"9/26/2016","2:08:51 AM","51.2","21.4",
470,"9/26/2016","3:08:51 AM","51.4","21.2",
471,"9/26/2016","4:08:51 AM","51.6","21.1",
472,"9/26/2016","5:08:51 AM","51.7","20.9",
473,"9/26/2016","6:08:51 AM","52.0","20.6",
474,"9/26/2016","7:08:51 AM","52.2","20.5",
475,"9/26/2016","8:08:51 AM","52.5","20.5",
476,"9/26/2016","9:08:51 AM","52.8","20.4",
477,"9/26/2016","10:08:51 AM","52.9","20.8",
478,"9/26/2016","11:08:51 AM","53.0","21.6",
479,"9/26/2016","12:08:51 PM","53.1","22.1",
480,"9/26/2016","1:08:51 PM","53.1","22.2",
481,"9/26/2016","2:08:51 PM","53.1","23.0",
482,"9/26/2016","3:08:51 PM","53.0","23.6",
483,"9/26/2016","4:08:51 PM","52.9","23.8",
484,"9/26/2016","5:08:51 PM","52.9","23.9",
485,"9/26/2016","6:08:51 PM","52.8","24.1",
486,"9/26/2016","7:08:51 PM","52.7","23.7",
487,"9/26/2016","8:08:51 PM","52.8","23.5",
488,"9/26/2016","9:08:51 PM","52.8","23.3",
489,"9/26/2016","10:08:51 PM","52.8","23.1",
490,"9/26/2016","11:08:51 PM","52.9","22.9",
491,"9/27/2016","12:08:51 AM","52.9","22.7",
492,"9/27/2016","1:08:51 AM","53.0","22.5",
493,"9/27/2016","2:08:51 AM","53.1","22.1",
494,"9/27/2016","3:08:51 AM","53.1","21.9",
495,"9/27/2016","4:08:51 AM","53.1","21.7",
496,"9/27/2016","5:08:51 AM","53.1","21.3",
497,"9/27/2016","6:08:51 AM","53.2","20.9",
498,"9/27/2016","7:08:51 AM","53.3","21.1",
