Index,Date,Time,Readings (%RH),Readings (°C),Type
250,"9/15/2016","11:36:05 PM","43.8","26.2",
251,"9/16/2016","12:36:05 AM","43.9","25.7",
252,"9/16/2016","1:36:05 AM","44.0","25.1",
253,"9/16/2016","2:36:05 AM","44.2","24.6",
254,"9/16/2016","3:36:05 AM","44.3","24.2",
255,"9/16/2016","4:36:05 AM","44.4","23.7",
256,"9/16/2016","5:36:05 AM","44.6","23.2",
257,"9/16/2016","6:36:05 AM","44.7","22.8",
258,"9/16/2016","7:36:05 AM","44.7","23.2",
259,"9/16/2016","8:36:05 AM","44.5","24.2",
260,"9/16/2016","9:36:05 AM","44.3","25.6",
261,"9/16/2016","10:36:05 AM","43.8","27.3",
262,"9/16/2016","11:36:05 AM","43.2","29.4",
263,"9/16/2016","12:36:05 PM","41.9","30.9",
264,"9/16/2016","1:36:05 PM","41.0","32.2",
265,"9/16/2016","2:36:05 PM","39.4","33.1",
266,"9/16/2016","3:36:05 PM","38.2","33.2",
267,"9/16/2016","4:36:05 PM","37.3","33.0",
268,"9/16/2016","5:36:05 PM","36.6","32.2",
269,"9/16/2016","6:36:05 PM","36.5","30.9",
270,"9/16/2016","7:36:05 PM","36.6","30.2",
271,"9/16/2016","8:36:05 PM","36.8","29.6",
272,"9/16/2016","9:36:05 PM","36.9","29.2",
273,"9/16/2016","10:36:05 PM","37.1","29.2",
274,"9/16/2016","11:36:05 PM","37.2","28.6",
275,"9/17/2016","12:36:05 AM","37.2","27.9",
276,"9/17/2016","1:36:05 AM","37.3","27.4",
277,"9/17/2016","2:36:05 AM","37.3","26.8",
278,"9/17/2016","3:36:05 AM","37.3","26.4",
279,"9/17/2016","4:36:05 AM","37.3","25.9",
280,"9/17/2016","5:36:05 AM","37.3","25.4",
281,"9/17/2016","6:36:05 AM","37.3","25.0",
282,"9/17/2016","7:36:05 AM","37.2","25.6",
283,"9/17/2016","8:36:05 AM","37.2","26.1",
284,"9/17/2016","9:36:05 AM","37.3","26.9",
285,"9/17/2016","10:36:05 AM","37.3","27.6",
286,"9/17/2016","11:36:05 AM","37.0","28.4",
287,"9/17/2016","12:36:05 PM","36.9","29.1",
288,"9/17/2016","1:36:05 PM","36.8","29.7",
289,"9/17/2016","2:36:05 PM","36.9","29.8",
290,"9/17/2016","3:36:05 PM","37.0","29.7",
291,"9/17/2016","4:36:05 PM","37.2","29.3",
292,"9/17/2016","5:36:05 PM","37.4","28.9",
293,"9/17/2016","6:36:05 PM","37.7","28.4",
294,"9/17/2016","7:36:05 PM","37.9","27.9",
295,"9/17/2016","8:36:05 PM","38.0","27.3",
296,"9/17/2016","9:36:05 PM","38.1","26.8",
297,"9/17/2016","10:36:05 PM","38.1","26.3",
298,"9/17/2016","11:36:05 PM","38.2","25.9",
299,"9/18/2016","12:36:05 AM","38.4","25.4",
300,"9/18/2016","1:36:05 AM","38.6","24.8",
301,"9/18/2016","2:36:05 AM","38.9","24.3",
302,"9/18/2016","3:36:05 AM","39.1","23.9",
303,"9/18/2016","4:36:05 AM","39.4","23.5",
304,"9/18/2016","5:36:05 AM","39.7","23.1",
305,"9/18/2016","6:36:05 AM","40.0","22.3",
306,"9/18/2016","7:36:05 AM","40.3","21.3",
307,"9/18/2016","8:36:05 AM","40.8","20.9",
308,"9/18/2016","9:36:05 AM","41.1","21.2",
309,"9/18/2016","10:36:05 AM","41.5","20.9",
310,"9/18/2016","11:36:05 AM","41.8","20.7",
311,"9/18/2016","12:36:05 PM","42.2","20.4",
312,"9/18/2016","1:36:05 PM","42.7","20.2",
313,"9/18/2016","2:36:05 PM","43.0","19.9",
314,"9/18/2016","3:36:05 PM","43.5","19.6",
315,"9/18/2016","4:36:05 PM","43.9","19.4",
316,"9/18/2016","5:36:05 PM","44.4","19.2",
317,"9/18/2016","6:36:05 PM","44.9","19.1",
318,"9/18/2016","7:36:05 PM","45.4","19.0",
319,"9/18/2016","8:36:05 PM","45.6","19.3",
320,"9/18/2016","9:36:05 PM","45.9","19.2",
321,"9/18/2016","10:36:05 PM","46.1","18.8",
322,"9/18/2016","11:36:05 PM","46.5","18.7",
323,"9/19/2016","12:36:05 AM","46.7","18.6",
324,"9/19/2016","1:36:05 AM","47.0","18.5",
325,"9/19/2016","2:36:05 AM","47.3","18.3",
326,"9/19/2016","3:36:05 AM","47.5","18.3",
327,"9/19/2016","4:36:05 AM","47.8","18.2",
328,"9/19/2016","5:36:05 AM","48.0","18.2",
329,"9/19/2016","6:36:05 AM","48.3","18.3",
330,"9/19/2016","7:36:05 AM","48.7","18.0",
331,"9/19/2016","8:36:05 AM","49.2","18.1",
332,"9/19/2016","9:36:05 AM","49.3","18.6",
333,"9/19/2016","10:36:05 AM","49.6","18.5",
334,"9/19/2016","11:36:05 AM","49.8","18.7",
335,"9/19/2016","12:36:05 PM","50.0","18.8",
336,"9/19/2016","1:36:05 PM","50.1","19.1",
337,"9/19/2016","2:36:05 PM","50.2","19.5",
338,"9/19/2016","3:36:05 PM","50.3","20.1",
339,"9/19/2016","4:36:05 PM","50.4","20.1",
340,"9/19/2016","5:36:05 PM","50.5","20.0",
341,"9/19/2016","6:36:05 PM","50.7","19.9",
342,"9/19/2016","7:36:05 PM","50.9","20.1",
343,"9/19/2016","8:36:05 PM","51.1","20.1",
344,"9/19/2016","9:36:05 PM","51.4","19.9",
345,"9/19/2016","10:36:05 PM","51.7","19.8",
346,"9/19/2016","11:36:05 PM","51.9","19.8",
347,"9/20/2016","12:36:05 AM","52.1","19.8",
348,"9/20/2016","1:36:05 AM","52.2","19.7",
349,"9/20/2016","2:36:05 AM","52.4","19.4",
350,"9/20/2016","3:36:05 AM","52.7","19.2",
351,"9/20/2016","4:36:05 AM","52.9","19.3",
352,"9/20/2016","5:36:05 AM","53.1","19.4",
353,"9/20/2016","6:36:05 AM","53.3","19.2",
354,"9/20/2016","7:36:05 AM","53.6","19.6",
355,"9/20/2016","8:36:05 AM","53.6","20.4",
356,"9/20/2016","9:36:05 AM","53.5","21.1",
357,"9/20/2016","10:36:05 AM","53.2","22.3",
358,"9/20/2016","11:36:05 AM","52.6","23.8",
359,"9/20/2016","12:36:05 PM","51.7","25.2",
360,"9/20/2016","1:36:05 PM","51.1","26.2",
361,"9/20/2016","2:36:05 PM","50.3","26.7",
362,"9/20/2016","3:36:05 PM","49.9","27.1",
363,"9/20/2016","4:36:05 PM","49.6","27.0",
364,"9/20/2016","5:36:05 PM","49.4","26.5",
365,"9/20/2016","6:36:05 PM","49.6","25.6",
366,"9/20/2016","7:36:05 PM","49.7","25.1",
367,"9/20/2016","8:36:05 PM","50.0","24.8",
368,"9/20/2016","9:36:05 PM","50.3","24.3",
369,"9/20/2016","10:36:05 PM","50.6","23.9",
370,"9/20/2016","11:36:05 PM","50.8","23.4",
371,"9/21/2016","12:36:05 AM","51.1","23.1",
372,"9/21/2016","1:36:05 AM","51.3","22.6",
373,"9/21/2016","2:36:05 AM","51.5","22.2",
374,"9/21/2016","3:36:05 AM","51.7","21.8",
375,"9/21/2016","4:36:05 AM","51.9","21.4",
376,"9/21/2016","5:36:05 AM","52.1","21.1",
377,"9/21/2016","6:36:05 AM","52.3","20.8",
378,"9/21/2016","7:36:05 AM","52.3","21.4",
379,"9/21/2016","8:36:05 AM","52.2","22.6",
380,"9/21/2016","9:36:05 AM","51.6","24.6",
381,"9/21/2016","10:36:05 AM","50.7","26.1",
382,"9/21/2016","11:36:05 AM","49.8","27.6",
383,"9/21/2016","12:36:05 PM","48.6","28.9",
384,"9/21/2016","1:36:05 PM","47.3","29.7",
385,"9/21/2016","2:36:05 PM","46.1","30.2",
386,"9/21/2016","3:36:05 PM","45.0","30.8",
387,"9/21/2016","4:36:05 PM","44.2","30.7",
388,"9/21/2016","5:36:05 PM","43.6","30.1",
389,"9/21/2016","6:36:05 PM","43.5","28.8",
390,"9/21/2016","7:36:05 PM","43.6","28.1",
391,"9/21/2016","8:36:05 PM","43.7","27.4",
392,"9/21/2016","9:36:05 PM","44.0","27.0",
393,"9/21/2016","10:36:05 PM","44.3","26.8",
394,"9/21/2016","11:36:05 PM","44.5","26.3",
395,"9/22/2016","12:36:05 AM","44.7","25.8",
396,"9/22/2016","1:36:05 AM","44.8","25.4",
397,"9/22/2016","2:36:05 AM","44.9","24.9",
398,"9/22/2016","3:36:05 AM","45.1","24.4",
399,"9/22/2016","4:36:05 AM","45.2","23.9",
400,"9/22/2016","5:36:05 AM","45.3","23.3",
401,"9/22/2016","6:36:05 AM","45.5","22.9",
402,"9/22/2016","7:36:05 AM","45.4","23.4",
403,"9/22/2016","8:36:05 AM","45.1","24.6",
404,"9/22/2016","9:36:05 AM","44.4","26.4",
405,"9/22/2016","10:36:05 AM","43.2","28.8",
406,"9/22/2016","11:36:05 AM","42.1","30.1",
407,"9/22/2016","12:36:05 PM","40.8","31.1",
408,"9/22/2016","1:36:05 PM","39.6","32.0",
409,"9/22/2016","2:36:05 PM","38.4","33.1",
410,"9/22/2016","3:36:05 PM","37.4","33.6",
411,"9/22/2016","4:36:05 PM","36.5","33.5",
412,"9/22/2016","5:36:05 PM","35.9","32.7",
413,"9/22/2016","6:36:05 PM","35.8","31.7",
414,"9/22/2016","7:36:05 PM","35.9","30.9",
415,"9/22/2016","8:36:05 PM","36.0","30.3",
416,"9/22/2016","9:36:05 PM","36.0","29.9",
417,"9/22/2016","10:36:05 PM","36.2","29.5",
418,"9/22/2016","11:36:05 PM","36.5","29.1",
419,"9/23/2016","12:36:05 AM","36.5","28.6",
420,"9/23/2016","1:36:05 AM","36.6","28.0",
421,"9/23/2016","2:36:05 AM","36.7","27.8",
422,"9/23/2016","3:36:05 AM","36.7","27.6",
423,"9/23/2016","4:36:05 AM","37.4","27.3",
424,"9/23/2016","5:36:05 AM","38.1","26.9",
425,"9/23/2016","6:36:05 AM","38.8","26.3",
426,"9/23/2016","7:36:05 AM","39.4","25.9",
427,"9/23/2016","8:36:05 AM","39.8","25.7",
428,"9/23/2016","9:36:05 AM","40.2","25.8",
429,"9/23/2016","10:36:05 AM","40.3","26.1",
430,"9/23/2016","11:36:05 AM","40.4","26.5",
431,"9/23/2016","12:36:05 PM","40.3","27.3",
432,"9/23/2016","1:36:05 PM","40.2","27.9",
433,"9/23/2016","2:36:05 PM","40.1","28.3",
434,"9/23/2016","3:36:05 PM","40.1","28.7",
435,"9/23/2016","4:36:05 PM","40.1","28.7",
436,"9/23/2016","5:36:05 PM","40.2","28.3",
437,"9/23/2016","6:36:05 PM","40.4","27.7",
438,"9/23/2016","7:36:05 PM","40.7","27.4",
439,"9/23/2016","8:36:05 PM","41.0","27.1",
440,"9/23/2016","9:36:05 PM","41.2","26.8",
441,"9/23/2016","10:36:05 PM","41.5","26.4",
442,"9/23/2016","11:36:05 PM","41.7","26.0",
443,"9/24/2016","12:36:05 AM","42.0","25.5",
444,"9/24/2016","1:36:05 AM","42.4","25.2",
445,"9/24/2016","2:36:05 AM","42.7","24.9",
446,"9/24/2016","3:36:05 AM","43.0","24.6",
447,"9/24/2016","4:36:05 AM","43.3","24.3",
448,"9/24/2016","5:36:05 AM","43.7","24.1",
449,"9/24/2016","6:36:05 AM","43.9","23.4",
450,"9/24/2016","7:36:05 AM","44.3","23.2",
451,"9/24/2016","8:36:05 AM","44.6","23.3",
452,"9/24/2016","9:36:05 AM","44.8","23.7",
453,"9/24/2016","10:36:05 AM","45.0","24.4",
454,"9/24/2016","11:36:05 AM","45.1","25.0",
455,"9/24/2016","12:36:05 PM","45.1","25.9",
456,"9/24/2016","1:36:05 PM","44.8","27.2",
457,"9/24/2016","2:36:05 PM","44.8","27.9",
458,"9/24/2016","3:36:05 PM","44.6","28.4",
459,"9/24/2016","4:36:05 PM","44.4","28.6",
460,"9/24/2016","5:36:05 PM","44.5","28.1",
461,"9/24/2016","6:36:05 PM","44.7","27.4",
462,"9/24/2016","7:36:05 PM","45.0","27.0",
463,"9/24/2016","8:36:05 PM","45.3","26.7",
464,"9/24/2016","9:36:05 PM","45.5","26.4",
465,"9/24/2016","10:36:05 PM","45.7","26.2",
466,"9/24/2016","11:36:05 PM","46.0","25.8",
467,"9/25/2016","12:36:05 AM","46.2","25.5",
468,"9/25/2016","1:36:05 AM","46.4","25.1",
469,"9/25/2016","2:36:05 AM","46.6","24.8",
470,"9/25/2016","3:36:05 AM","46.8","24.6",
471,"9/25/2016","4:36:05 AM","47.1","24.5",
472,"9/25/2016","5:36:05 AM","47.5","24.5",
473,"9/25/2016","6:36:05 AM","48.0","24.5",
474,"9/25/2016","7:36:05 AM","48.3","24.7",
475,"9/25/2016","8:36:05 AM","48.6","24.8",
476,"9/25/2016","9:36:05 AM","49.0","24.9",
477,"9/25/2016","10:36:05 AM","49.3","25.1",
478,"9/25/2016","11:36:05 AM","49.4","25.4",
479,"9/25/2016","12:36:05 PM","49.5","25.8",
480,"9/25/2016","1:36:05 PM","49.6","26.3",
481,"9/25/2016","2:36:05 PM","49.5","26.7",
482,"9/25/2016","3:36:05 PM","49.5","26.9",
483,"9/25/2016","4:36:05 PM","49.5","26.8",
484,"9/25/2016","5:36:05 PM","49.7","26.6",
485,"9/25/2016","6:36:05 PM","50.0","26.1",
486,"9/25/2016","7:36:05 PM","50.3","25.7",
487,"9/25/2016","8:36:05 PM","50.5","25.6",
488,"9/25/2016","9:36:05 PM","50.6","25.3",
489,"9/25/2016","10:36:05 PM","50.7","24.9",
490,"9/25/2016","11:36:05 PM","50.8","24.6",
491,"9/26/2016","12:36:05 AM","50.8","24.3",
492,"9/26/2016","1:36:05 AM","50.9","24.1",
493,"9/26/2016","2:36:05 AM","51.0","23.8",
494,"9/26/2016","3:36:05 AM","51.1","23.6",
495,"9/26/2016","4:36:05 AM","51.2","23.3",
496,"9/26/2016","5:36:05 AM","51.4","23.1",
497,"9/26/2016","6:36:05 AM","51.7","22.9",
498,"9/26/2016","7:36:05 AM","52.1","22.7",
