Index,Date,Time,Readings (%RH),Readings (°C),Type
75,"9/8/2016","4:10:16 PM","31.8","31.1",
76,"9/8/2016","5:10:16 PM","31.8","30.3",
77,"9/8/2016","6:10:16 PM","31.9","29.2",
78,"9/8/2016","7:10:16 PM","32.0","28.7",
79,"9/8/2016","8:10:16 PM","32.1","28.2",
80,"9/8/2016","9:10:16 PM","32.3","27.8",
81,"9/8/2016","10:10:16 PM","32.7","26.9",
82,"9/8/2016","11:10:16 PM","33.0","26.1",
83,"9/9/2016","12:10:16 AM","33.3","25.5",
84,"9/9/2016","1:10:16 AM","33.5","24.9",
85,"9/9/2016","2:10:16 AM","33.8","24.5",
86,"9/9/2016","3:10:16 AM","34.1","23.9",
87,"9/9/2016","4:10:16 AM","34.3","23.6",
88,"9/9/2016","5:10:16 AM","34.6","23.2",
89,"9/9/2016","6:10:16 AM","34.9","22.3",
90,"9/9/2016","7:10:16 AM","35.1","22.6",
91,"9/9/2016","8:10:16 AM","35.1","24.1",
92,"9/9/2016","9:10:16 AM","35.0","26.4",
93,"9/9/2016","10:10:16 AM","34.9","28.4",
94,"9/9/2016","11:10:16 AM","34.7","30.5",
95,"9/9/2016","12:10:16 PM","34.4","32.4",
96,"9/9/2016","1:10:16 PM","33.6","34.3",
97,"9/9/2016","2:10:16 PM","33.1","35.4",
98,"9/9/2016","3:10:16 PM","31.9","37.5",
99,"9/9/2016","4:10:16 PM","31.1","36.8",
100,"9/9/2016","5:10:16 PM","31.0","34.1",
101,"9/9/2016","6:10:16 PM","30.9","32.1",
102,"9/9/2016","7:10:16 PM","30.8","30.8",
103,"9/9/2016","8:10:16 PM","30.9","30.0",
104,"9/9/2016","9:10:16 PM","31.0","29.1",
105,"9/9/2016","10:10:16 PM","31.1","28.5",
106,"9/9/2016","11:10:16 PM","31.3","28.4",
107,"9/10/2016","12:10:16 AM","32.5","27.1",
108,"9/10/2016","1:10:16 AM","33.7","25.5",
109,"9/10/2016","2:10:16 AM","34.4","24.9",
110,"9/10/2016","3:10:16 AM","35.1","23.9",
111,"9/10/2016","4:10:16 AM","35.5","23.3",
112,"9/10/2016","5:10:16 AM","36.0","22.8",
113,"9/10/2016","6:10:16 AM","36.4","22.4",
114,"9/10/2016","7:10:16 AM","36.8","22.4",
115,"9/10/2016","8:10:16 AM","37.0","22.7",
116,"9/10/2016","9:10:16 AM","37.3","23.1",
117,"9/10/2016","10:10:16 AM","37.5","23.9",
118,"9/10/2016","11:10:16 AM","37.7","24.9",
119,"9/10/2016","12:10:16 PM","37.7","26.5",
120,"9/10/2016","1:10:16 PM","37.4","27.9",
121,"9/10/2016","2:10:16 PM","37.5","27.8",
122,"9/10/2016","3:10:16 PM","37.5","27.2",
123,"9/10/2016","4:10:16 PM","37.6","27.0",
124,"9/10/2016","5:10:16 PM","37.8","26.3",
125,"9/10/2016","6:10:16 PM","38.1","25.3",
126,"9/10/2016","7:10:16 PM","38.4","24.7",
127,"9/10/2016","8:10:16 PM","38.7","24.3",
128,"9/10/2016","9:10:16 PM","38.9","23.7",
129,"9/10/2016","10:10:16 PM","39.5","22.6",
130,"9/10/2016","11:10:16 PM","39.9","21.9",
131,"9/11/2016","12:10:16 AM","40.3","21.9",
132,"9/11/2016","1:10:16 AM","40.6","21.7",
133,"9/11/2016","2:10:16 AM","40.9","21.4",
134,"9/11/2016","3:10:16 AM","41.4","21.2",
135,"9/11/2016","4:10:16 AM","41.8","20.9",
136,"9/11/2016","5:10:16 AM","42.3","20.8",
137,"9/11/2016","6:10:16 AM","42.8","20.6",
138,"9/11/2016","7:10:16 AM","43.1","20.9",
139,"9/11/2016","8:10:16 AM","43.2","22.1",
140,"9/11/2016","9:10:16 AM","43.2","23.2",
141,"9/11/2016","10:10:16 AM","43.3","24.0",
142,"9/11/2016","11:10:16 AM","43.2","25.4",
143,"9/11/2016","12:10:16 PM","42.9","26.8",
144,"9/11/2016","1:10:16 PM","42.7","28.3",
145,"9/11/2016","2:10:16 PM","42.1","28.7",
146,"9/11/2016","3:10:16 PM","41.7","29.2",
147,"9/11/2016","4:10:16 PM","41.5","28.6",
148,"9/11/2016","5:10:16 PM","41.3","27.7",
149,"9/11/2016","6:10:16 PM","41.4","26.4",
150,"9/11/2016","7:10:16 PM","41.6","25.2",
151,"9/11/2016","8:10:16 PM","41.6","24.9",
152,"9/11/2016","9:10:16 PM","41.7","24.6",
153,"9/11/2016","10:10:16 PM","41.8","24.2",
154,"9/11/2016","11:10:16 PM","42.0","23.7",
155,"9/12/2016","12:10:16 AM","42.1","23.2",
156,"9/12/2016","1:10:16 AM","42.3","22.9",
157,"9/12/2016","2:10:16 AM","42.6","22.8",
158,"9/12/2016","3:10:16 AM","43.0","22.4",
159,"9/12/2016","4:10:16 AM","43.4","22.0",
160,"9/12/2016","5:10:16 AM","43.9","21.8",
161,"9/12/2016","6:10:16 AM","44.5","21.7",
162,"9/12/2016","7:10:16 AM","44.9","22.4",
163,"9/12/2016","8:10:16 AM","45.7","21.5",
164,"9/12/2016","9:10:16 AM","45.8","22.8",
165,"9/12/2016","10:10:16 AM","45.6","25.3",
166,"9/12/2016","11:10:16 AM","45.1","27.1",
167,"9/12/2016","12:10:16 PM","44.6","28.7",
168,"9/12/2016","1:10:16 PM","43.9","29.3",
169,"9/12/2016","2:10:16 PM","43.4","30.1",
170,"9/12/2016","3:10:16 PM","42.7","30.6",
171,"9/12/2016","4:10:16 PM","42.1","30.7",
172,"9/12/2016","5:10:16 PM","41.7","29.6",
173,"9/12/2016","6:10:16 PM","41.5","28.1",
174,"9/12/2016","7:10:16 PM","41.6","27.1",
175,"9/12/2016","8:10:16 PM","41.6","26.4",
176,"9/12/2016","9:10:16 PM","41.8","25.3",
177,"9/12/2016","10:10:16 PM","42.0","24.2",
178,"9/12/2016","11:10:16 PM","42.2","23.6",
179,"9/13/2016","12:10:16 AM","42.3","22.9",
180,"9/13/2016","1:10:16 AM","42.5","22.5",
181,"9/13/2016","2:10:16 AM","42.6","21.9",
182,"9/13/2016","3:10:16 AM","42.8","21.3",
183,"9/13/2016","4:10:16 AM","42.9","20.8",
184,"9/13/2016","5:10:16 AM","43.1","20.3",
185,"9/13/2016","6:10:16 AM","43.2","20.1",
186,"9/13/2016","7:10:16 AM","43.2","20.3",
187,"9/13/2016","8:10:16 AM","43.1","22.4",
188,"9/13/2016","9:10:16 AM","42.7","25.1",
189,"9/13/2016","10:10:16 AM","42.1","27.8",
190,"9/13/2016","11:10:16 AM","41.3","29.6",
191,"9/13/2016","12:10:16 PM","40.4","30.9",
192,"9/13/2016","1:10:16 PM","39.6","31.7",
193,"9/13/2016","2:10:16 PM","38.9","32.1",
194,"9/13/2016","3:10:16 PM","38.3","31.9",
195,"9/13/2016","4:10:16 PM","38.0","32.1",
196,"9/13/2016","5:10:16 PM","37.7","31.1",
197,"9/13/2016","6:10:16 PM","38.5","28.7",
198,"9/13/2016","7:10:16 PM","39.2","26.9",
199,"9/13/2016","8:10:16 PM","39.8","25.4",
200,"9/13/2016","9:10:16 PM","40.2","24.7",
201,"9/13/2016","10:10:16 PM","40.8","23.9",
202,"9/13/2016","11:10:16 PM","41.2","23.2",
203,"9/14/2016","12:10:16 AM","41.6","22.6",
204,"9/14/2016","1:10:16 AM","41.8","22.3",
205,"9/14/2016","2:10:16 AM","42.1","21.7",
206,"9/14/2016","3:10:16 AM","42.4","21.4",
207,"9/14/2016","4:10:16 AM","42.7","21.3",
208,"9/14/2016","5:10:16 AM","43.1","21.1",
209,"9/14/2016","6:10:16 AM","43.4","20.8",
210,"9/14/2016","7:10:16 AM","43.5","21.3",
211,"9/14/2016","8:10:16 AM","43.5","22.0",
212,"9/14/2016","9:10:16 AM","43.5","23.4",
213,"9/14/2016","10:10:16 AM","43.4","24.4",
214,"9/14/2016","11:10:16 AM","43.2","25.5",
215,"9/14/2016","12:10:16 PM","42.9","26.9",
216,"9/14/2016","1:10:16 PM","42.5","28.5",
217,"9/14/2016","2:10:16 PM","42.5","28.0",
218,"9/14/2016","3:10:16 PM","42.5","27.9",
219,"9/14/2016","4:10:16 PM","42.1","28.7",
220,"9/14/2016","5:10:16 PM","42.0","27.3",
221,"9/14/2016","6:10:16 PM","42.1","25.9",
222,"9/14/2016","7:10:16 PM","42.2","25.3",
223,"9/14/2016","8:10:16 PM","42.3","24.9",
224,"9/14/2016","9:10:16 PM","42.4","24.4",
225,"9/14/2016","10:10:16 PM","42.5","24.3",
226,"9/14/2016","11:10:16 PM","42.8","23.6",
227,"9/15/2016","12:10:16 AM","43.1","22.6",
228,"9/15/2016","1:10:16 AM","43.4","22.0",
229,"9/15/2016","2:10:16 AM","43.7","21.4",
230,"9/15/2016","3:10:16 AM","43.9","21.2",
231,"9/15/2016","4:10:16 AM","44.1","21.4",
232,"9/15/2016","5:10:16 AM","44.4","21.7",
233,"9/15/2016","6:10:16 AM","44.7","22.1",
234,"9/15/2016","7:10:16 AM","45.0","22.4",
235,"9/15/2016","8:10:16 AM","45.3","22.9",
236,"9/15/2016","9:10:16 AM","45.6","23.9",
237,"9/15/2016","10:10:16 AM","45.8","25.4",
238,"9/15/2016","11:10:16 AM","45.8","26.9",
239,"9/15/2016","12:10:16 PM","45.4","28.7",
240,"9/15/2016","1:10:16 PM","44.9","29.9",
241,"9/15/2016","2:10:16 PM","44.5","30.7",
242,"9/15/2016","3:10:16 PM","43.8","31.4",
243,"9/15/2016","4:10:16 PM","43.1","31.2",
244,"9/15/2016","5:10:16 PM","42.7","30.2",
245,"9/15/2016","6:10:16 PM","42.4","28.7",
246,"9/15/2016","7:10:16 PM","42.2","28.0",
247,"9/15/2016","8:10:16 PM","42.2","27.1",
248,"9/15/2016","9:10:16 PM","42.2","26.8",
249,"9/15/2016","10:10:16 PM","42.3","25.8",
250,"9/15/2016","11:10:16 PM","42.6","24.8",
251,"9/16/2016","12:10:16 AM","42.9","24.2",
252,"9/16/2016","1:10:16 AM","43.0","23.4",
253,"9/16/2016","2:10:16 AM","43.2","22.9",
254,"9/16/2016","3:10:16 AM","43.3","22.3",
255,"9/16/2016","4:10:16 AM","43.5","22.0",
256,"9/16/2016","5:10:16 AM","43.7","21.6",
257,"9/16/2016","6:10:16 AM","43.7","21.1",
258,"9/16/2016","7:10:16 AM","43.8","21.6",
259,"9/16/2016","8:10:16 AM","43.7","23.3",
260,"9/16/2016","9:10:16 AM","43.6","25.5",
261,"9/16/2016","10:10:16 AM","43.3","27.5",
262,"9/16/2016","11:10:16 AM","43.1","29.4",
263,"9/16/2016","12:10:16 PM","42.4","31.2",
264,"9/16/2016","1:10:16 PM","41.6","32.7",
265,"9/16/2016","2:10:16 PM","40.5","33.6",
266,"9/16/2016","3:10:16 PM","39.4","34.1",
267,"9/16/2016","4:10:16 PM","38.4","33.8",
268,"9/16/2016","5:10:16 PM","37.5","33.3",
269,"9/16/2016","6:10:16 PM","37.1","32.1",
270,"9/16/2016","7:10:16 PM","36.9","30.7",
271,"9/16/2016","8:10:16 PM","36.8","29.8",
272,"9/16/2016","9:10:16 PM","36.7","29.2",
273,"9/16/2016","10:10:16 PM","36.5","28.8",
274,"9/16/2016","11:10:16 PM","36.3","27.7",
275,"9/17/2016","12:10:16 AM","36.4","26.7",
276,"9/17/2016","1:10:16 AM","36.4","25.7",
277,"9/17/2016","2:10:16 AM","36.3","25.2",
278,"9/17/2016","3:10:16 AM","36.3","25.0",
279,"9/17/2016","4:10:16 AM","36.4","24.3",
280,"9/17/2016","5:10:16 AM","36.4","24.0",
281,"9/17/2016","6:10:16 AM","36.4","23.5",
282,"9/17/2016","7:10:16 AM","36.5","24.0",
283,"9/17/2016","8:10:16 AM","36.5","25.2",
284,"9/17/2016","9:10:16 AM","36.6","27.1",
285,"9/17/2016","10:10:16 AM","36.6","27.9",
286,"9/17/2016","11:10:16 AM","36.6","28.6",
287,"9/17/2016","12:10:16 PM","36.5","29.0",
288,"9/17/2016","1:10:16 PM","36.4","29.9",
289,"9/17/2016","2:10:16 PM","36.5","30.5",
290,"9/17/2016","3:10:16 PM","36.4","30.8",
291,"9/17/2016","4:10:16 PM","36.5","29.9",
292,"9/17/2016","5:10:16 PM","36.9","28.6",
293,"9/17/2016","6:10:16 PM","37.1","28.2",
294,"9/17/2016","7:10:16 PM","37.2","27.6",
295,"9/17/2016","8:10:16 PM","37.4","26.6",
296,"9/17/2016","9:10:16 PM","37.6","26.0",
297,"9/17/2016","10:10:16 PM","37.7","25.2",
298,"9/17/2016","11:10:16 PM","37.8","24.6",
299,"9/18/2016","12:10:16 AM","38.1","23.7",
300,"9/18/2016","1:10:16 AM","38.6","22.6",
301,"9/18/2016","2:10:16 AM","39.1","21.6",
302,"9/18/2016","3:10:16 AM","39.6","21.1",
303,"9/18/2016","4:10:16 AM","39.9","20.7",
304,"9/18/2016","5:10:16 AM","40.2","20.3",
305,"9/18/2016","6:10:16 AM","40.6","20.0",
306,"9/18/2016","7:10:16 AM","40.8","19.9",
307,"9/18/2016","8:10:16 AM","41.1","20.0",
308,"9/18/2016","9:10:16 AM","41.0","20.4",
309,"9/18/2016","10:10:16 AM","41.5","20.1",
310,"9/18/2016","11:10:16 AM","41.7","19.9",
311,"9/18/2016","12:10:16 PM","41.9","19.9",
312,"9/18/2016","1:10:16 PM","42.3","19.3",
313,"9/18/2016","2:10:16 PM","42.7","19.3",
314,"9/18/2016","3:10:16 PM","43.0","19.0",
315,"9/18/2016","4:10:16 PM","43.5","18.8",
316,"9/18/2016","5:10:16 PM","43.9","18.8",
317,"9/18/2016","6:10:16 PM","44.2","18.7",
318,"9/18/2016","7:10:16 PM","44.6","18.7",
319,"9/18/2016","8:10:16 PM","45.1","17.9",
320,"9/18/2016","9:10:16 PM","45.5","17.4",
321,"9/18/2016","10:10:16 PM","45.9","17.1",
322,"9/18/2016","11:10:16 PM","46.2","17.1",
323,"9/19/2016","12:10:16 AM","46.6","17.0",
324,"9/19/2016","1:10:16 AM","46.9","17.0",
325,"9/19/2016","2:10:16 AM","47.2","16.8",
326,"9/19/2016","3:10:16 AM","47.5","16.8",
327,"9/19/2016","4:10:16 AM","47.8","16.6",
328,"9/19/2016","5:10:16 AM","48.1","16.7",
329,"9/19/2016","6:10:16 AM","48.3","16.9",
330,"9/19/2016","7:10:16 AM","48.4","17.2",
331,"9/19/2016","8:10:16 AM","48.7","17.4",
332,"9/19/2016","9:10:16 AM","48.8","18.7",
333,"9/19/2016","10:10:16 AM","48.8","19.4",
334,"9/19/2016","11:10:16 AM","48.9","19.3",
335,"9/19/2016","12:10:16 PM","49.1","18.9",
336,"9/19/2016","1:10:16 PM","49.2","19.0",
337,"9/19/2016","2:10:16 PM","49.4","19.3",
338,"9/19/2016","3:10:16 PM","49.3","20.6",
339,"9/19/2016","4:10:16 PM","49.2","21.1",
340,"9/19/2016","5:10:16 PM","49.2","20.6",
341,"9/19/2016","6:10:16 PM","49.3","20.6",
342,"9/19/2016","7:10:16 PM","49.4","20.6",
343,"9/19/2016","8:10:16 PM","49.5","20.4",
344,"9/19/2016","9:10:16 PM","49.6","20.2",
345,"9/19/2016","10:10:16 PM","50.0","19.6",
346,"9/19/2016","11:10:16 PM","50.4","19.2",
347,"9/20/2016","12:10:16 AM","50.6","19.2",
348,"9/20/2016","1:10:16 AM","50.8","19.1",
349,"9/20/2016","2:10:16 AM","51.1","18.7",
350,"9/20/2016","3:10:16 AM","51.3","18.1",
351,"9/20/2016","4:10:16 AM","51.6","18.3",
352,"9/20/2016","5:10:16 AM","51.8","18.4",
353,"9/20/2016","6:10:16 AM","52.0","18.3",
354,"9/20/2016","7:10:16 AM","52.1","18.9",
355,"9/20/2016","8:10:16 AM","52.2","20.4",
356,"9/20/2016","9:10:16 AM","51.9","21.4",
357,"9/20/2016","10:10:16 AM","51.6","23.3",
358,"9/20/2016","11:10:16 AM","51.1","25.2",
359,"9/20/2016","12:10:16 PM","50.3","26.8",
360,"9/20/2016","1:10:16 PM","49.5","27.9",
361,"9/20/2016","2:10:16 PM","48.9","28.5",
362,"9/20/2016","3:10:16 PM","48.4","28.3",
363,"9/20/2016","4:10:16 PM","47.9","28.2",
364,"9/20/2016","5:10:16 PM","47.8","27.2",
365,"9/20/2016","6:10:16 PM","47.8","25.7",
366,"9/20/2016","7:10:16 PM","47.8","25.0",
367,"9/20/2016","8:10:16 PM","47.9","24.2",
368,"9/20/2016","9:10:16 PM","48.0","23.7",
369,"9/20/2016","10:10:16 PM","48.3","22.6",
370,"9/20/2016","11:10:16 PM","48.6","21.8",
371,"9/21/2016","12:10:16 AM","48.9","21.4",
372,"9/21/2016","1:10:16 AM","49.2","20.9",
373,"9/21/2016","2:10:16 AM","49.4","20.5",
374,"9/21/2016","3:10:16 AM","49.7","20.1",
375,"9/21/2016","4:10:16 AM","50.0","19.6",
376,"9/21/2016","5:10:16 AM","50.2","19.2",
377,"9/21/2016","6:10:16 AM","50.5","19.0",
378,"9/21/2016","7:10:16 AM","50.8","19.2",
379,"9/21/2016","8:10:16 AM","50.7","21.3",
380,"9/21/2016","9:10:16 AM","50.3","23.7",
381,"9/21/2016","10:10:16 AM","49.8","25.8",
382,"9/21/2016","11:10:16 AM","49.1","27.8",
383,"9/21/2016","12:10:16 PM","48.1","29.4",
384,"9/21/2016","1:10:16 PM","47.4","30.5",
385,"9/21/2016","2:10:16 PM","46.4","31.3",
386,"9/21/2016","3:10:16 PM","45.5","31.6",
387,"9/21/2016","4:10:16 PM","44.9","31.2",
388,"9/21/2016","5:10:16 PM","44.5","29.7",
389,"9/21/2016","6:10:16 PM","44.1","28.7",
390,"9/21/2016","7:10:16 PM","44.0","27.5",
391,"9/21/2016","8:10:16 PM","43.9","26.6",
392,"9/21/2016","9:10:16 PM","44.0","25.6",
393,"9/21/2016","10:10:16 PM","44.3","24.4",
394,"9/21/2016","11:10:16 PM","44.3","24.2",
395,"9/22/2016","12:10:16 AM","44.5","23.6",
396,"9/22/2016","1:10:16 AM","44.6","23.2",
397,"9/22/2016","2:10:16 AM","44.7","22.6",
398,"9/22/2016","3:10:16 AM","44.8","22.2",
399,"9/22/2016","4:10:16 AM","44.9","21.6",
400,"9/22/2016","5:10:16 AM","45.1","21.0",
401,"9/22/2016","6:10:16 AM","45.3","20.7",
402,"9/22/2016","7:10:16 AM","45.4","21.4",
403,"9/22/2016","8:10:16 AM","45.1","23.5",
404,"9/22/2016","9:10:16 AM","44.4","26.8",
405,"9/22/2016","10:10:16 AM","43.6","29.3",
406,"9/22/2016","11:10:16 AM","42.4","31.9",
407,"9/22/2016","12:10:16 PM","41.3","33.0",
408,"9/22/2016","1:10:16 PM","40.2","34.7",
409,"9/22/2016","2:10:16 PM","39.2","35.3",
410,"9/22/2016","3:10:16 PM","38.3","35.4",
411,"9/22/2016","4:10:16 PM","37.5","35.3",
412,"9/22/2016","5:10:16 PM","36.9","33.8",
413,"9/22/2016","6:10:16 PM","36.5","32.3",
414,"9/22/2016","7:10:16 PM","36.3","31.1",
415,"9/22/2016","8:10:16 PM","36.2","29.9",
416,"9/22/2016","9:10:16 PM","36.1","29.1",
417,"9/22/2016","10:10:16 PM","36.3","27.4",
418,"9/22/2016","11:10:16 PM","36.4","26.8",
419,"9/23/2016","12:10:16 AM","36.3","26.3",
420,"9/23/2016","1:10:16 AM","36.3","25.8",
421,"9/23/2016","2:10:16 AM","36.4","25.5",
422,"9/23/2016","3:10:16 AM","36.5","25.9",
423,"9/23/2016","4:10:16 AM","37.2","25.4",
424,"9/23/2016","5:10:16 AM","38.3","24.3",
425,"9/23/2016","6:10:16 AM","39.0","24.2",
426,"9/23/2016","7:10:16 AM","39.5","24.4",
427,"9/23/2016","8:10:16 AM","40.1","23.9",
428,"9/23/2016","9:10:16 AM","40.5","24.1",
429,"9/23/2016","10:10:16 AM","40.6","25.0",
430,"9/23/2016","11:10:16 AM","40.5","26.7",
431,"9/23/2016","12:10:16 PM","40.3","28.2",
432,"9/23/2016","1:10:16 PM","40.0","29.7",
433,"9/23/2016","2:10:16 PM","39.6","30.7",
434,"9/23/2016","3:10:16 PM","39.6","29.2",
435,"9/23/2016","4:10:16 PM","39.7","29.4",
436,"9/23/2016","5:10:16 PM","39.7","28.3",
437,"9/23/2016","6:10:16 PM","39.9","27.5",
438,"9/23/2016","7:10:16 PM","40.0","27.0",
439,"9/23/2016","8:10:16 PM","40.1","26.7",
440,"9/23/2016","9:10:16 PM","40.5","26.0",
441,"9/23/2016","10:10:16 PM","40.9","24.9",
442,"9/23/2016","11:10:16 PM","41.3","23.9",
443,"9/24/2016","12:10:16 AM","41.8","23.3",
444,"9/24/2016","1:10:16 AM","42.3","22.7",
445,"9/24/2016","2:10:16 AM","42.7","22.3",
446,"9/24/2016","3:10:16 AM","43.2","22.0",
447,"9/24/2016","4:10:16 AM","43.5","22.0",
448,"9/24/2016","5:10:16 AM","43.9","21.9",
449,"9/24/2016","6:10:16 AM","44.1","21.8",
450,"9/24/2016","7:10:16 AM","44.3","22.1",
451,"9/24/2016","8:10:16 AM","44.4","23.0",
452,"9/24/2016","9:10:16 AM","44.4","23.8",
453,"9/24/2016","10:10:16 AM","44.4","25.2",
454,"9/24/2016","11:10:16 AM","44.5","25.1",
455,"9/24/2016","12:10:16 PM","44.6","25.8",
456,"9/24/2016","1:10:16 PM","44.3","27.6",
457,"9/24/2016","2:10:16 PM","44.0","28.4",
458,"9/24/2016","3:10:16 PM","43.9","29.0",
459,"9/24/2016","4:10:16 PM","43.8","29.1",
460,"9/24/2016","5:10:16 PM","43.8","28.3",
461,"9/24/2016","6:10:16 PM","44.1","26.9",
462,"9/24/2016","7:10:16 PM","44.3","26.2",
463,"9/24/2016","8:10:16 PM","44.4","25.9",
464,"9/24/2016","9:10:16 PM","44.6","25.9",
465,"9/24/2016","10:10:16 PM","44.8","25.3",
466,"9/24/2016","11:10:16 PM","45.2","24.4",
467,"9/25/2016","12:10:16 AM","45.5","23.8",
468,"9/25/2016","1:10:16 AM","45.8","23.4",
469,"9/25/2016","2:10:16 AM","46.1","22.9",
470,"9/25/2016","3:10:16 AM","46.4","22.8",
471,"9/25/2016","4:10:16 AM","46.7","23.0",
472,"9/25/2016","5:10:16 AM","47.2","22.9",
473,"9/25/2016","6:10:16 AM","47.8","22.8",
474,"9/25/2016","7:10:16 AM","48.3","23.1",
475,"9/25/2016","8:10:16 AM","48.4","23.8",
476,"9/25/2016","9:10:16 AM","48.9","23.9",
477,"9/25/2016","10:10:16 AM","49.2","24.0",
478,"9/25/2016","11:10:16 AM","49.2","24.9",
479,"9/25/2016","12:10:16 PM","49.5","25.5",
480,"9/25/2016","1:10:16 PM","49.4","26.2",
481,"9/25/2016","2:10:16 PM","49.1","27.3",
482,"9/25/2016","3:10:16 PM","49.0","27.4",
483,"9/25/2016","4:10:16 PM","48.9","27.7",
484,"9/25/2016","5:10:16 PM","48.8","27.4",
485,"9/25/2016","6:10:16 PM","49.0","26.4",
486,"9/25/2016","7:10:16 PM","49.5","25.4",
487,"9/25/2016","8:10:16 PM","49.7","24.7",
488,"9/25/2016","9:10:16 PM","50.1","23.8",
489,"9/25/2016","10:10:16 PM","50.4","23.2",
490,"9/25/2016","11:10:16 PM","50.6","22.6",
491,"9/26/2016","12:10:16 AM","50.7","22.3",
492,"9/26/2016","1:10:16 AM","50.8","22.2",
493,"9/26/2016","2:10:16 AM","51.0","21.8",
494,"9/26/2016","3:10:16 AM","51.2","21.5",
495,"9/26/2016","4:10:16 AM","51.4","21.2",
496,"9/26/2016","5:10:16 AM","51.6","21.1",
497,"9/26/2016","6:10:16 AM","51.9","21.0",
498,"9/26/2016","7:10:16 AM","52.3","20.9",
